time,open,high,low,close,volume
2020-04-09 20:00:00,94.5542454523,94.5542454523,94.5542454523,94.5542454523,100
2020-04-09 19:45:00,94.65294508219999,94.65294508219999,94.65294508219999,94.65294508219999,197
2020-04-09 18:15:00,94.65294508219999,94.65294508219999,94.65294508219999,94.65294508219999,150
2020-04-09 17:45:00,94.6332051562,94.6332051562,94.6332051562,94.6332051562,140
2020-04-09 16:45:00,94.0706172657,94.0706172657,94.0706172657,94.0706172657,323858
2020-04-09 16:30:00,94.0706172657,94.65294508219999,94.0706172657,94.65294508219999,3443
2020-04-09 16:15:00,94.0706172657,94.0706172657,94.0706172657,94.0706172657,100083
2020-04-09 16:00:00,94.4358058964,94.5345055263,93.5376392642,94.06074730270001,705634
2020-04-09 15:45:00,94.56411541530001,94.8848892125,94.21866671059999,94.4358058964,336750
2020-04-09 15:30:00,94.392970257,94.62333519319999,93.98672258030001,94.5838553412,272747
2020-04-09 15:15:00,94.272951507,94.5493104708,93.61659896809999,94.39139106290001,249394
2020-04-09 15:00:00,94.85034434200001,94.96878389790001,93.8337381539,94.263081544,216278
2020-04-09 14:45:00,95.0773534908,95.6300714183,94.70229489709999,94.870084268,170482
2020-04-09 14:30:00,95.52150182540001,95.97552012290001,95.0082637498,95.0773534908,158542
2020-04-09 14:15:00,96.3604486796,96.4690182725,95.4918919364,95.5363067699,153021
2020-04-09 14:00:00,96.5282380504,96.5874578284,95.85708056709998,96.3703186426,122329
2020-04-09 13:45:00,96.7749871252,97.0612160519,96.1334395308,96.5381080134,109181
2020-04-09 13:30:00,96.4196684575,96.8342069032,96.3061638831,96.7503122177,100135
2020-04-09 13:15:00,96.454213328,96.56771790239999,96.1660104087,96.3999285316,133082
2020-04-09 13:00:00,96.1334395308,96.6762874953,95.8373406411,96.43940838350001,104508
2020-04-09 12:45:00,96.03473990090001,96.3851235871,95.95578019700001,96.1334395308,100934
2020-04-09 12:30:00,95.9237028172,96.4295384205,95.80773075209999,95.95578019700001,140244
