time,open,high,low,close,volume,label
2018-11-20 09:45:00,171.94726612099998,172.42803165799995,170.68157725700001,171.809904539,228971,H
2018-11-20 10:00:00,171.677448727,171.92764303799999,169.857407765,170.524592592,90985,H
2018-11-20 10:15:00,170.544215675,171.015169671,170.01439243,170.24005788600002,103140,H
2018-11-20 10:30:00,170.151754012,171.172154336,170.14684824100001,170.809127298,119883,H
2018-11-20 10:45:00,170.818938839,171.456689042,170.668331676,171.181965878,63755,H
2018-11-20 11:00:00,171.142719711,171.95707766200005,170.632519549,171.92764303799999,52144,H
2018-11-20 11:15:00,171.868773788,172.369162408,171.682354498,172.300481617,158591,H
2018-11-20 11:30:00,172.21217774299996,172.21217774299996,171.437065959,171.4468775,36465,H
2018-11-20 11:45:00,171.52536983299998,172.918608737,171.48612366700002,172.859739487,68020,H
2018-11-20 12:00:00,172.93823182,173.222766526,172.600027982,172.791058696,22582,H
2018-11-20 12:15:00,172.928420278,173.271824233,172.76162407099997,172.859739487,20766,H
2018-11-20 12:30:00,172.83030486299995,173.222766526,172.47708936599997,172.977477986,24943,H
2018-11-20 12:45:00,173.055970319,173.16389727599997,172.643885573,172.643885573,20926,H
2018-11-20 13:00:00,172.555581698,172.722377905,172.388785492,172.408408575,24126,H
2018-11-20 13:15:00,172.398597033,172.604639406,172.163120035,172.388785492,27800,H
2018-11-20 13:30:00,172.388785492,172.457466283,171.63329679,171.92764303799999,27883,H
2018-11-20 13:45:00,171.90801995400003,172.604639406,171.770658372,172.49671244900003,22336,H
2018-11-20 14:00:00,172.44765474099998,172.555581698,172.04538153599998,172.04538153599998,22802,H
2018-11-20 14:15:00,172.035569995,172.25142391,171.56461599899998,172.23180082599998,49523,H
2018-11-20 14:30:00,172.271046993,172.49671244900003,171.711789123,171.839339163,29295,H
2018-11-20 14:45:00,171.888396871,172.596103365,171.839339163,171.917831496,27823,H
2018-11-20 15:00:00,171.976700745,172.26123545099998,171.706883352,172.09443924400003,28710,H
2018-11-20 15:15:00,172.114062327,172.329916242,171.544992916,171.93745457900002,44393,H
2018-11-20 15:30:00,171.917831496,172.702754822,171.83443339299996,172.599733635,43451,H
2018-11-20 15:45:00,172.594827865,172.781247155,172.31029315900003,172.369162408,71174,H
