time,open,high,low,close,volume,label
2018-11-20 08:00:00,311.0,311.0,311.0,311.0,410,S
2018-11-20 08:30:00,310.5,310.5,310.5,310.5,238,S
2018-11-20 09:00:00,307.13,307.13,307.13,307.13,267,S
2018-11-20 09:15:00,307.51,307.51,307.51,307.51,100,S
2018-11-20 09:45:00,304.97,308.45,301.01,308.07,136544,S
2018-11-20 10:00:00,308.43,310.2522,306.49,307.42,62541,S
2018-11-20 10:15:00,307.42,307.8151,304.68,304.9723,54643,H
2018-11-20 10:30:00,305.0,306.52,304.15,306.49,48075,S
2018-11-20 10:45:00,306.49,307.22,306.09,306.885,45397,H
2018-11-20 11:00:00,306.8694,307.79,306.13,307.7088,28165,H
2018-11-20 11:15:00,307.35,307.41,304.13,304.305,46061,H
2018-11-20 11:30:00,304.2878,304.535,303.04,303.66,32070,H
2018-11-20 11:45:00,303.725,305.645,303.0,305.39,22522,H
2018-11-20 12:00:00,305.37,305.37,303.32,304.0,24683,H
2018-11-20 12:15:00,304.17,305.6,304.07,304.62,18750,H
2018-11-20 12:30:00,304.8555,305.15,303.57,304.82,32754,H
2018-11-20 12:45:00,304.64,304.8,302.58,302.58,25027,H
2018-11-20 13:00:00,302.57,302.71,301.27,301.79,32880,H
2018-11-20 13:15:00,301.849,303.85,301.47,303.3316,31339,H
2018-11-20 13:30:00,303.57,303.58,301.53,302.04,29246,H
2018-11-20 13:45:00,301.94,303.82,301.53,303.82,20295,H
2018-11-20 14:00:00,303.85,304.76,302.52,303.72,27139,H
2018-11-20 14:15:00,303.61,303.61,302.5147,303.36,18359,H
2018-11-20 14:30:00,303.605,304.67,303.4298,304.15,33994,H
2018-11-20 14:45:00,304.23,305.15,303.57,303.6828,25546,H
2018-11-20 15:00:00,303.59,304.61,303.59,304.0026,35528,H
2018-11-20 15:15:00,304.19,304.68,302.24,302.826,42349,H
2018-11-20 15:30:00,302.95,304.45,302.51,303.4701,29771,H
2018-11-20 15:45:00,303.57,303.6803,302.89,302.9,33037,H
2018-11-20 16:00:00,302.635,302.89,302.06,302.14,107104,H
2018-11-20 16:15:00,302.14,302.14,302.14,302.14,40977,H
2018-11-20 17:00:00,300.01,300.01,300.01,300.01,200,H
2018-11-21 08:15:00,304.0,305.0,304.0,304.9999,1023,H
2018-11-21 08:45:00,304.88,304.88,304.88,304.88,151,H
2018-11-21 09:00:00,304.99,305.0,304.99,305.0,200,H
2018-11-21 09:45:00,304.15,305.9848,303.625,305.17,46212,H
2018-11-21 10:00:00,304.955,305.45,303.8,303.99,35565,H
2018-11-21 10:15:00,304.49,305.72,304.16,304.16,14067,H
2018-11-21 10:30:00,304.13,304.7899,303.13,303.13,20463,H
2018-11-21 10:45:00,303.07,303.51,302.4278,302.4278,15537,H
2018-11-21 11:00:00,302.48,304.55,301.31,304.5,38622,H
2018-11-21 11:15:00,304.42,304.87,303.35,303.35,19328,H
