time,open,high,low,close,volume,label
2018-11-20 09:45:00,139.400863916,140.727181248,139.096302158,140.06893486799999,104052,S
2018-11-20 10:00:00,139.911741703,140.22612803299998,139.135600449,139.81595211799998,54722,S
2018-11-20 10:15:00,139.715250246,140.442268636,139.587530799,140.32437376200002,55346,S
2018-11-20 10:30:00,140.245777179,140.540514364,139.85279426600002,140.447180922,75142,S
2018-11-20 10:45:00,140.44472477899998,140.496795015,139.695601101,140.41525106,86623,S
2018-11-20 11:00:00,140.452093209,141.208585317,140.344022907,140.864725268,57398,S
2018-11-20 11:15:00,140.87454984,140.913848132,140.4913915,140.82542697600002,59338,S
2018-11-20 11:30:00,140.845076122,141.198760744,140.808725202,141.017006146,57111,S
2018-11-20 11:45:00,141.060332513,141.886480842,140.746830394,141.886480842,43865,S
2018-11-20 12:00:00,141.911337011,142.181218027,141.247883608,141.493497929,59459,S
2018-11-20 12:15:00,141.513147074,141.650691094,141.021918433,141.071041297,33296,S
2018-11-20 12:30:00,141.021918433,141.179111598,140.540514364,140.86521649600002,33851,S
2018-11-20 12:45:00,140.884374413,141.031743006,140.383321199,140.609286374,31606,S
2018-11-20 13:00:00,140.589637228,140.766479539,140.373496626,140.511040646,29259,S
2018-11-20 13:15:00,140.461917781,140.746830394,140.42261949,140.746830394,27975,S
2018-11-20 13:30:00,140.717356675,140.81560240299999,140.373496626,140.55141964,39517,S
2018-11-20 13:45:00,140.511040646,140.687882957,140.35384748,140.619110947,27645,S
2018-11-20 14:00:00,140.62893552,140.638760092,140.344022907,140.393145772,32514,S
2018-11-20 14:15:00,140.334198335,140.344022907,140.03946115,140.32437376200002,48575,S
2018-11-20 14:30:00,140.363672053,140.589637228,139.90191713,139.93139084799998,37312,S
2018-11-20 14:45:00,139.93139084799998,140.405033505,139.892092557,139.911741703,46351,S
2018-11-20 15:00:00,139.941215421,140.059110295,139.656302809,139.76437311,59156,S
2018-11-20 15:15:00,139.744723965,140.009987431,139.361565624,139.617004518,70005,S
2018-11-20 15:30:00,139.587530799,140.02963657700002,139.528583362,139.882267984,61436,S
2018-11-20 15:45:00,139.872443411,140.098408587,139.686071265,139.76437311,72233,S
2018-11-20 16:00:00,139.715250246,139.83314512,139.499109644,139.54823250799998,190279,S
2018-11-20 16:15:00,139.528583362,139.528583362,139.528583362,139.528583362,10391,S
2018-11-21 09:45:00,139.83314512,140.363672053,138.536301506,138.546126079,95457,S
2018-11-21 10:00:00,138.536301506,139.823320547,138.349634623,139.145425022,68346,S
2018-11-21 10:15:00,139.057003866,139.31244276,138.762266681,139.037354721,88418,S
2018-11-21 10:30:00,139.007881002,139.32226733299999,138.840863264,139.066828439,109375,S
2018-11-21 10:45:00,139.066828439,139.17489874,138.693494672,138.939108992,64315,S
2018-11-21 11:00:00,138.98823185700002,139.165074168,138.772091254,138.95875813799998,44322,S
2018-11-21 11:15:00,138.919459847,139.371390197,138.657733227,139.194547886,24569,S
2018-11-21 11:30:00,139.135600449,139.351741051,139.086477585,139.351741051,23945,S
2018-11-21 11:45:00,139.351642806,139.43033763399998,139.135600449,139.24367075,21026,S
2018-11-21 12:00:00,139.24367075,139.292793614,138.752442109,138.850687837,30745,S
2018-11-21 12:15:00,138.80156497299998,138.899810701,138.320160904,138.59927701799998,43207,S
2018-11-21 12:30:00,138.624722662,138.919459847,138.624722662,138.752442109,25481,S
2018-11-21 12:45:00,138.72296839,138.762266681,138.487178642,138.713143817,36421,S
2018-11-21 13:00:00,138.713143817,138.81138954600002,138.634547235,138.81138954600002,28006,S
2018-11-21 13:15:00,138.80156497299998,139.017705575,138.767670197,138.831038691,14988,S
2018-11-21 13:30:00,138.835950978,139.007881002,138.7917404,138.963670425,30149,S
2018-11-21 13:45:00,138.968582711,138.97840728399999,138.81138954600002,138.899810701,48010,S
2018-11-21 14:00:00,138.880161555,138.92928442,138.821214118,138.92928442,24431,S
2018-11-21 14:15:00,138.92928442,138.92928442,138.516652361,138.565775225,31531,S
2018-11-21 14:30:00,138.58542437,138.86051241,138.536301506,138.85058959100002,58534,S
2018-11-21 14:45:00,138.840863264,138.850687837,138.614898089,138.65419638,52592,S
2018-11-21 15:00:00,138.664020953,138.664020953,138.21209060299998,138.46261721,76383,S
2018-11-21 15:15:00,138.45770492399998,138.742617536,138.379108341,138.50682778799998,52316,H
2018-11-21 15:30:00,138.516652361,138.727880677,138.50682778799998,138.516652361,59078,H
2018-11-21 15:45:00,138.497003215,138.50682778799998,138.074546583,138.123669447,80599,H
2018-11-21 16:00:00,138.123669447,138.300511758,138.05489743799998,138.192441457,153904,H
2018-11-21 16:15:00,138.20226603,138.20226603,138.20226603,138.20226603,34232,H
