time,open,high,low,close,volume,label
2018-11-20 08:45:00,113.4,113.4,110.75,110.75,1134,B
2018-11-20 09:30:00,111.0,111.0,110.01,110.01,1198,B
2018-11-20 09:45:00,110.0,113.914,107.46,113.33,122840,B
2018-11-20 10:00:00,113.19,113.654,110.455,111.04,35416,B
2018-11-20 10:15:00,111.5399,112.51,110.11,110.315,34623,B
2018-11-20 10:30:00,110.2987,112.84,110.2987,112.58,46185,B
2018-11-20 10:45:00,112.58,113.84,112.11,113.84,72211,B
2018-11-20 11:00:00,114.0,114.3,113.0,114.17,49485,B
2018-11-20 11:15:00,114.1406,114.71,113.35,113.525,42970,B
2018-11-20 11:30:00,113.27,113.2754,112.08,112.6555,26773,B
2018-11-20 11:45:00,113.0,114.54,112.69,114.395,26810,B
2018-11-20 12:00:00,114.49,114.49,113.21,113.34,44406,B
2018-11-20 12:15:00,113.545,114.16,112.88,112.88,23340,B
2018-11-20 12:30:00,112.96,113.66,112.35,113.14,16483,B
2018-11-20 12:45:00,113.375,113.8,113.02,113.055,24147,B
2018-11-20 13:00:00,112.94,113.17,112.33,112.83,11873,B
2018-11-20 13:15:00,112.82,113.22,112.72,113.005,10379,B
2018-11-20 13:30:00,112.84,112.97,111.92,112.52,8653,B
2018-11-20 13:45:00,112.46,113.07,112.0805,112.78,28050,B
2018-11-20 14:00:00,112.77,113.11,112.54,112.67,15633,B
2018-11-20 14:15:00,112.655,113.26,112.4,113.26,18757,B
2018-11-20 14:30:00,113.11,113.1584,112.35,112.52,28732,B
2018-11-20 14:45:00,112.35,113.18,112.29,112.8,40425,B
2018-11-20 15:00:00,112.8,113.26,112.77,113.085,40772,B
2018-11-20 15:15:00,113.125,113.5,112.85,113.16,49159,B
2018-11-20 15:30:00,113.07,114.1,113.07,113.88,24655,B
2018-11-20 15:45:00,113.92,114.24,113.61,113.71,33338,B
2018-11-20 16:00:00,113.63,114.05,113.32,114.0,103059,B
2018-11-20 16:15:00,114.0,114.0,114.0,114.0,21766,B
2018-11-20 16:30:00,114.0,114.0,114.0,114.0,2488,B
2018-11-21 07:45:00,114.0,114.0,114.0,114.0,100,B
2018-11-21 09:45:00,116.34,117.7799,115.29,116.25,24629,B
2018-11-21 10:00:00,116.2247,117.11,115.0,117.11,32648,H
2018-11-21 10:15:00,117.21,118.115,117.09,117.8,62063,H
2018-11-21 10:30:00,117.4548,118.98,117.4548,118.2629,31949,H
2018-11-21 10:45:00,118.1,118.73,117.4327,117.525,24692,H
2018-11-21 11:00:00,117.55,118.41,117.29,117.9621,15011,H
2018-11-21 11:15:00,117.86,119.22,117.55,119.115,12092,H
2018-11-21 11:30:00,119.0,119.38,118.71,118.92,15913,H
2018-11-21 11:45:00,118.875,118.8908,118.1501,118.29,6012,H
2018-11-21 12:00:00,118.1527,119.5,118.1527,118.79,15650,H
