time,open,high,low,close,volume,label
2018-11-20 09:45:00,119.346339085,119.346339085,119.19808276299999,119.19808276299999,4652,S
2018-11-20 10:00:00,119.05909246200001,119.87450223200001,119.05909246200001,119.661383769,9352,S
2018-11-20 10:15:00,119.661383769,120.120051765,119.503861427,120.120051765,21866,S
2018-11-20 10:30:00,120.171014875,120.226610996,119.71697989,120.101519724,16220,S
2018-11-20 10:45:00,120.02275855399999,120.02275855399999,119.300008985,119.45753132600001,17732,S
2018-11-20 11:00:00,119.346339085,119.411201226,119.14711965299999,119.318541025,8697,S
2018-11-20 11:15:00,119.262944904,119.661383769,118.93400119,119.661383769,13471,S
2018-11-20 11:30:00,119.62431968899999,119.76330999,119.471430357,119.75404397,9513,S
2018-11-20 11:45:00,119.79110805100001,119.837438151,119.411201226,119.837438151,8089,S
2018-11-20 12:00:00,119.902300292,119.976428453,119.642851729,119.78184203100001,6057,S
2018-11-20 12:15:00,119.78184203100001,119.87450223200001,119.642851729,119.679915809,4128,S
2018-11-20 12:30:00,119.62431968899999,119.74477795,119.51303478700001,119.679915809,12010,S
2018-11-20 12:45:00,119.684548819,119.77720902,119.54092550799999,119.58262259799999,33734,S
2018-11-20 13:00:00,119.58725560799999,119.767943,119.53165948700001,119.59652162799999,15298,S
2018-11-20 13:15:00,119.591888618,119.79110805100001,119.48532938700001,119.79110805100001,36856,S
2018-11-20 13:30:00,119.80037407100001,119.846704171,119.568723568,119.679915809,32833,S
2018-11-20 13:45:00,119.633585709,119.837438151,119.568723568,119.837438151,13579,S
2018-11-20 14:00:00,119.76330999,119.837438151,119.62431968899999,119.69844784899999,26787,S
2018-11-20 14:15:00,119.74477795,119.920832332,119.62431968899999,119.920832332,8820,S
2018-11-20 14:30:00,119.927781847,120.050556614,119.76330999,119.83975465600001,13612,S
2018-11-20 14:45:00,119.87450223200001,119.95789641299999,119.679915809,119.809640091,7791,S
2018-11-20 15:00:00,119.88376825200001,119.967162433,119.73551193,119.818906111,9756,S
2018-11-20 15:15:00,119.809640091,119.930098352,119.60578764799999,119.79110805100001,16023,S
2018-11-20 15:30:00,119.77257601,120.041290594,119.74477795,119.930098352,32843,S
2018-11-20 15:45:00,119.89766728200001,120.041290594,119.80037407100001,119.837438151,25759,S
2018-11-20 16:00:00,119.79110805100001,119.930098352,119.679915809,119.855970191,133725,H
2018-11-20 16:15:00,119.855970191,119.855970191,119.855970191,119.855970191,19900,H
2018-11-21 09:45:00,119.652117749,119.652117749,118.660653597,118.87377205899999,17349,H
2018-11-21 10:00:00,118.845973999,120.161748855,118.845973999,120.041290594,18825,H
2018-11-21 10:15:00,119.911566312,120.161748855,119.80908413,120.124684775,12050,S
2018-11-21 10:30:00,120.106152735,120.31000517700001,119.95789641299999,120.226610996,7909,S
2018-11-21 10:45:00,120.28220711700001,120.337803237,120.078354674,120.19881293600001,6517,S
2018-11-21 11:00:00,120.212711966,120.29147313700001,120.078354674,120.212711966,5997,S
