time,open,high,low,close,volume,label
2018-11-20 08:00:00,139.964084853,139.964084853,139.954611818,139.954611818,858,S
2018-11-20 08:15:00,139.945138784,139.945138784,139.945138784,139.945138784,164,S
2018-11-20 08:45:00,139.67989381799998,139.67989381799998,139.509379196,139.509379196,3307,S
2018-11-20 09:00:00,139.319918506,139.869354508,139.24413423,139.263080299,2588,S
2018-11-20 09:15:00,139.15887692,139.253607265,138.96951096,139.215715127,3166,S
2018-11-20 09:30:00,139.196769058,139.91671968,138.874685884,139.821989335,11115,S
2018-11-20 09:45:00,139.72725899,140.91138830399998,139.637738814,140.305114095,746446,S
2018-11-20 10:00:00,140.333533199,140.674562441,140.115653405,140.15354554299998,438998,S
2018-11-20 10:15:00,140.134599474,140.229329819,139.689366852,140.17514406200002,327614,S
2018-11-20 10:30:00,140.17722812899999,140.37521455,139.736732025,139.893984397,307150,S
2018-11-20 10:45:00,139.897773611,140.00434525,138.988362299,139.177822989,522895,S
2018-11-20 11:00:00,139.177822989,139.623055611,139.026254437,139.300972437,374733,S
2018-11-20 11:15:00,139.272553334,139.499906162,138.99783533299998,139.46201402399998,315969,S
2018-11-20 11:30:00,139.448751776,139.480960093,139.073619609,139.282026368,183341,S
2018-11-20 11:45:00,139.291499403,139.47148705799998,138.89363195299998,139.452540989,196361,S
2018-11-20 12:00:00,139.49043312700002,139.755678094,139.452540989,139.651474714,190059,S
2018-11-20 12:15:00,139.660947749,139.983030922,139.632528645,139.670610244,130442,S
2018-11-20 12:30:00,139.670420783,140.030396094,139.59463650700002,139.803043266,205080,S
2018-11-20 12:45:00,139.81251630100002,139.964084853,139.69883988700002,139.774624163,104810,S
2018-11-20 13:00:00,139.784097197,140.087234301,139.736732025,139.803043266,118516,S
2018-11-20 13:15:00,139.803043266,139.888300577,139.613582576,139.72725899,133449,S
2018-11-20 13:30:00,139.70831292100002,139.774624163,139.509379196,139.623055611,156164,S
2018-11-20 13:45:00,139.613582576,139.632528645,139.329391541,139.34833761,194444,S
2018-11-20 14:00:00,139.35781064399998,139.49043312700002,139.234661196,139.319918506,180510,S
2018-11-20 14:15:00,139.319918506,139.424121886,139.026254437,139.395702782,268194,S
2018-11-20 14:30:00,139.386229748,139.499906162,139.111511747,139.120984782,181470,S
2018-11-20 14:45:00,139.139930851,139.509379196,139.10203871299998,139.187296023,205724,S
2018-11-20 15:00:00,139.215715127,139.319918506,139.064146575,139.291499403,230618,S
2018-11-20 15:15:00,139.282026368,139.49043312700002,138.922051057,139.146088323,371188,S
2018-11-20 15:30:00,139.139930851,139.480960093,139.035727471,139.319918506,378491,S
2018-11-20 15:45:00,139.329391541,139.330528305,139.026254437,139.097302195,396489,S
2018-11-20 16:00:00,139.073619609,139.149403885,138.637860022,138.713644298,772518,S
2018-11-20 16:15:00,138.732590367,138.732590367,138.713644298,138.732590367,68044,S
2018-11-20 16:30:00,138.637860022,138.637860022,138.637860022,138.637860022,160,S
2018-11-20 16:45:00,138.637860022,138.637860022,138.637860022,138.637860022,100,S
2018-11-20 19:00:00,138.637860022,138.637860022,138.637860022,138.637860022,140,S
2018-11-21 05:15:00,138.164208296,138.164208296,138.164208296,138.164208296,200,S
2018-11-21 08:30:00,138.82732071200002,138.82732071200002,138.82732071200002,138.82732071200002,100,S
2018-11-21 08:45:00,138.82732071200002,138.82732071200002,138.77995553899999,138.80837464299998,1600,S
2018-11-21 09:00:00,138.742063401,138.742063401,138.742063401,138.742063401,146,S
2018-11-21 09:15:00,138.410507194,138.410507194,138.35366898700002,138.35366898700002,351,S
2018-11-21 09:30:00,138.533656642,138.590494849,138.35366898700002,138.35366898700002,5897,S
2018-11-21 09:45:00,138.524183608,138.524183608,136.563265465,136.639049741,653922,S
2018-11-21 10:00:00,136.648522775,136.78114525799998,135.947518222,136.231709257,523624,S
2018-11-21 10:15:00,136.22223622200002,136.345385671,135.578069876,135.58754291,407134,S
2018-11-21 10:30:00,135.578069876,135.814895738,135.180202426,135.24272445399998,408317,S
2018-11-21 10:45:00,135.218189295,135.492812565,135.189675461,135.379136151,323497,S
2018-11-21 11:00:00,135.388609186,135.48040289,134.96232263299999,135.25181856700002,241321,H
2018-11-21 11:15:00,135.237040633,135.431237841,135.227567599,135.319171843,204666,H
2018-11-21 11:30:00,135.31282491,135.331770979,135.161445818,135.21809456399998,185772,H
2018-11-21 11:45:00,135.213358047,135.227567599,134.649712494,134.82970015,209665,H
2018-11-21 12:00:00,134.839173184,135.075999047,134.412886631,134.576296477,192547,H
2018-11-21 12:15:00,134.58340125200002,134.640239459,133.778193319,133.806612423,342299,H
2018-11-21 12:30:00,133.806612423,134.09080345799998,133.579259595,133.604078945,501467,H
2018-11-21 12:45:00,133.598205664,133.996073113,133.361379801,133.927109422,432758,H
2018-11-21 13:00:00,133.92502535399998,134.441305735,133.835031526,134.31095678,439972,H
2018-11-21 13:15:00,134.318156286,134.322892803,134.043438285,134.232898976,233537,H
2018-11-21 13:30:00,134.216131705,134.498143942,134.10974952700002,134.460251804,176719,H
2018-11-21 13:45:00,134.455515287,134.592874287,134.318156286,134.365521459,214755,H
2018-11-21 14:00:00,134.360784941,134.365521459,134.019755699,134.062384354,182829,H
2018-11-21 14:15:00,134.062384354,134.21395290700002,133.844504561,134.185533803,220743,H
2018-11-21 14:30:00,134.19500683799998,134.630766425,134.176060769,134.422359666,210398,H
2018-11-21 14:45:00,134.43183269999997,134.66865856299998,134.34657539,134.507616976,133338,H
2018-11-21 15:00:00,134.507616976,134.72549677,134.43183269999997,134.72549677,163355,H
2018-11-21 15:15:00,134.72549677,134.810754081,134.460251804,134.517090011,223600,H
2018-11-21 15:30:00,134.512353494,134.573928218,134.308683252,134.32762932100002,204774,H
2018-11-21 15:45:00,134.32762932100002,134.384467528,134.033965251,134.185533803,411656,H
2018-11-21 16:00:00,134.19500683799998,134.659185528,134.185533803,134.498143942,869218,H
2018-11-21 16:15:00,134.469724838,134.526563045,134.422359666,134.526563045,243536,H
2018-11-21 16:30:00,134.232898976,134.232898976,134.232898976,134.232898976,250,H
2018-11-21 17:30:00,134.280264148,134.280264148,134.280264148,134.280264148,440,H
2018-11-21 18:15:00,134.526563045,134.526563045,134.526563045,134.526563045,350,H
2018-11-21 18:30:00,134.526563045,134.526563045,134.526563045,134.526563045,200,H
2018-11-21 19:30:00,134.56445518299998,134.56445518299998,134.56445518299998,134.56445518299998,110,H
2018-11-23 05:30:00,134.640239459,134.640239459,134.640239459,134.640239459,100,H
2018-11-23 06:30:00,134.507616976,134.848646219,134.507616976,134.507616976,1321,H
2018-11-23 07:00:00,134.517090011,134.517090011,134.517090011,134.517090011,117,H
