time,open,high,low,close,volume,label
2018-11-20 08:00:00,160.57,160.57,160.57,160.57,158,S
2018-11-20 08:45:00,161.07,161.07,161.07,161.07,301,S
2018-11-20 09:15:00,161.07,161.07,161.07,161.07,246,S
2018-11-20 09:30:00,160.42,161.39,160.42,161.39,647,S
2018-11-20 09:45:00,161.35,161.92,160.0,160.42,66753,S
2018-11-20 10:00:00,160.2,160.26,157.285,158.416,49589,H
2018-11-20 10:15:00,158.3,158.53,157.438,157.5295,39914,H
2018-11-20 10:30:00,157.56,159.26,157.5,159.06,44753,H
2018-11-20 10:45:00,158.91,159.34,158.32,158.9,56900,S
2018-11-20 11:00:00,158.85,161.01,158.67,161.01,76551,H
2018-11-20 11:15:00,160.9,161.13,159.23,159.31,44189,H
2018-11-20 11:30:00,159.16,159.21,158.5,158.55,43867,H
2018-11-20 11:45:00,158.62,160.28,158.5247,160.08,33134,H
2018-11-20 12:00:00,160.1445,160.32,159.42,159.91,29381,H
2018-11-20 12:15:00,160.08,160.82,159.9,160.03,25334,H
2018-11-20 12:30:00,160.01,160.55,159.56,160.36,44052,H
2018-11-20 12:45:00,160.41,160.68,160.1,160.17,24576,H
2018-11-20 13:00:00,160.15,160.5,159.87,160.14,30620,H
2018-11-20 13:15:00,160.12,160.27,159.76,160.11,57125,H
2018-11-20 13:30:00,160.15,160.235,159.28,159.46,20812,H
2018-11-20 13:45:00,159.5,159.99,159.13,159.8751,19867,H
2018-11-20 14:00:00,159.89,160.19,159.27,159.27,30674,H
2018-11-20 14:15:00,159.36,159.735,158.86,159.7,26474,H
2018-11-20 14:30:00,159.7,160.02,159.21,159.31,24883,H
2018-11-20 14:45:00,159.26,160.18,159.23,159.59,26125,H
2018-11-20 15:00:00,159.61,160.32,159.52,160.2,30524,H
2018-11-20 15:15:00,160.23,160.39,159.39,159.67,27802,H
2018-11-20 15:30:00,159.71,160.45,159.55,160.21,43551,H
2018-11-20 15:45:00,160.19,160.64,159.85,160.08,51820,H
2018-11-20 16:00:00,160.07,160.16,159.31,159.83,140532,H
2018-11-20 16:15:00,159.76,159.82,159.65,159.76,190984,H
2018-11-21 08:00:00,159.86,159.86,159.86,159.86,252,H
2018-11-21 09:30:00,160.42,160.5,160.42,160.5,269,H
2018-11-21 09:45:00,160.57,161.38,159.78,160.24,42584,H
2018-11-21 10:00:00,160.24,160.98,159.06,160.98,24136,H
2018-11-21 10:15:00,161.06,161.06,159.908,160.19,33755,H
2018-11-21 10:30:00,160.17,162.365,160.155,162.32,33000,H
2018-11-21 10:45:00,162.29,162.48,160.98,161.06,39231,H
2018-11-21 11:00:00,160.98,161.47,160.61,160.78,24835,H
2018-11-21 11:15:00,160.69,161.26,160.58,161.23,24140,H
2018-11-21 11:30:00,161.225,161.49,161.03,161.4,23106,H
2018-11-21 11:45:00,161.48,162.05,161.41,161.77,13894,H
2018-11-21 12:00:00,161.75,161.75,160.78,160.97,19236,H
2018-11-21 12:15:00,161.0,161.14,160.689,161.07,12330,H
2018-11-21 12:30:00,161.06,161.19,160.85,161.08,10129,H
2018-11-21 12:45:00,161.18,161.35,160.94,161.35,19980,H
2018-11-21 13:00:00,161.34,161.64,160.77,161.36,25339,H
2018-11-21 13:15:00,161.34,161.63,160.97,161.18,17508,H
2018-11-21 13:30:00,161.23,161.23,160.72,160.855,14213,H
2018-11-21 13:45:00,160.85,161.18,160.85,161.145,12986,H
2018-11-21 14:00:00,161.14,161.3,161.0,161.23,11626,H
2018-11-21 14:15:00,161.19,161.23,160.8,161.095,14175,H
2018-11-21 14:30:00,161.12,161.39,160.79,161.29,33129,B
2018-11-21 14:45:00,161.325,161.38,160.92,160.93,17858,B
2018-11-21 15:00:00,160.99,161.12,160.59,160.81,18986,B
2018-11-21 15:15:00,160.81,161.33,160.75,160.78,33031,B
2018-11-21 15:30:00,160.86,161.03,160.49,160.71,28206,B
2018-11-21 15:45:00,160.65,160.65,160.37,160.5318,44097,B
2018-11-21 16:00:00,160.55,160.78,160.23,160.25,93247,B
2018-11-21 16:15:00,160.25,160.25,160.25,160.25,96455,B
2018-11-23 09:30:00,158.81,158.81,158.81,158.81,162,B
2018-11-23 09:45:00,158.76,160.32,157.4,159.98,31824,B
2018-11-23 10:00:00,160.24,161.8,160.24,160.54,20905,B
2018-11-23 10:15:00,160.73,161.78,160.53,161.76,21448,B
2018-11-23 10:30:00,161.84,161.94,160.96,161.225,8877,B
2018-11-23 10:45:00,161.4212,161.99,161.17,161.46,12604,B
2018-11-23 11:00:00,161.33,161.95,160.89,161.48,17893,B
2018-11-23 11:15:00,161.425,161.8,161.425,161.48,15962,B
2018-11-23 11:30:00,161.62,161.99,161.49,161.5586,27031,B
2018-11-23 11:45:00,161.56,161.66,161.19,161.61,10923,B
2018-11-23 12:00:00,161.685,161.6874,160.79,160.85,13948,B
2018-11-23 12:15:00,160.8,161.165,160.8,160.89,8969,B
2018-11-23 12:30:00,160.93,161.0,160.34,160.44,12520,B
2018-11-23 12:45:00,160.28,160.55,160.19,160.2751,14644,B
2018-11-23 13:00:00,160.4,160.55,159.82,160.43,59928,B
2018-11-23 13:15:00,160.43,160.43,160.39,160.39,55048,B
2018-11-26 09:30:00,163.17,164.4,163.17,164.4,2151,B
2018-11-26 09:45:00,164.3,165.99,162.89,165.655,110430,H
2018-11-26 10:00:00,165.795,167.24,165.47,167.185,76810,H
2018-11-26 10:15:00,167.24,167.24,165.88,166.21,48668,H
2018-11-26 10:30:00,166.22,166.25,165.19,165.37,26749,H
2018-11-26 10:45:00,165.28,166.15,164.97,165.9,34280,H
2018-11-26 11:00:00,165.88,165.895,165.22,165.515,20800,B
2018-11-26 11:15:00,165.47,165.61,164.84,165.2701,22175,B
2018-11-26 11:30:00,165.45,165.58,165.11,165.14,21150,B
2018-11-26 11:45:00,165.13,165.23,164.76,165.18,27721,B
2018-11-26 12:00:00,165.08,166.235,165.08,166.0,19421,H
2018-11-26 12:15:00,166.16,166.9,166.07,166.89,37576,H
2018-11-26 12:30:00,166.83,166.94,165.99,166.12,42175,H
2018-11-26 12:45:00,166.07,166.67,165.92,166.21,31917,H
2018-11-26 13:00:00,166.18,166.91,166.1,166.85,26892,H
2018-11-26 13:15:00,166.9,167.1,166.58,166.64,26244,H
2018-11-26 13:30:00,166.64,167.19,166.64,166.78,30576,H
2018-11-26 13:45:00,166.7925,166.93,166.35,166.59,51711,H
2018-11-26 14:00:00,166.61,167.24,166.61,167.12,23882,B
2018-11-26 14:15:00,167.085,167.24,166.81,167.24,15557,B
2018-11-26 14:30:00,167.24,167.305,167.06,167.14,25019,B
2018-11-26 14:45:00,167.15,167.5,167.09,167.21,14715,B
2018-11-26 15:00:00,167.22,167.26,166.955,167.26,16058,B
2018-11-26 15:15:00,167.2716,167.4,166.82,167.18,26066,B
2018-11-26 15:30:00,167.1,167.28,166.94,167.06,26253,B
2018-11-26 15:45:00,167.0,167.24,166.88,167.02,48736,B
2018-11-26 16:00:00,167.05,167.7,167.05,167.39,106096,B
2018-11-26 16:15:00,167.4,167.4,167.4,167.4,265693,B
2018-11-27 08:30:00,167.4,167.4,167.4,167.4,301,B
2018-11-27 08:45:00,167.35,171.0,167.35,171.0,1150,H
2018-11-27 09:00:00,171.9999,171.9999,171.9999,171.9999,330,H
2018-11-27 09:45:00,168.43,173.0,168.43,172.855,215379,H
2018-11-27 10:00:00,172.94,175.5,172.25,174.74,205249,H
2018-11-27 10:15:00,174.6,175.15,173.6001,174.06,103366,H
2018-11-27 10:30:00,174.06,174.98,173.93,174.98,92329,H
2018-11-27 10:45:00,174.96,175.13,173.59,174.075,87694,H
2018-11-27 11:00:00,174.07,175.3,174.07,174.99,83926,H
2018-11-27 11:15:00,174.93,175.549,174.8001,174.81,70152,H
2018-11-27 11:30:00,174.83,175.45,174.26,175.38,56024,H
2018-11-27 11:45:00,175.315,175.315,174.61,174.925,43610,H
2018-11-27 12:00:00,174.92,175.45,174.88,175.45,30539,H
2018-11-27 12:15:00,175.44,175.92,175.26,175.78,37338,H
2018-11-27 12:30:00,175.665,175.99,175.03,175.11,86667,H
2018-11-27 12:45:00,175.11,175.68,175.0,175.34,98381,H
2018-11-27 13:00:00,175.37,175.665,175.255,175.64,56559,H
2018-11-27 13:15:00,175.61,176.31,175.19,176.31,51570,H
2018-11-27 13:30:00,176.16,176.6,175.53,175.95,54390,H
2018-11-27 13:45:00,175.85,176.28,175.48,175.77,71892,H
2018-11-27 14:00:00,175.71,175.89,175.52,175.7,82869,H
2018-11-27 14:15:00,175.64,176.36,175.64,176.35,39438,H
2018-11-27 14:30:00,176.35,176.38,175.75,175.88,39460,H
2018-11-27 14:45:00,175.88,176.16,175.61,175.715,69151,H
2018-11-27 15:00:00,175.76,176.11,175.13,175.22,122940,H
2018-11-27 15:15:00,175.21,175.26,174.6053,175.04,45078,H
2018-11-27 15:30:00,175.09,175.25,174.83,174.9,39322,H
2018-11-27 15:45:00,174.84,174.96,174.62,174.96,64575,H
2018-11-27 16:00:00,174.92,175.52,174.8,175.48,181777,H
2018-11-27 16:15:00,175.45,175.45,175.45,175.45,92559,H
2018-11-28 08:15:00,176.98,176.98,176.98,176.98,360,H
2018-11-28 09:30:00,175.3,175.35,175.11,175.35,961,H
2018-11-28 09:45:00,175.51,176.0,172.3375,172.93,106086,H
2018-11-28 10:00:00,172.83,175.2,172.66,175.2,37761,H
2018-11-28 10:15:00,174.95,175.21,172.6825,173.24,42327,H
2018-11-28 10:30:00,173.1,173.79,173.0583,173.7,17355,B
2018-11-28 10:45:00,173.675,174.34,173.38,173.84,35699,B
2018-11-28 11:00:00,173.745,173.97,173.55,173.65,12981,B
2018-11-28 11:15:00,173.57,174.07,173.41,173.41,26383,B
2018-11-28 11:30:00,173.4,173.41,172.78,173.11,25191,B
2018-11-28 11:45:00,173.07,173.36,172.72,173.0288,26663,H
2018-11-28 12:00:00,173.095,173.4,172.95,173.4,16669,H
2018-11-28 12:15:00,173.41,176.3,173.41,176.16,54792,H
2018-11-28 12:30:00,176.24,177.24,175.71,177.03,22593,H
2018-11-28 12:45:00,177.18,177.18,176.195,176.25,18926,H
2018-11-28 13:00:00,176.36,176.58,175.955,175.955,17328,H
2018-11-28 13:15:00,176.0,176.38,175.28,176.38,34137,H
2018-11-28 13:30:00,176.39,176.75,176.1,176.25,17064,H
2018-11-28 13:45:00,176.29,177.09,176.16,177.0497,14919,H
2018-11-28 14:00:00,177.0666,177.65,176.93,177.39,15706,H
2018-11-28 14:15:00,177.37,177.405,176.79,177.36,20888,H
2018-11-28 14:30:00,177.405,177.405,177.02,177.33,21119,H
2018-11-28 14:45:00,177.335,177.84,177.28,177.72,24044,H
2018-11-28 15:00:00,177.77,177.89,177.2,177.41,21399,H
2018-11-28 15:15:00,177.365,177.365,176.77,177.19,31675,H
2018-11-28 15:30:00,177.2,177.73,177.2,177.7,30916,H
2018-11-28 15:45:00,177.59,177.6,177.06,177.06,73370,H
