time,open,high,low,close,volume,label
2018-11-20 04:15:00,104.19,104.19,104.19,104.19,100,B
2018-11-20 04:30:00,103.59,103.59,103.59,103.59,100,B
2018-11-20 04:45:00,104.0,104.0,104.0,104.0,100,B
2018-11-20 07:15:00,104.02,105.0,104.0,105.0,530,B
2018-11-20 08:00:00,104.0,104.0,103.0,103.0,1030,B
2018-11-20 08:15:00,104.0,104.0,103.7,103.75,968,B
2018-11-20 08:30:00,104.39,104.4,103.0,103.0,855,B
2018-11-20 08:45:00,103.0,103.15,102.85,102.85,977,B
2018-11-20 09:00:00,102.16,102.18,102.0001,102.05,915,B
2018-11-20 09:15:00,102.15,102.45,101.0,101.0,1884,B
2018-11-20 09:30:00,101.01,101.57,100.91,100.91,2640,B
2018-11-20 09:45:00,100.8,104.46,97.57,103.817,589956,B
2018-11-20 10:00:00,103.93,104.151,101.26,101.79,263106,B
2018-11-20 10:15:00,101.885,103.07,101.62,101.89,176288,B
2018-11-20 10:30:00,101.8,104.6,101.68,104.01,160725,B
2018-11-20 10:45:00,104.1515,105.4,103.83,105.24,161446,H
2018-11-20 11:00:00,105.285,106.36,105.09,106.2497,143396,H
2018-11-20 11:15:00,106.15,106.44,105.2,105.2,105893,H
2018-11-20 11:30:00,105.09,105.13,104.4267,104.4267,89053,H
2018-11-20 11:45:00,104.5,106.67,104.5,106.67,113585,H
2018-11-20 12:00:00,106.77,106.83,105.26,105.64,91963,H
2018-11-20 12:15:00,105.63,105.67,104.91,105.16,61909,H
2018-11-20 12:30:00,105.15,105.63,104.75,105.42,49821,H
2018-11-20 12:45:00,105.465,105.71,105.02,105.13,36630,H
2018-11-20 13:00:00,105.0,106.09,104.9,105.9903,65671,H
2018-11-20 13:15:00,105.9,106.09,105.626,105.89,34110,H
2018-11-20 13:30:00,105.83,105.94,104.99,105.49,42251,H
2018-11-20 13:45:00,105.33,105.48,104.93,105.335,98882,H
2018-11-20 14:00:00,105.315,105.4,104.72,104.72,33041,B
2018-11-20 14:15:00,104.7,105.245,104.5,105.2,83997,B
2018-11-20 14:30:00,105.17,105.17,104.18,104.19,49170,B
2018-11-20 14:45:00,104.28,104.935,104.04,104.1499,34949,B
2018-11-20 15:00:00,104.08,104.54,103.86,104.46,59256,B
2018-11-20 15:15:00,104.48,104.77,103.675,104.42,101584,B
2018-11-20 15:30:00,104.45,104.9,104.355,104.69,130373,B
2018-11-20 15:45:00,104.67,104.8,104.3,104.4,94545,B
2018-11-20 16:00:00,104.39,104.75,104.1399,104.71,231943,B
2018-11-20 16:15:00,104.72,105.54,104.65,105.54,35757,B
2018-11-20 19:15:00,104.71,104.71,104.71,104.71,188,B
2018-11-20 19:45:00,105.0,105.0,105.0,105.0,300,H
2018-11-20 20:00:00,105.05,105.05,105.05,105.05,300,H
2018-11-21 08:00:00,106.83,107.0,106.68,106.68,1709,H
2018-11-21 08:30:00,106.9947,107.0,106.9947,107.0,600,H
2018-11-21 08:45:00,107.0,107.0,107.0,107.0,205,H
2018-11-21 09:00:00,107.0,107.03,107.0,107.0,1126,H
2018-11-21 09:15:00,107.0,107.31,107.0,107.31,1300,H
2018-11-21 09:30:00,107.2,107.2,107.0,107.01,1960,H
2018-11-21 09:45:00,107.05,108.49,105.56,106.85,157770,H
2018-11-21 10:00:00,106.77,106.97,105.61,106.28,139096,H
2018-11-21 10:15:00,106.22,107.0,105.575,105.745,112038,H
2018-11-21 10:30:00,105.65,107.37,105.62,106.69,109097,H
2018-11-21 10:45:00,106.69,106.73,105.86,106.0375,63515,H
2018-11-21 11:00:00,105.93,106.6,105.93,106.2544,43256,H
