time,open,high,low,close,volume,label
2018-11-20 08:45:00,14.383937401099999,14.383937401099999,14.3748965856,14.3748965856,350,S
2018-11-20 09:45:00,14.4562639248,14.519549632999999,14.3748965856,14.4065394397,173063,S
2018-11-20 10:00:00,14.4110598475,14.429141478399998,14.329692508299999,14.402019032,108085,S
2018-11-20 10:15:00,14.3974986243,14.4653047403,14.383937401099999,14.4201006629,126853,S
2018-11-20 10:30:00,14.4155802552,14.5105088176,14.392978216500001,14.501468002100001,103008,S
2018-11-20 10:45:00,14.501468002100001,14.537631264000002,14.469825148,14.537631264000002,94645,S
2018-11-20 11:00:00,14.5285904485,14.5692741181,14.501468002100001,14.5105088176,198875,S
2018-11-20 11:15:00,14.5105088176,14.555712894900001,14.501468002100001,14.5150292253,96979,S
2018-11-20 11:30:00,14.5105088176,14.5105088176,14.4381822939,14.4427027016,72068,S
2018-11-20 11:45:00,14.4381822939,14.4653047403,14.4065394397,14.4653047403,65798,S
2018-11-20 12:00:00,14.4653047403,14.483386371199998,14.447223109300001,14.483386371199998,66824,S
2018-11-20 12:15:00,14.4924271866,14.5105088176,14.4427027016,14.447223109300001,63719,S
2018-11-20 12:30:00,14.447223109300001,14.447223109300001,14.370376177899999,14.3748965856,72180,H
2018-11-20 12:45:00,14.3748965856,14.392978216500001,14.329692508299999,14.329692508299999,47439,H
2018-11-20 13:00:00,14.3251721006,14.3568149547,14.302570061900001,14.3251721006,49198,H
2018-11-20 13:15:00,14.3206516928,14.3658557702,14.3206516928,14.3477741392,75521,H
2018-11-20 13:30:00,14.3477741392,14.3568149547,14.3206516928,14.352294547,71992,H
2018-11-20 13:45:00,14.3477741392,14.402019032,14.344881078299998,14.383937401099999,102542,H
2018-11-20 14:00:00,14.383937401099999,14.392978216500001,14.3658557702,14.383937401099999,77070,H
2018-11-20 14:15:00,14.3748965856,14.392978216500001,14.352294547,14.392978216500001,114850,H
2018-11-20 14:30:00,14.383937401099999,14.402019032,14.3477741392,14.3568149547,82546,H
2018-11-20 14:45:00,14.3658557702,14.4201006629,14.3613353624,14.3748965856,95059,H
2018-11-20 15:00:00,14.3748965856,14.402019032,14.3568149547,14.388457808800002,78396,H
2018-11-20 15:15:00,14.392978216500001,14.4155802552,14.3477741392,14.392978216500001,107718,H
2018-11-20 15:30:00,14.388457808800002,14.4653047403,14.383937401099999,14.4517435171,167890,H
2018-11-20 15:45:00,14.447223109300001,14.4743455557,14.429141478399998,14.4381822939,202895,H
2018-11-20 16:00:00,14.429141478399998,14.4427027016,14.392978216500001,14.3974986243,444434,H
2018-11-20 16:15:00,14.392978216500001,14.392978216500001,14.392978216500001,14.392978216500001,362098,H
2018-11-21 09:45:00,14.3477741392,14.4110598475,14.1398353836,14.2031210918,294076,H
2018-11-21 10:00:00,14.2031210918,14.2754476155,14.194080276400001,14.248325169100001,231246,H
2018-11-21 10:15:00,14.2528455769,14.4065394397,14.248325169100001,14.402019032,192083,H
2018-11-21 10:30:00,14.392978216500001,14.402019032,14.3206516928,14.392978216500001,291122,H
2018-11-21 10:45:00,14.383937401099999,14.4653047403,14.3748965856,14.429141478399998,92845,H
2018-11-21 11:00:00,14.429141478399998,14.4562639248,14.4065394397,14.447223109300001,129914,H
2018-11-21 11:15:00,14.447223109300001,14.487906778900001,14.4381822939,14.4653047403,161592,H
2018-11-21 11:30:00,14.4653047403,14.501468002100001,14.4562639248,14.483386371199998,67052,H
2018-11-21 11:45:00,14.483386371199998,14.533110856199999,14.483386371199998,14.5285904485,104726,H
2018-11-21 12:00:00,14.519549632999999,14.5466720794,14.5059884098,14.5466720794,88424,S
2018-11-21 12:15:00,14.5466720794,14.5511924871,14.5105088176,14.5466720794,106480,H
2018-11-21 12:30:00,14.546852895699999,14.555712894900001,14.519549632999999,14.5466720794,110160,H
2018-11-21 12:45:00,14.542151671700001,14.5466720794,14.501468002100001,14.5105088176,75910,H
2018-11-21 13:00:00,14.505807593499998,14.5059884098,14.469825148,14.483386371199998,105247,H
2018-11-21 13:15:00,14.483386371199998,14.501468002100001,14.469825148,14.4969475944,105402,H
2018-11-21 13:30:00,14.501468002100001,14.501468002100001,14.4201006629,14.4201006629,130892,H
2018-11-21 13:45:00,14.424621070699999,14.429141478399998,14.4110598475,14.424621070699999,137076,H
2018-11-21 14:00:00,14.429141478399998,14.429141478399998,14.3477741392,14.352294547,218599,H
2018-11-21 14:15:00,14.3477741392,14.3477741392,14.2935292465,14.3070904697,234680,H
2018-11-21 14:30:00,14.3070904697,14.3477741392,14.3070904697,14.3432537315,95725,H
2018-11-21 14:45:00,14.3432537315,14.3568149547,14.3206516928,14.3568149547,115457,H
2018-11-21 15:00:00,14.352294547,14.392978216500001,14.352294547,14.383937401099999,122002,H
2018-11-21 15:15:00,14.3794169934,14.4155802552,14.3748965856,14.383937401099999,180784,H
2018-11-21 15:30:00,14.383937401099999,14.3974986243,14.352294547,14.3568149547,129024,B
2018-11-21 15:45:00,14.3568149547,14.383937401099999,14.338733323800001,14.3658557702,353840,B
2018-11-21 16:00:00,14.3658557702,14.383937401099999,14.3477741392,14.3568149547,471932,B
2018-11-21 16:15:00,14.3477741392,14.3477741392,14.3477741392,14.3477741392,22488,B
2018-11-23 09:45:00,14.284488431,14.3116108774,14.2302435382,14.2573659846,70120,B
2018-11-23 10:00:00,14.2573659846,14.298049654200002,14.2212027228,14.2935292465,52147,B
2018-11-23 10:15:00,14.2935292465,14.353560261099998,14.2935292465,14.353560261099998,60111,B
2018-11-23 10:30:00,14.352294547,14.3568149547,14.2935292465,14.3070904697,74937,B
2018-11-23 10:45:00,14.3070904697,14.383937401099999,14.3070904697,14.3794169934,43544,B
2018-11-23 11:00:00,14.3748965856,14.4110598475,14.3748965856,14.3794169934,47659,B
2018-11-23 11:15:00,14.3748965856,14.4427027016,14.3748965856,14.4336618861,33056,B
2018-11-23 11:30:00,14.4427027016,14.4653047403,14.4201006629,14.4562639248,62657,B
2018-11-23 11:45:00,14.4562639248,14.4653047403,14.429141478399998,14.4653047403,58772,B
2018-11-23 12:00:00,14.4743455557,14.4969475944,14.447223109300001,14.4517435171,73554,B
2018-11-23 12:15:00,14.447223109300001,14.4607843325,14.4201006629,14.4381822939,51627,B
2018-11-23 12:30:00,14.4336618861,14.483386371199998,14.4336618861,14.478865963399999,44911,B
2018-11-23 12:45:00,14.4743455557,14.483386371199998,14.4381822939,14.4743455557,60207,B
2018-11-23 13:00:00,14.4743455557,14.483386371199998,14.3658557702,14.383937401099999,278463,B
2018-11-23 13:15:00,14.3748965856,14.3748965856,14.3748965856,14.3748965856,169987,H
2018-11-26 09:45:00,14.483386371199998,14.628039418599998,14.483386371199998,14.6189986031,93978,H
2018-11-26 10:00:00,14.609957787699999,14.6461210495,14.609957787699999,14.6461210495,76027,H
2018-11-26 10:15:00,14.6461210495,14.718447573199999,14.637080234,14.664202680399999,86019,H
2018-11-26 10:30:00,14.664202680399999,14.677763903599999,14.6189986031,14.637080234,95870,H
2018-11-26 10:45:00,14.6416006418,14.6732434959,14.609957787699999,14.623519010799999,122158,H
2018-11-26 11:00:00,14.632559826300001,14.637080234,14.596396564500001,14.619089011300002,90529,H
2018-11-26 11:15:00,14.628039418599998,14.637080234,14.573794525799999,14.596396564500001,80242,H
2018-11-26 11:30:00,14.596396564500001,14.6189986031,14.587355749,14.591876156700001,171481,H
