time,open,high,low,close,volume,label
2018-11-20 09:00:00,167.15,167.15,167.15,167.15,250,S
2018-11-20 09:45:00,166.29,168.0,164.1974,166.03,36088,S
2018-11-20 10:00:00,166.53,166.63,162.28,163.23,43387,H
2018-11-20 10:15:00,163.43,164.29,160.8501,160.8501,23109,H
2018-11-20 10:30:00,160.85,164.29,160.68,163.71,36175,H
2018-11-20 10:45:00,163.56,164.985,163.56,164.985,22132,S
2018-11-20 11:00:00,164.77,165.42,164.31,165.42,27024,S
2018-11-20 11:15:00,165.435,166.12,165.05,165.445,23300,S
2018-11-20 11:30:00,165.25,165.375,163.43,163.585,14567,S
2018-11-20 11:45:00,163.595,165.985,163.26,165.63,9454,S
2018-11-20 12:00:00,165.6,165.71,164.88,165.0,12458,S
2018-11-20 12:15:00,165.0,165.66,164.59,164.59,7914,H
2018-11-20 12:30:00,164.67,164.83,163.88,164.61,10830,H
2018-11-20 12:45:00,164.55,165.05,163.88,163.88,7969,H
2018-11-20 13:00:00,163.53,163.93,163.01,163.165,4787,H
2018-11-20 13:15:00,163.15,164.44,163.15,163.67,9513,H
2018-11-20 13:30:00,163.6,163.825,162.0,162.08,16060,H
2018-11-20 13:45:00,162.08,162.19,161.68,162.065,12836,B
2018-11-20 14:00:00,162.1792,162.1792,161.47,161.47,34252,B
2018-11-20 14:15:00,161.51,161.66,160.8001,161.6,20601,B
2018-11-20 14:30:00,161.52,161.72,160.72,160.825,10745,B
2018-11-20 14:45:00,160.96,162.42,160.95,161.48,13935,B
2018-11-20 15:00:00,161.505,161.81,160.73,161.55,13937,B
2018-11-20 15:15:00,161.68,161.68,160.51,161.1,14292,B
2018-11-20 15:30:00,160.8,162.73,160.66,162.19,18314,B
2018-11-20 15:45:00,162.14,163.23,162.06,162.975,29196,B
2018-11-20 16:00:00,162.91,163.17,161.92,162.28,54803,H
2018-11-20 16:15:00,162.29,162.29,162.29,162.29,3190,H
2018-11-21 09:45:00,165.89,167.7735,163.11,164.18,23452,H
2018-11-21 10:00:00,164.07,164.4,162.41,164.4,10835,H
2018-11-21 10:15:00,164.4,165.02,163.75,164.1675,11298,H
2018-11-21 10:30:00,164.67,165.78,164.41,165.34,4244,H
2018-11-21 10:45:00,164.96,165.1,164.46,164.46,11170,H
2018-11-21 11:00:00,164.36,164.45,163.83,163.83,14240,H
2018-11-21 11:15:00,163.88,165.13,163.73,164.98,7928,H
2018-11-21 11:30:00,165.37,165.95,164.82,164.88,8742,H
2018-11-21 11:45:00,165.12,165.5,164.61,165.05,10517,H
2018-11-21 12:00:00,165.1528,165.4,164.91,165.03,19367,H
2018-11-21 12:15:00,165.14,165.39,164.81,165.15,11766,H
2018-11-21 12:30:00,165.18,165.68,165.06,165.56,6245,H
2018-11-21 12:45:00,165.64,166.07,165.58,166.03,7055,H
2018-11-21 13:00:00,165.9822,165.9822,165.26,165.48,21674,H
2018-11-21 13:15:00,165.57,165.83,165.37,165.83,6759,H
2018-11-21 13:30:00,165.8424,165.8424,164.87,165.24,17395,H
2018-11-21 13:45:00,165.31,166.14,165.31,166.03,6561,H
2018-11-21 14:00:00,166.23,166.28,165.67,166.11,6193,H
2018-11-21 14:15:00,166.015,166.015,165.51,165.62,6601,H
2018-11-21 14:30:00,165.73,165.8,165.52,165.67,7659,H
2018-11-21 14:45:00,165.79,165.8,165.45,165.7523,12688,H
2018-11-21 15:00:00,165.75,165.87,165.5306,165.5306,8510,H
2018-11-21 15:15:00,165.6,165.77,165.6,165.67,6447,H
2018-11-21 15:30:00,165.61,165.88,165.44,165.625,14190,H
2018-11-21 15:45:00,165.55,165.62,164.72,164.72,14822,B
2018-11-21 16:00:00,164.74,164.8,164.28,164.4,28951,B
2018-11-21 16:15:00,164.34,164.34,164.34,164.34,1933,B
2018-11-23 09:45:00,162.46,164.92,162.46,163.99400000000003,7471,H
2018-11-23 10:00:00,164.41,166.105,164.31,165.62,4346,H
2018-11-23 10:15:00,164.8401,167.03,164.77,166.45,9321,H
2018-11-23 10:30:00,166.7,166.93,166.4,166.4,917,H
2018-11-23 10:45:00,166.59,166.79,165.61,165.755,4034,H
2018-11-23 11:00:00,165.53,166.6635,165.53,166.46,4291,H
2018-11-23 11:15:00,166.8652,167.3,166.54,166.54,6191,H
2018-11-23 11:30:00,166.56,167.28,166.56,166.81,5159,H
2018-11-23 11:45:00,166.895,166.895,166.135,166.325,3466,H
2018-11-23 12:00:00,166.21,166.3,165.15,165.15,5826,H
2018-11-23 12:15:00,165.385,165.87,165.28,165.8,3483,H
2018-11-23 12:30:00,166.07,166.46,165.83,166.46,1276,H
2018-11-23 12:45:00,166.05,166.7,166.0,166.02,3110,B
2018-11-23 13:00:00,165.97,165.98,164.98,165.03,11702,B
2018-11-23 13:15:00,165.0,165.0,165.0,165.0,6630,B
2018-11-26 09:45:00,167.66,167.9523,166.33,166.68,10036,H
2018-11-26 10:00:00,166.7,167.1892,166.52,166.93,5335,H
2018-11-26 10:15:00,167.25,167.5,166.8,167.345,4279,H
2018-11-26 10:30:00,167.3188,167.3419,167.1,167.34,5127,H
2018-11-26 10:45:00,167.73,168.23,167.6,168.01,6906,H
2018-11-26 11:00:00,167.66,168.24,166.6602,168.0692,4524,H
