time,open,high,low,close,volume,label
2018-11-09 05:00:00,112.80979942399999,112.80979942399999,112.80979942399999,112.80979942399999,315,H
2018-11-09 05:15:00,112.80979942399999,112.818997125,112.80979942399999,112.80979942399999,1262,H
2018-11-09 06:00:00,112.855787928,112.855787928,112.855787928,112.855787928,555,H
2018-11-09 06:15:00,112.855787928,112.855787928,112.818997125,112.818997125,719,H
2018-11-09 06:30:00,112.855787928,112.920171833,112.855787928,112.920171833,500,H
2018-11-09 06:45:00,112.855787928,112.855787928,112.855787928,112.855787928,100,H
2018-11-09 07:30:00,112.855787928,112.855787928,112.855787928,112.855787928,362,H
2018-11-09 07:45:00,112.920171833,113.196102855,112.920171833,113.150114351,2363,H
2018-11-09 08:00:00,113.13171895,113.13171895,113.13171895,113.13171895,300,H
2018-11-09 08:15:00,112.809891401,113.13171895,112.80979942399999,113.039741942,2022,S
2018-11-09 08:30:00,113.14091665,113.196102855,113.13171895,113.13171895,679,S
2018-11-09 09:00:00,113.380056869,113.380056869,113.242091358,113.315764941,1220,S
2018-11-09 09:15:00,113.407649971,113.88583843200001,113.407649971,113.600801687,4274,S
2018-11-09 09:30:00,113.63759249,113.830744205,113.352463767,113.74796489799999,8525,S
2018-11-09 09:45:00,113.692778694,114.57575796399999,113.52722008100001,113.64679019,481902,S
2018-11-09 10:00:00,113.686616234,113.72956949700001,113.288079862,113.38428781200001,232229,S
2018-11-09 10:15:00,113.38465572,113.472033876,112.910974132,112.910974132,251038,H
2018-11-09 10:30:00,112.910974132,113.094928147,112.74541551899999,112.864985628,169016,H
2018-11-09 10:45:00,112.864985628,113.076532745,112.76381092,112.791404023,174508,H
2018-11-09 11:00:00,112.80979942399999,112.88338103,112.175158074,112.708624716,315580,H
2018-11-09 11:15:00,112.75461322,112.828194826,112.451089096,112.791404023,153984,H
2018-11-09 11:30:00,112.80060172299999,112.84659022700001,112.62584541,112.71782241700001,125508,H
2018-11-09 11:45:00,112.71322356600001,112.78220632200001,112.21194887700001,112.34991438799999,284882,H
2018-11-09 12:00:00,112.347982871,112.63504311,112.202751176,112.51510509299999,166525,H
2018-11-09 12:15:00,112.524670701,112.708624716,112.451089096,112.54508959700001,102654,H
2018-11-09 12:30:00,112.54306610299999,112.708624716,112.47868219799999,112.59825230700001,87704,H
2018-11-09 12:45:00,112.61664770899999,112.892578731,112.524670701,112.876758685,98347,H
2018-11-09 13:00:00,112.87878218,113.06733504399999,112.84659022700001,112.88338103,99960,S
2018-11-09 13:15:00,112.88338103,113.021346541,112.773008621,112.920171833,94167,S
2018-11-09 13:30:00,112.910974132,112.918148339,112.791404023,112.918148339,82061,S
2018-11-09 13:45:00,112.901776431,113.058137344,112.818997125,112.93856723399999,98548,H
2018-11-09 14:00:00,112.929369534,112.975358037,112.699427015,112.901776431,95333,H
2018-11-09 14:15:00,112.901776431,112.975358037,112.61664770899999,112.62584541,129253,H
2018-11-09 14:30:00,112.644240811,112.920171833,112.570659205,112.864985628,132171,S
2018-11-09 14:45:00,112.855787928,113.223695957,112.84659022700001,113.196102855,127049,S
2018-11-09 15:00:00,113.196102855,113.564010884,113.058137344,113.472033876,179346,S
2018-11-09 15:15:00,113.490429278,113.7663603,113.444440774,113.72956949700001,179069,S
2018-11-09 15:30:00,113.73876719799999,113.89512811,113.59160398600001,113.830744205,231052,S
2018-11-09 15:45:00,113.830744205,114.079082124,113.80315110299999,114.03281769,322724,S
2018-11-09 16:00:00,114.014698219,114.097477526,113.545615482,113.628394789,694800,S
2018-11-09 16:15:00,113.628394789,113.628394789,113.27483517299999,113.27483517299999,510596,S
2018-11-09 17:00:00,113.68358099299999,113.68358099299999,113.68358099299999,113.68358099299999,200,S
2018-11-09 17:15:00,113.628394789,113.628394789,113.628394789,113.628394789,200000,S
2018-11-12 04:30:00,113.628394789,113.628394789,113.628394789,113.628394789,200,S
2018-11-12 08:15:00,113.61919708799999,113.61919708799999,113.61919708799999,113.61919708799999,200,S
2018-11-12 08:45:00,113.14091665,113.14091665,113.14091665,113.14091665,100,S
2018-11-12 09:00:00,113.14091665,113.14091665,113.14091665,113.14091665,300,S
2018-11-12 09:15:00,113.573208584,113.573208584,113.186905154,113.186905154,438,S
2018-11-12 09:30:00,113.536417782,113.74796489799999,113.536417782,113.74796489799999,2737,H
2018-11-12 09:45:00,113.59160398600001,113.65598789100001,112.322321285,112.331518986,319279,H
2018-11-12 10:00:00,112.322321285,112.46948449700001,112.15676267200001,112.42349599299999,193279,H
2018-11-12 10:15:00,112.432693694,112.773008621,112.331518986,112.54306610299999,156569,H
2018-11-12 10:30:00,112.561461504,112.791312046,112.515473001,112.66263621200001,126520,H
2018-11-12 10:45:00,112.664751684,112.664751684,112.28553048299999,112.46948449700001,126691,H
2018-11-12 11:00:00,112.460286796,112.48787989899999,111.91762245299999,112.03719256299999,203501,H
2018-11-12 11:15:00,112.03719256299999,112.267135081,111.788854643,111.816447745,225440,H
2018-11-12 11:30:00,111.788854643,111.807250045,111.503725921,111.614098329,193647,H
2018-11-12 11:45:00,111.614098329,111.75206384,111.466935118,111.528099828,207415,H
2018-11-12 12:00:00,111.529847391,111.678482235,111.310574205,111.59110407799999,203837,H
2018-11-12 12:15:00,111.586505227,111.982006359,111.492228795,111.83024429700001,145658,H
2018-11-12 12:30:00,111.83024429700001,111.95441325600001,111.708834647,111.74378591,117650,H
2018-11-12 12:45:00,111.733668439,112.055587964,111.650889132,112.00021780600001,94654,H
2018-11-12 13:00:00,112.00040176,112.09605784799999,111.834843147,111.862436249,100413,H
2018-11-12 13:15:00,111.87163395,111.96361095700001,111.627894881,111.639759914,85856,H
2018-11-12 13:30:00,111.650889132,112.00040176,111.563510975,111.95441325600001,112108,H
2018-11-12 13:45:00,111.95441325600001,112.01879716100001,111.715273037,111.724286784,106998,H
2018-11-12 14:00:00,111.706075337,112.08318106700001,111.614098329,111.853238548,104246,H
2018-11-12 14:15:00,111.84404084799999,112.006748174,111.770459242,111.80734202200001,106430,H
2018-11-12 14:30:00,111.807250045,112.038572218,111.77965694299999,111.807250045,89739,H
2018-11-12 14:45:00,111.834843147,111.90842475299999,111.62329603,111.854434249,113562,H
2018-11-12 15:00:00,111.862436249,112.07398336600001,111.62329603,111.64629028200001,98751,H
2018-11-12 15:15:00,111.632493731,111.715273037,111.374958111,111.503725921,150280,H
2018-11-12 15:30:00,111.49452822,111.82564544600001,111.374958111,111.650889132,172677,H
2018-11-12 15:45:00,111.650889132,111.678482235,111.319771906,111.402551213,239464,H
2018-11-12 16:00:00,111.393353512,111.586505227,110.97025927899999,111.2461903,677637,H
2018-11-12 16:15:00,111.227794899,111.239935864,111.10822478899999,111.10822478899999,36357,H
2018-11-12 17:00:00,111.11742249,111.209399497,111.11742249,111.209399497,400,H
2018-11-12 17:15:00,111.209399497,111.209399497,111.11742249,111.11742249,911,B
2018-11-12 17:30:00,111.10822478899999,111.21197485399999,111.10822478899999,111.21197485399999,1906,B
2018-11-12 17:45:00,111.10822478899999,111.10822478899999,111.10822478899999,111.10822478899999,200,B
2018-11-12 18:00:00,110.97025927899999,110.97025927899999,110.97025927899999,110.97025927899999,100,B
