time,open,high,low,close,volume,label
2018-11-19 09:45:00,44.0926304987,44.5447146246,44.0926304987,44.4870017575,34560,S
2018-11-19 10:00:00,44.46776413510001,44.506239379899995,44.1888186106,44.506239379899995,20944,S
2018-11-19 10:15:00,44.4196700792,44.496620568699996,44.1311057434,44.1888186106,24701,S
2018-11-19 10:30:00,44.208056233,44.2850067225,44.034917631499994,44.1407245546,32301,S
2018-11-19 10:45:00,44.111868121099995,44.4533359183,44.0926304987,44.400432456800004,29734,S
2018-11-19 11:00:00,44.4196700792,44.6024274918,44.3811948344,44.5928086806,30335,S
2018-11-19 11:15:00,44.5928086806,44.6312839254,44.390813645600005,44.4196700792,47120,S
2018-11-19 11:30:00,44.410051268000004,44.506239379899995,44.2850067225,44.3138631561,41819,S
2018-11-19 11:45:00,44.3042443449,44.390813645600005,44.2272938553,44.2753879113,41640,S
2018-11-19 12:00:00,44.2272938553,44.2465314777,43.9387295196,44.05415525390001,37513,H
2018-11-19 12:15:00,44.06377406510001,44.0830116875,43.8713978413,43.909873086000005,25568,H
2018-11-19 12:30:00,43.880054771400005,43.9291107084,43.8136849741,43.9242051147,14838,H
2018-11-19 12:45:00,43.909873086000005,44.111868121099995,43.8329225965,44.0830116875,56637,H
2018-11-19 13:00:00,44.102249309899996,44.1984374218,44.06377406510001,44.1407245546,34056,H
2018-11-19 13:15:00,44.1311057434,44.2752917232,44.087821093100004,44.1214869322,37835,H
2018-11-19 13:30:00,44.111868121099995,44.111868121099995,43.996442386800005,43.996442386800005,14629,H
2018-11-19 13:45:00,43.97720476439999,44.1311057434,43.909873086000005,44.1311057434,21555,H
2018-11-19 14:00:00,44.159962177,44.159962177,43.9675859532,43.9675859532,20234,H
2018-11-19 14:15:00,43.9483483308,43.97720476439999,43.8521602189,43.919491897200004,17427,H
2018-11-19 14:30:00,43.919491897200004,44.0926304987,43.8810166525,44.05415525390001,33723,H
2018-11-19 14:45:00,44.025298820299994,44.159962177,43.919491897200004,44.104173072100004,31616,H
2018-11-19 15:00:00,44.102249309899996,44.1888186106,44.05415525390001,44.1407245546,21220,H
2018-11-19 15:15:00,44.1311057434,44.2369126665,44.04453644270001,44.159962177,31172,H
2018-11-19 15:30:00,44.1503433658,44.2176750442,44.0926304987,44.1503433658,38193,H
2018-11-19 15:45:00,44.159962177,44.1888186106,43.9291107084,43.957967142,54282,H
2018-11-19 16:00:00,43.9387295196,43.9675859532,43.8329225965,43.9002542749,103189,H
2018-11-19 16:15:00,43.9002542749,43.9002542749,43.9002542749,43.9002542749,15615,H
2018-11-19 18:30:00,43.9002542749,43.9002542749,43.9002542749,43.9002542749,798,H
2018-11-20 08:45:00,43.9002542749,43.9002542749,43.9002542749,43.9002542749,47619,H
2018-11-20 09:45:00,43.3231256034,43.755972107,43.159605813199995,43.2654127363,83908,H
2018-11-20 10:00:00,43.2557939251,43.630927561499995,43.226937491499996,43.606880533500004,40458,H
2018-11-20 10:15:00,43.58283350560001,43.842541407700004,43.563595883199994,43.7367344846,55369,H
2018-11-20 10:30:00,43.7271156734,44.159962177,43.6886404287,44.159962177,88987,H
2018-11-20 10:45:00,44.169580988199996,44.361957212,44.0926304987,44.361957212,51650,H
2018-11-20 11:00:00,44.3523384008,44.43890770149999,44.1311057434,44.410051268000004,55461,H
2018-11-20 11:15:00,44.4196700792,44.46776413510001,44.2753879113,44.3234819673,66558,H
2018-11-20 11:30:00,44.2946255337,44.2946255337,43.9675859532,43.9675859532,36541,H
2018-11-20 11:45:00,43.957967142,44.1503433658,43.8617790301,44.1311057434,35489,H
2018-11-20 12:00:00,44.1407245546,44.1503433658,43.9291107084,43.9675859532,50658,H
2018-11-20 12:15:00,43.9675859532,44.0830116875,43.7848285406,43.8040661629,38432,H
2018-11-20 12:30:00,43.7944473518,43.7944473518,43.553977071999995,43.6886404287,45046,H
2018-11-20 12:45:00,43.7174968622,43.7944473518,43.6020711279,43.621308750299995,63840,H
2018-11-20 13:00:00,43.611689939099996,43.6405463727,43.4934747496,43.5347394496,33453,B
2018-11-20 13:15:00,43.5347394496,43.5924523167,43.4770265825,43.525120638400004,35407,B
2018-11-20 13:30:00,43.51550182720001,43.5347394496,43.3616008482,43.4193137153,24955,B
2018-11-20 13:45:00,43.4193137153,43.6790216175,43.4000760929,43.6597839951,47392,B
2018-11-20 14:00:00,43.6694028063,43.6694028063,43.4770265825,43.4770265825,28012,B
2018-11-20 14:15:00,43.457788960100004,43.611689939099996,43.4158509433,43.6020711279,50115,B
2018-11-20 14:30:00,43.6020711279,43.7174968622,43.58283350560001,43.5924523167,37300,H
2018-11-20 14:45:00,43.611689939099996,43.9002542749,43.6020711279,43.707878051,57962,H
2018-11-20 15:00:00,43.7126874566,43.7944473518,43.6597839951,43.7463532958,35506,H
2018-11-20 15:15:00,43.7463532958,43.8617790301,43.553977071999995,43.6405463727,45456,H
2018-11-20 15:30:00,43.6405463727,43.9291107084,43.6020711279,43.8810166525,65738,H
2018-11-20 15:45:00,43.8810166525,43.8810166525,43.630927561499995,43.707878051,112483,H
2018-11-20 16:00:00,43.7174968622,43.7944473518,43.6597839951,43.698259239799995,247270,H
2018-11-20 16:15:00,43.698259239799995,43.698259239799995,43.698259239799995,43.698259239799995,3873,H
2018-11-21 09:45:00,43.996442386800005,44.179199799399996,43.9291107084,44.05415525390001,39948,H
2018-11-21 10:00:00,44.0926304987,44.361957212,44.0830116875,44.361957212,32913,H
2018-11-21 10:15:00,44.4196700792,44.6889967925,44.400432456800004,44.6216651142,39766,H
2018-11-21 10:30:00,44.6601403589,44.6697591701,44.5447146246,44.602523679899996,24641,H
2018-11-21 10:45:00,44.6216651142,44.6986156037,44.563952246999996,44.573571058199995,24020,H
2018-11-21 11:00:00,44.563952246999996,44.5928086806,44.458145323900006,44.5447146246,27572,H
2018-11-21 11:15:00,44.5447146246,44.6697591701,44.458145323900006,44.612046303,18968,H
2018-11-21 11:30:00,44.612046303,44.612046303,44.3138631561,44.3427195896,42286,H
2018-11-21 11:45:00,44.3523384008,44.4933501729,44.3523384008,44.43890770149999,23711,H
2018-11-21 12:00:00,44.4292888903,44.4918111631,44.3715760232,44.3715760232,21752,H
2018-11-21 12:15:00,44.3715760232,44.43890770149999,44.2946255337,44.3523384008,22244,H
2018-11-21 12:30:00,44.361957212,44.390813645600005,44.2753879113,44.3234819673,17833,H
2018-11-21 12:45:00,44.3234819673,44.361957212,44.2753879113,44.3234819673,16567,H
2018-11-21 13:00:00,44.3523384008,44.390813645600005,44.3136707798,44.361957212,13822,H
2018-11-21 13:15:00,44.361957212,44.361957212,44.260959694499995,44.2753879113,20413,H
2018-11-21 13:30:00,44.2657691001,44.2657691001,44.0733928763,44.111868121099995,22099,H
2018-11-21 13:45:00,44.111868121099995,44.2753879113,44.102249309899996,44.2369126665,15036,H
2018-11-21 14:00:00,44.2561502889,44.2561502889,44.169580988199996,44.229698558100004,12524,H
2018-11-21 14:15:00,44.2176750442,44.2176750442,44.102249309899996,44.102249309899996,12834,H
2018-11-21 14:30:00,44.0926304987,44.1936280162,44.0733928763,44.159962177,13744,H
2018-11-21 14:45:00,44.159962177,44.169580988199996,44.04453644270001,44.0733928763,24613,B
2018-11-21 15:00:00,44.0733928763,44.0830116875,43.97720476439999,44.025298820299994,26695,B
2018-11-21 15:15:00,44.034917631499994,44.0733928763,43.986823575600006,44.025298820299994,38027,B
2018-11-21 15:30:00,44.028569216099996,44.05415525390001,43.957967142,43.996442386800005,37520,B
2018-11-21 15:45:00,43.986823575600006,44.00606119800001,43.9002542749,43.97720476439999,84941,B
2018-11-21 16:00:00,43.986823575600006,44.05415525390001,43.97720476439999,43.986823575600006,165030,B
2018-11-21 16:15:00,43.986823575600006,43.986823575600006,43.986823575600006,43.986823575600006,15353,B
2018-11-23 09:45:00,43.7752097294,44.04453644270001,43.7752097294,43.919491897200004,30096,B
2018-11-23 10:00:00,43.919491897200004,43.9483483308,43.7271156734,43.9291107084,23571,B
2018-11-23 10:15:00,43.9291107084,43.9291107084,43.6886404287,43.7367344846,36215,B
2018-11-23 10:30:00,43.7752097294,43.8810166525,43.7655909182,43.8233037853,40178,B
2018-11-23 10:45:00,43.842541407700004,43.9002542749,43.76347477970001,43.81849437970001,31741,B
2018-11-23 11:00:00,43.81849437970001,44.025298820299994,43.81849437970001,43.97720476439999,29026,B
2018-11-23 11:15:00,43.97720476439999,44.208056233,43.97720476439999,44.145533960200005,27331,B
2018-11-23 11:30:00,44.1407245546,44.2753879113,44.1407245546,44.2369126665,42948,B
2018-11-23 11:45:00,44.2465314777,44.251340883299996,44.0926304987,44.1503433658,28365,B
2018-11-23 12:00:00,44.159962177,44.299434939300006,44.1503433658,44.169580988199996,27704,B
2018-11-23 12:15:00,44.1407245546,44.1936280162,44.0926304987,44.184009205,37518,B
2018-11-23 12:30:00,44.184009205,44.270578505699994,44.184009205,44.2465314777,39351,B
2018-11-23 12:45:00,44.2369126665,44.270578505699994,44.1407245546,44.164771582600004,40885,B
