time,open,high,low,close,volume,label
2018-11-20 09:30:00,63.3465754618,63.3465754618,63.3465754618,63.3465754618,101,H
2018-11-20 09:45:00,63.904220991,64.01183679479999,63.2487429128,63.405274991199995,140132,H
2018-11-20 10:00:00,63.449299638199996,63.6009400891,63.131343854099995,63.2124470372,53712,H
2018-11-20 10:15:00,63.229176403000004,63.503107540200006,62.99437828550001,63.405274991199995,75375,B
2018-11-20 10:30:00,63.3857084814,63.52267405,63.3074424422,63.375925226499994,44987,B
2018-11-20 10:45:00,63.405274991199995,63.4444080108,63.04329456,63.0824275796,55951,B
2018-11-20 11:00:00,63.101994089399994,63.2382748301,63.0139447953,63.0824275796,71991,B
2018-11-20 11:15:00,63.0726443247,63.2487429128,62.979703403100004,63.2487429128,53856,B
2018-11-20 11:30:00,63.258526167700005,63.2976591873,63.0139447953,63.0726443247,50360,B
2018-11-20 11:45:00,63.053175647399996,63.2193931481,62.9063289914,63.2193931481,63526,B
2018-11-20 12:00:00,63.2389596579,63.33679220689999,63.0922108345,63.229176403000004,41884,B
2018-11-20 12:15:00,63.26830942260001,63.2878759324,63.0922108345,63.0922108345,45109,B
2018-11-20 12:30:00,63.0726443247,63.2976591873,63.0139447953,63.258526167700005,48826,B
2018-11-20 12:45:00,63.258526167700005,63.2976591873,63.1558019913,63.1900433834,54267,B
2018-11-20 13:00:00,63.1900433834,63.3661419716,63.1411271089,63.209609893199996,29028,B
2018-11-20 13:15:00,63.209609893199996,63.3661419716,63.170476873599995,63.3074424422,28421,B
2018-11-20 13:30:00,63.2976591873,63.3465754618,63.170476873599995,63.2193931481,11635,B
2018-11-20 13:45:00,63.229176403000004,63.3954917363,63.199826638299996,63.3465754618,31141,H
2018-11-20 14:00:00,63.33679220689999,63.5520238146,63.327008952,63.4541912657,88170,H
2018-11-20 14:15:00,63.424841501,63.4933242853,63.3661419716,63.4933242853,71835,H
2018-11-20 14:30:00,63.4786494029,63.52267405,63.3172256971,63.327008952,98839,B
2018-11-20 14:45:00,63.3172256971,63.424841501,63.2193931481,63.229176403000004,62860,B
2018-11-20 15:00:00,63.2389596579,63.3045074657,63.2047182658,63.2438512854,48110,B
2018-11-20 15:15:00,63.258526167700005,63.3263241242,63.0922108345,63.1117773443,116099,B
2018-11-20 15:30:00,63.101994089399994,63.1509103638,62.945462011000004,62.99437828550001,139398,B
2018-11-20 15:45:00,62.984595030600005,63.258526167700005,62.960136893299996,63.1117773443,132214,B
2018-11-20 16:00:00,63.1215605992,63.1606936187,62.935678756099996,63.0335113051,218321,B
2018-11-20 16:15:00,62.984595030600005,63.023728050200006,62.984595030600005,63.023728050200006,10987,B
2018-11-21 09:30:00,62.8084964424,62.8084964424,62.8084964424,62.8084964424,812,B
2018-11-21 09:45:00,62.847629462,63.47375777550001,62.612831344499995,63.131343854099995,95929,B
2018-11-21 10:00:00,63.1606936187,63.7183391479,63.1411271089,63.6694228734,45577,H
2018-11-21 10:15:00,63.7281224028,63.7281224028,63.4835410304,63.5911568342,66376,H
2018-11-21 10:30:00,63.5618070695,63.8650879714,63.5520238146,63.81617169689999,87306,H
2018-11-21 10:45:00,63.8259549518,63.9433540105,63.7281224028,63.806388442,59423,H
2018-11-21 11:00:00,63.7966051871,64.01183679479999,63.7232307754,63.9824870301,88252,H
2018-11-21 11:15:00,63.992270285,64.10966934380001,63.8650879714,64.09010283399999,65322,H
2018-11-21 11:30:00,64.09010283399999,64.09010283399999,63.8650879714,63.992270285,35327,H
2018-11-21 11:45:00,63.9824870301,64.10966934380001,63.933570755699996,64.05096981439999,36365,H
2018-11-21 12:00:00,64.05096981439999,64.1292358536,63.8650879714,63.9531372654,38464,H
2018-11-21 12:15:00,63.9433540105,63.992270285,63.8455214616,63.8455214616,27466,H
2018-11-21 12:30:00,63.8455214616,63.889546108599994,63.7770386773,63.8357382067,19174,H
2018-11-21 12:45:00,63.8259549518,63.8650879714,63.7672554224,63.8357382067,18659,H
2018-11-21 13:00:00,63.8455214616,63.992270285,63.806388442,63.992270285,42800,H
2018-11-21 13:15:00,64.01672842229999,64.01672842229999,63.9433540105,63.9531372654,18542,H
2018-11-21 13:30:00,63.9531372654,64.08031957909999,63.933570755699996,64.0705363242,33976,H
2018-11-21 13:45:00,64.09010283399999,64.4129502456,64.09010283399999,64.3053344418,89410,H
2018-11-21 14:00:00,64.2955511869,64.4814330299,64.2368516575,64.471649775,51900,H
2018-11-21 14:15:00,64.471649775,64.49121628479999,64.14880236340001,64.14880236340001,47901,H
2018-11-21 14:30:00,64.1292358536,64.4031669907,64.1194525987,64.3102260692,45242,H
2018-11-21 14:45:00,64.3151176967,64.3444674613,64.1292358536,64.14880236340001,43950,H
2018-11-21 15:00:00,64.1585856183,64.2759846771,64.14880236340001,64.23196003,41105,H
2018-11-21 15:15:00,64.2368516575,64.3346842065,64.187935383,64.187935383,60707,H
2018-11-21 15:30:00,64.187935383,64.2662014222,64.0829610579,64.0829610579,54243,H
2018-11-21 15:45:00,64.08031957909999,64.08031957909999,63.9531372654,63.9727037752,87196,H
2018-11-21 16:00:00,63.9824870301,64.1243442262,63.9824870301,64.0998860889,178312,H
2018-11-21 16:15:00,64.10966934380001,64.10966934380001,64.10966934380001,64.10966934380001,40161,H
2018-11-21 16:45:00,64.1194525987,64.1194525987,64.1194525987,64.1194525987,183,H
2018-11-23 09:45:00,63.9824870301,64.4520832652,63.8357382067,64.1414649222,36322,H
2018-11-23 10:00:00,64.1585856183,64.4814330299,64.1478240379,64.4814330299,26306,H
2018-11-23 10:15:00,64.4423000103,64.9021129905,64.2662014222,64.8238469513,39461,H
2018-11-23 10:30:00,64.8434134611,64.8825464807,64.2075018928,64.4471916378,80570,H
2018-11-23 10:45:00,64.4814330299,64.4814330299,64.2662014222,64.3787088535,60203,H
2018-11-23 11:00:00,64.3787088535,64.5988320887,64.3787088535,64.59394046119999,39181,H
2018-11-23 11:15:00,64.5890488338,64.6868813828,64.5401325593,64.5898314942,43632,H
2018-11-23 11:30:00,64.5890488338,64.7847139317,64.5792655789,64.755364167,34940,H
2018-11-23 11:45:00,64.755364167,64.755364167,64.56948232399999,64.61839859850001,39456,H
2018-11-23 12:00:00,64.62818185340001,64.7064478926,64.5009995397,64.56948232399999,51619,H
2018-11-23 12:15:00,64.55969906909999,64.5792655789,64.4325167554,64.49610791229999,50735,H
2018-11-23 12:30:00,64.5107827946,64.667314873,64.49610791229999,64.65753161810001,36666,H
