time,open,high,low,close,volume,label
2018-11-20 09:45:00,337.47,341.25,336.5464,337.83,28797,H
2018-11-20 10:00:00,337.77,337.77,332.35,332.35,27349,H
2018-11-20 10:15:00,332.742,334.275,331.83,332.085,17594,H
2018-11-20 10:30:00,331.6988,335.595,331.5401,335.2,30469,H
2018-11-20 10:45:00,334.94,339.15,334.0,337.82,50926,H
2018-11-20 11:00:00,337.8,341.65,336.65,341.07,30603,H
2018-11-20 11:15:00,342.145,342.145,339.51,340.395,18347,S
2018-11-20 11:30:00,340.1488,340.675,339.31,339.31,12905,S
2018-11-20 11:45:00,339.36,342.74,339.36,341.64,13594,S
2018-11-20 12:00:00,341.96,342.71,340.39,342.62,20039,S
2018-11-20 12:15:00,342.73,343.67,340.68,341.49,17744,S
2018-11-20 12:30:00,341.06,341.18,340.021,341.08,7625,H
2018-11-20 12:45:00,341.33,342.36,340.26,340.26,7889,H
2018-11-20 13:00:00,340.24,340.68,339.84,339.84,5657,H
2018-11-20 13:15:00,340.06,340.38,339.36,339.94,6320,H
2018-11-20 13:30:00,339.71,339.7225,338.23,338.2946,4731,H
2018-11-20 13:45:00,338.54,339.28,337.33,339.2444,12163,H
2018-11-20 14:00:00,339.74,339.94,338.25,338.25,4291,H
2018-11-20 14:15:00,338.46,338.63,336.595,338.53,8301,H
2018-11-20 14:30:00,338.36,339.47,337.77,338.52,8685,H
2018-11-20 14:45:00,338.8,340.27,338.24,338.24,5467,H
2018-11-20 15:00:00,338.41,339.01,338.06,338.74,9099,H
2018-11-20 15:15:00,338.79,339.06,337.15,338.46,18640,H
2018-11-20 15:30:00,338.22,340.02,338.1,339.97,17651,H
2018-11-20 15:45:00,339.54,339.62,338.48,338.81,16574,H
2018-11-20 16:00:00,338.61,338.7,336.2,337.27,52956,H
2018-11-20 16:15:00,337.29,337.29,337.29,337.29,12312,H
2018-11-21 09:45:00,339.6,344.0,339.21,342.565,22643,H
2018-11-21 10:00:00,342.59,343.83,341.21,343.1573,12473,H
2018-11-21 10:15:00,343.74,344.7,340.3478,341.92,21934,H
2018-11-21 10:30:00,342.03,345.575,341.09,344.35,41689,H
2018-11-21 10:45:00,344.275,344.275,341.195,342.0784,10198,H
2018-11-21 11:00:00,341.73,341.74,340.23,340.98,14045,H
2018-11-21 11:15:00,341.21,342.73,340.755,342.26,13182,H
2018-11-21 11:30:00,342.17,342.36,340.9,342.36,17904,H
2018-11-21 11:45:00,342.19,344.265,342.01,344.0,20572,H
2018-11-21 12:00:00,343.795,343.94,340.98,341.0695,16552,H
2018-11-21 12:15:00,341.54,341.82,340.46,340.91,8545,H
2018-11-21 12:30:00,341.52,341.52,340.5201,341.225,3966,H
2018-11-21 12:45:00,341.175,341.34,340.665,341.34,3565,H
2018-11-21 13:00:00,341.53,344.185,341.53,343.75,24120,H
2018-11-21 13:15:00,343.7368,344.56,343.44,343.7143,12909,H
2018-11-21 13:30:00,344.0925,344.0925,343.15,343.66,6219,H
2018-11-21 13:45:00,343.74,343.77,342.41,342.83,9716,H
2018-11-21 14:00:00,342.8,342.96,342.4,342.52,7351,H
2018-11-21 14:15:00,342.55,343.0,341.97,342.82,10354,H
2018-11-21 14:30:00,342.88,343.04,342.1501,342.811,5376,H
2018-11-21 14:45:00,342.97,343.44,342.77,342.93,7779,H
2018-11-21 15:00:00,342.46,343.54,342.46,343.54,6041,H
2018-11-21 15:15:00,343.3,344.31,343.3,343.59,14015,H
2018-11-21 15:30:00,343.64,344.06,342.82,343.65,13089,H
2018-11-21 15:45:00,343.29,344.0,342.67,343.09,17083,H
2018-11-21 16:00:00,343.27,343.9,342.78,343.26,47598,H
2018-11-21 16:15:00,343.17,343.17,343.17,343.17,6313,H
2018-11-23 09:45:00,340.2,345.12,340.2,343.76,15899,H
2018-11-23 10:00:00,344.74,347.59,344.27,346.35,11732,H
2018-11-23 10:15:00,346.35,347.67,346.35,346.79,10440,H
2018-11-23 10:30:00,346.95,347.03,345.7,345.81,4130,H
2018-11-23 10:45:00,346.01,347.72,345.56,347.72,7839,H
2018-11-23 11:00:00,348.0285,348.96,347.31,348.21,7252,H
2018-11-23 11:15:00,348.835,349.63,348.83,348.89,8070,H
2018-11-23 11:30:00,348.58,349.53,347.47,347.47,11129,H
2018-11-23 11:45:00,346.98,347.18,345.73,346.15,10139,H
2018-11-23 12:00:00,346.26,346.26,343.86,344.7376,18439,H
2018-11-23 12:15:00,344.2899,345.58,344.2899,345.0712,7278,B
2018-11-23 12:30:00,345.04,345.42,343.5,343.85,8587,B
2018-11-23 12:45:00,343.53,343.53,341.57,341.57,17237,B
2018-11-23 13:00:00,341.6,341.6,339.921,340.86,29520,B
2018-11-23 13:15:00,340.99,340.99,340.86,340.86,23533,B
2018-11-26 07:15:00,344.0,344.0,344.0,344.0,500,H
2018-11-26 09:45:00,343.96,349.205,341.84,349.18,36297,H
2018-11-26 10:00:00,348.93,351.995,348.59,350.98,30676,H
2018-11-26 10:15:00,351.27,352.5,349.955,351.31,22693,H
2018-11-26 10:30:00,350.95,351.9,349.44,349.75,45036,H
2018-11-26 10:45:00,349.4156,350.345,349.31,349.98,19247,H
2018-11-26 11:00:00,349.64,351.08,349.205,350.58,18088,H
2018-11-26 11:15:00,350.6,350.7432,348.015,348.97,21951,H
2018-11-26 11:30:00,349.1,350.167,348.5126,349.56,14074,H
2018-11-26 11:45:00,349.18,350.389,348.29,350.0,24435,H
2018-11-26 12:00:00,349.99,351.07,349.51,350.591,15772,H
2018-11-26 12:15:00,351.205,352.1114,351.205,351.51,13860,H
2018-11-26 12:30:00,351.18,351.835,350.47,350.82,8372,H
