time,open,high,low,close,volume,label
2018-11-19 09:45:00,239.70211548700001,241.39324744200002,239.41457431900002,241.17880996099998,27420,S
2018-11-19 10:00:00,241.066717641,241.066717641,238.61043376400002,239.146527467,24585,S
2018-11-19 10:15:00,239.19526325799998,239.19526325799998,238.06459290200002,238.44473207400003,26371,S
2018-11-19 10:30:00,238.61043376400002,239.05880304299998,237.74293668,238.532456498,22839,S
2018-11-19 10:45:00,238.532456498,238.878480615,238.2985247,238.524171413,54620,S
2018-11-19 11:00:00,238.79562977,239.117285992,238.454479232,238.678663871,19106,S
2018-11-19 11:15:00,238.57631871,239.13678030900002,238.395996282,238.590939447,27059,S
2018-11-19 11:30:00,238.503215023,238.893101353,237.791672471,237.85015542099998,28255,S
2018-11-19 11:45:00,237.694200889,238.405743441,237.62597078099998,238.123075852,29226,S
2018-11-19 12:00:00,238.090617815,238.230294592,236.622013482,237.109371395,27964,S
2018-11-19 12:15:00,237.226337293,237.275073085,236.29061010200002,236.99240549599998,35327,S
2018-11-19 12:30:00,236.99240549599998,237.19709581900003,236.709737907,236.982658337,28552,S
2018-11-19 12:45:00,236.91442823,237.684453731,236.505047584,237.460269091,26187,S
2018-11-19 13:00:00,237.463583125,237.586982148,236.777968014,237.33355603400003,19194,S
2018-11-19 13:15:00,237.24583161,237.63571794,236.53428905799998,236.89006033400003,18632,S
2018-11-19 13:30:00,236.73897938099998,236.943669704,236.24187431099998,236.349093052,20384,S
2018-11-19 13:45:00,236.485553267,237.479763408,236.066425463,237.479763408,24713,S
2018-11-19 14:00:00,237.606476465,238.03535142799998,237.089877078,237.089877078,20943,S
2018-11-19 14:15:00,237.226337293,237.343303192,236.622013482,237.06063560299998,25800,S
2018-11-19 14:30:00,236.89006033400003,237.684453731,236.680496432,237.49925772400002,29781,S
2018-11-19 14:45:00,237.35305035099998,237.650338677,237.089877078,237.216590135,20115,S
2018-11-19 15:00:00,237.216590135,237.63571794,237.143486448,237.52966885799998,21822,S
2018-11-19 15:15:00,237.372544667,238.269283225,237.109371395,238.162064485,33557,S
2018-11-19 15:30:00,238.093834377,238.15631366099998,237.479763408,237.72344236400002,32099,S
2018-11-19 15:45:00,237.772178155,237.85015542099998,236.680496432,236.875439597,31605,S
2018-11-19 16:00:00,236.807209489,237.382291825,236.573277691,237.304314559,114739,S
2018-11-19 16:15:00,237.24583161,237.24583161,237.24583161,237.24583161,2800,S
2018-11-19 16:45:00,237.24583161,237.24583161,237.24583161,237.24583161,1300,S
2018-11-19 18:30:00,237.24583161,237.24583161,237.24583161,237.24583161,1079,H
2018-11-20 09:45:00,235.783757874,235.96895388,233.55165863599998,234.955249423,107081,H
2018-11-20 10:00:00,234.984490898,235.179434063,233.90255633299998,234.935755107,99286,H
2018-11-20 10:15:00,234.97474374,235.223296275,233.405451263,233.756348959,80951,H
2018-11-20 10:30:00,233.853820542,234.80904204900003,233.58090011099998,234.519064092,80342,H
2018-11-20 10:45:00,234.545868777,235.910470931,234.41915572,235.28665280299998,50056,H
2018-11-20 11:00:00,235.22816985400001,236.37833452599997,234.623846043,236.08591977900002,45132,H
2018-11-20 11:15:00,236.08591977900002,236.251621469,234.87727215700002,234.935755107,49546,H
2018-11-20 11:30:00,234.848030682,235.55957323400003,234.30218982099998,234.67667564,60321,H
2018-11-20 11:45:00,234.799294891,235.462101652,234.409408562,235.393871544,31579,H
2018-11-20 12:00:00,235.393871544,235.64729765799999,234.7505591,235.159939746,43417,H
2018-11-20 12:15:00,235.42311301900003,236.334472314,235.40361870200002,235.910470931,18656,H
2018-11-20 12:30:00,235.939712405,236.52454190000003,235.676539133,236.251621469,18458,H
2018-11-20 12:45:00,236.280862944,236.709737907,236.15414988700002,236.251621469,20959,H
2018-11-20 13:00:00,236.25006192400002,236.339345893,235.462101652,235.923142236,33920,H
2018-11-20 13:15:00,235.968856409,236.29061010200002,235.6375505,235.793505032,24118,H
2018-11-20 13:30:00,235.837367244,236.19313852,235.42311301900003,235.42311301900003,39993,H
2018-11-20 13:45:00,235.35488291099998,235.35488291099998,234.60435172599998,235.15019258799998,20259,H
2018-11-20 14:00:00,234.935755107,235.042973847,233.756348959,233.756348959,19697,H
2018-11-20 14:15:00,233.746601801,234.33143129599998,233.32260041799998,234.33143129599998,40238,H
2018-11-20 14:30:00,234.292442663,234.370419929,233.35671547099997,233.35671547099997,27273,H
2018-11-20 14:45:00,233.45418705400002,234.41915572,233.239749572,233.619888744,42081,B
2018-11-20 15:00:00,233.702739589,233.912303491,233.05455356599998,233.181266623,63450,B
2018-11-20 15:15:00,233.181266623,233.683245272,232.021354792,232.91809335,76756,B
2018-11-20 15:30:00,232.820621768,233.522417161,232.518459863,233.15202514799998,69933,B
2018-11-20 15:45:00,233.259243889,234.497132986,233.093542199,233.69786601,85594,B
2018-11-20 16:00:00,233.668624535,233.775843276,233.298232522,233.30797968,144497,H
2018-11-20 16:15:00,233.30797968,233.30797968,233.30797968,233.30797968,14693,H
2018-11-21 09:45:00,235.033226689,238.22054743400003,234.458144353,238.22054743400003,69105,H
2018-11-21 10:00:00,238.045098586,238.123075852,236.222379995,237.937879845,52587,H
2018-11-21 10:15:00,237.996362795,237.996362795,236.042057567,236.368587368,29310,H
2018-11-21 10:30:00,236.368587368,237.35305035099998,236.368587368,237.031394129,23492,H
2018-11-21 10:45:00,236.76822085599997,236.92417538799998,235.832493665,236.680496432,54618,H
2018-11-21 11:00:00,236.573277691,236.573277691,235.598561867,235.978701038,29724,H
2018-11-21 11:15:00,235.90072377299998,237.17760150200002,235.822746507,237.17760150200002,30913,H
2018-11-21 11:30:00,237.10518011599999,237.10518011599999,236.483116477,236.65125495700002,23459,H
2018-11-21 11:45:00,236.544036216,236.61713990299998,236.01768967099997,236.544036216,25049,H
2018-11-21 12:00:00,236.495300425,237.06063560299998,236.24674789,236.73897938099998,20527,H
2018-11-21 12:15:00,236.622013482,236.69024359,236.08591977900002,236.59764558700002,24192,H
2018-11-21 12:30:00,236.63176064099997,236.807209489,236.417323159,236.622013482,18199,H
2018-11-21 12:45:00,236.60251916599998,237.17760150200002,236.31010441900003,236.82670380599998,23626,H
2018-11-21 13:00:00,236.80233591,237.09962423599998,236.553783375,237.09962423599998,16609,H
2018-11-21 13:15:00,237.138612869,237.167854344,236.53428905799998,236.865692438,24939,H
2018-11-21 13:30:00,236.846198122,236.96316402099998,236.427070318,236.69024359,27059,H
2018-11-21 13:45:00,236.65125495700002,236.807209489,236.47580610900002,236.699990748,21028,H
2018-11-21 14:00:00,236.661002115,236.719485065,236.329598735,236.53428905799998,22532,H
2018-11-21 14:15:00,236.495300425,236.875439597,236.339345893,236.875439597,22981,H
2018-11-21 14:30:00,236.894933913,237.050888445,236.719485065,236.91442823,24993,H
2018-11-21 14:45:00,236.943669704,237.216590135,236.904681071,237.119118553,23267,H
2018-11-21 15:00:00,237.070382762,237.14836002799998,236.61226632400002,236.61226632400002,16723,H
2018-11-21 15:15:00,236.641507799,237.158107186,236.58302484900003,236.670749274,28437,H
2018-11-21 15:30:00,236.76822085599997,236.911016724,236.407576001,236.777968014,37923,H
2018-11-21 15:45:00,236.709737907,236.709737907,235.96895388,236.01768967099997,55717,B
2018-11-21 16:00:00,235.978701038,236.436817476,235.920218089,235.920218089,125340,B
2018-11-21 16:15:00,235.920218089,235.920218089,235.920218089,235.920218089,18519,B
2018-11-23 09:45:00,234.711570467,235.910470931,234.116993814,235.08196248,19273,B
2018-11-23 10:00:00,235.033226689,235.613182604,235.023479531,235.432860177,13537,B
2018-11-23 10:15:00,235.46424602599998,235.46424602599998,234.770053416,234.906513632,17579,B
2018-11-23 10:30:00,234.82853636599998,235.540078918,234.565363093,235.540078918,33525,B
2018-11-23 10:45:00,235.452354493,235.910470931,235.237917012,235.62780334200002,25279,B
2018-11-23 11:00:00,235.58881470900002,236.641507799,235.393871544,236.592772008,21860,B
2018-11-23 11:15:00,236.699990748,236.792588752,236.26146609900002,236.485553267,13680,B
2018-11-23 11:30:00,236.505047584,237.4115333,236.505047584,237.158107186,21500,B
2018-11-23 11:45:00,237.372544667,237.372544667,236.709737907,237.241347917,20489,B
2018-11-23 12:00:00,237.304314559,237.47001624900003,236.563530533,236.719485065,13918,B
2018-11-23 12:15:00,236.52454190000003,236.60251916599998,235.80325219,236.19313852,16941,B
2018-11-23 12:30:00,236.201910962,236.82670380599998,235.998195355,236.53428905799998,23836,B
2018-11-23 12:45:00,236.51479474200002,236.76822085599997,236.21263283599998,236.680496432,23997,B
2018-11-23 13:00:00,236.719485065,236.777968014,235.832493665,235.86173514,33082,B
2018-11-23 13:15:00,235.85198798099998,235.90072377299998,235.85198798099998,235.90072377299998,51969,B
2018-11-26 09:45:00,237.158107186,237.81116678799998,236.505047584,237.40178614200002,47844,B
2018-11-26 10:00:00,237.40178614200002,237.53824635700002,236.714611486,237.09962423599998,55160,B
2018-11-26 10:15:00,237.08012992,237.996362795,236.831577385,237.996362795,41037,B
2018-11-26 10:30:00,237.90863837,238.15231732599997,237.450521933,237.601602886,23171,B
2018-11-26 10:45:00,237.645465098,237.937879845,237.392038984,237.47001624900003,21343,B
2018-11-26 11:00:00,237.46514267,237.634060923,236.943669704,237.138612869,24232,B
2018-11-26 11:15:00,237.06063560299998,237.509004882,236.388081685,236.763347277,26335,B
2018-11-26 11:30:00,236.816956647,237.143486448,236.573277691,236.573277691,18312,B
2018-11-26 11:45:00,236.573277691,236.59764558700002,235.978701038,236.30523084,17673,B
2018-11-26 12:00:00,236.31010441900003,236.885186755,236.232127153,236.680496432,19475,B
2018-11-26 12:15:00,236.607392745,236.894933913,236.388081685,236.51966832099998,26371,B
2018-11-26 12:30:00,236.51479474200002,236.680496432,236.222379995,236.51479474200002,29638,B
2018-11-26 12:45:00,236.436817476,236.719485065,236.436817476,236.622013482,19310,B
2018-11-26 13:00:00,236.63176064099997,236.63176064099997,236.222379995,236.329598735,11854,B
2018-11-26 13:15:00,236.329598735,236.456311792,235.983574618,236.319851577,25702,B
2018-11-26 13:30:00,236.319851577,236.51479474200002,236.095666937,236.11516125400001,16640,B
2018-11-26 13:45:00,236.19313852,236.388081685,235.871482298,236.388081685,17006,B
2018-11-26 14:00:00,236.39782884299998,237.09962423599998,236.35884021,237.065509182,18447,B
2018-11-26 14:15:00,237.109371395,237.314061718,236.622013482,237.236084452,19157,B
2018-11-26 14:30:00,237.49925772400002,237.684453731,237.14836002799998,237.59185572799998,14471,B
2018-11-26 14:45:00,237.645465098,237.85990257900002,236.705254214,236.705254214,56575,B
2018-11-26 15:00:00,236.63176064099997,237.011899812,236.35884021,237.011899812,23895,B
2018-11-26 15:15:00,237.17760150200002,237.24583161,236.53428905799998,236.75360011900003,25712,B
2018-11-26 15:30:00,236.60251916599998,236.665875695,236.35884021,236.35884021,24028,B
