time,open,high,low,close,volume,label
2018-11-20 09:00:00,166.221388298,166.230887205,166.173893758,166.230887205,600,H
2018-11-20 09:30:00,166.30687846799998,168.472629456,166.30687846799998,168.472629456,245,H
2018-11-20 09:45:00,167.693719013,168.596115258,166.981300925,167.855200446,70578,H
2018-11-20 10:00:00,167.674721197,168.111670958,166.688544585,167.171279082,55351,H
2018-11-20 10:15:00,167.256769252,167.589136037,166.382869731,166.634590789,47053,H
2018-11-20 10:30:00,166.629841335,167.864699354,166.496856625,167.741213552,49708,H
2018-11-20 10:45:00,167.722215736,167.75071246,167.256769252,167.541736487,36058,H
2018-11-20 11:00:00,167.532237579,168.168664405,167.237771436,167.940690617,41266,H
2018-11-20 11:15:00,167.87419826200002,168.577117442,167.83620263,168.130668773,48696,H
2018-11-20 11:30:00,168.10217205,168.149666589,167.20927471299999,167.20927471299999,26424,H
2018-11-20 11:45:00,167.332760515,167.96918734,167.02404601,167.96918734,45857,H
2018-11-20 12:00:00,167.916943347,168.26840293700002,167.75071246,168.007182971,28755,H
2018-11-20 12:15:00,168.111670958,168.510625087,167.800011791,167.807705907,27993,H
2018-11-20 12:30:00,167.798206999,167.940690617,167.475244132,167.845701538,25852,H
2018-11-20 12:45:00,167.845701538,168.02618078700002,167.646224474,167.646224474,18308,H
2018-11-20 13:00:00,167.61772775,167.693719013,167.380255054,167.40875177799998,36129,H
2018-11-20 13:15:00,167.40875177799998,167.731714644,167.294764883,167.532237579,38295,H
2018-11-20 13:30:00,167.503740856,167.579732119,166.94330529299998,167.100037273,48859,H
2018-11-20 13:45:00,167.057292187,167.427749593,166.715331505,167.285265976,24683,H
2018-11-20 14:00:00,167.370756146,167.39925287,167.057292187,167.057292187,24473,H
2018-11-20 14:15:00,167.04779328,167.228272529,166.629841335,167.228272529,44808,H
2018-11-20 14:30:00,167.161780174,167.418250685,167.04779328,167.218773621,32162,H
2018-11-20 14:45:00,167.26626816,168.10217205,167.218773621,167.409986636,29360,H
2018-11-20 15:00:00,167.418250685,167.560734303,167.038294372,167.14449216100002,40179,H
2018-11-20 15:15:00,167.15228126600002,167.494241948,166.45411154,166.857815123,74858,H
2018-11-20 15:30:00,166.857815123,167.769710275,166.77232495200002,167.598729934,70807,H
2018-11-20 15:45:00,167.60822884200002,167.98362568,167.275767068,167.560734303,87904,H
2018-11-20 16:00:00,167.532237579,167.75071246,166.981300925,167.104786727,174900,H
2018-11-20 16:15:00,167.104786727,167.104786727,167.104786727,167.104786727,106714,H
2018-11-21 09:30:00,167.19027689700002,167.20927471299999,167.19027689700002,167.20927471299999,200,H
2018-11-21 09:45:00,168.130668773,168.622237254,167.427749593,168.46313054799998,42286,H
2018-11-21 10:00:00,168.46313054799998,168.691104336,168.016681879,168.396638193,35964,H
2018-11-21 10:15:00,168.396638193,169.175548636,168.391888739,169.109056281,32218,H
2018-11-21 10:30:00,169.194546452,169.536507134,169.033065018,169.34652897700002,30415,H
2018-11-21 10:45:00,169.308533346,169.439143328,168.833587954,168.833587954,29948,H
2018-11-21 11:00:00,168.833587954,168.976071571,168.567618534,168.947574848,21742,H
2018-11-21 11:15:00,168.957073756,169.51750931799998,168.791317814,169.498511502,24585,H
2018-11-21 11:30:00,169.498511502,169.67899075100001,169.280036622,169.441518055,23741,H
2018-11-21 11:45:00,169.413021332,169.441518055,169.061561742,169.242040991,40380,H
2018-11-21 12:00:00,169.204045359,169.29903443799998,168.786093414,168.852585769,35360,H
2018-11-21 12:15:00,168.838337408,168.85733522299998,168.368141469,168.700603244,37913,H
2018-11-21 12:30:00,168.691104336,168.691104336,168.377640377,168.415636009,35418,H
2018-11-21 12:45:00,168.425134916,168.653108705,168.178163313,168.653108705,38817,H
2018-11-21 13:00:00,168.653108705,168.999818841,168.567618534,168.999818841,22536,H
2018-11-21 13:15:00,169.02356611,169.033065018,168.66260761200002,168.90008030799999,25305,H
2018-11-21 13:30:00,168.90008030799999,168.966572663,168.643609797,168.966572663,21611,H
2018-11-21 13:45:00,168.966572663,169.175548636,168.909579216,169.08055955700002,17451,H
2018-11-21 14:00:00,169.08055955700002,169.09955737299998,168.767095599,168.957073756,21640,H
2018-11-21 14:15:00,168.893241095,168.980821025,168.767095599,168.90008030799999,18058,H
2018-11-21 14:30:00,168.966572663,169.232542083,168.871583585,169.18504754399999,23697,H
