time,open,high,low,close,volume,label
2018-11-20 09:45:00,233.23,235.06,232.1,232.46,50424,S
2018-11-20 10:00:00,231.405,231.77,228.218,229.45,50595,S
2018-11-20 10:15:00,229.4,230.45,228.367,229.33,116716,S
2018-11-20 10:30:00,229.0,232.32,228.94,232.32,21208,S
2018-11-20 10:45:00,232.23,233.01,231.965,232.69,44474,S
2018-11-20 11:00:00,232.69,235.02,232.46,234.34,15361,S
2018-11-20 11:15:00,234.555,234.97,233.44,233.44,18128,S
2018-11-20 11:30:00,233.0091,233.07,230.33,230.33,22536,S
2018-11-20 11:45:00,230.59,232.38,229.63,232.38,22989,S
2018-11-20 12:00:00,232.15,233.26,232.15,232.8882,11497,S
2018-11-20 12:15:00,232.76,234.0,232.57,232.62,9892,S
2018-11-20 12:30:00,232.62,232.62,230.71,231.94,16791,S
2018-11-20 12:45:00,232.22,232.29,231.35,231.53,12505,S
2018-11-20 13:00:00,231.46,232.3,230.97,231.33,11295,H
2018-11-20 13:15:00,231.08,231.92,231.03,231.39,7344,H
2018-11-20 13:30:00,231.39,231.39,229.91,230.05,11712,H
2018-11-20 13:45:00,229.89,230.8,229.24,230.62,15230,H
2018-11-20 14:00:00,230.3662,230.66,229.59,229.79,8931,H
2018-11-20 14:15:00,228.97,229.7,228.79,229.7,6706,H
2018-11-20 14:30:00,229.55,229.99,229.0,229.0,14432,H
2018-11-20 14:45:00,229.12,230.54,228.8,228.8,22261,H
2018-11-20 15:00:00,228.9679,230.0,228.89,229.77,20958,H
2018-11-20 15:15:00,229.9643,230.24,228.53,229.44,18396,H
2018-11-20 15:30:00,229.87,231.145,229.87,230.77,18093,H
2018-11-20 15:45:00,230.8,231.135,230.17,230.17,23049,H
2018-11-20 16:00:00,230.11,230.435,229.11,229.25,104054,H
2018-11-20 16:15:00,229.25,229.25,229.25,229.25,28994,H
2018-11-21 07:15:00,228.99,228.99,228.99,228.99,300,H
2018-11-21 09:45:00,229.73,230.905,227.105,229.59,40212,H
2018-11-21 10:00:00,229.64,230.44,228.105,229.215,24508,H
2018-11-21 10:15:00,229.4,231.57,229.17,230.305,49366,H
2018-11-21 10:30:00,230.28,231.91,230.01,231.80900000000003,37821,H
2018-11-21 10:45:00,231.4,232.76,230.64,232.4,25140,H
2018-11-21 11:00:00,231.86,232.02,231.08,231.65,15262,H
2018-11-21 11:15:00,231.59,232.135,231.28,231.78,30843,H
2018-11-21 11:30:00,231.875,232.835,231.56,232.17,39825,H
2018-11-21 11:45:00,232.0013,232.67,231.9,232.31,20982,H
2018-11-21 12:00:00,232.3,232.88,231.67,232.12,23454,H
2018-11-21 12:15:00,232.115,232.295,231.65,231.97,19603,H
2018-11-21 12:30:00,231.8,231.99,231.32,231.44,10333,H
2018-11-21 12:45:00,231.2,231.715,231.2,231.545,12327,H
2018-11-21 13:00:00,231.415,231.415,230.13,230.13,14688,H
2018-11-21 13:15:00,230.25,231.355,230.25,231.265,8730,H
2018-11-21 13:30:00,231.25,231.25,229.92,230.09,20040,B
2018-11-21 13:45:00,230.07,231.09,230.07,231.09,20551,B
2018-11-21 14:00:00,231.11,231.11,230.15,230.32,7935,B
