time,open,high,low,close,volume,label
2018-11-20 09:30:00,130.539264614,130.686014893,130.37294763100002,130.37294763100002,1300,H
2018-11-20 09:45:00,131.12626572899998,131.25834098,129.825079924,131.087132321,34364,H
2018-11-20 10:00:00,131.09691567299998,131.537166509,130.343597575,130.682003718,16964,H
2018-11-20 10:15:00,130.48056450200002,131.12626572899998,130.054988694,130.054988694,28008,H
2018-11-20 10:30:00,130.108797129,131.292582711,130.108797129,131.292582711,22252,H
2018-11-20 10:45:00,131.155615784,131.889367178,130.989298802,131.546949861,23757,H
2018-11-20 11:00:00,131.586083269,131.87958382600002,131.385524554,131.771966955,15353,H
2018-11-20 11:15:00,131.771966955,132.525285053,131.771966955,131.977417345,25403,H
2018-11-20 11:30:00,131.98720069700002,132.03122578100002,131.74261689899998,131.820883715,19803,H
2018-11-20 11:45:00,131.889367178,132.750302147,131.889367178,132.61333522,23965,H
2018-11-20 12:00:00,132.67203533100002,132.79432723,132.10460092,132.466584941,15817,H
2018-11-20 12:15:00,132.58398516399998,132.76008549899998,132.03611745700002,132.03611745700002,12030,H
2018-11-20 12:30:00,131.889367178,132.339401366,131.76707527899998,132.280701255,15084,H
2018-11-20 12:45:00,132.349184718,132.56441846,132.148626004,132.182867736,22978,H
2018-11-20 13:00:00,132.114384272,132.261134551,131.85023377,132.168192708,18508,H
2018-11-20 13:15:00,132.094817568,132.417668182,131.89915053,132.251351199,20347,H
2018-11-20 13:30:00,132.222001143,132.222001143,131.771966955,131.928500586,19251,H
2018-11-20 13:45:00,131.928500586,132.310051311,131.723050196,132.231784495,21051,H
2018-11-20 14:00:00,132.15351768,132.15351768,131.869800474,131.869800474,20175,H
2018-11-20 14:15:00,131.801317011,132.114384272,131.63500002799998,132.10460092,26944,H
2018-11-20 14:30:00,132.016550753,132.124167624,131.380632879,131.546949861,24677,H
2018-11-20 14:45:00,131.546949861,132.300267959,131.546949861,131.703483492,31281,H
2018-11-20 15:00:00,131.732833548,131.91871723399998,131.409982934,131.85023377,19880,H
2018-11-20 15:15:00,131.81110036299998,132.05568416100002,131.380632879,131.781750307,32029,H
2018-11-20 15:30:00,131.76218360299998,132.143734328,131.688808464,132.114384272,26241,H
2018-11-20 15:45:00,132.016550753,132.231784495,131.81110036299998,132.10460092,35776,H
2018-11-20 16:00:00,132.094817568,132.15351768,131.654566732,131.889367178,79181,H
2018-11-20 16:15:00,131.889367178,131.889367178,131.889367178,131.889367178,90146,H
2018-11-21 09:45:00,132.368751422,134.330313481,131.92360891,132.535068405,21107,H
2018-11-21 10:00:00,132.486151645,133.298169854,131.928500586,133.298169854,15091,H
2018-11-21 10:15:00,133.068261084,133.51340359600002,132.798631905,133.26881979799998,18289,H
2018-11-21 10:30:00,133.454703485,133.601453763,133.288386502,133.376436669,9536,H
2018-11-21 10:45:00,133.454703485,133.591670412,133.131852871,133.180769631,15013,H
2018-11-21 11:00:00,133.092719464,133.503620244,132.916619129,133.503620244,12575,H
2018-11-21 11:15:00,133.454703485,133.951599929,133.415570077,133.914521025,8879,H
2018-11-21 11:30:00,133.899845997,134.012354544,133.591670412,133.591670412,9875,H
2018-11-21 11:45:00,133.601453763,133.767770746,133.27860315,133.591670412,11169,H
2018-11-21 12:00:00,133.586778736,133.806904154,133.200336335,133.39600337299999,8843,H
2018-11-21 12:15:00,133.464486837,133.64547884700002,133.32751991,133.459595161,7563,H
2018-11-21 12:30:00,133.464486837,133.640587171,133.31773655799998,133.640587171,9745,H
2018-11-21 12:45:00,133.679720579,133.904737673,133.552537004,133.718853986,6279,H
2018-11-21 13:00:00,133.71396231,133.836254209,133.66993722700002,133.699287283,6655,H
2018-11-21 13:15:00,133.777554098,133.963437784,133.66993722700002,133.963437784,6118,H
2018-11-21 13:30:00,134.012354544,134.012354544,133.591670412,133.655262199,7156,H
2018-11-21 13:45:00,133.709070635,133.875387617,133.640587171,133.875387617,5338,H
2018-11-21 14:00:00,133.846037561,133.846037561,133.572103708,133.748204042,7846,H
2018-11-21 14:15:00,133.699287283,133.953654432,133.596562087,133.953654432,6167,H
2018-11-21 14:30:00,133.963437784,133.983004488,133.865604265,133.934087729,6047,H
2018-11-21 14:45:00,133.94387108,134.012354544,133.722767327,133.748204042,12868,H
2018-11-21 15:00:00,133.748204042,133.885170969,133.660153875,133.78733745,7476,H
2018-11-21 15:15:00,133.782445774,134.022137896,133.699287283,133.699287283,11471,H
2018-11-21 15:30:00,133.78733745,133.78733745,133.503620244,133.54275365200002,9697,H
2018-11-21 15:45:00,133.51340359600002,133.51340359600002,133.131852871,133.170986279,18701,H
2018-11-21 16:00:00,133.180769631,133.430245105,133.180769631,133.190552983,53969,H
2018-11-21 16:15:00,133.239469743,133.239469743,133.239469743,133.239469743,20451,H
2018-11-23 09:45:00,132.730735443,133.356869966,132.329618014,133.210119687,8126,H
2018-11-23 10:00:00,133.503620244,133.5329703,133.219903039,133.239469743,3952,H
2018-11-23 10:15:00,133.381328345,133.51340359600002,132.945969185,133.019344324,6526,H
2018-11-23 10:30:00,132.906835777,133.141636223,132.848135666,132.916619129,8190,H
2018-11-23 10:45:00,133.014452648,133.190552983,132.76008549899998,132.76008549899998,8203,H
2018-11-23 11:00:00,132.813893934,133.56232035600001,132.809002258,133.503620244,7647,H
2018-11-23 11:15:00,133.474270189,133.474270189,133.151419575,133.236436903,12850,H
2018-11-23 11:30:00,133.151419575,133.718853986,133.151419575,133.51340359600002,13674,H
2018-11-23 11:45:00,133.49383689200002,133.650370523,133.36665331700002,133.36665331700002,11145,H
2018-11-23 12:00:00,133.332411586,133.454703485,132.897052425,132.897052425,10881,H
2018-11-23 12:15:00,132.921510805,133.034019352,132.769868851,133.034019352,15570,H
2018-11-23 12:30:00,133.014452648,133.151419575,132.976199742,133.053586056,14076,H
2018-11-23 12:45:00,133.034019352,133.170986279,132.897052425,133.082936112,19858,H
2018-11-23 13:00:00,133.082936112,133.131852871,132.691602035,132.81878561,39029,H
2018-11-23 13:15:00,132.81878561,132.81878561,132.81878561,132.81878561,24812,H
2018-11-26 09:30:00,133.983004488,133.983004488,133.983004488,133.983004488,100,H
2018-11-26 09:45:00,134.031921248,134.618922363,133.53786197600002,133.934087729,11627,H
2018-11-26 10:00:00,134.080838007,134.281396722,133.914521025,134.217804934,11238,H
2018-11-26 10:15:00,134.19823823,134.276505046,133.685199256,134.100404711,13922,H
2018-11-26 10:30:00,134.100404711,134.305855101,133.919412701,134.124863091,22075,H
2018-11-26 10:45:00,134.17867152600002,134.256938342,133.777554098,133.953654432,18359,H
2018-11-26 11:00:00,133.914521025,133.914521025,133.552537004,133.709168468,16966,H
2018-11-26 11:15:00,133.709070635,133.709070635,133.49383689200002,133.621020467,17159,H
2018-11-26 11:30:00,133.621020467,133.709070635,133.454703485,133.454703485,9726,H
2018-11-26 11:45:00,133.376436669,133.376436669,133.107394492,133.288386502,10774,H
2018-11-26 12:00:00,133.24925309399998,133.454703485,133.180769631,133.454703485,10956,H
2018-11-26 12:15:00,133.48405354,133.718853986,133.410678401,133.51340359600002,13922,H
2018-11-26 12:30:00,133.44492013299998,133.44492013299998,133.210119687,133.210119687,6231,H
2018-11-26 12:45:00,133.27860315,133.288386502,133.063369408,133.239469743,9367,H
2018-11-26 13:00:00,133.307953206,133.42535342899998,133.244361419,133.39600337299999,12407,B
2018-11-26 13:15:00,133.39600337299999,133.435136781,133.170986279,133.31773655799998,8389,B
2018-11-26 13:30:00,133.31773655799998,133.454703485,133.259036446,133.36665331700002,9692,B
2018-11-26 13:45:00,133.386220021,133.44492013299998,133.229686391,133.313138382,14014,B
2018-11-26 14:00:00,133.36665331700002,133.415570077,133.210119687,133.288386502,14521,B
2018-11-26 14:15:00,133.239469743,133.489825718,133.229686391,133.489825718,10083,B
2018-11-26 14:30:00,133.44492013299998,133.51340359600002,133.24925309399998,133.376436669,10630,H
2018-11-26 14:45:00,133.36665331700002,133.704178959,133.36665331700002,133.464486837,15472,H
2018-11-26 15:00:00,133.42535342899998,133.875387617,133.42535342899998,133.826470858,15825,H
2018-11-26 15:15:00,133.875387617,134.11018806299998,133.855820913,133.973221136,22335,H
2018-11-26 15:30:00,133.963437784,133.963437784,133.66993722700002,133.767770746,27083,H
2018-11-26 15:45:00,133.797120802,134.080838007,133.797120802,133.855820913,26790,H
2018-11-26 16:00:00,133.885170969,134.19823823,133.885170969,134.17867152600002,63099,H
2018-11-26 16:15:00,134.139538119,134.139538119,134.139538119,134.139538119,20406,H
2018-11-27 09:45:00,133.435136781,134.276505046,132.65246862799998,133.102502816,18675,B
2018-11-27 10:00:00,133.200336335,133.210119687,132.544851757,133.112286168,11420,B
2018-11-27 10:15:00,133.112286168,133.210119687,132.72095209100002,133.210119687,16923,B
2018-11-27 10:30:00,133.307953206,133.307953206,132.544851757,132.544851757,14966,B
2018-11-27 10:45:00,132.642685276,132.801664744,132.339401366,132.466584941,17295,B
2018-11-27 11:00:00,132.432343209,132.887269074,132.432343209,132.691602035,16740,B
2018-11-27 11:15:00,132.61333522,132.906835777,132.427451534,132.427451534,18928,B
2018-11-27 11:30:00,132.368751422,132.56441846,132.15351768,132.427451534,25230,B
2018-11-27 11:45:00,132.427451534,132.56441846,132.378534774,132.437234885,28102,B
2018-11-27 12:00:00,132.437234885,132.61333522,132.290484607,132.447018237,25633,B
2018-11-27 12:15:00,132.47636829299998,132.495934997,132.280701255,132.310051311,17766,B
2018-11-27 12:30:00,132.280701255,132.593768516,132.173084384,132.319834662,16281,B
2018-11-27 12:45:00,132.319834662,132.623118572,132.270917903,132.398101478,21454,B
2018-11-27 13:00:00,132.422559858,132.505718349,132.290484607,132.437234885,18364,B
2018-11-27 13:15:00,132.447018237,132.593768516,132.319834662,132.35896807,11286,B
2018-11-27 13:30:00,132.398101478,132.81878561,132.231784495,132.70138538700002,26206,B
2018-11-27 13:45:00,132.642685276,132.81878561,132.623118572,132.623118572,13625,B
2018-11-27 14:00:00,132.691602035,132.936185833,132.515501701,132.936185833,9528,H
2018-11-27 14:15:00,133.07315276,133.229686391,132.916619129,133.07315276,12736,H
2018-11-27 14:30:00,133.056031894,133.131852871,132.955752537,133.014452648,14601,H
2018-11-27 14:45:00,133.06288024,133.06288024,132.838352314,132.926402481,11037,H
2018-11-27 15:00:00,132.926402481,133.024236,132.82856896200002,132.82856896200002,10841,B
2018-11-27 15:15:00,132.86770237,132.86770237,132.57909348799998,132.623118572,13393,B
2018-11-27 15:30:00,132.681818683,132.72095209100002,132.574201812,132.623118572,16738,H
2018-11-27 15:45:00,132.681818683,132.79432723,132.525285053,132.79432723,21427,H
2018-11-27 16:00:00,132.789435554,133.161202927,132.740518795,133.161202927,99523,H
2018-11-27 16:15:00,133.07315276,133.07315276,133.07315276,133.07315276,46099,H
2018-11-28 09:30:00,133.855820913,133.855820913,133.855820913,133.855820913,100,H
2018-11-28 09:45:00,133.875387617,134.51130549200002,133.596562087,134.496630464,8368,H
2018-11-28 10:00:00,134.491738788,135.783141241,134.38412191700002,135.763574537,20944,H
2018-11-28 10:15:00,135.822274648,136.047291742,135.57279917399998,135.67552437,17410,H
2018-11-28 10:30:00,135.67552437,135.939674871,135.558124147,135.924999843,18321,H
2018-11-28 10:45:00,135.929891519,136.057075094,135.362457108,135.465182303,28081,H
2018-11-28 11:00:00,135.430940572,135.558124147,135.15211504200002,135.411373868,17378,H
2018-11-28 11:15:00,135.430940572,135.538557443,135.249948561,135.401590516,17510,H
2018-11-28 11:30:00,135.362457108,135.391807164,135.235273533,135.303756997,15645,H
2018-11-28 11:45:00,135.293973645,135.303756997,134.892856216,135.17657342200002,20121,H
2018-11-28 12:00:00,135.181465098,135.528774091,135.137440014,135.499424035,11786,H
2018-11-28 12:15:00,135.567907499,136.208717049,135.523882415,136.022833363,61236,H
2018-11-28 12:30:00,136.08642515,136.331008948,135.92010816799998,136.321225596,38879,H
2018-11-28 12:45:00,136.331008948,136.331008948,135.949458223,136.047291742,13546,H
2018-11-28 13:00:00,136.076641798,136.233175429,135.92010816799998,136.032616715,18275,H
2018-11-28 13:15:00,135.988591631,136.066858446,135.753791185,136.057075094,7190,H
2018-11-28 13:30:00,136.042400066,136.311442244,135.939674871,136.223392077,8143,H
2018-11-28 13:45:00,136.438625819,136.986493526,136.438625819,136.869093303,8893,S
2018-11-28 14:00:00,136.829959896,136.986493526,136.712559673,136.898443359,7810,S
2018-11-28 14:15:00,136.898443359,137.094110397,136.663642913,136.75169308,10671,S
2018-11-28 14:30:00,136.73212637700001,136.771259784,136.428842467,136.56580939399998,11525,S
2018-11-28 14:45:00,136.477759227,136.8495266,136.448409171,136.820176544,14467,S
2018-11-28 15:00:00,136.761476432,136.859309951,136.63429285700002,136.712559673,29535,S
2018-11-28 15:15:00,136.717451349,136.81039319200002,136.575592746,136.81039319200002,29045,S
2018-11-28 15:30:00,136.81039319200002,137.074543694,136.781043136,137.00606023,12419,S
2018-11-28 15:45:00,137.00606023,137.40717765899998,136.888660007,137.240860676,31110,S
2018-11-28 16:00:00,137.26042738,137.739811624,137.26042738,137.710461568,105738,S
2018-11-28 16:15:00,137.700678216,137.700678216,137.700678216,137.700678216,19902,S
2018-11-29 09:45:00,137.328910843,137.700678216,136.487542579,136.59515945,12227,S
2018-11-29 10:00:00,136.38970905899998,136.839645414,136.213608725,136.614726154,10385,S
2018-11-29 10:15:00,136.65875123700002,137.00606023,136.45819252299998,136.604942802,14162,S
2018-11-29 10:30:00,136.600051126,136.692992969,136.379925708,136.551134366,41617,S
2018-11-29 10:45:00,136.614726154,136.741909728,135.851624704,136.027725039,33526,H
2018-11-29 11:00:00,136.047291742,136.066858446,135.225490181,135.293973645,23633,H
2018-11-29 11:15:00,135.318432025,135.753791185,135.088523255,135.64128263799998,31906,H
2018-11-29 11:30:00,135.646174314,135.822274648,135.470073979,135.72444112899998,18992,S
2018-11-29 11:45:00,135.704874425,135.978808279,135.621715934,135.973916603,8704,S
2018-11-29 12:00:00,135.910324816,136.497325931,135.739116157,136.34079230000003,32822,S
2018-11-29 12:15:00,136.194042021,136.194042021,135.79507693,135.939674871,15043,S
2018-11-29 12:30:00,135.978808279,136.249317959,135.959241575,136.249317959,11980,S
2018-11-29 12:45:00,136.242958781,136.67831794100002,136.223392077,136.38970905899998,15337,S
2018-11-29 13:00:00,136.419059115,136.45819252299998,136.262525485,136.45819252299998,5342,S
2018-11-29 13:15:00,136.438625819,136.448409171,136.125558558,136.213608725,14679,S
2018-11-29 13:30:00,136.13534191,136.331008948,136.13534191,136.13534191,10492,S
2018-11-29 13:45:00,136.096208502,136.096208502,135.84184135200002,135.988591631,13598,S
2018-11-29 14:00:00,135.988591631,136.022833363,135.871191408,135.988591631,14313,S
2018-11-29 14:15:00,135.988591631,136.497325931,135.84184135200002,136.419059115,18344,S
2018-11-29 14:30:00,136.443517495,136.487542579,136.272308836,136.331008948,12898,S
2018-11-29 14:45:00,136.324062768,136.34079230000003,135.939674871,136.125558558,15377,S
2018-11-29 15:00:00,136.125558558,136.477759227,136.057075094,136.477759227,9324,S
2018-11-29 15:15:00,136.477759227,136.497325931,136.184258669,136.213608725,19663,S
2018-11-29 15:30:00,136.194042021,136.242958781,135.944566547,136.203825373,24488,S
2018-11-29 15:45:00,136.174475317,136.477759227,136.027725039,136.28209218799998,30472,S
2018-11-29 16:00:00,136.28209218799998,136.311442244,136.066858446,136.125558558,122607,S
2018-11-29 16:15:00,136.115775206,136.115775206,136.115775206,136.115775206,98707,S
2018-11-29 19:30:00,136.115775206,136.115775206,136.115775206,136.115775206,26048,S
2018-11-30 09:45:00,135.534592979,135.93677278,135.45611887200002,135.524783716,10698,S
2018-11-30 10:00:00,135.73077824799998,136.152576576,135.524783716,135.725873616,14314,S
2018-11-30 10:15:00,135.648086157,135.73077824799998,135.38745402799998,135.681731931,7013,S
2018-11-30 10:30:00,135.75530140700002,135.75530140700002,135.426691081,135.534592979,8187,S
2018-11-30 10:45:00,135.57383003299998,136.45666374299998,135.57383003299998,136.36347574,8826,S
2018-11-30 11:00:00,136.47628227,136.58418416799998,136.280097001,136.29971552799998,9845,S
2018-11-30 11:15:00,136.260478474,136.348761845,136.14276731299998,136.20162289299998,9153,S
2018-11-30 11:30:00,136.206527525,136.407617426,136.09862562700002,136.289906264,10154,S
2018-11-30 11:45:00,136.19181363,136.348761845,136.132958049,136.348761845,6802,S
2018-11-30 12:00:00,136.466473006,136.49590079700002,136.319334055,136.407617426,10490,S
2018-11-30 12:15:00,136.36347574,136.36347574,136.025056151,136.074102469,8431,S
2018-11-30 12:30:00,136.025056151,136.152576576,135.90244035799998,136.152576576,7369,S
2018-11-30 12:45:00,136.182004366,136.20162289299998,136.074102469,136.17219510299998,5798,S
2018-11-30 13:00:00,136.21143215700002,136.387998899,136.14276731299998,136.182004366,9421,S
2018-11-30 13:15:00,136.123148786,136.123148786,135.819061619,135.819061619,7795,S
2018-11-30 13:30:00,135.88772646299998,136.11333952200002,135.85829867299998,136.11333952200002,6646,S
2018-11-30 13:45:00,136.103530259,136.49590079700002,136.05448394200002,136.47628227,10800,S
2018-11-30 14:00:00,136.422331321,136.603802694,136.417426689,136.589088799,10565,S
2018-11-30 14:15:00,136.603802694,136.71170459200002,136.45666374299998,136.55475637700002,12852,S
2018-11-30 14:30:00,136.692086065,136.750941646,136.47628227,136.672467539,14374,S
2018-11-30 14:45:00,136.662658275,136.86865280700002,136.623421221,136.86865280700002,8220,S
2018-11-30 15:00:00,136.79998796299998,136.89808059799998,136.77056017299998,136.858843544,13101,S
2018-11-30 15:15:00,136.858843544,137.07464734,136.804892595,137.05502881299998,15159,S
2018-11-30 15:30:00,137.035410286,137.08445660299998,136.77056017299998,136.814701858,19880,S
2018-11-30 15:45:00,136.804892595,136.907889861,136.701895329,136.72357380100001,27133,S
2018-11-30 16:00:00,136.692086065,137.172739974,136.55475637700002,137.035410286,104408,S
2018-11-30 16:15:00,137.035410286,137.035410286,137.035410286,137.035410286,69666,S
2018-12-03 09:30:00,138.546036856,139.5269632,138.546036856,139.5269632,500,S
2018-12-03 09:45:00,138.810886969,139.36020572200002,137.378734506,137.712249463,26245,S
2018-12-03 10:00:00,137.65339388299998,137.78091430799998,136.39780816200002,136.858843544,27526,S
2018-12-03 10:15:00,136.692086065,137.221786291,136.692086065,137.045219549,23076,S
