time,open,high,low,close,volume,label
2018-11-20 09:45:00,210.563522452,211.65129718900002,208.001516281,211.542519715,2312,H
2018-11-20 10:00:00,209.9899685,210.968965763,209.841635582,209.841635582,416,H
2018-11-20 10:15:00,210.83052170599998,212.442406089,209.396636826,212.016987278,9786,H
2018-11-20 10:30:00,212.21001784900002,212.85773826099998,210.875021581,211.23102058599997,22909,H
2018-11-20 10:45:00,211.008521208,211.52274199299998,210.69702207900002,211.52274199299998,8368,H
2018-11-20 11:00:00,211.354631352,211.868852136,211.156854127,211.631519467,8923,H
2018-11-20 11:15:00,211.66118605,212.116073667,211.369464644,211.76996352400002,7880,H
2018-11-20 11:30:00,211.76007466299998,212.837960538,211.463408825,212.73907192599998,5780,H
2018-11-20 11:45:00,212.69457205,214.192734529,212.659961036,214.17295680599997,6901,S
2018-11-20 12:00:00,214.093845916,216.318839696,214.029568318,216.249617667,38232,S
2018-11-20 12:15:00,216.04195158099998,217.495614184,214.83056607900002,216.071618165,28814,S
2018-11-20 12:30:00,215.93198744400001,216.249617667,214.11362363900002,214.687177591,5208,S
2018-11-20 12:45:00,214.687177591,214.894843677,214.35095630799998,214.48940036599998,15528,S
2018-11-20 13:00:00,214.11362363900002,214.79595506400003,214.11362363900002,214.756399619,3943,S
2018-11-20 13:15:00,214.76628848099998,214.820677218,214.25206769599998,214.815732787,6169,S
2018-11-20 13:30:00,214.459733782,214.49928922700002,214.15317908400002,214.242178835,1003,S
2018-11-20 13:45:00,214.41028947599997,214.49928922700002,214.35095630799998,214.49928922700002,1742,S
2018-11-20 14:00:00,214.59323340900002,214.776177342,213.985068442,214.331178586,14335,H
2018-11-20 14:15:00,214.182845667,214.88495481599998,214.1235125,214.83056607900002,7919,H
2018-11-20 14:30:00,214.657511007,214.657511007,213.75762463400002,213.81695780099997,7823,H
2018-11-20 14:45:00,213.867292105,214.58828897799998,213.867292105,214.58828897799998,3713,H
2018-11-20 15:00:00,214.43995606,214.746510758,214.15317908400002,214.58828897799998,9587,S
2018-11-20 15:15:00,214.430067198,214.776177342,213.950457428,214.484455935,6668,S
2018-11-20 15:30:00,214.52895581099997,215.68595257599998,214.52895581099997,215.676063715,16147,S
2018-11-20 15:45:00,215.404120031,215.404120031,214.35095630799998,214.35095630799998,17500,S
2018-11-20 16:00:00,214.321289725,214.73662189700002,214.1235125,214.64762214599997,26279,H
2018-11-20 16:15:00,214.61795556200002,214.61795556200002,214.61795556200002,214.61795556200002,263,H
2018-11-21 09:45:00,214.43995606,214.568511256,212.61051673,212.61051673,1871,H
2018-11-21 10:00:00,213.549958548,214.72673303599998,212.778627371,212.887404844,896,H
2018-11-21 10:15:00,212.778627371,214.64762214599997,212.53635027,214.622899993,9310,H
2018-11-21 10:30:00,214.94428798299998,214.983843428,213.79718007900001,214.538844672,4912,H
2018-11-21 10:45:00,214.35095630799998,214.79595506400003,213.530180825,213.530180825,3564,H
2018-11-21 11:00:00,213.77740235599998,213.77740235599998,212.837960538,213.609291715,2452,H
2018-11-21 11:15:00,212.91707142799999,214.14329022200002,212.89729370599997,213.980124012,6885,H
2018-11-21 11:30:00,213.767513495,213.79718007900001,213.203848404,213.28295929400002,6693,H
2018-11-21 11:45:00,212.887404844,213.075293208,212.462183811,212.67973875799998,1797,H
2018-11-21 12:00:00,212.837960538,212.966515734,212.521516978,212.63029445200002,4566,H
2018-11-21 12:15:00,212.966515734,212.966515734,211.90840758099998,212.27429544700001,5885,H
2018-11-21 12:30:00,211.87874099799998,212.47701710299998,211.858963275,212.472072672,2964,H
2018-11-21 12:45:00,212.640183313,212.82312724599998,212.21496228,212.63029445200002,9435,H
2018-11-21 13:00:00,212.837960538,213.233514988,212.753905218,213.233514988,2234,H
2018-11-21 13:15:00,213.035737763,213.035737763,212.659961036,212.946738012,1100,H
2018-11-21 13:30:00,212.61051673,213.57468070099998,212.61051673,213.184070682,3301,H
2018-11-21 13:45:00,213.193959543,213.34229246200002,212.68962762,213.174181821,3725,H
2018-11-21 14:00:00,213.085182069,213.25329271,212.936849151,213.085182069,2598,H
2018-11-21 14:15:00,213.09507093099998,213.292848155,212.877515983,213.055515486,4258,H
2018-11-21 14:30:00,213.154404098,214.538844672,212.907182567,214.538844672,13255,H
2018-11-21 14:45:00,214.687177591,214.73167746599998,214.192734529,214.449844921,8102,H
2018-11-21 15:00:00,214.192734529,214.28173428,213.302737017,213.302737017,2100,H
2018-11-21 15:15:00,213.302737017,213.57962513099997,213.006071179,213.184070682,2531,H
2018-11-21 15:30:00,213.16923739,213.25329271,212.669849897,212.788516232,4602,H
2018-11-21 15:45:00,212.659961036,212.97640459599998,212.56601685400003,212.818182816,5806,H
2018-11-21 16:00:00,212.887404844,213.065404347,212.496794825,212.600627868,15724,H
