time,open,high,low,close,volume,label
2018-11-19 07:15:00,237.5,237.5,237.5,237.5,488,S
2018-11-19 07:45:00,238.45,238.45,238.45,238.45,100,S
2018-11-19 08:00:00,237.75,237.75,237.75,237.75,100,S
2018-11-19 08:15:00,237.5,237.61,237.5,237.61,1331,S
2018-11-19 08:30:00,238.64,238.7,238.64,238.7,1630,S
2018-11-19 08:45:00,238.55,238.55,238.0,238.0,1000,S
2018-11-19 09:00:00,237.44,237.44,237.44,237.44,100,S
2018-11-19 09:15:00,237.61,238.07,237.44,238.07,922,S
2018-11-19 09:45:00,237.5,238.65,234.6101,234.625,213406,S
2018-11-19 10:00:00,234.565,235.31,229.28,230.87,333523,S
2018-11-19 10:15:00,231.07,231.11,226.15,227.659,501957,S
2018-11-19 10:30:00,227.6597,229.07,225.62,226.3,342579,S
2018-11-19 10:45:00,226.17,226.65,223.34,225.81,403971,S
2018-11-19 11:00:00,226.03,228.33,225.78,226.86,211056,S
2018-11-19 11:15:00,226.72,227.7599,225.3501,225.3501,207287,S
2018-11-19 11:30:00,225.4352,225.57,223.78,223.8686,198905,S
2018-11-19 11:45:00,223.79,223.86,222.6,223.14,246707,S
2018-11-19 12:00:00,223.07,223.245,221.35,222.44,210409,S
2018-11-19 12:15:00,222.39,223.66,221.34,223.01,260122,S
2018-11-19 12:30:00,223.05,224.22,222.9,223.57,183751,S
2018-11-19 12:45:00,223.57,223.89,222.56,223.215,109401,S
2018-11-19 13:00:00,223.1672,223.54,222.14,222.2,125940,S
2018-11-19 13:15:00,222.16,222.27,220.3,220.4316,177968,S
2018-11-19 13:30:00,220.37,220.4,218.8901,219.7229,302253,S
2018-11-19 13:45:00,219.7,221.58,218.72,221.275,254955,S
2018-11-19 14:00:00,221.2,221.36,219.8009,220.5,246629,S
2018-11-19 14:15:00,220.55,220.677,219.29,220.1,399104,S
2018-11-19 14:30:00,220.01,221.26,219.95,221.01,242837,S
2018-11-19 14:45:00,221.01,221.26,219.745,220.554,215280,S
2018-11-19 15:00:00,220.59,220.8999,219.75,220.415,207368,S
2018-11-19 15:15:00,220.3701,223.09,220.03,223.0,356937,S
2018-11-19 15:30:00,223.0,223.02,220.72,221.19,213110,S
2018-11-19 15:45:00,221.1471,221.31,219.14,219.33,256352,S
