time,open,high,low,close,volume,label
2018-11-09 07:15:00,1071.9,1071.9,1071.9,1071.9,285,S
2018-11-09 07:45:00,1072.0,1072.0,1072.0,1072.0,166,S
2018-11-09 08:15:00,1071.0,1071.9,1071.0,1071.9,314,S
2018-11-09 08:30:00,1073.0,1073.0,1073.0,1073.0,367,S
2018-11-09 09:45:00,1073.99,1075.56,1062.36,1068.5,120200,S
2018-11-09 10:00:00,1068.7469,1072.0,1064.6652,1072.0,67288,S
2018-11-09 10:15:00,1072.34,1073.93,1066.68,1066.85,61479,S
2018-11-09 10:30:00,1066.97,1068.85,1066.06,1068.2715,40981,S
2018-11-09 10:45:00,1067.64,1070.4,1067.02,1068.35,30952,S
2018-11-09 11:00:00,1068.6957,1069.09,1064.68,1066.28,28645,S
2018-11-09 11:15:00,1066.03,1067.76,1060.01,1061.5375,80902,S
2018-11-09 11:30:00,1061.085,1064.95,1061.085,1064.18,35502,S
2018-11-09 11:45:00,1063.72,1066.0,1060.55,1062.37,40384,S
2018-11-09 12:00:00,1061.92,1062.46,1058.35,1058.6,46057,S
2018-11-09 12:15:00,1058.6,1061.3,1057.03,1057.8281,30573,H
2018-11-09 12:30:00,1057.81,1059.92,1056.63,1058.42,26610,H
2018-11-09 12:45:00,1058.3056,1060.32,1057.76,1059.7788,28015,H
2018-11-09 13:00:00,1059.66,1060.8014,1058.26,1058.37,26722,H
2018-11-09 13:15:00,1058.1,1061.0,1057.5,1058.7455,25682,H
2018-11-09 13:30:00,1058.51,1058.54,1056.63,1058.07,22174,H
2018-11-09 13:45:00,1058.08,1058.19,1055.7,1057.7058,36777,H
2018-11-09 14:00:00,1057.6611,1058.05,1055.5,1056.53,31243,H
2018-11-09 14:15:00,1056.705,1058.81,1054.45,1055.98,32594,H
2018-11-09 14:30:00,1056.0,1056.0365,1053.31,1053.31,33812,H
2018-11-09 14:45:00,1053.11,1061.53,1053.11,1060.44,36132,H
2018-11-09 15:00:00,1060.29,1066.1,1060.1018,1063.16,33811,S
2018-11-09 15:15:00,1063.62,1065.25,1061.96,1065.21,32513,S
2018-11-09 15:30:00,1065.54,1067.51,1063.03,1066.83,40334,S
2018-11-09 15:45:00,1066.74,1068.0,1064.74,1067.29,49372,S
2018-11-09 16:00:00,1067.85,1068.72,1065.4,1065.7,109096,S
2018-11-09 16:15:00,1066.15,1066.15,1065.7178,1065.73,12472,S
2018-11-09 17:15:00,1064.8,1064.8,1064.8,1064.8,299,S
2018-11-12 04:15:00,1063.01,1063.01,1063.01,1063.01,200,S
2018-11-12 07:15:00,1061.2,1061.2,1061.0,1061.0,400,S
2018-11-12 07:30:00,1064.79,1069.13,1063.95,1069.13,2000,H
2018-11-12 08:15:00,1061.25,1061.25,1060.22,1060.22,600,H
2018-11-12 08:30:00,1053.31,1053.31,1052.98,1052.98,800,H
2018-11-12 09:00:00,1059.0,1059.0,1059.0,1059.0,372,H
2018-11-12 09:45:00,1061.39,1062.12,1045.0,1049.91,114828,H
2018-11-12 10:00:00,1049.53,1052.28,1046.36,1052.1656,66280,H
2018-11-12 10:15:00,1051.6,1053.5,1049.86,1053.205,58685,H
2018-11-12 10:30:00,1052.9316,1054.5388,1050.01,1050.43,51628,H
2018-11-12 10:45:00,1049.5,1049.99,1043.05,1043.05,76297,H
2018-11-12 11:00:00,1042.51,1046.3077,1042.01,1042.31,34637,B
2018-11-12 11:15:00,1042.16,1042.67,1038.26,1038.73,102619,B
2018-11-12 11:30:00,1038.73,1038.73,1031.41,1031.47,63628,B
2018-11-12 11:45:00,1031.5,1040.99,1031.0,1039.01,48750,B
2018-11-12 12:00:00,1038.695,1045.92,1038.695,1045.665,36068,H
2018-11-12 12:15:00,1045.04,1049.4,1045.0,1046.3898,32568,H
2018-11-12 12:30:00,1046.22,1048.28,1044.3138,1044.3138,21848,H
2018-11-12 12:45:00,1043.8103,1048.0,1043.67,1046.95,21587,B
