time,open,high,low,close,volume,label
2018-11-19 04:30:00,34.4653174508,34.4653174508,34.4653174508,34.4653174508,203,S
2018-11-19 06:15:00,34.2044361581,34.3300456694,34.2044361581,34.3300456694,1200,S
2018-11-19 06:30:00,34.2044361581,34.2044361581,34.2044361581,34.2044361581,870,S
2018-11-19 06:45:00,34.1657870777,34.1657870777,34.1657870777,34.1657870777,200,S
2018-11-19 07:00:00,34.1561248076,34.1561248076,34.0595021066,34.0595021066,1208,H
2018-11-19 07:15:00,34.0111907561,34.0111907561,33.9628794056,33.9628794056,3582,H
2018-11-19 07:30:00,33.9242303252,33.9242303252,33.9242303252,33.9242303252,300,H
2018-11-19 08:00:00,34.0305152963,34.0305152963,33.914568055100005,33.9628794056,2276,H
2018-11-19 08:15:00,34.001528486,34.001528486,33.817945354,33.991866215900004,1947,H
2018-11-19 08:30:00,34.0305152963,34.1078134571,34.0305152963,34.1078134571,3966,H
2018-11-19 08:45:00,34.1464625375,34.4170061003,34.0595021066,34.0595021066,4359,H
2018-11-19 09:00:00,33.953217135500005,34.0401775664,33.9242303252,33.953217135500005,6573,H
2018-11-19 09:15:00,33.9628794056,33.991866215900004,33.895243514899995,33.904905785,13471,H
2018-11-19 09:30:00,34.0111907561,34.098151187,34.0111907561,34.098151187,6969,H
2018-11-19 09:45:00,34.0498398365,34.4653174508,33.817945354,33.9966973509,1068502,S
2018-11-19 10:00:00,33.991866215900004,34.3783570199,33.895243514899995,34.3480174918,690042,H
2018-11-19 10:15:00,34.339707939499995,34.339707939499995,33.8759189747,34.0905179936,792949,H
2018-11-19 10:30:00,34.088585539600004,34.2624097787,33.866256704499996,33.904905785,594853,H
2018-11-19 10:45:00,33.904905785,34.1657870777,33.8324387592,34.1464625375,582322,H
2018-11-19 11:00:00,34.1464625375,34.339707939499995,34.117475727199995,34.2140984282,615638,H
2018-11-19 11:15:00,34.2140984282,34.3686947498,34.001528486,34.0054900167,504445,H
2018-11-19 11:30:00,34.0111907561,34.0401775664,33.740647193200004,33.7599717334,518634,H
2018-11-19 11:45:00,33.7503094633,33.7696340035,33.4700070077,33.4990904407,571186,H
2018-11-19 12:00:00,33.492616719699996,33.4990904407,33.2285468779,33.4701036304,496832,B
2018-11-19 12:15:00,33.4604413603,33.523246115999996,33.286520498499996,33.3541563892,403182,B
2018-11-19 12:30:00,33.3638186593,33.5957131417,33.3370541711,33.532135404499996,357735,B
2018-11-19 12:45:00,33.518414980900005,33.528077251,33.3831431995,33.4797659005,249965,B
2018-11-19 13:00:00,33.4749347655,33.4749347655,33.3187924806,33.3444941191,265926,B
2018-11-19 13:15:00,33.334831849000004,33.3734809294,33.2414943198,33.2768582284,360050,B
2018-11-19 13:30:00,33.2768582284,33.3638186593,33.199560067600004,33.3058450387,384797,B
2018-11-19 13:45:00,33.2961827686,33.3928054696,33.1898977975,33.3831431995,340814,B
2018-11-19 14:00:00,33.3831431995,33.3831431995,33.1705732573,33.1824578495,323876,B
2018-11-19 14:15:00,33.1898977975,33.3831431995,33.1319241769,33.3444941191,535132,B
2018-11-19 14:30:00,33.3444941191,33.4411168201,33.2671959583,33.3541563892,343262,B
2018-11-19 14:45:00,33.3444941191,33.4072988747,33.2333780129,33.3589875242,288028,B
2018-11-19 15:00:00,33.3541563892,33.508752710799996,33.3155073088,33.4797659005,274934,B
2018-11-19 15:15:00,33.4797659005,33.5667263314,33.4217922799,33.498993818,372895,B
2018-11-19 15:30:00,33.4942593057,33.518414980900005,33.2816893634,33.334831849000004,331638,B
2018-11-19 15:45:00,33.334831849000004,33.3638186593,33.199560067600004,33.286520498499996,689905,B
2018-11-19 16:00:00,33.2768582284,33.2961827686,33.1222619068,33.2575336882,1645657,B
2018-11-19 16:15:00,33.2575336882,33.2575336882,33.2575336882,33.2575336882,118685,B
2018-11-19 16:30:00,33.2575336882,33.2575336882,33.2575336882,33.2575336882,9700,B
2018-11-19 17:00:00,33.2575336882,33.2575336882,33.2575336882,33.2575336882,237,B
2018-11-19 17:30:00,33.334831849000004,33.334831849000004,33.334831849000004,33.334831849000004,10054,B
2018-11-19 18:15:00,33.1898977975,33.238209148,33.1416830697,33.238209148,700,B
2018-11-19 18:30:00,33.2575336882,33.2575336882,33.2575336882,33.2575336882,1472,B
2018-11-19 20:00:00,33.112599636700004,33.112599636700004,33.112599636700004,33.112599636700004,300,B
2018-11-20 06:30:00,32.8034069934,32.8034069934,32.8034069934,32.8034069934,400,B
2018-11-20 06:45:00,32.8517183439,32.8517183439,32.8517183439,32.8517183439,354,B
2018-11-20 07:00:00,32.861380614,32.861380614,32.861380614,32.861380614,459,B
2018-11-20 07:15:00,32.6584729419,32.6584729419,32.6101615914,32.6101615914,1310,B
2018-11-20 07:30:00,32.6391484017,32.6391484017,32.6391484017,32.6391484017,1112,B
2018-11-20 07:45:00,32.6391484017,32.7164465625,32.6391484017,32.7164465625,938,B
2018-11-20 08:00:00,32.6198238615,32.6198238615,32.4072539193,32.4072539193,850,B
2018-11-20 08:15:00,32.6584729419,32.706784292399995,32.223670787399996,32.3686048389,18039,B
2018-11-20 08:30:00,32.3975916492,32.6101615914,32.3975916492,32.4652275399,6946,B
2018-11-20 08:45:00,32.5618502409,32.5618502409,31.9821140348,31.9821140348,5522,B
2018-11-20 09:00:00,32.1269514636,32.3589425688,32.0690744657,32.0690744657,7195,B
2018-11-20 09:15:00,32.0690744657,32.2719821379,32.0690744657,32.0690744657,8658,B
2018-11-20 09:30:00,32.2719821379,32.378267109,32.1270480863,32.320293488400004,4385,B
2018-11-20 09:45:00,32.2140085173,33.5957131417,32.0207631152,33.4024677397,1756072,B
