time,open,high,low,close,volume,label
2018-11-20 07:30:00,112.92364593299999,113.002181026,112.90401216,112.943279706,1356,B
2018-11-20 08:30:00,112.75675886200001,112.75675886200001,112.707674429,112.707674429,513,B
2018-11-20 08:45:00,112.894195274,112.894195274,112.894195274,112.894195274,246,B
2018-11-20 09:00:00,111.971407938,111.971407938,111.971407938,111.971407938,200,B
2018-11-20 09:15:00,112.874561501,112.97273036600001,112.403350946,112.97273036600001,1267,B
2018-11-20 09:30:00,113.05126545799999,113.05126545799999,111.961591052,111.961591052,1884,B
2018-11-20 09:45:00,112.167745669,113.571560445,111.411845405,112.879469944,230219,B
2018-11-20 10:00:00,112.894195274,112.96291348,111.941957279,112.432801606,93002,B
2018-11-20 10:15:00,112.481886039,112.643864667,111.22532456100001,111.240049891,107500,B
2018-11-20 10:30:00,111.235141448,112.432801606,111.068254376,112.403350946,52756,B
2018-11-20 10:45:00,112.398442503,113.119983664,112.010675485,113.021814799,45704,B
2018-11-20 11:00:00,113.080716118,113.640278651,112.776392635,113.571560445,44576,B
2018-11-20 11:15:00,113.640278651,113.74335596,113.124892108,113.22306097299999,37983,B
2018-11-20 11:30:00,113.18870187,113.18870187,112.64877311,112.64877311,36495,B
2018-11-20 11:45:00,112.66840688299999,113.39485648799999,112.46225226600001,113.29668762200001,27961,B
2018-11-20 12:00:00,113.365405828,113.463574693,112.992364139,113.198518757,31077,B
2018-11-20 12:15:00,113.247603189,113.56174355899999,113.10034989100001,113.385039601,32124,B
2018-11-20 12:30:00,113.35558894100001,113.453757807,112.90401216,113.404673374,31160,B
2018-11-20 12:45:00,113.414490261,113.512659126,112.953096593,112.953096593,22676,B
2018-11-20 13:00:00,112.943279706,112.943279706,112.550604245,112.570238018,53909,B
2018-11-20 13:15:00,112.58987179100001,112.739088466,112.388625617,112.530970472,41871,B
2018-11-20 13:30:00,112.530970472,112.599688677,112.13829501,112.42298472,31676,B
2018-11-20 13:45:00,112.383717173,112.85492772799999,112.344449627,112.766575749,36984,B
