,train loss,train accuracy,test loss,test accuracy
103,219.54788208007812,0.7050480769230769,0.8637529611587524,0.6850961538461539
104,219.14390563964844,0.7068509615384615,0.8642786741256714,0.6846153846153846
105,219.3854217529297,0.7051682692307693,0.8635261058807373,0.6855769230769231
106,219.31607055664062,0.7063701923076923,0.8634533882141113,0.6846153846153846
107,219.15489196777344,0.7057692307692308,0.8638582229614258,0.6855769230769231
108,219.07276916503906,0.7075721153846154,0.8633706569671631,0.6850961538461539
109,218.90731811523438,0.7085336538461539,0.8628911375999451,0.6860576923076923
110,218.77552795410156,0.7074519230769231,0.8651145100593567,0.68125
111,219.11520385742188,0.7044471153846154,0.864041268825531,0.6841346153846154
112,218.9931182861328,0.7063701923076923,0.8633922338485718,0.6836538461538462
113,218.7499237060547,0.7090144230769231,0.8615036606788635,0.6865384615384615
114,218.6248016357422,0.7082932692307692,0.8624329566955566,0.6875
115,218.80580139160156,0.7070913461538462,0.8616015315055847,0.6865384615384615
116,218.69004821777344,0.708173076923077,0.8615182638168335,0.6879807692307692
117,218.71925354003906,0.7086538461538462,0.8616656064987183,0.6855769230769231
118,218.80287170410156,0.7082932692307692,0.8725906014442444,0.6735576923076924
119,218.6027069091797,0.7084134615384615,0.8614935874938965,0.6875
120,218.4481201171875,0.7096153846153846,0.8611174821853638,0.6855769230769231
121,218.17544555664062,0.709375,0.8614998459815979,0.6860576923076923
122,218.31285095214844,0.7102163461538461,0.8599753379821777,0.6884615384615385
123,218.1605987548828,0.7104567307692308,0.8596917390823364,0.6884615384615385
124,218.1612091064453,0.7088942307692307,0.8606195449829102,0.6884615384615385
125,218.1354522705078,0.7112980769230769,0.8597406148910522,0.6894230769230769
126,218.2223358154297,0.7103365384615384,0.8612869381904602,0.6875
127,217.9963836669922,0.7098557692307692,0.8597516417503357,0.6879807692307692
128,217.86679077148438,0.7126201923076924,0.860885500907898,0.6889423076923077
129,217.99264526367188,0.7120192307692308,0.8597142696380615,0.6884615384615385
130,217.80221557617188,0.7118990384615385,0.8601562976837158,0.6889423076923077
131,217.73829650878906,0.7110576923076923,0.8598364591598511,0.6875
132,218.02780151367188,0.7114182692307692,0.8594017028808594,0.6889423076923077
133,217.72042846679688,0.7111778846153847,0.8608421087265015,0.6894230769230769
134,217.6193084716797,0.7126201923076924,0.8634499907493591,0.6860576923076923
135,217.69520568847656,0.7122596153846154,0.85927414894104,0.6889423076923077
136,217.53085327148438,0.713701923076923,0.8591188192367554,0.6899038461538461
137,217.56039428710938,0.7131009615384616,0.860912561416626,0.6879807692307692
138,218.89328002929688,0.7057692307692308,0.8577994704246521,0.6884615384615385
139,217.2416229248047,0.7145432692307693,0.8577425479888916,0.6918269230769231
140,216.98223876953125,0.7141826923076923,0.856522262096405,0.6894230769230769
141,216.74935913085938,0.7165865384615384,0.8569338321685791,0.6908653846153846
142,216.64881896972656,0.7163461538461539,0.8558177947998047,0.6923076923076923
143,216.44358825683594,0.7153846153846154,0.8560082316398621,0.6913461538461538
144,216.520751953125,0.7167067307692307,0.8550222516059875,0.6956730769230769
145,216.37615966796875,0.7176682692307692,0.8615894913673401,0.6855769230769231
146,216.57986450195312,0.7162259615384615,0.8549376130104065,0.6947115384615384
147,216.01832580566406,0.7182692307692308,0.8545628786087036,0.6947115384615384
148,216.23410034179688,0.7177884615384615,0.8559682369232178,0.6923076923076923
149,216.0626983642578,0.7188701923076923,0.8545137643814087,0.6971153846153846
150,215.9509735107422,0.7197115384615385,0.8536365628242493,0.698076923076923
151,215.7222442626953,0.7188701923076923,0.8545820713043213,0.6966346153846154
152,215.67088317871094,0.7194711538461539,0.8532196283340454,0.698076923076923
153,215.613525390625,0.7203125,0.8545374274253845,0.6971153846153846
154,215.43324279785156,0.7212740384615385,0.8533956408500671,0.6951923076923077
155,215.3662109375,0.7216346153846154,0.849794864654541,0.6985576923076923
156,215.65341186523438,0.7198317307692308,0.8523197174072266,0.6990384615384615
157,215.43455505371094,0.721514423076923,0.8526319861412048,0.6985576923076923
158,215.32064819335938,0.721514423076923,0.8537329435348511,0.698076923076923
159,215.5117645263672,0.7203125,0.8517119884490967,0.6975961538461538
160,215.07998657226562,0.7225961538461538,0.8520816564559937,0.6971153846153846
161,215.32008361816406,0.7204326923076924,0.8521902561187744,0.6995192307692307
162,215.08505249023438,0.7212740384615385,0.8512359261512756,0.7004807692307692
163,215.5335693359375,0.7207932692307693,0.85328209400177,0.6947115384615384
164,215.42987060546875,0.7201923076923077,0.8520751595497131,0.698076923076923
165,215.00636291503906,0.7221153846153846,0.8513670563697815,0.7004807692307692
166,215.0247039794922,0.7221153846153846,0.8533115386962891,0.6975961538461538
167,214.8959503173828,0.7236778846153846,0.8527478575706482,0.6971153846153846
168,215.15328979492188,0.7207932692307693,0.8520562052726746,0.7004807692307692
169,214.83871459960938,0.7234375,0.8550488948822021,0.6951923076923077
170,214.6612091064453,0.7240384615384615,0.8508014678955078,0.6995192307692307
171,214.87042236328125,0.7236778846153846,0.85495525598526,0.6932692307692307
172,215.04376220703125,0.7216346153846154,0.8507269024848938,0.6975961538461538
173,214.93228149414062,0.7236778846153846,0.8486002683639526,0.7014423076923076
174,214.84718322753906,0.7229567307692307,0.8492004871368408,0.7009615384615384
175,214.57720947265625,0.7231971153846154,0.8478353023529053,0.6971153846153846
176,214.45846557617188,0.7247596153846154,0.8464124202728271,0.7052884615384616
177,214.216552734375,0.7257211538461539,0.8445008993148804,0.7033653846153847
178,214.02967834472656,0.7245192307692307,0.8451353907585144,0.7024038461538461
179,214.90098571777344,0.7230769230769231,0.8475522398948669,0.7014423076923076
180,213.90716552734375,0.7269230769230769,0.844093918800354,0.7067307692307693
181,213.73727416992188,0.7278846153846154,0.8494204878807068,0.6966346153846154
182,213.87277221679688,0.7260817307692308,0.8437020778656006,0.7052884615384616
183,213.483642578125,0.7286057692307693,0.8442662358283997,0.7038461538461539
184,213.49388122558594,0.7270432692307692,0.8424158692359924,0.7072115384615385
185,213.77565002441406,0.7274038461538461,0.84322190284729,0.7038461538461539
186,213.32437133789062,0.7296875,0.8460158109664917,0.7004807692307692
187,214.17095947265625,0.7242788461538462,0.8418737649917603,0.7096153846153846
188,213.3170623779297,0.7290865384615385,0.8422456979751587,0.7057692307692308
189,213.25534057617188,0.729326923076923,0.8422600030899048,0.7072115384615385
190,213.43626403808594,0.7275240384615385,0.8432726263999939,0.7028846153846153
191,213.0460662841797,0.7310096153846154,0.8414706587791443,0.7100961538461539
192,213.38011169433594,0.7277644230769231,0.8445559144020081,0.7043269230769231
193,213.0181427001953,0.731610576923077,0.8427201509475708,0.7048076923076924
194,213.03118896484375,0.7296875,0.8407755494117737,0.7100961538461539
195,212.9725799560547,0.7299278846153846,0.8421099781990051,0.7043269230769231
196,213.31600952148438,0.7280048076923077,0.8408255577087402,0.7072115384615385
197,213.10617065429688,0.7300480769230769,0.8447479009628296,0.7067307692307693
198,212.9208221435547,0.7298076923076923,0.8404916524887085,0.7105769230769231
199,212.92169189453125,0.7313701923076923,0.8416977524757385,0.70625
200,213.08984375,0.7307692307692307,0.8422294855117798,0.70625
201,214.2291717529297,0.7234375,0.8439639210700989,0.7024038461538461
202,212.63711547851562,0.73125,0.8428542017936707,0.7048076923076924
203,212.96885681152344,0.7311298076923077,0.8406628370285034,0.7072115384615385
204,212.55796813964844,0.7313701923076923,0.8405173420906067,0.7072115384615385
205,213.0948028564453,0.7290865384615385,0.8426458835601807,0.7033653846153847
206,212.48568725585938,0.7310096153846154,0.8425866961479187,0.7057692307692308
207,214.35130310058594,0.7236778846153846,0.8410424590110779,0.70625
208,213.0874786376953,0.7298076923076923,0.8429580926895142,0.7072115384615385
209,212.76043701171875,0.7317307692307692,0.8448131084442139,0.7033653846153847
210,212.71502685546875,0.7300480769230769,0.8403377532958984,0.7072115384615385
211,212.9285125732422,0.7305288461538462,0.850403368473053,0.6985576923076923
212,213.04409790039062,0.7292067307692308,0.8402459621429443,0.7086538461538462
213,212.38702392578125,0.7335336538461539,0.8407741189002991,0.70625
214,212.3595733642578,0.7325721153846154,0.8425611853599548,0.7057692307692308
215,212.92474365234375,0.7289663461538461,0.8392257690429688,0.7100961538461539
216,212.3291778564453,0.7325721153846154,0.8413467407226562,0.7067307692307693
217,212.23353576660156,0.7328125,0.8403074145317078,0.7086538461538462
218,212.26690673828125,0.7322115384615384,0.8388415575027466,0.7110576923076923
219,212.24679565429688,0.7328125,0.8425684571266174,0.7052884615384616
220,212.65670776367188,0.7308894230769231,0.8397514224052429,0.7100961538461539
221,212.5267333984375,0.7324519230769231,0.8396232724189758,0.7091346153846154
222,212.365478515625,0.7322115384615384,0.8437629342079163,0.7038461538461539
223,212.61216735839844,0.7295673076923077,0.8412775993347168,0.7091346153846154
224,212.1907196044922,0.7334134615384615,0.8395406603813171,0.7100961538461539
225,211.98184204101562,0.7332932692307692,0.8414835929870605,0.7067307692307693
226,212.26947021484375,0.7322115384615384,0.8386225700378418,0.7105769230769231
227,212.0049591064453,0.7347355769230769,0.8383424878120422,0.7110576923076923
228,212.57510375976562,0.7324519230769231,0.8392788171768188,0.7076923076923077
229,211.7809600830078,0.7350961538461539,0.8415748476982117,0.70625
230,212.03213500976562,0.7341346153846153,0.8381562232971191,0.7105769230769231
231,211.90957641601562,0.734375,0.8385304808616638,0.7100961538461539
232,212.0594482421875,0.7337740384615384,0.840123176574707,0.7072115384615385
233,211.97142028808594,0.734375,0.8394754528999329,0.7086538461538462
234,211.83094787597656,0.7354567307692308,0.8401339054107666,0.7091346153846154
235,212.02772521972656,0.7332932692307692,0.8373215198516846,0.7105769230769231
236,212.13534545898438,0.7328125,0.8381635546684265,0.7115384615384616
237,211.5791778564453,0.7362980769230769,0.8389814496040344,0.7105769230769231
238,211.8271484375,0.7349759615384616,0.8403889536857605,0.7086538461538462
239,211.92526245117188,0.7341346153846153,0.840470552444458,0.708173076923077
240,212.0484619140625,0.7340144230769231,0.8379998803138733,0.7100961538461539
241,211.7568359375,0.7344951923076923,0.8381048440933228,0.7105769230769231
242,211.7442626953125,0.7359375,0.8371313810348511,0.7125
243,212.05062866210938,0.7336538461538461,0.8408501148223877,0.7072115384615385
244,212.19583129882812,0.7325721153846154,0.8391674757003784,0.7105769230769231
245,211.56190490722656,0.7360576923076924,0.8370511531829834,0.7110576923076923
246,211.60470581054688,0.7344951923076923,0.840686559677124,0.70625
247,211.836181640625,0.7348557692307692,0.8369114995002747,0.7125
248,211.40231323242188,0.7381009615384615,0.843308687210083,0.7048076923076924
249,211.44483947753906,0.7350961538461539,0.837239146232605,0.7120192307692308
250,211.8133544921875,0.7353365384615385,0.8380838632583618,0.7100961538461539
251,211.9725341796875,0.7342548076923077,0.8393077254295349,0.7100961538461539
252,211.21633911132812,0.7366586538461538,0.840228796005249,0.708173076923077
253,211.26937866210938,0.7373798076923077,0.8397571444511414,0.7096153846153846
254,211.47698974609375,0.7364182692307693,0.8386610150337219,0.7110576923076923
255,211.20477294921875,0.7368990384615385,0.8376007080078125,0.7110576923076923
256,211.40223693847656,0.7367788461538461,0.8408032655715942,0.7052884615384616
257,211.86102294921875,0.7348557692307692,0.8502756357192993,0.6971153846153846
258,211.34364318847656,0.7365384615384616,0.8370097875595093,0.7096153846153846
259,211.0154571533203,0.7385817307692307,0.8374019861221313,0.708173076923077
260,211.20272827148438,0.7381009615384615,0.837971568107605,0.7100961538461539
261,211.6702117919922,0.7365384615384616,0.8418810963630676,0.708173076923077
262,211.5182342529297,0.7365384615384616,0.8384677171707153,0.7115384615384616
263,211.56002807617188,0.7368990384615385,0.8431796431541443,0.7052884615384616
264,211.04469299316406,0.7381009615384615,0.8421359658241272,0.70625
265,211.21279907226562,0.7379807692307693,0.838062047958374,0.7105769230769231
266,211.203125,0.7373798076923077,0.8373595476150513,0.7125
267,211.12905883789062,0.7381009615384615,0.8397770524024963,0.7086538461538462
268,212.05404663085938,0.7337740384615384,0.8365217447280884,0.7134615384615385
269,211.3109130859375,0.7376201923076923,0.8391889929771423,0.7115384615384616
270,211.19955444335938,0.7375,0.8394691944122314,0.7110576923076923
271,211.2091827392578,0.7370192307692308,0.8367166519165039,0.7139423076923077
272,211.03016662597656,0.7391826923076923,0.8380030989646912,0.7110576923076923
273,211.15321350097656,0.737139423076923,0.8386229276657104,0.7086538461538462
274,211.1938018798828,0.7376201923076923,0.8355116248130798,0.7139423076923077
275,210.78976440429688,0.7399038461538462,0.8359199166297913,0.7139423076923077
276,211.26100158691406,0.7368990384615385,0.837087869644165,0.7115384615384616
277,210.7813720703125,0.739423076923077,0.8373266458511353,0.7125
278,210.8662872314453,0.7388221153846154,0.8355915546417236,0.7149038461538462
279,211.22262573242188,0.7378605769230769,0.835326075553894,0.7139423076923077
280,210.75672912597656,0.739423076923077,0.8358585834503174,0.7149038461538462
281,211.36009216308594,0.7364182692307693,0.8382489085197449,0.7125
282,210.98391723632812,0.7387019230769231,0.8370985388755798,0.7129807692307693
283,211.02215576171875,0.7388221153846154,0.8407518267631531,0.7067307692307693
284,211.39022827148438,0.7368990384615385,0.8407111167907715,0.7076923076923077
285,210.9658660888672,0.739423076923077,0.8366610407829285,0.7125
286,210.82180786132812,0.739423076923077,0.8337268829345703,0.7163461538461539
287,210.8090057373047,0.7399038461538462,0.8385415077209473,0.7120192307692308
288,210.77670288085938,0.7391826923076923,0.8363611698150635,0.7129807692307693
289,210.5687713623047,0.7411057692307692,0.8376809358596802,0.7120192307692308
290,210.7685089111328,0.7390625,0.8360116481781006,0.7125
291,211.49734497070312,0.7365384615384616,0.8362036347389221,0.7134615384615385
292,211.4402313232422,0.7366586538461538,0.8342293500900269,0.7153846153846154
293,210.4399871826172,0.7411057692307692,0.8357737064361572,0.7139423076923077
294,210.97195434570312,0.7389423076923077,0.8445502519607544,0.7028846153846153
295,211.02366638183594,0.7383413461538462,0.8340108394622803,0.7158653846153846
296,210.41683959960938,0.7414663461538461,0.8367042541503906,0.7139423076923077
297,210.4167022705078,0.7418269230769231,0.8368890881538391,0.7120192307692308
298,210.83462524414062,0.7397836538461539,0.8362976312637329,0.7134615384615385
299,210.16197204589844,0.7429086538461539,0.8349217176437378,0.7149038461538462
300,210.34750366210938,0.7419471153846153,0.8379366397857666,0.7096153846153846
301,210.58590698242188,0.7405048076923076,0.8363140225410461,0.7125
302,210.282470703125,0.7419471153846153,0.8341869115829468,0.7173076923076923
303,210.36839294433594,0.7411057692307692,0.8367478251457214,0.7120192307692308
304,210.80113220214844,0.7385817307692307,0.8358940482139587,0.7100961538461539
305,210.4501495361328,0.7420673076923077,0.834894597530365,0.7158653846153846
306,210.34188842773438,0.7429086538461539,0.8350526094436646,0.7144230769230769
307,210.60044860839844,0.7390625,0.8348999619483948,0.7134615384615385
308,210.58193969726562,0.7397836538461539,0.8343555927276611,0.7149038461538462
309,210.2460174560547,0.7417067307692308,0.8343198895454407,0.7134615384615385
310,210.02552795410156,0.7436298076923077,0.8342334628105164,0.7149038461538462
311,210.31875610351562,0.7418269230769231,0.8388534188270569,0.7115384615384616
312,210.16253662109375,0.7435096153846154,0.8471128940582275,0.6990384615384615
313,210.8726348876953,0.7387019230769231,0.8371663093566895,0.7125
314,210.86827087402344,0.7393028846153846,0.8352512121200562,0.7149038461538462
315,210.14451599121094,0.7431490384615385,0.8378795385360718,0.7105769230769231
316,210.26075744628906,0.7420673076923077,0.8411189317703247,0.7052884615384616
317,212.66595458984375,0.7324519230769231,0.8717053532600403,0.675
318,211.15487670898438,0.7377403846153846,0.8351942896842957,0.7149038461538462
319,210.08184814453125,0.7442307692307693,0.8350836634635925,0.7158653846153846
320,210.05014038085938,0.7430288461538461,0.8348689079284668,0.7134615384615385
321,210.02435302734375,0.7430288461538461,0.833156406879425,0.7168269230769231
322,210.20828247070312,0.7436298076923077,0.838020384311676,0.7086538461538462
323,210.0582275390625,0.7425480769230769,0.836857795715332,0.7139423076923077
324,210.01715087890625,0.7423076923076923,0.8342692852020264,0.7163461538461539
325,209.9574737548828,0.7436298076923077,0.8339788913726807,0.7129807692307693
326,209.90574645996094,0.7430288461538461,0.8342602252960205,0.7153846153846154
327,209.85511779785156,0.7439903846153846,0.8467774391174316,0.7009615384615384
328,210.4730987548828,0.7412259615384615,0.8323538303375244,0.7182692307692308
329,210.03504943847656,0.7438701923076924,0.834660530090332,0.7139423076923077
330,209.72506713867188,0.7457932692307693,0.8383060097694397,0.7076923076923077
331,210.145751953125,0.7427884615384616,0.8338136672973633,0.7144230769230769
332,209.9632568359375,0.7441105769230769,0.8385893702507019,0.7096153846153846
333,210.11917114257812,0.7430288461538461,0.8337993621826172,0.7144230769230769
334,209.8249969482422,0.7447115384615385,0.8368756175041199,0.7125
335,210.3070831298828,0.7425480769230769,0.8376734256744385,0.7100961538461539
336,209.82362365722656,0.7450721153846154,0.833855926990509,0.7182692307692308
337,209.93858337402344,0.7427884615384616,0.8325507640838623,0.7168269230769231
338,210.23985290527344,0.7413461538461539,0.8403710126876831,0.7067307692307693
339,209.80880737304688,0.7444711538461538,0.8354906439781189,0.7134615384615385
340,209.91192626953125,0.7443509615384616,0.8416549563407898,0.7067307692307693
341,209.9534912109375,0.74375,0.8342379331588745,0.7158653846153846
342,211.1693115234375,0.7372596153846154,0.8547746539115906,0.6932692307692307
343,210.52737426757812,0.740625,0.8352381587028503,0.7149038461538462
344,209.70114135742188,0.7451923076923077,0.8343373537063599,0.7144230769230769
345,210.312255859375,0.7414663461538461,0.8323781490325928,0.7158653846153846
346,209.65823364257812,0.7448317307692308,0.8326759934425354,0.7163461538461539
347,210.044677734375,0.7432692307692308,0.8344196081161499,0.7144230769230769
348,211.8652801513672,0.7355769230769231,0.8378474712371826,0.7105769230769231
349,210.27928161621094,0.7411057692307692,0.8382984399795532,0.7091346153846154
350,209.80653381347656,0.7435096153846154,0.8333491086959839,0.7163461538461539
351,209.8877410888672,0.7425480769230769,0.8381035327911377,0.7086538461538462
352,209.73770141601562,0.7447115384615385,0.8338046669960022,0.7163461538461539
353,209.3280487060547,0.7461538461538462,0.834540605545044,0.7139423076923077
354,209.74562072753906,0.7439903846153846,0.8352035880088806,0.7105769230769231
355,209.62220764160156,0.7441105769230769,0.8500794768333435,0.6985576923076923
356,210.59716796875,0.7402644230769231,0.8384790420532227,0.7105769230769231
357,209.78140258789062,0.7450721153846154,0.8350299000740051,0.7134615384615385
358,209.50013732910156,0.7456730769230769,0.8345804810523987,0.7134615384615385
359,209.48426818847656,0.7451923076923077,0.8343763947486877,0.7153846153846154
360,209.89035034179688,0.7427884615384616,0.8335479497909546,0.7177884615384615
361,211.11769104003906,0.7378605769230769,0.8346478343009949,0.7139423076923077
362,209.74221801757812,0.7447115384615385,0.8364670276641846,0.7110576923076923
363,209.5731201171875,0.7450721153846154,0.8310099244117737,0.71875
364,210.1160888671875,0.7427884615384616,0.8348466157913208,0.7158653846153846
365,209.8555908203125,0.7439903846153846,0.8348240852355957,0.7139423076923077
366,209.5917205810547,0.7455528846153846,0.8341785073280334,0.7149038461538462
367,210.08233642578125,0.7411057692307692,0.8347543478012085,0.7139423076923077
368,209.9868621826172,0.7429086538461539,0.8313605785369873,0.7182692307692308
369,209.4651336669922,0.7462740384615385,0.8310118913650513,0.7197115384615385
370,210.04290771484375,0.7426682692307692,0.8317385911941528,0.7163461538461539
371,209.58355712890625,0.7455528846153846,0.8323670625686646,0.7192307692307692
372,209.4110107421875,0.7445913461538461,0.8319844603538513,0.7177884615384615
373,209.39210510253906,0.744951923076923,0.8352852463722229,0.7144230769230769
374,209.51913452148438,0.7457932692307693,0.8353069424629211,0.7134615384615385
375,209.4987030029297,0.7455528846153846,0.838140070438385,0.708173076923077
376,209.70382690429688,0.7442307692307693,0.8385047316551208,0.7086538461538462
377,209.6787109375,0.7432692307692308,0.8324689269065857,0.7158653846153846
378,209.23880004882812,0.7461538461538462,0.8441212773323059,0.7033653846153847
379,210.4091339111328,0.7413461538461539,0.8376807570457458,0.7100961538461539
380,209.24603271484375,0.7477163461538462,0.8308547139167786,0.71875
381,209.5025177001953,0.7457932692307693,0.8317669630050659,0.7192307692307692
382,209.21644592285156,0.7466346153846154,0.8324037194252014,0.7163461538461539
383,209.4546356201172,0.7447115384615385,0.8326635360717773,0.7192307692307692
384,209.46163940429688,0.7450721153846154,0.83463454246521,0.7153846153846154
385,209.04945373535156,0.7469951923076923,0.8305575847625732,0.7197115384615385
