,train loss,train accuracy,test loss,test accuracy
0,2607.130126953125,0.43786057692307695,1.5546438694000244,0.5072115384615384
1,315.0803527832031,0.5078125,1.4535598754882812,0.5225961538461539
2,302.1749572753906,0.5161057692307692,1.2105458974838257,0.5115384615384615
3,302.71038818359375,0.5222355769230769,1.169428825378418,0.583173076923077
4,293.5610656738281,0.5320913461538461,1.2419593334197998,0.5668269230769231
5,288.3195495605469,0.5402644230769231,1.0380624532699585,0.5817307692307693
6,280.3204345703125,0.5537259615384615,1.2128410339355469,0.5889423076923077
7,286.75439453125,0.5427884615384615,1.1383925676345825,0.5884615384615385
8,289.6979675292969,0.5382211538461539,1.0733686685562134,0.5403846153846154
9,274.5548095703125,0.5673076923076923,1.0747153759002686,0.5591346153846154
10,271.2437438964844,0.5729567307692308,1.06962251663208,0.5543269230769231
11,268.7472229003906,0.5752403846153846,1.0275118350982666,0.5860576923076923
12,271.7552795410156,0.5716346153846154,1.0245527029037476,0.5889423076923077
13,266.3971862792969,0.5798076923076924,1.001359462738037,0.5884615384615385
14,265.59515380859375,0.5763221153846154,1.0735794305801392,0.5889423076923077
15,266.37750244140625,0.5765625,1.0003942251205444,0.5793269230769231
16,264.2226867675781,0.5805288461538461,1.021053433418274,0.5610576923076923
17,262.3224792480469,0.5835336538461539,1.0179733037948608,0.5836538461538462
18,259.2678527832031,0.5881009615384616,1.008888602256775,0.573076923076923
19,257.2591552734375,0.5894230769230769,0.9892289638519287,0.5841346153846154
20,256.423095703125,0.5919471153846154,1.0024468898773193,0.5576923076923077
21,256.08294677734375,0.5914663461538462,0.9855115413665771,0.5807692307692308
22,253.83712768554688,0.5939903846153847,0.9928609728813171,0.5836538461538462
23,254.2567596435547,0.5913461538461539,1.030002474784851,0.5317307692307692
24,253.2988739013672,0.5929086538461539,0.9862540364265442,0.5870192307692308
25,251.02740478515625,0.5961538461538461,0.9700171947479248,0.5860576923076923
26,249.9255828857422,0.5953125,0.9832627177238464,0.5894230769230769
27,249.8468780517578,0.5963942307692308,0.9617722034454346,0.5889423076923077
28,248.203369140625,0.6,0.9585461020469666,0.5836538461538462
29,246.76986694335938,0.5972355769230769,0.9648160934448242,0.5899038461538462
30,245.85691833496094,0.6020432692307692,0.9487313032150269,0.5899038461538462
31,243.76248168945312,0.6008413461538461,0.9451987743377686,0.5913461538461539
32,241.3956756591797,0.6085336538461539,0.9331663250923157,0.5918269230769231
33,239.40603637695312,0.60625,0.929256021976471,0.5947115384615385
34,236.1136016845703,0.6097355769230769,0.9118484854698181,0.5985576923076923
35,232.35133361816406,0.6180288461538461,0.893956184387207,0.6014423076923077
36,228.6370849609375,0.6210336538461538,0.8995980620384216,0.6
37,227.2471923828125,0.6165865384615384,0.8738383650779724,0.6129807692307693
38,226.92469787597656,0.6171875,0.8813433051109314,0.6110576923076924
39,225.38629150390625,0.6183894230769231,0.8927813768386841,0.6153846153846154
40,225.77468872070312,0.6180288461538461,0.8810148239135742,0.6086538461538461
41,225.67486572265625,0.6224759615384615,0.8713302612304688,0.6091346153846153
42,225.65768432617188,0.6129807692307693,0.873335599899292,0.5975961538461538
43,225.00723266601562,0.6189903846153846,0.876640796661377,0.6163461538461539
44,224.79798889160156,0.6215144230769231,0.8703829050064087,0.6110576923076924
45,224.19143676757812,0.6181490384615385,0.8686211109161377,0.6096153846153847
46,223.68548583984375,0.6194711538461538,0.8691035509109497,0.6115384615384616
47,223.3438720703125,0.6227163461538462,0.8676701188087463,0.6129807692307693
48,223.70274353027344,0.6180288461538461,0.877544105052948,0.6168269230769231
49,223.92193603515625,0.6176682692307692,0.8665969371795654,0.6168269230769231
50,223.784912109375,0.6204326923076923,0.8696773648262024,0.6115384615384616
51,223.4932098388672,0.6237980769230769,0.8809751868247986,0.6110576923076924
52,223.6452178955078,0.6236778846153846,0.8731805682182312,0.61875
53,222.71656799316406,0.6240384615384615,0.8710675835609436,0.6091346153846153
54,222.2588348388672,0.6234375,0.863017201423645,0.6163461538461539
55,222.41506958007812,0.6216346153846154,0.8675828576087952,0.6038461538461538
56,221.89300537109375,0.6223557692307692,0.8667523860931396,0.6110576923076924
57,221.8779754638672,0.61875,0.8809937834739685,0.614423076923077
58,222.74801635742188,0.6179086538461539,0.8634595274925232,0.6230769230769231
59,221.36460876464844,0.6209134615384615,0.8641884922981262,0.6038461538461538
60,221.44131469726562,0.6206730769230769,0.8621528744697571,0.6110576923076924
61,221.96514892578125,0.619951923076923,0.8699251413345337,0.6201923076923077
62,220.94281005859375,0.6229567307692307,0.8641868233680725,0.6081730769230769
63,221.3639373779297,0.6241586538461539,0.861764669418335,0.6110576923076924
64,221.45120239257812,0.6210336538461538,0.8645930290222168,0.6192307692307693
65,220.74978637695312,0.625,0.8694547414779663,0.6225961538461539
66,220.38754272460938,0.6230769230769231,0.8647131323814392,0.6177884615384616
67,220.6029052734375,0.6230769230769231,0.873529314994812,0.6153846153846154
68,220.6961212158203,0.6259615384615385,0.862092137336731,0.6259615384615385
69,219.98736572265625,0.6271634615384616,0.8713365793228149,0.6201923076923077
70,220.20217895507812,0.6256009615384616,0.8591659665107727,0.6168269230769231
71,219.50271606445312,0.6282451923076923,0.891830563545227,0.6072115384615384
