,train loss,train accuracy,test loss,test accuracy
0,277.214599609375,0.5941105769230769,1.0416179895401,0.5889423076923077
1,263.81640625,0.5955528846153846,0.9969539046287537,0.5889423076923077
2,255.36990356445312,0.5955528846153846,0.9785727262496948,0.5889423076923077
3,252.16709899902344,0.5955528846153846,0.9717220067977905,0.5889423076923077
4,250.82102966308594,0.5955528846153846,0.9685838222503662,0.5889423076923077
5,250.13914489746094,0.5955528846153846,0.9668612480163574,0.5889423076923077
6,249.74253845214844,0.5955528846153846,0.9657846689224243,0.5889423076923077
7,249.48654174804688,0.5955528846153846,0.9651062488555908,0.5889423076923077
8,249.30905151367188,0.5955528846153846,0.9646155834197998,0.5889423076923077
9,249.17909240722656,0.5955528846153846,0.9642660021781921,0.5889423076923077
10,249.0792236328125,0.5955528846153846,0.9639875888824463,0.5889423076923077
11,249.00186157226562,0.5955528846153846,0.963763952255249,0.5889423076923077
12,248.93959045410156,0.5955528846153846,0.9635947346687317,0.5889423076923077
13,248.88882446289062,0.5955528846153846,0.96345454454422,0.5889423076923077
14,248.84613037109375,0.5955528846153846,0.9633387923240662,0.5889423076923077
15,248.81044006347656,0.5955528846153846,0.9632395505905151,0.5889423076923077
16,248.77984619140625,0.5955528846153846,0.9631557464599609,0.5889423076923077
17,248.7538604736328,0.5955528846153846,0.9630805253982544,0.5889423076923077
18,248.73085021972656,0.5955528846153846,0.9630234837532043,0.5889423076923077
19,248.71109008789062,0.5955528846153846,0.962967574596405,0.5889423076923077
20,248.6937255859375,0.5955528846153846,0.9629212617874146,0.5889423076923077
21,248.67832946777344,0.5955528846153846,0.9628814458847046,0.5889423076923077
22,248.6649169921875,0.5955528846153846,0.9628450870513916,0.5889423076923077
23,248.65281677246094,0.5955528846153846,0.9628109931945801,0.5889423076923077
24,248.6421661376953,0.5955528846153846,0.9627813100814819,0.5889423076923077
25,248.63226318359375,0.5955528846153846,0.9627574682235718,0.5889423076923077
26,248.62338256835938,0.5955528846153846,0.9627339839935303,0.5889423076923077
27,248.6153564453125,0.5955528846153846,0.9627134203910828,0.5889423076923077
28,248.60809326171875,0.5955528846153846,0.9626945853233337,0.5889423076923077
29,248.60153198242188,0.5955528846153846,0.9626781940460205,0.5889423076923077
30,248.59542846679688,0.5955528846153846,0.96266108751297,0.5889423076923077
31,248.5899658203125,0.5955528846153846,0.9626485705375671,0.5889423076923077
32,248.58518981933594,0.5955528846153846,0.962635338306427,0.5889423076923077
33,248.5804901123047,0.5955528846153846,0.9626230001449585,0.5889423076923077
34,248.57650756835938,0.5955528846153846,0.9626138806343079,0.5889423076923077
35,248.57261657714844,0.5955528846153846,0.9626028537750244,0.5889423076923077
36,248.56924438476562,0.5955528846153846,0.962594747543335,0.5889423076923077
37,248.56602478027344,0.5955528846153846,0.9625865817070007,0.5889423076923077
38,248.56307983398438,0.5955528846153846,0.9625792503356934,0.5889423076923077
39,248.56045532226562,0.5955528846153846,0.9625731110572815,0.5889423076923077
40,248.5580291748047,0.5955528846153846,0.9625674486160278,0.5889423076923077
41,248.55581665039062,0.5955528846153846,0.9625616669654846,0.5889423076923077
42,248.55381774902344,0.5955528846153846,0.9625571370124817,0.5889423076923077
43,248.55198669433594,0.5955528846153846,0.9625524282455444,0.5889423076923077
44,248.5504608154297,0.5955528846153846,0.9625481367111206,0.5889423076923077
45,248.54885864257812,0.5955528846153846,0.9625445008277893,0.5889423076923077
46,248.54762268066406,0.5955528846153846,0.9625410437583923,0.5889423076923077
47,248.54629516601562,0.5955528846153846,0.9625370502471924,0.5889423076923077
48,248.54501342773438,0.5955528846153846,0.9625347852706909,0.5889423076923077
