,train loss,train accuracy,test loss,test accuracy
0,281.2704772949219,0.49591346153846155,1.0723201036453247,0.5081730769230769
1,275.2969970703125,0.5100961538461538,1.045188069343567,0.5081730769230769
2,270.039794921875,0.5100961538461538,1.0357239246368408,0.5081730769230769
3,268.7827453613281,0.5100961538461538,1.0339257717132568,0.5081730769230769
4,268.49505615234375,0.5100961538461538,1.033453345298767,0.5081730769230769
5,268.4107971191406,0.5100961538461538,1.0333048105239868,0.5081730769230769
6,268.3759765625,0.5100961538461538,1.0332401990890503,0.5081730769230769
7,268.357666015625,0.5100961538461538,1.0331976413726807,0.5081730769230769
8,268.3497009277344,0.5100961538461538,1.033126711845398,0.5081730769230769
9,268.3381042480469,0.5100961538461538,1.0330476760864258,0.5081730769230769
10,268.3197021484375,0.5100961538461538,1.0329641103744507,0.5081730769230769
11,268.3033142089844,0.5100961538461538,1.0328681468963623,0.5081730769230769
12,268.28900146484375,0.5100961538461538,1.0327496528625488,0.5081730769230769
13,268.2547607421875,0.5100961538461538,1.0325897932052612,0.5081730769230769
14,268.2268371582031,0.5100961538461538,1.0324407815933228,0.5081730769230769
15,268.1986083984375,0.5100961538461538,1.0322571992874146,0.5081730769230769
16,268.1600341796875,0.5100961538461538,1.0320276021957397,0.5081730769230769
17,268.1236572265625,0.5100961538461538,1.0318081378936768,0.5081730769230769
18,268.0752868652344,0.5100961538461538,1.0317140817642212,0.5081730769230769
19,268.0389404296875,0.5100961538461538,1.0314205884933472,0.5081730769230769
20,268.0043640136719,0.5100961538461538,1.0312296152114868,0.5081730769230769
21,267.9706115722656,0.5100961538461538,1.0311018228530884,0.5081730769230769
22,267.94622802734375,0.5100961538461538,1.0309526920318604,0.5081730769230769
23,267.90728759765625,0.5100961538461538,1.030782699584961,0.5081730769230769
24,267.898193359375,0.5100961538461538,1.0306707620620728,0.5081730769230769
25,267.8782958984375,0.5100961538461538,1.0305532217025757,0.5081730769230769
26,267.86602783203125,0.5100961538461538,1.0305250883102417,0.5081730769230769
27,267.84088134765625,0.5100961538461538,1.030466079711914,0.5081730769230769
28,267.8246154785156,0.5100961538461538,1.0304023027420044,0.5081730769230769
29,267.8016052246094,0.5100961538461538,1.0302993059158325,0.5081730769230769
