,train loss,train accuracy,test loss,test accuracy
0,277.53399658203125,0.5951923076923077,1.0604158639907837,0.5889423076923077
1,272.98284912109375,0.5955528846153846,1.0394864082336426,0.5889423076923077
2,265.2091064453125,0.5955528846153846,1.0032987594604492,0.5889423076923077
3,256.7691345214844,0.5955528846153846,0.9817642569541931,0.5889423076923077
4,252.80044555664062,0.5955528846153846,0.9730573296546936,0.5889423076923077
5,251.1846923828125,0.5955528846153846,0.9694652557373047,0.5889423076923077
6,250.42471313476562,0.5955528846153846,0.9675933122634888,0.5889423076923077
7,249.98033142089844,0.5955528846153846,0.9663985967636108,0.5889423076923077
8,249.68887329101562,0.5955528846153846,0.9656010270118713,0.5889423076923077
9,249.48062133789062,0.5955528846153846,0.9650396704673767,0.5889423076923077
10,249.32601928710938,0.5955528846153846,0.9646050930023193,0.5889423076923077
11,249.20880126953125,0.5955528846153846,0.9642828106880188,0.5889423076923077
12,249.11509704589844,0.5955528846153846,0.9640320539474487,0.5889423076923077
13,249.0398712158203,0.5955528846153846,0.9638193249702454,0.5889423076923077
14,248.9780731201172,0.5955528846153846,0.9636507630348206,0.5889423076923077
15,248.92669677734375,0.5955528846153846,0.9635124206542969,0.5889423076923077
16,248.8834991455078,0.5955528846153846,0.9633913636207581,0.5889423076923077
17,248.84571838378906,0.5955528846153846,0.9632928371429443,0.5889423076923077
18,248.81346130371094,0.5955528846153846,0.9632056355476379,0.5889423076923077
19,248.78565979003906,0.5955528846153846,0.9631292223930359,0.5889423076923077
20,248.76087951660156,0.5955528846153846,0.9630669355392456,0.5889423076923077
21,248.73956298828125,0.5955528846153846,0.9630084037780762,0.5889423076923077
22,248.71995544433594,0.5955528846153846,0.9629589319229126,0.5889423076923077
23,248.7027587890625,0.5955528846153846,0.9629126191139221,0.5889423076923077
24,248.68748474121094,0.5955528846153846,0.9628713726997375,0.5889423076923077
25,248.67373657226562,0.5955528846153846,0.9628341197967529,0.5889423076923077
26,248.6611328125,0.5955528846153846,0.9628034234046936,0.5889423076923077
27,248.6500244140625,0.5955528846153846,0.9627735614776611,0.5889423076923077
28,248.6397247314453,0.5955528846153846,0.9627459049224854,0.5889423076923077
29,248.63037109375,0.5955528846153846,0.962722659111023,0.5889423076923077
30,248.6219482421875,0.5955528846153846,0.9626990556716919,0.5889423076923077
31,248.61434936523438,0.5955528846153846,0.9626798629760742,0.5889423076923077
32,248.6071319580078,0.5955528846153846,0.9626610279083252,0.5889423076923077
33,248.60064697265625,0.5955528846153846,0.962644636631012,0.5889423076923077
34,248.59469604492188,0.5955528846153846,0.9626272320747375,0.5889423076923077
35,248.58877563476562,0.5955528846153846,0.9626088738441467,0.5889423076923077
36,248.58248901367188,0.5955528846153846,0.9625829458236694,0.5889423076923077
37,248.57276916503906,0.5955528846153846,0.9624831080436707,0.5889423076923077
38,248.51248168945312,0.5955528846153846,0.9619446992874146,0.5889423076923077
39,248.42442321777344,0.5955528846153846,0.9617061018943787,0.5889423076923077
40,248.386474609375,0.5955528846153846,0.9615756273269653,0.5889423076923077
41,248.36160278320312,0.5955528846153846,0.9614866375923157,0.5889423076923077
42,248.34365844726562,0.5955528846153846,0.9614218473434448,0.5889423076923077
43,248.32789611816406,0.5955528846153846,0.9613629579544067,0.5889423076923077
44,248.31381225585938,0.5955528846153846,0.9613240957260132,0.5889423076923077
45,248.30406188964844,0.5955528846153846,0.9612761735916138,0.5889423076923077
46,248.2950897216797,0.5955528846153846,0.9612255692481995,0.5889423076923077
47,248.28709411621094,0.5955528846153846,0.9611908197402954,0.5889423076923077
48,248.27525329589844,0.5972355769230769,0.9611689448356628,0.5918269230769231
49,248.26446533203125,0.5975961538461538,0.9611150622367859,0.5918269230769231
50,248.25807189941406,0.5975961538461538,0.9610933661460876,0.5918269230769231
51,248.248291015625,0.5977163461538462,0.9610833525657654,0.5918269230769231
52,248.24380493164062,0.5977163461538462,0.9610248804092407,0.5918269230769231
53,248.23451232910156,0.5977163461538462,0.9609991908073425,0.5918269230769231
54,248.23757934570312,0.5977163461538462,0.9609615206718445,0.5918269230769231
55,248.21505737304688,0.5978365384615385,0.9609214067459106,0.5918269230769231
56,248.20889282226562,0.5977163461538462,0.9609206914901733,0.5918269230769231
57,248.21099853515625,0.5977163461538462,0.960889458656311,0.5918269230769231
58,248.2053680419922,0.5978365384615385,0.9608370065689087,0.5918269230769231
59,248.19253540039062,0.5977163461538462,0.960803747177124,0.5918269230769231
60,248.18727111816406,0.5978365384615385,0.9607731699943542,0.5918269230769231
61,248.17697143554688,0.5978365384615385,0.9607366919517517,0.5918269230769231
62,248.1667938232422,0.5977163461538462,0.9607199430465698,0.5918269230769231
63,248.16677856445312,0.5978365384615385,0.9606809020042419,0.5918269230769231
64,248.15931701660156,0.5978365384615385,0.9606536626815796,0.5918269230769231
65,248.1486053466797,0.5979567307692307,0.9606287479400635,0.5918269230769231
66,248.1390838623047,0.5979567307692307,0.9605894684791565,0.5918269230769231
67,248.13589477539062,0.5978365384615385,0.9605639576911926,0.5918269230769231
68,248.1311492919922,0.5978365384615385,0.9605317115783691,0.5918269230769231
69,248.12628173828125,0.5978365384615385,0.9605029225349426,0.5918269230769231
70,248.1246337890625,0.5977163461538462,0.9604795575141907,0.5918269230769231
71,248.11724853515625,0.5977163461538462,0.9604542851448059,0.5918269230769231
72,248.1121826171875,0.5979567307692307,0.9604218006134033,0.5918269230769231
73,248.0934295654297,0.5979567307692307,0.9603995084762573,0.5918269230769231
74,248.10182189941406,0.5978365384615385,0.9603713154792786,0.5918269230769231
75,248.0829315185547,0.5979567307692307,0.9603472948074341,0.5918269230769231
76,248.0889434814453,0.5978365384615385,0.9603214859962463,0.5918269230769231
77,248.08062744140625,0.5978365384615385,0.9602975845336914,0.5918269230769231
78,248.07357788085938,0.5979567307692307,0.9602682590484619,0.5918269230769231
79,248.072509765625,0.5978365384615385,0.9602507948875427,0.5918269230769231
80,248.07054138183594,0.5978365384615385,0.9602259993553162,0.5918269230769231
81,248.05198669433594,0.5979567307692307,0.9602060914039612,0.5918269230769231
82,248.04522705078125,0.5979567307692307,0.9601784348487854,0.5918269230769231
83,248.03611755371094,0.5979567307692307,0.9601696729660034,0.5918269230769231
84,248.0544891357422,0.5977163461538462,0.9601507782936096,0.5918269230769231
85,248.0511016845703,0.5977163461538462,0.9601243138313293,0.5918269230769231
86,248.0350799560547,0.5979567307692307,0.9600998163223267,0.5918269230769231
87,248.03611755371094,0.5978365384615385,0.9600816965103149,0.5918269230769231
88,248.03076171875,0.5979567307692307,0.9600635766983032,0.5918269230769231
89,248.01712036132812,0.5978365384615385,0.9600552916526794,0.5918269230769231
90,248.02847290039062,0.5978365384615385,0.9600353240966797,0.5918269230769231
91,248.00770568847656,0.5979567307692307,0.9600140452384949,0.5918269230769231
92,248.0242919921875,0.5978365384615385,0.9600112438201904,0.5918269230769231
93,247.99937438964844,0.5979567307692307,0.9599854946136475,0.5918269230769231
94,248.0120086669922,0.5978365384615385,0.9599729776382446,0.5918269230769231
95,248.0026092529297,0.5979567307692307,0.9599587917327881,0.5918269230769231
96,248.0026092529297,0.5978365384615385,0.9599471092224121,0.5918269230769231
97,247.98995971679688,0.5979567307692307,0.9599350094795227,0.5918269230769231
