,train loss,train accuracy,test loss,test accuracy
80,205.99159240722656,0.719125,0.9231982827186584,0.603
81,207.1180419921875,0.7145,0.82528156042099,0.7155
82,206.88955688476562,0.713875,0.8416274189949036,0.6905
83,204.63404846191406,0.724,0.8201917409896851,0.7195
84,205.8448944091797,0.719,0.8640488386154175,0.6815
85,207.4805450439453,0.7115,0.8428173065185547,0.701
86,205.2046356201172,0.719875,0.8327600359916687,0.7105
87,204.11495971679688,0.72675,0.8265513777732849,0.717
88,206.014404296875,0.718875,0.8151321411132812,0.7285
89,206.71572875976562,0.71375,0.8184306025505066,0.7195
90,206.41905212402344,0.719,0.849407434463501,0.6945
91,205.38404846191406,0.718875,0.8159749507904053,0.726
92,206.44329833984375,0.715625,0.8441506624221802,0.691
93,207.3436737060547,0.71075,0.8421614170074463,0.6985
94,203.38168334960938,0.727625,0.8110247254371643,0.7315
95,205.1344757080078,0.72125,0.8005971908569336,0.74
96,210.28504943847656,0.699,0.8768696188926697,0.6545
97,204.01185607910156,0.728125,0.812999427318573,0.729
98,205.584228515625,0.71875,0.8129661679267883,0.729
99,205.14309692382812,0.724125,0.8147395253181458,0.7285
100,204.0977783203125,0.730875,0.8154295086860657,0.733
101,208.26718139648438,0.7085,0.8322726488113403,0.708
102,206.10826110839844,0.719125,0.8120435476303101,0.729
103,201.73179626464844,0.736125,0.8147639632225037,0.728
104,206.27415466308594,0.71575,0.8385445475578308,0.7015
105,206.68333435058594,0.714875,0.8442507386207581,0.697
106,204.844970703125,0.72325,0.8270930051803589,0.7105
107,207.6078338623047,0.71225,0.8475369811058044,0.696
108,202.74722290039062,0.72925,0.8025150895118713,0.7435
109,203.29783630371094,0.7305,0.8780232071876526,0.6585
110,205.08045959472656,0.723875,0.853370726108551,0.684
111,208.46302795410156,0.70575,0.8148884177207947,0.73
112,201.6649627685547,0.735625,0.8296651840209961,0.7115
113,202.74603271484375,0.734,0.8099727034568787,0.7305
114,201.2550048828125,0.740625,0.8144214749336243,0.726
115,210.03956604003906,0.699875,0.80812668800354,0.741
116,202.34767150878906,0.736125,0.8764278292655945,0.662
117,203.9346466064453,0.73,0.8151114583015442,0.7285
118,204.37109375,0.728375,0.8694618344306946,0.6815
119,203.5459442138672,0.72675,0.7979387640953064,0.746
120,207.37713623046875,0.712875,0.8447362780570984,0.696
121,206.1472625732422,0.716625,0.805389940738678,0.739
122,202.15049743652344,0.733125,0.8206371665000916,0.725
123,202.3264617919922,0.733875,0.8041077256202698,0.735
124,201.07098388671875,0.74025,0.7968903183937073,0.746
125,204.66493225097656,0.725,0.8010312914848328,0.741
126,201.03054809570312,0.74325,0.8269274830818176,0.718
127,207.35447692871094,0.71325,0.8374472856521606,0.6965
128,202.42919921875,0.733625,0.8253672122955322,0.72
129,203.61209106445312,0.729,0.8469787240028381,0.691
130,201.4478759765625,0.738125,0.8050400614738464,0.7435
131,201.85035705566406,0.738375,0.8080796599388123,0.734
132,202.9427490234375,0.730625,0.8131157755851746,0.726
133,206.61561584472656,0.71475,0.8348013162612915,0.707
134,201.61532592773438,0.737125,0.8179972767829895,0.7195
135,200.5962371826172,0.7435,0.8422927856445312,0.706
136,203.1207275390625,0.731875,0.8478111028671265,0.691
137,205.5917510986328,0.71875,0.8027892112731934,0.739
138,200.0354461669922,0.746,0.814224362373352,0.7305
139,205.37013244628906,0.720875,0.8377820253372192,0.705
140,204.6658935546875,0.724125,0.8224478363990784,0.721
141,200.59532165527344,0.7425,0.7953813076019287,0.75
142,203.05401611328125,0.732875,0.7947981357574463,0.75
143,200.15875244140625,0.746375,0.7973349690437317,0.7475
144,201.15570068359375,0.73875,0.8080075979232788,0.7315
145,204.6669921875,0.7235,0.8165060877799988,0.7255
146,207.0215301513672,0.717125,0.8049317002296448,0.742
147,198.96363830566406,0.7505,0.824286937713623,0.7175
148,198.39613342285156,0.7515,0.7984405159950256,0.745
149,202.32447814941406,0.734375,0.8166529536247253,0.7255
150,205.25299072265625,0.720875,0.8564838171005249,0.6785
151,204.083740234375,0.725875,0.794861376285553,0.7475
152,199.30087280273438,0.7495,0.8009388446807861,0.74
153,199.8033905029297,0.74575,0.8093219995498657,0.7345
154,197.910400390625,0.754875,0.8378570079803467,0.7035
155,200.52243041992188,0.741625,0.818007230758667,0.7215
156,204.415771484375,0.724875,0.8110573887825012,0.7315
157,198.51406860351562,0.75125,0.7999264597892761,0.745
158,200.23178100585938,0.743875,0.8065471053123474,0.7415
159,203.74911499023438,0.728125,0.7921222448348999,0.7555
160,199.56002807617188,0.7455,0.8135278820991516,0.7305
161,199.68112182617188,0.74925,0.9178168773651123,0.6205
162,204.1226043701172,0.727375,0.8015841245651245,0.7455
163,200.31785583496094,0.742375,0.8054342865943909,0.741
164,198.76849365234375,0.74925,0.8180594444274902,0.719
165,201.68670654296875,0.739625,0.8375798463821411,0.7045
166,199.6865997314453,0.75025,0.8179885745048523,0.7245
167,197.67623901367188,0.75525,0.7956146597862244,0.745
168,198.6599578857422,0.75175,0.8055492639541626,0.7415
169,202.2446746826172,0.734125,0.7939344644546509,0.751
170,198.77529907226562,0.749875,0.8626130819320679,0.6775
171,199.54124450683594,0.747625,0.8053601980209351,0.742
172,199.8065643310547,0.746,0.7914783954620361,0.7505
173,199.3171844482422,0.74675,0.8288185000419617,0.7155
174,200.27711486816406,0.743625,0.8450796008110046,0.6965
175,200.64456176757812,0.741,0.8297678232192993,0.717
176,199.1938018798828,0.747375,0.8094972968101501,0.7355
177,197.87696838378906,0.751,0.8006457686424255,0.7495
178,197.6115264892578,0.75775,0.823257327079773,0.7175
179,195.88804626464844,0.765125,0.8087387681007385,0.732
180,198.45985412597656,0.75025,0.7903478741645813,0.7505
181,201.51596069335938,0.73775,0.8149049282073975,0.7225
182,199.5558624267578,0.745875,0.8738195300102234,0.6645
183,201.48097229003906,0.7385,0.7886931896209717,0.758
184,199.49256896972656,0.7455,0.8017047643661499,0.741
185,197.4456024169922,0.754875,0.7930933237075806,0.7535
186,199.81866455078125,0.74475,0.8012367486953735,0.745
187,198.8775177001953,0.747125,0.7955310940742493,0.752
188,198.73519897460938,0.74675,0.7972586750984192,0.745
189,201.9592742919922,0.7355,0.7804431915283203,0.7645
190,197.53485107421875,0.754875,0.8023502230644226,0.743
191,197.32627868652344,0.75525,0.8016084432601929,0.7395
192,196.00515747070312,0.763375,0.7869610786437988,0.7615
193,198.48870849609375,0.751875,0.7941679358482361,0.745
194,196.61097717285156,0.7595,0.791443407535553,0.7505
195,199.6964111328125,0.74875,0.7874511480331421,0.7605
196,197.17135620117188,0.7555,0.7969957590103149,0.752
197,196.6594696044922,0.76,0.8002746105194092,0.74
198,202.4954071044922,0.735375,0.7892690896987915,0.758
199,195.93643188476562,0.76275,0.7767955660820007,0.7735
200,195.8978271484375,0.762375,0.7835832834243774,0.76
201,199.28953552246094,0.747375,0.8172869682312012,0.7225
202,198.9425811767578,0.74625,0.7897603511810303,0.754
203,194.6271514892578,0.769125,0.7795149087905884,0.769
204,198.1809844970703,0.755,0.8023331761360168,0.74
205,197.1897735595703,0.754875,0.7813808917999268,0.766
206,199.4835968017578,0.7465,0.8015782833099365,0.746
207,196.37039184570312,0.76025,0.8019563555717468,0.743
208,198.89572143554688,0.74725,0.8210127949714661,0.7255
209,198.92237854003906,0.746375,0.7997626662254333,0.747
210,196.122314453125,0.76325,0.8090983629226685,0.732
211,198.51358032226562,0.748,0.7861410975456238,0.7555
212,195.40248107910156,0.767125,0.7915136814117432,0.7535
213,196.73062133789062,0.75875,0.7819997668266296,0.755
214,197.84573364257812,0.754625,0.793505072593689,0.7495
215,196.44390869140625,0.7595,0.8526453971862793,0.686
216,198.80548095703125,0.747625,0.7773569226264954,0.7665
217,196.56053161621094,0.759375,0.8410190939903259,0.7035
218,197.6580352783203,0.75525,0.7823978662490845,0.7655
219,194.83901977539062,0.76625,0.7811776399612427,0.7665
220,195.80653381347656,0.764625,0.795322060585022,0.751
221,195.5718994140625,0.757875,0.780034601688385,0.759
222,198.13729858398438,0.754125,0.7860082983970642,0.7585
223,198.470947265625,0.74775,0.8023496866226196,0.745
224,194.406982421875,0.769,0.7813495993614197,0.762
225,197.30702209472656,0.75475,0.7808704376220703,0.7665
226,195.36790466308594,0.765125,0.778935432434082,0.77
227,204.23548889160156,0.723625,0.8095096349716187,0.735
228,199.59310913085938,0.74875,0.8098484873771667,0.735
229,194.88865661621094,0.765125,0.7982923984527588,0.7445
230,197.01739501953125,0.755,0.789648175239563,0.759
231,194.18467712402344,0.771125,0.7931263446807861,0.7485
232,194.01556396484375,0.769125,0.7806608080863953,0.762
233,195.62779235839844,0.7635,0.7779809832572937,0.773
234,196.0922088623047,0.759,0.80072021484375,0.742
235,197.3334197998047,0.757375,0.7991572618484497,0.7465
236,194.31085205078125,0.768125,0.8160905838012695,0.721
237,194.86749267578125,0.76475,0.7868749499320984,0.76
238,196.20741271972656,0.759875,0.8476331830024719,0.6905
239,196.735107421875,0.75925,0.8121134638786316,0.7285
240,194.5990753173828,0.76825,0.7683670520782471,0.781
241,194.2706756591797,0.76775,0.7956777811050415,0.7455
242,193.72747802734375,0.770375,0.7778641581535339,0.768
243,194.0145721435547,0.768375,0.8091045618057251,0.7345
244,196.1531524658203,0.759,0.7867820858955383,0.7535
245,195.2127685546875,0.76375,0.7878638505935669,0.7555
246,194.47882080078125,0.768625,0.790930986404419,0.751
247,194.7651824951172,0.76725,0.7837941646575928,0.758
248,195.77627563476562,0.762625,0.8011921644210815,0.738
249,194.3298797607422,0.7665,0.8206411004066467,0.7245
250,195.5507354736328,0.7635,0.7790824174880981,0.7665
251,196.63796997070312,0.759,0.7922715544700623,0.7465
252,209.13795471191406,0.70375,0.8004820942878723,0.742
253,194.57614135742188,0.76575,0.7818523645401001,0.7635
254,196.88023376464844,0.756875,0.8014198541641235,0.7435
255,197.43731689453125,0.756625,0.7860966324806213,0.7575
256,194.55580139160156,0.76875,0.8032026886940002,0.7435
257,193.40518188476562,0.772875,0.7747035622596741,0.774
258,197.192626953125,0.75825,0.7830999493598938,0.762
259,193.87130737304688,0.772375,0.8168356418609619,0.722
260,199.75521850585938,0.746,0.7850810885429382,0.7625
261,195.0480194091797,0.765125,0.8032325506210327,0.747
262,197.755859375,0.752875,0.7937157154083252,0.752
263,193.37472534179688,0.772875,0.7731324434280396,0.773
264,194.6000213623047,0.76775,0.8275322914123535,0.7135
265,193.07168579101562,0.772375,0.7689144015312195,0.778
266,199.5907745361328,0.746125,0.7979179620742798,0.752
267,194.20510864257812,0.77,0.7974201440811157,0.747
268,194.8191680908203,0.7635,0.8087748885154724,0.7365
269,192.48944091796875,0.77625,0.7931506633758545,0.75
270,194.753173828125,0.7655,0.7750127911567688,0.771
271,195.5762481689453,0.76325,0.7851846814155579,0.7555
272,195.72164916992188,0.761375,0.7782295942306519,0.769
273,193.25411987304688,0.772625,0.7879776954650879,0.7555
274,192.97540283203125,0.7745,0.7792326807975769,0.762
275,193.96951293945312,0.772,0.7682103514671326,0.7785
276,200.74319458007812,0.742625,0.7689048647880554,0.781
277,193.5677947998047,0.77225,0.7780099511146545,0.7635
278,194.67823791503906,0.76475,0.790546715259552,0.75
279,196.05540466308594,0.75975,0.7789636850357056,0.771
280,195.71063232421875,0.76275,0.7795549035072327,0.7655
281,195.24557495117188,0.762625,0.7938975095748901,0.747
282,192.58889770507812,0.774875,0.7886490225791931,0.755
283,193.07896423339844,0.774625,0.7680542469024658,0.7815
284,193.9596405029297,0.77025,0.7920822501182556,0.7525
285,193.72805786132812,0.771875,0.8016689419746399,0.7385
286,194.30966186523438,0.769375,0.8611416816711426,0.6745
287,195.98171997070312,0.761125,0.7840189337730408,0.7605
288,192.50393676757812,0.776875,0.787111759185791,0.7575
289,191.4922637939453,0.78,0.7875510454177856,0.754
290,193.0740203857422,0.773375,0.771549642086029,0.775
291,193.618408203125,0.7735,0.7910799384117126,0.7505
292,193.36456298828125,0.7725,0.7780146598815918,0.7695
293,195.0991668701172,0.766875,0.789872944355011,0.754
294,198.9887237548828,0.7495,0.802834689617157,0.7395
295,196.02597045898438,0.76125,0.7712804079055786,0.777
296,191.43978881835938,0.78125,0.7710227370262146,0.774
297,191.2042236328125,0.783125,0.7905146479606628,0.7495
298,190.74037170410156,0.78375,0.7780506610870361,0.7685
299,191.34536743164062,0.780875,0.8146004676818848,0.7225
300,194.0329132080078,0.76925,0.8312203884124756,0.7115
301,192.62278747558594,0.775625,0.7767320275306702,0.766
302,193.34397888183594,0.774,0.8075264692306519,0.7295
303,194.17398071289062,0.77,0.7989692091941833,0.746
304,193.02037048339844,0.772125,0.7663145065307617,0.7815
305,190.6980438232422,0.78275,0.7736138701438904,0.774
306,202.75022888183594,0.733,0.779615044593811,0.7705
307,191.17669677734375,0.781,0.7738312482833862,0.77
308,192.3470916748047,0.7765,0.7687739729881287,0.774
309,190.04542541503906,0.79,0.7828917503356934,0.756
310,191.3599090576172,0.78175,0.7835162878036499,0.7575
311,191.89334106445312,0.777375,0.7767012119293213,0.7715
312,190.59188842773438,0.785875,0.760374903678894,0.7915
313,192.0218963623047,0.777,0.7589182257652283,0.795
314,193.92417907714844,0.7695,0.766273558139801,0.781
315,191.73948669433594,0.780375,0.768326997756958,0.7795
316,191.19468688964844,0.78375,0.7653534412384033,0.7795
317,190.2304229736328,0.785375,0.7969352006912231,0.7495
318,192.1289825439453,0.780125,0.7743534445762634,0.769
319,192.8219451904297,0.774375,0.7795417904853821,0.767
320,191.9928436279297,0.7795,0.7697283029556274,0.78
321,191.45802307128906,0.78,0.7587319612503052,0.7915
322,192.40536499023438,0.777125,0.7884926199913025,0.7515
323,192.97789001464844,0.774875,0.7715693116188049,0.773
324,191.96701049804688,0.778,0.7801064252853394,0.764
325,189.39889526367188,0.79025,0.7636794447898865,0.7845
326,191.59039306640625,0.779375,0.778903603553772,0.7645
327,190.7880859375,0.7825,0.75978684425354,0.7905
328,191.9575958251953,0.778625,0.75835782289505,0.788
329,192.1228790283203,0.778625,0.7915447950363159,0.7515
330,191.54212951660156,0.781375,0.7751075029373169,0.772
331,192.06552124023438,0.77625,0.7721649408340454,0.772
332,190.0643310546875,0.78725,0.7651294469833374,0.784
333,190.71328735351562,0.783375,0.7922500371932983,0.7505
334,191.3162384033203,0.781,0.785268247127533,0.7575
335,192.47531127929688,0.775,0.7648965716362,0.7855
336,191.3658905029297,0.778625,0.8040375709533691,0.7415
337,191.520263671875,0.777375,0.7980057001113892,0.7455
338,192.2777099609375,0.779,0.780296802520752,0.761
339,193.272705078125,0.773,0.7648488879203796,0.7845
340,189.38909912109375,0.78975,0.7621160745620728,0.786
341,192.64633178710938,0.77425,0.7616510391235352,0.7905
342,190.8392791748047,0.78375,0.7686595320701599,0.7755
343,189.6930694580078,0.786625,0.7626374959945679,0.785
344,189.13253784179688,0.790375,0.7699742317199707,0.777
345,195.52745056152344,0.763875,0.8203762769699097,0.7185
346,191.0262451171875,0.78275,0.7548933029174805,0.796
347,193.90957641601562,0.768625,0.7921225428581238,0.753
348,191.7357635498047,0.778125,0.7705977559089661,0.776
349,188.54354858398438,0.793,0.7739329934120178,0.769
350,189.9925079345703,0.786125,0.7847058773040771,0.759
351,189.49815368652344,0.788,0.7608897686004639,0.783
352,191.1987762451172,0.781125,0.772318959236145,0.77
353,188.80787658691406,0.792,0.7678298354148865,0.783
354,190.43771362304688,0.7855,0.7837522029876709,0.759
355,190.13731384277344,0.78475,0.7627382874488831,0.78
356,190.6162872314453,0.784375,0.7671930193901062,0.775
357,190.61624145507812,0.784625,0.7605260610580444,0.782
358,192.88491821289062,0.774,0.760197103023529,0.792
359,189.80995178222656,0.789375,0.7710129022598267,0.7745
360,191.17774963378906,0.781125,0.7784730195999146,0.7675
361,190.31192016601562,0.786625,0.7617124319076538,0.7875
362,188.46473693847656,0.79275,0.7553417682647705,0.7885
363,192.29151916503906,0.775,0.7823679447174072,0.761
364,193.82061767578125,0.7695,0.7590920329093933,0.7875
365,189.213134765625,0.791625,0.749899685382843,0.798
366,190.10821533203125,0.787375,0.8026398420333862,0.74
367,190.52581787109375,0.784,0.7643563151359558,0.784
368,193.4329833984375,0.77275,0.7562979459762573,0.792
369,189.1072540283203,0.79125,0.7639326453208923,0.7835
370,188.1393585205078,0.794875,0.7601867914199829,0.7865
371,189.45553588867188,0.789,0.7931636571884155,0.7495
372,191.2156982421875,0.78075,0.7541717886924744,0.796
373,189.41329956054688,0.79025,0.8487545847892761,0.6955
374,190.28726196289062,0.783625,0.7730068564414978,0.773
375,193.2479248046875,0.77225,0.775850236415863,0.767
376,191.31248474121094,0.780875,0.7643522024154663,0.7805
377,194.1953887939453,0.76675,0.7863755226135254,0.7615
378,189.7005615234375,0.7895,0.7575600147247314,0.7885
379,188.6217498779297,0.793,0.7595894932746887,0.79
380,189.28466796875,0.791,0.7580072283744812,0.7905
381,189.0607147216797,0.791125,0.7748705148696899,0.7695
382,187.59739685058594,0.797875,0.765714704990387,0.78
383,191.95230102539062,0.778,0.7922422885894775,0.7545
384,188.1831512451172,0.795125,0.7774350047111511,0.771
385,200.9376678466797,0.741375,0.8232051134109497,0.7215
386,190.80987548828125,0.78325,0.757450520992279,0.7895
387,189.7653350830078,0.78825,0.7643588781356812,0.7815
388,186.65554809570312,0.802125,0.753449022769928,0.792
389,187.28041076660156,0.79725,0.7479248642921448,0.8025
390,187.2281951904297,0.79675,0.7665984034538269,0.782
391,189.10838317871094,0.78925,0.7496224641799927,0.799
392,190.50064086914062,0.78425,0.758828341960907,0.788
393,189.60646057128906,0.789125,0.7914294004440308,0.751
394,189.2705841064453,0.787625,0.7489386796951294,0.8
395,188.76954650878906,0.7915,0.7972838282585144,0.745
396,189.79150390625,0.78825,0.764955997467041,0.781
397,187.7819061279297,0.795875,0.801013171672821,0.7395
398,206.0562286376953,0.718875,0.7927236557006836,0.7455
399,193.77325439453125,0.76825,0.7587904930114746,0.789
400,187.96286010742188,0.7975,0.7875942587852478,0.753
401,188.87644958496094,0.789125,0.766737163066864,0.7785
402,188.71971130371094,0.79025,0.783032238483429,0.758
403,188.40625,0.792625,0.7619660496711731,0.783
404,192.17503356933594,0.77575,0.7601801156997681,0.787
405,190.4927978515625,0.7825,0.7531223893165588,0.7945
406,187.61614990234375,0.795875,0.7724475860595703,0.774
407,187.4553680419922,0.796875,0.7460560202598572,0.799
408,188.55694580078125,0.791375,0.7607907056808472,0.786
409,189.3826141357422,0.786625,0.7501735091209412,0.8005
410,189.2219696044922,0.788125,0.751835823059082,0.7955
411,188.61502075195312,0.792125,0.7758856415748596,0.7705
412,189.35018920898438,0.789875,0.7599155902862549,0.7835
413,190.42137145996094,0.78275,0.7977580428123474,0.745
414,187.86476135253906,0.795375,0.7570701241493225,0.7885
415,188.65562438964844,0.791875,0.7564392685890198,0.788
416,187.47418212890625,0.796625,0.7637468576431274,0.782
417,190.5498809814453,0.783,0.7588474154472351,0.789
418,188.6618194580078,0.79125,0.7537630796432495,0.79
419,190.7050323486328,0.784375,0.7706278562545776,0.7735
420,191.07334899902344,0.782375,0.7989757061004639,0.743
421,193.52613830566406,0.772625,0.7938867807388306,0.7505
422,187.88616943359375,0.7975,0.766769289970398,0.781
423,188.0135955810547,0.794125,0.743873655796051,0.8065
424,187.484619140625,0.796875,0.7643330693244934,0.7815
425,187.114501953125,0.798125,0.7632536292076111,0.7845
426,188.8142852783203,0.79075,0.7775133848190308,0.767
427,185.8647918701172,0.80475,0.7549819946289062,0.7895
428,186.7618408203125,0.8005,0.764232873916626,0.78
429,188.29798889160156,0.79225,0.7557494640350342,0.79
430,187.3549346923828,0.797375,0.7474260926246643,0.8035
431,192.24432373046875,0.777625,0.7580317854881287,0.786
432,188.2552947998047,0.793,0.7685480117797852,0.7745
433,188.70559692382812,0.790625,0.7463670969009399,0.8005
434,187.2241973876953,0.799375,0.7548844814300537,0.793
435,188.9447784423828,0.790125,0.7656140923500061,0.782
436,188.9302978515625,0.790625,0.7530679106712341,0.7955
437,187.13583374023438,0.7985,0.7467955350875854,0.801
438,189.5702362060547,0.7875,0.7466920614242554,0.8015
439,187.22628784179688,0.798625,0.7474627494812012,0.798
440,189.8014373779297,0.787375,0.7357751727104187,0.8115
441,188.18560791015625,0.79275,0.7425811886787415,0.805
442,187.27601623535156,0.79925,0.7619432806968689,0.7815
443,188.66336059570312,0.791,0.782006025314331,0.761
444,189.23666381835938,0.787625,0.7678427696228027,0.7765
445,190.9140625,0.780125,0.7452251315116882,0.799
446,188.19720458984375,0.795,0.7506870031356812,0.794
447,186.94869995117188,0.799375,0.7543096542358398,0.796
448,187.3252716064453,0.798375,0.7652707695960999,0.7785
449,186.48129272460938,0.802875,0.7529236078262329,0.7935
450,187.40414428710938,0.79525,0.7534062266349792,0.794
451,188.69187927246094,0.792625,0.7618358135223389,0.783
452,188.69155883789062,0.792625,0.737852156162262,0.8115
453,189.78775024414062,0.78775,0.7420660853385925,0.807
454,186.0213165283203,0.8015,0.755355715751648,0.7925
455,188.88223266601562,0.791125,0.7483639121055603,0.8005
456,186.58482360839844,0.799125,0.7696900963783264,0.776
457,188.55503845214844,0.791625,0.7459679841995239,0.8025
458,188.5771484375,0.79275,0.7528444528579712,0.796
459,185.9333953857422,0.80325,0.7437842488288879,0.8015
460,188.8433380126953,0.7915,0.7531150579452515,0.7975
461,190.1326904296875,0.785,0.7993890643119812,0.743
462,193.82638549804688,0.76875,0.7538800835609436,0.794
463,189.0924072265625,0.791,0.7570436596870422,0.7875
464,185.12185668945312,0.806875,0.7417409420013428,0.8035
465,186.63877868652344,0.800625,0.75173020362854,0.796
466,185.96888732910156,0.8005,0.7382639050483704,0.8135
467,193.94723510742188,0.7685,0.7557021379470825,0.791
468,191.93064880371094,0.775875,0.7372990846633911,0.815
469,185.7969970703125,0.8045,0.7438403367996216,0.8045
470,188.06822204589844,0.793125,0.7548715472221375,0.7895
471,187.85260009765625,0.795125,0.7464918494224548,0.8025
472,189.32012939453125,0.7875,0.7842774391174316,0.7605
473,187.63832092285156,0.79725,0.755608081817627,0.7915
474,185.96591186523438,0.80475,0.7383846044540405,0.8135
475,186.2443389892578,0.80025,0.7478523850440979,0.804
476,188.4337158203125,0.79275,0.7797548770904541,0.7685
477,187.30628967285156,0.798375,0.7506434917449951,0.7955
478,186.58265686035156,0.801875,0.77387934923172,0.769
479,188.13890075683594,0.794125,0.7561563849449158,0.7905
480,186.10142517089844,0.80325,0.7861637473106384,0.7575
481,188.48663330078125,0.7925,0.8310096859931946,0.711
482,187.5516357421875,0.797125,0.7529746294021606,0.7945
483,187.17466735839844,0.79675,0.7552130222320557,0.7945
484,184.90953063964844,0.808875,0.7697718143463135,0.7765
485,187.76382446289062,0.794125,0.7808899879455566,0.7635
486,186.71249389648438,0.8,0.7464343905448914,0.7975
487,188.7267303466797,0.792625,0.7674044966697693,0.777
488,190.3014373779297,0.786375,0.7568283081054688,0.7875
489,185.79974365234375,0.804125,0.7617312669754028,0.783
490,185.7107696533203,0.806875,0.7523258924484253,0.7915
491,188.3843231201172,0.792625,0.7595744132995605,0.7855
492,190.1329345703125,0.786375,0.7712315917015076,0.7725
493,188.81060791015625,0.788125,0.7710297703742981,0.7765
494,186.072998046875,0.803,0.760871946811676,0.7865
