,train loss,train accuracy,test loss,test accuracy
0,280.5733337402344,0.5100961538461538,1.0698813199996948,0.5081730769230769
1,274.7897644042969,0.5100961538461538,1.0436897277832031,0.5081730769230769
2,269.65740966796875,0.5100961538461538,1.0346914529800415,0.5081730769230769
3,268.59796142578125,0.5100961538461538,1.0336089134216309,0.5081730769230769
4,268.4417724609375,0.5100961538461538,1.0334193706512451,0.5081730769230769
5,268.4090270996094,0.5100961538461538,1.0333755016326904,0.5081730769230769
6,268.3954162597656,0.5100961538461538,1.0333545207977295,0.5081730769230769
7,268.38836669921875,0.5100961538461538,1.0333483219146729,0.5081730769230769
8,268.38848876953125,0.5100961538461538,1.0333138704299927,0.5081730769230769
9,268.3858947753906,0.5100961538461538,1.0332828760147095,0.5081730769230769
10,268.3783264160156,0.5100961538461538,1.033259391784668,0.5081730769230769
11,268.374755859375,0.5100961538461538,1.033235788345337,0.5081730769230769
12,268.3744201660156,0.5100961538461538,1.0331993103027344,0.5081730769230769
13,268.3609619140625,0.5100961538461538,1.033144474029541,0.5081730769230769
14,268.3529968261719,0.5100961538461538,1.033094882965088,0.5081730769230769
15,268.34722900390625,0.5100961538461538,1.033021330833435,0.5081730769230769
16,268.33184814453125,0.5100961538461538,1.0329293012619019,0.5081730769230769
17,268.31488037109375,0.5100961538461538,1.0328084230422974,0.5081730769230769
18,268.28948974609375,0.5100961538461538,1.0327266454696655,0.5081730769230769
19,268.2633972167969,0.5100961538461538,1.032515287399292,0.5081730769230769
20,268.2294921875,0.5100961538461538,1.0323063135147095,0.5081730769230769
21,268.1820983886719,0.5100961538461538,1.0320310592651367,0.5081730769230769
22,268.1276550292969,0.5100961538461538,1.031631588935852,0.5081730769230769
23,268.0310974121094,0.5100961538461538,1.031057596206665,0.5081730769230769
24,267.9143981933594,0.5100961538461538,1.0301581621170044,0.5081730769230769
25,267.7016906738281,0.5100961538461538,1.028706669807434,0.5081730769230769
26,267.3412170410156,0.5100961538461538,1.0252140760421753,0.5081730769230769
27,266.4394226074219,0.5100961538461538,1.0187491178512573,0.5081730769230769
28,265.5947265625,0.5100961538461538,1.0339622497558594,0.5081730769230769
29,268.44512939453125,0.5100961538461538,1.032987117767334,0.5081730769230769
30,268.2578125,0.5100961538461538,1.0320374965667725,0.5081730769230769
31,268.0366516113281,0.5100961538461538,1.0309460163116455,0.5081730769230769
32,267.8208923339844,0.5100961538461538,1.0298495292663574,0.5081730769230769
33,267.62615966796875,0.5106971153846154,1.0288028717041016,0.5100961538461538
34,265.9837646484375,0.5145432692307692,1.010859727859497,0.5346153846153846
35,263.64544677734375,0.5170673076923077,1.007322907447815,0.5134615384615384
36,262.8638610839844,0.5223557692307692,1.0065206289291382,0.5076923076923077
37,262.2427062988281,0.509375,1.002733588218689,0.5336538461538461
38,261.6092224121094,0.5271634615384615,1.001188039779663,0.5350961538461538
39,261.3765869140625,0.5330528846153846,1.0004278421401978,0.5442307692307692
40,260.69244384765625,0.5401442307692308,0.9963815808296204,0.5451923076923076
41,260.2405700683594,0.5388221153846153,0.9947628378868103,0.5485576923076924
42,259.6802978515625,0.5423076923076923,0.9928260445594788,0.5504807692307693
43,259.0968933105469,0.5442307692307692,0.991270899772644,0.5557692307692308
