,train loss,train accuracy,test loss,test accuracy
51,89.18974304199219,0.851625,0.3948371112346649,0.823
52,90.15603637695312,0.8475,0.3584612011909485,0.84
53,90.9874267578125,0.84625,0.3927096426486969,0.829
54,88.24579620361328,0.85525,0.37647444009780884,0.829
55,89.13800048828125,0.843375,0.3699739873409271,0.8395
56,88.72167205810547,0.849,0.36711496114730835,0.8365
57,88.99330139160156,0.8475,0.3837558329105377,0.8345
58,89.00338745117188,0.849125,0.39279139041900635,0.823
59,89.53545379638672,0.848125,0.391666442155838,0.8285
60,88.7408676147461,0.85075,0.3688022792339325,0.837
61,86.11278533935547,0.85175,0.3654839098453522,0.8385
62,89.1353759765625,0.84625,0.42512670159339905,0.8095
63,87.86473083496094,0.849625,0.35537609457969666,0.8345
64,88.00442504882812,0.853125,0.379597932100296,0.8275
65,88.4075698852539,0.847125,0.3626406788825989,0.8395
66,89.46200561523438,0.849375,0.3605755567550659,0.838
67,87.6729965209961,0.852,0.3598850667476654,0.839
68,88.02490234375,0.851875,0.3794415295124054,0.8335
69,88.25334930419922,0.85125,0.35975340008735657,0.8405
70,84.92096710205078,0.8545,0.35221511125564575,0.8465
71,87.82093048095703,0.84925,0.34823405742645264,0.842
72,88.23114013671875,0.84875,0.37209439277648926,0.8315
73,86.45939636230469,0.85025,0.362606406211853,0.835
74,86.6182861328125,0.851,0.36985212564468384,0.8375
75,86.52291107177734,0.855,0.35601258277893066,0.8465
76,88.1590805053711,0.848125,0.39137333631515503,0.831
77,85.87960052490234,0.853375,0.35785412788391113,0.8455
78,85.3334732055664,0.856375,0.3690228760242462,0.8425
79,84.04615783691406,0.856125,0.3604120910167694,0.8385
80,84.9021224975586,0.8565,0.35647016763687134,0.839
81,85.55669403076172,0.857375,0.3507220447063446,0.8465
82,85.47293090820312,0.85475,0.3631868064403534,0.8385
83,84.6874771118164,0.856625,0.4588407278060913,0.7985
84,84.9534683227539,0.852625,0.3697752058506012,0.8415
85,85.22427368164062,0.853875,0.3802993595600128,0.834
86,85.23021697998047,0.854125,0.37868547439575195,0.831
87,86.65061950683594,0.85475,0.4182140827178955,0.823
88,85.7055435180664,0.855625,0.3577731251716614,0.845
89,83.6563720703125,0.85725,0.3506011962890625,0.8455
90,84.87520599365234,0.856875,0.3588087558746338,0.847
91,83.53334045410156,0.857875,0.36945840716362,0.8425
92,83.62000274658203,0.8605,0.37055230140686035,0.834
93,85.44448852539062,0.855625,0.3626335859298706,0.8435
94,84.59485626220703,0.85675,0.34715935587882996,0.85
95,82.65251159667969,0.860625,0.3761027455329895,0.833
96,82.76170349121094,0.858375,0.3651752173900604,0.837
97,83.0387191772461,0.859875,0.3773735761642456,0.8325
98,84.37393188476562,0.858625,0.35452741384506226,0.8385
99,82.3020248413086,0.861125,0.35958656668663025,0.838
100,81.70020294189453,0.863125,0.36777976155281067,0.838
101,84.98129272460938,0.858375,0.35903069376945496,0.8445
102,83.1393051147461,0.860625,0.3442715108394623,0.8465
103,81.98345184326172,0.861875,0.35083404183387756,0.8545
104,83.38790893554688,0.860375,0.3567902147769928,0.8455
105,81.61380767822266,0.8635,0.3527124524116516,0.8475
106,81.64608001708984,0.862625,0.36420148611068726,0.836
107,83.7085952758789,0.859625,0.3515682816505432,0.837
108,84.04647064208984,0.857625,0.3871366083621979,0.8245
109,81.09757995605469,0.862625,0.3487340807914734,0.8475
110,82.24586486816406,0.861125,0.3699037432670593,0.8365
111,80.84314727783203,0.863,0.3487291932106018,0.84
112,81.72473907470703,0.858375,0.36114415526390076,0.8415
113,83.85487365722656,0.860125,0.3494914174079895,0.848
114,82.66940307617188,0.85975,0.34471675753593445,0.8445
115,82.0888442993164,0.860875,0.3554738163948059,0.837
116,80.93425750732422,0.86475,0.3557414710521698,0.8395
117,80.8691635131836,0.864,0.4645354151725769,0.8035
118,81.95581817626953,0.859375,0.34864482283592224,0.8485
119,79.51251983642578,0.867125,0.3709803521633148,0.8435
120,83.53791809082031,0.864125,0.347526878118515,0.841
121,81.09159088134766,0.861625,0.355346143245697,0.843
122,81.67082977294922,0.864125,0.41874969005584717,0.812
123,81.35186004638672,0.863375,0.35463497042655945,0.845
124,82.2175064086914,0.86075,0.3409840166568756,0.849
125,79.69789123535156,0.868625,0.35018518567085266,0.844
126,81.69071197509766,0.86375,0.34068846702575684,0.85
127,81.0468521118164,0.866,0.38300201296806335,0.8395
128,81.27779388427734,0.861625,0.34639233350753784,0.8355
129,80.55569458007812,0.862875,0.3380177915096283,0.8495
130,78.89904022216797,0.86775,0.34067875146865845,0.841
131,79.44823455810547,0.86675,0.3694382309913635,0.8395
132,80.31082153320312,0.861625,0.343234658241272,0.8505
133,79.85694885253906,0.864125,0.34232673048973083,0.852
134,79.12421417236328,0.865875,0.33996281027793884,0.8515
135,79.75123596191406,0.866,0.3505147695541382,0.8435
136,79.4375991821289,0.8665,0.34012624621391296,0.8425
137,80.67154693603516,0.86275,0.3682667315006256,0.837
138,81.72339630126953,0.865375,0.40548497438430786,0.818
139,81.93445587158203,0.86525,0.337776780128479,0.8445
140,78.75606536865234,0.86775,0.3358645737171173,0.8515
141,80.15515899658203,0.86625,0.36875495314598083,0.841
142,79.65234375,0.864625,0.3532084822654724,0.839
143,78.84072875976562,0.86925,0.3411496877670288,0.8445
144,80.50093841552734,0.867125,0.36868590116500854,0.839
145,79.7606430053711,0.869625,0.34367677569389343,0.8515
146,78.7459716796875,0.8675,0.3435865044593811,0.8445
147,81.01036834716797,0.86325,0.3366694748401642,0.847
148,79.02693176269531,0.872625,0.37208250164985657,0.838
149,78.49254608154297,0.8685,0.37455224990844727,0.839
150,79.22904205322266,0.866,0.34955349564552307,0.844
151,79.30956268310547,0.86775,0.3476598560810089,0.85
152,78.44417572021484,0.867125,0.4424575865268707,0.8215
153,79.0017318725586,0.868125,0.3458561301231384,0.8445
154,78.8475341796875,0.866,0.3502250015735626,0.8485
155,78.3042221069336,0.869,0.3353913426399231,0.846
156,78.9205322265625,0.864625,0.3882538080215454,0.833
157,77.56554412841797,0.866875,0.33755725622177124,0.845
158,77.90312194824219,0.869625,0.343075156211853,0.855
159,78.75933074951172,0.870625,0.38761818408966064,0.837
160,78.96458435058594,0.869625,0.33243313431739807,0.852
161,79.64353942871094,0.867,0.3365151286125183,0.86
162,78.46958923339844,0.869875,0.3619290590286255,0.8355
163,79.24100494384766,0.86725,0.3294902741909027,0.8535
164,77.13907623291016,0.8725,0.3462969958782196,0.8385
165,78.95934295654297,0.867875,0.37672775983810425,0.835
166,79.85533142089844,0.866875,0.3390796482563019,0.848
167,78.92761993408203,0.866375,0.3390447497367859,0.8385
168,78.46392822265625,0.869875,0.3475399613380432,0.8515
169,77.23542022705078,0.8685,0.36949464678764343,0.8355
170,77.21427154541016,0.866375,0.3460807502269745,0.8375
171,77.4872817993164,0.870875,0.3570081293582916,0.8405
172,79.1811294555664,0.863125,0.3559316396713257,0.8465
173,76.4246826171875,0.875,0.3658294081687927,0.8355
174,78.16217041015625,0.869125,0.3752751350402832,0.8425
175,78.07638549804688,0.86975,0.33652833104133606,0.847
176,77.33611297607422,0.871375,0.3503919839859009,0.8355
177,76.92819213867188,0.87075,0.3650732934474945,0.828
178,77.0365219116211,0.87175,0.3895244896411896,0.8315
179,78.43233489990234,0.870625,0.35420650243759155,0.834
180,78.41835021972656,0.868,0.3431417644023895,0.844
181,76.70159149169922,0.872125,0.3464151918888092,0.842
182,76.24873352050781,0.870625,0.33878397941589355,0.8455
183,78.02699279785156,0.867875,0.36048898100852966,0.8395
184,76.90432739257812,0.869625,0.3499831259250641,0.8475
185,77.19970703125,0.870125,0.34854447841644287,0.8385
186,77.977783203125,0.86975,0.3509056568145752,0.849
187,76.44874572753906,0.8705,0.34466007351875305,0.841
188,76.55567169189453,0.872625,0.3480410575866699,0.8465
189,78.77244567871094,0.863375,0.33483147621154785,0.8525
190,76.58262634277344,0.871125,0.34830766916275024,0.8345
191,76.42472076416016,0.874375,0.3331691324710846,0.852
192,76.60820770263672,0.873375,0.3520823121070862,0.84
193,76.541259765625,0.86975,0.3428497612476349,0.8505
194,76.1637954711914,0.87225,0.3349207043647766,0.845
195,76.9443130493164,0.8695,0.3382563889026642,0.849
196,76.48809814453125,0.873375,0.3387947678565979,0.849
197,75.204345703125,0.874125,0.3521389961242676,0.8385
198,75.67269897460938,0.872875,0.3862808644771576,0.8355
199,75.3623275756836,0.87525,0.3356902301311493,0.8505
200,75.91334533691406,0.8725,0.39278939366340637,0.832
201,79.95255279541016,0.86225,0.38307541608810425,0.83
202,76.34125518798828,0.872,0.37495630979537964,0.8385
203,76.56517791748047,0.8705,0.39865773916244507,0.8335
204,75.48492431640625,0.872375,0.3497173488140106,0.8355
205,74.64425659179688,0.875375,0.3383423388004303,0.842
206,75.2647705078125,0.87425,0.34792226552963257,0.84
207,75.26972961425781,0.8765,0.3424258828163147,0.8435
208,74.9815902709961,0.873375,0.34804707765579224,0.841
209,76.37618255615234,0.877125,0.3364882469177246,0.846
210,74.36409759521484,0.88025,0.35565614700317383,0.845
211,74.53136444091797,0.87675,0.35161229968070984,0.85
212,75.2944564819336,0.872625,0.35755354166030884,0.845
213,73.7281494140625,0.87475,0.3467591106891632,0.842
214,77.06363677978516,0.867125,0.36111876368522644,0.8475
215,75.0902328491211,0.873125,0.3781978189945221,0.8395
216,75.3647232055664,0.873875,0.3681953251361847,0.836
217,77.2566146850586,0.871125,0.35737499594688416,0.8485
218,74.9347915649414,0.8775,0.34689366817474365,0.843
219,73.98480224609375,0.8755,0.35493984818458557,0.8435
220,73.90654754638672,0.8735,0.336529940366745,0.8485
221,75.01344299316406,0.875875,0.36458900570869446,0.836
222,75.8935546875,0.874,0.33520129323005676,0.8505
223,75.45539093017578,0.872375,0.3658420741558075,0.8375
224,74.73500061035156,0.876375,0.3482241928577423,0.8425
225,74.79603576660156,0.87275,0.33613964915275574,0.848
226,75.34294128417969,0.875,0.3622111976146698,0.838
227,74.8606185913086,0.877125,0.3703327476978302,0.834
228,75.6024169921875,0.87675,0.3391088843345642,0.8455
229,73.87555694580078,0.875375,0.3398270905017853,0.8535
230,73.27349853515625,0.880625,0.3476015627384186,0.844
231,75.41120910644531,0.87325,0.33963727951049805,0.847
232,75.33261108398438,0.87375,0.3347676694393158,0.848
233,74.04857635498047,0.87725,0.38090017437934875,0.8365
234,75.97777557373047,0.87025,0.3340958058834076,0.8435
235,74.92399597167969,0.876125,0.35165777802467346,0.842
236,75.6455078125,0.871125,0.35116469860076904,0.844
237,74.79736328125,0.87475,0.3392495810985565,0.8485
238,73.04634857177734,0.877875,0.33219143748283386,0.845
239,74.3729019165039,0.875375,0.34175100922584534,0.8465
240,73.94361114501953,0.8775,0.3370290696620941,0.858
241,74.30958557128906,0.875875,0.33475929498672485,0.845
242,75.28524780273438,0.873875,0.33493632078170776,0.85
243,73.65258026123047,0.876375,0.3395758271217346,0.852
244,74.43704986572266,0.8745,0.3370003402233124,0.85
245,73.56969451904297,0.87725,0.33785107731819153,0.847
246,74.99102020263672,0.874,0.37226057052612305,0.832
247,73.93325805664062,0.876375,0.37450021505355835,0.836
248,74.76736450195312,0.8775,0.35133495926856995,0.8465
249,74.4266357421875,0.87525,0.34659168124198914,0.8405
250,72.56527709960938,0.878625,0.3539748191833496,0.8395
251,72.54357147216797,0.87925,0.34327542781829834,0.843
252,76.071044921875,0.87175,0.33921143412590027,0.8495
253,74.41371154785156,0.87775,0.3341342508792877,0.8475
254,73.48514556884766,0.87875,0.3766840100288391,0.836
255,72.11699676513672,0.87975,0.3366796672344208,0.8445
256,72.97077178955078,0.878875,0.3294101059436798,0.8445
257,72.7653579711914,0.882625,0.3396736681461334,0.842
258,73.62953186035156,0.878625,0.399019330739975,0.828
259,73.31729888916016,0.880375,0.3452495038509369,0.847
260,73.69479370117188,0.878625,0.3444333076477051,0.846
261,72.95272064208984,0.8765,0.35130223631858826,0.84
262,71.74444580078125,0.881375,0.38188403844833374,0.836
263,72.4052734375,0.8775,0.38883453607559204,0.8315
264,73.20736694335938,0.876125,0.3622860014438629,0.8455
265,73.33097839355469,0.8795,0.36556726694107056,0.8395
266,74.4069595336914,0.87775,0.3405255675315857,0.8445
267,72.49455261230469,0.88,0.3422340154647827,0.8435
268,73.94115447998047,0.876125,0.33836862444877625,0.853
269,71.98381805419922,0.882875,0.3633599281311035,0.8375
270,71.86115264892578,0.876875,0.3617766797542572,0.8405
271,71.5210952758789,0.88275,0.3913293778896332,0.835
272,72.34896850585938,0.878,0.3391195237636566,0.8425
273,72.33660888671875,0.879625,0.381917268037796,0.8375
274,70.71025085449219,0.883,0.35398656129837036,0.838
275,70.76443481445312,0.88125,0.34146174788475037,0.8495
276,72.84683227539062,0.877875,0.3421265780925751,0.8475
277,71.8591537475586,0.882375,0.343890905380249,0.846
278,71.73499298095703,0.88175,0.36028367280960083,0.8375
279,71.94471740722656,0.879625,0.38259226083755493,0.838
280,72.38748931884766,0.882125,0.38392505049705505,0.835
281,73.35775756835938,0.882125,0.35973411798477173,0.8445
282,72.27239990234375,0.878625,0.35048073530197144,0.8495
283,74.76594543457031,0.87425,0.3391144871711731,0.845
284,71.61096954345703,0.87925,0.3413674831390381,0.843
285,72.08747863769531,0.88175,0.3465116620063782,0.845
286,71.68608093261719,0.88175,0.34151434898376465,0.844
287,70.66149139404297,0.881375,0.35642099380493164,0.8455
288,70.73746490478516,0.883,0.34619390964508057,0.854
289,72.1805419921875,0.88,0.36060160398483276,0.8435
290,71.00025177001953,0.880375,0.3365851044654846,0.846
291,71.78362274169922,0.879,0.3570159673690796,0.8365
292,71.45027160644531,0.877625,0.3460264503955841,0.84
293,71.36866760253906,0.88125,0.3445780873298645,0.844
294,70.82850646972656,0.884125,0.36322882771492004,0.8385
295,72.24513244628906,0.8795,0.34516000747680664,0.848
296,70.84513854980469,0.883375,0.34445375204086304,0.853
297,69.79850006103516,0.88525,0.35474225878715515,0.837
298,71.39324951171875,0.878875,0.3538097143173218,0.8385
299,71.1488037109375,0.881625,0.3894495964050293,0.8305
300,71.59525299072266,0.8825,0.3495648205280304,0.841
301,70.82398223876953,0.882375,0.35015207529067993,0.8485
302,71.36951446533203,0.881625,0.34096506237983704,0.8545
303,70.19349670410156,0.8845,0.35939669609069824,0.839
304,70.20805358886719,0.882375,0.3532239496707916,0.8455
305,70.3449935913086,0.8845,0.3638524115085602,0.832
306,71.4991683959961,0.881375,0.3515748083591461,0.8465
307,71.38508605957031,0.875875,0.34641051292419434,0.843
308,71.1424331665039,0.879875,0.35100942850112915,0.8445
309,69.64667510986328,0.885125,0.3447319269180298,0.838
310,70.23392486572266,0.883,0.34261253476142883,0.847
311,71.5822525024414,0.8795,0.34174656867980957,0.8445
312,69.98954772949219,0.886,0.3447318971157074,0.8515
313,70.05339813232422,0.8865,0.3435537815093994,0.8465
314,71.24978637695312,0.87875,0.37974265217781067,0.83
315,70.78427124023438,0.882,0.3571261167526245,0.843
316,69.55518341064453,0.886875,0.34036627411842346,0.85
317,70.21963500976562,0.881375,0.3824450671672821,0.835
318,70.74459075927734,0.88125,0.3875371813774109,0.828
319,71.07506561279297,0.881375,0.3566361665725708,0.842
320,71.79594421386719,0.87725,0.3685261905193329,0.836
321,70.93579864501953,0.883625,0.3414818048477173,0.8495
322,69.11921691894531,0.885125,0.3499164879322052,0.846
323,68.52375030517578,0.884125,0.3438994288444519,0.8545
324,72.38318634033203,0.87825,0.37151849269866943,0.844
325,69.19993591308594,0.88775,0.34336256980895996,0.852
326,69.28733825683594,0.88425,0.34930238127708435,0.8445
327,69.35304260253906,0.886,0.3400227427482605,0.8515
328,69.87312316894531,0.884375,0.35509610176086426,0.843
329,68.97512817382812,0.886,0.34656497836112976,0.8405
330,70.68254089355469,0.8845,0.343341588973999,0.845
331,69.80587005615234,0.88225,0.3582059442996979,0.8425
332,69.62284851074219,0.882875,0.35797733068466187,0.8395
333,69.13092041015625,0.8855,0.34351563453674316,0.8455
334,71.40090942382812,0.8815,0.33833855390548706,0.8495
335,69.4059829711914,0.886,0.3443654179573059,0.844
336,68.44436645507812,0.8865,0.34248051047325134,0.853
337,69.7332763671875,0.88325,0.3544437289237976,0.8425
338,69.33267211914062,0.886625,0.3692944645881653,0.838
339,69.77300262451172,0.88225,0.37199127674102783,0.841
340,70.08160400390625,0.884125,0.3384927809238434,0.85
341,68.15851593017578,0.888625,0.34087425470352173,0.8515
342,67.87940979003906,0.88675,0.37309107184410095,0.84
343,68.31360626220703,0.88825,0.335726261138916,0.845
344,68.95511627197266,0.88725,0.35960033535957336,0.8415
345,69.00359344482422,0.88525,0.3467468321323395,0.8465
346,68.92688751220703,0.885125,0.37177011370658875,0.8455
347,68.59075927734375,0.884875,0.342943400144577,0.843
348,69.30030059814453,0.885375,0.38014841079711914,0.8345
349,69.0974349975586,0.88475,0.34970739483833313,0.8465
350,69.76392364501953,0.8835,0.35253405570983887,0.849
351,69.96955871582031,0.883875,0.34873220324516296,0.836
352,69.27808380126953,0.884,0.3455158472061157,0.844
353,68.4232177734375,0.889125,0.3420851528644562,0.849
354,69.78562927246094,0.885625,0.3376569151878357,0.8555
355,67.82942199707031,0.890375,0.3890080749988556,0.833
356,68.7231216430664,0.886125,0.36964938044548035,0.8395
357,69.08798217773438,0.884375,0.34857988357543945,0.8495
358,69.05718231201172,0.883375,0.3604094982147217,0.841
359,69.46417236328125,0.8875,0.341056764125824,0.852
360,68.40091705322266,0.8845,0.3629086911678314,0.8385
361,68.38102722167969,0.8865,0.35611242055892944,0.8405
362,67.81755065917969,0.887875,0.33589333295822144,0.8515
363,69.10118865966797,0.88525,0.38086533546447754,0.8375
364,69.07219696044922,0.886875,0.35765179991722107,0.843
365,67.79700469970703,0.889875,0.3418737053871155,0.847
366,68.04344940185547,0.8875,0.3873634934425354,0.847
367,69.5640869140625,0.8835,0.3460104465484619,0.844
368,68.66011810302734,0.88825,0.34130313992500305,0.852
369,68.73514556884766,0.886875,0.36635294556617737,0.8355
370,68.85960388183594,0.88675,0.3498728573322296,0.8455
371,69.76622009277344,0.884625,0.34567007422447205,0.848
372,68.5853271484375,0.883625,0.3497309386730194,0.839
373,67.80754089355469,0.8905,0.3667759299278259,0.837
374,69.54936218261719,0.885,0.3339400887489319,0.844
375,68.09807586669922,0.8885,0.34007149934768677,0.8525
376,69.10948944091797,0.888125,0.3519916832447052,0.853
377,67.85576629638672,0.887,0.3431272804737091,0.846
378,67.76690673828125,0.88825,0.3599080443382263,0.841
379,68.21853637695312,0.88775,0.34118151664733887,0.8425
380,67.51992797851562,0.88675,0.3495868742465973,0.8405
381,68.47737884521484,0.886,0.34447604417800903,0.849
382,68.7803726196289,0.8845,0.34802255034446716,0.8435
383,66.8929443359375,0.88975,0.357207715511322,0.843
384,67.93806457519531,0.887125,0.3436930775642395,0.8425
385,68.14916229248047,0.88925,0.34629929065704346,0.8495
386,67.63380432128906,0.886375,0.36231210827827454,0.8405
387,67.09832000732422,0.888375,0.34964755177497864,0.845
388,67.70387268066406,0.886625,0.34151336550712585,0.8475
389,68.41355895996094,0.888125,0.342093825340271,0.845
390,67.10482025146484,0.892625,0.3692728579044342,0.839
391,67.28358459472656,0.88925,0.33864566683769226,0.849
392,66.44125366210938,0.890125,0.3713112473487854,0.8335
393,68.835693359375,0.88725,0.33540499210357666,0.8465
394,66.45755767822266,0.890125,0.3374077081680298,0.8575
395,67.31875610351562,0.888125,0.34937921166419983,0.8425
396,67.4572525024414,0.887875,0.3507937490940094,0.845
397,67.64130401611328,0.887375,0.3409217298030853,0.854
398,67.5949935913086,0.888125,0.34409797191619873,0.845
399,68.87478637695312,0.88575,0.34403231739997864,0.849
400,67.33269500732422,0.888375,0.3576532006263733,0.8465
401,66.71678161621094,0.885625,0.34966161847114563,0.848
402,68.28253173828125,0.889,0.3579980134963989,0.8415
403,67.39028930664062,0.88725,0.34275317192077637,0.847
404,68.34039306640625,0.889125,0.34251731634140015,0.85
405,68.03495788574219,0.885375,0.3743886649608612,0.8405
406,68.62586975097656,0.88825,0.33490657806396484,0.8465
407,67.23534393310547,0.887875,0.33948203921318054,0.849
408,67.000244140625,0.88875,0.341330349445343,0.8475
409,67.51520538330078,0.889,0.3383607864379883,0.8495
410,66.57955169677734,0.89075,0.35742783546447754,0.8475
411,68.03257751464844,0.887375,0.3399392366409302,0.851
412,68.03141784667969,0.88675,0.3462037742137909,0.8435
413,66.70702362060547,0.88825,0.34725406765937805,0.854
414,66.87545776367188,0.889875,0.3497878909111023,0.847
415,66.55933380126953,0.89175,0.3391108810901642,0.848
416,67.08208465576172,0.889,0.3512533903121948,0.844
417,67.4139175415039,0.88875,0.34808549284935,0.8465
418,66.47521209716797,0.889125,0.33697083592414856,0.8465
419,67.31098175048828,0.8875,0.35811641812324524,0.848
420,66.65049743652344,0.89125,0.3638140559196472,0.839
421,66.01963806152344,0.89325,0.3457428514957428,0.85
422,65.7671127319336,0.891375,0.37746453285217285,0.835
423,67.43106079101562,0.887,0.45027878880500793,0.8215
424,67.22021484375,0.889875,0.35317564010620117,0.849
425,68.80860137939453,0.88375,0.34074193239212036,0.8465
426,66.41707611083984,0.88725,0.3775634765625,0.8375
427,67.6672592163086,0.88975,0.3527137339115143,0.8495
428,68.08050537109375,0.884125,0.34542906284332275,0.842
429,67.26289367675781,0.889625,0.38402262330055237,0.841
430,67.74385070800781,0.889375,0.33497095108032227,0.848
431,66.93623352050781,0.88875,0.3490472137928009,0.848
432,66.15018463134766,0.887625,0.3398389220237732,0.8475
433,67.32501220703125,0.88575,0.38334038853645325,0.8375
434,67.83209228515625,0.888875,0.33971017599105835,0.8495
435,67.8086166381836,0.886125,0.3466123640537262,0.8485
436,66.91175842285156,0.88875,0.34484735131263733,0.8435
437,67.24144744873047,0.88675,0.3358680009841919,0.8535
438,67.23641967773438,0.89025,0.3448631465435028,0.8495
439,66.72676086425781,0.890125,0.3492579162120819,0.8475
440,65.86112213134766,0.8875,0.33921393752098083,0.8545
441,66.11275482177734,0.890875,0.3484704792499542,0.849
442,66.95543670654297,0.8865,0.33380764722824097,0.8555
443,66.39280700683594,0.890125,0.34717515110969543,0.8485
444,65.64803314208984,0.894375,0.34832948446273804,0.8515
445,65.85797882080078,0.88975,0.33986058831214905,0.8455
446,65.14393615722656,0.8895,0.3557007908821106,0.85
447,66.0257339477539,0.891375,0.3426285982131958,0.847
448,65.427490234375,0.89475,0.33622175455093384,0.854
449,65.14248657226562,0.8915,0.3539339303970337,0.8435
450,65.71952056884766,0.891375,0.3405015468597412,0.8455
451,67.35527801513672,0.887,0.33544662594795227,0.8505
452,65.6097412109375,0.891375,0.35234567523002625,0.8475
453,66.66879272460938,0.88975,0.34810972213745117,0.845
454,66.01216888427734,0.88875,0.33582738041877747,0.843
455,64.9493637084961,0.893625,0.37128016352653503,0.8415
456,66.22030639648438,0.889375,0.3580237030982971,0.846
457,65.76143646240234,0.892125,0.34101882576942444,0.8525
458,66.1705551147461,0.891375,0.3959128260612488,0.8295
459,67.14298248291016,0.8875,0.34850969910621643,0.8505
460,65.04109191894531,0.89075,0.3400735855102539,0.8485
461,67.91358184814453,0.888125,0.33840954303741455,0.8475
462,65.08358001708984,0.892875,0.36649245023727417,0.84
463,64.81034851074219,0.891875,0.35287579894065857,0.8485
464,64.4720458984375,0.8955,0.33824360370635986,0.8485
465,66.19158935546875,0.8915,0.3510555028915405,0.8445
466,66.64410400390625,0.8885,0.3657580316066742,0.838
467,65.97850036621094,0.88825,0.33846747875213623,0.8475
468,65.08512878417969,0.89275,0.35770201683044434,0.8445
469,65.2491683959961,0.89375,0.33615753054618835,0.855
470,64.48309326171875,0.894625,0.34582147002220154,0.8465
471,65.06539916992188,0.89025,0.35648059844970703,0.8515
472,65.0450439453125,0.892125,0.3511849641799927,0.8535
473,64.69306945800781,0.893375,0.33472156524658203,0.848
474,65.53971862792969,0.8925,0.3351982533931732,0.8455
475,66.41444396972656,0.8915,0.3348163962364197,0.8505
476,64.64202880859375,0.89425,0.3395066559314728,0.8505
477,65.0975341796875,0.892125,0.3814702332019806,0.842
478,65.72404479980469,0.890125,0.3393585681915283,0.8495
479,66.44725036621094,0.88975,0.33302149176597595,0.85
480,65.32003021240234,0.89025,0.34770044684410095,0.847
481,64.4334716796875,0.894,0.33736270666122437,0.85
482,66.38909912109375,0.885375,0.3474644720554352,0.855
483,66.66639709472656,0.889125,0.32992368936538696,0.8555
484,64.45183563232422,0.89275,0.34213486313819885,0.8495
485,65.19242095947266,0.892625,0.3450346291065216,0.8475
486,65.3044204711914,0.88925,0.3593044579029083,0.841
487,67.17937469482422,0.887625,0.38394707441329956,0.834
488,64.98527526855469,0.896125,0.3754482567310333,0.841
489,65.00367736816406,0.892125,0.3627384305000305,0.8375
490,65.7789077758789,0.891625,0.3440973460674286,0.8505
491,65.34526062011719,0.889625,0.37734803557395935,0.847
