,train loss,train accuracy,test loss,test accuracy
53,109.97064208984375,0.786125,0.47970303893089294,0.788
54,110.40033721923828,0.785625,0.47600382566452026,0.7885
55,110.58548736572266,0.78925,0.4980056583881378,0.7825
56,109.13389587402344,0.789,0.43974217772483826,0.8105
57,112.19374084472656,0.787625,0.4451307952404022,0.806
58,109.58191680908203,0.792625,0.49769192934036255,0.7735
59,111.07149505615234,0.7855,0.454405814409256,0.8015
60,108.79521179199219,0.790375,0.49371859431266785,0.773
61,107.37644958496094,0.795875,0.4665885269641876,0.7875
62,108.20369720458984,0.791625,0.4716147184371948,0.791
63,109.13628387451172,0.788375,0.4628699719905853,0.792
64,110.57781219482422,0.787125,0.4556931257247925,0.8005
65,109.4747543334961,0.78925,0.6217829585075378,0.7255
66,113.0627670288086,0.780375,0.46113744378089905,0.801
67,107.94293212890625,0.792125,0.47048112750053406,0.7795
68,106.49855041503906,0.791125,0.4455861449241638,0.807
69,108.08480834960938,0.790875,0.4543856978416443,0.806
70,106.75131225585938,0.793,0.46850183606147766,0.7855
71,107.84597778320312,0.794375,0.5114583969116211,0.7575
72,108.9310531616211,0.7885,0.4459592401981354,0.805
73,110.44538879394531,0.788875,0.47925740480422974,0.7835
74,107.23381805419922,0.787,0.47660449147224426,0.777
75,105.73683166503906,0.797625,0.6112911105155945,0.741
76,105.44757080078125,0.79825,0.4842394292354584,0.788
77,109.7141342163086,0.7865,0.4849318563938141,0.7805
78,106.47589111328125,0.79025,0.4686075448989868,0.8015
79,105.98836517333984,0.793125,0.4628775119781494,0.7945
80,106.77385711669922,0.791625,0.46818259358406067,0.797
81,109.4083251953125,0.78525,0.4756697118282318,0.772
82,108.26912689208984,0.790125,0.46738916635513306,0.794
83,105.0155029296875,0.790625,0.5201356410980225,0.772
84,106.07836151123047,0.795625,0.44917842745780945,0.798
85,105.44046783447266,0.802875,0.4665711522102356,0.789
86,106.16815948486328,0.7935,0.4711014926433563,0.797
87,106.25450134277344,0.791125,0.4576008915901184,0.802
88,103.35541534423828,0.800125,0.44084593653678894,0.8045
89,104.23088836669922,0.79575,0.485483855009079,0.7985
90,104.86719512939453,0.794875,0.44967547059059143,0.802
91,105.99418640136719,0.79125,0.4743385314941406,0.7765
92,104.62779235839844,0.79525,0.5440444946289062,0.76
93,102.99758911132812,0.797875,0.46803560853004456,0.7795
94,102.40704345703125,0.8015,0.4556386470794678,0.8045
95,104.52177429199219,0.802625,0.4554389417171478,0.7965
96,105.92710876464844,0.791875,0.4357869029045105,0.8105
97,102.63053894042969,0.801125,0.4327124059200287,0.8115
98,103.43745422363281,0.7955,0.4444701671600342,0.7925
99,102.29743194580078,0.80025,0.4883075952529907,0.7905
100,101.81656646728516,0.80075,0.45373815298080444,0.807
101,100.67373657226562,0.797875,0.430373877286911,0.81
102,102.50569915771484,0.794875,0.4341079592704773,0.813
103,100.1744155883789,0.8065,0.42755597829818726,0.8145
104,100.61815643310547,0.804125,0.43923768401145935,0.8025
105,99.72994232177734,0.803375,0.6064677238464355,0.7345
106,99.68927001953125,0.802875,0.43011000752449036,0.8185
107,100.4642562866211,0.805875,0.488858163356781,0.771
108,99.75375366210938,0.806625,0.4754794239997864,0.79
109,98.88258361816406,0.803875,0.40682491660118103,0.8205
110,98.44306945800781,0.80725,0.4748232364654541,0.782
111,97.80036163330078,0.81175,0.5447614789009094,0.747
112,99.55504608154297,0.803375,0.4094802737236023,0.812
113,101.10459899902344,0.803375,0.48844853043556213,0.7845
114,95.61295318603516,0.81425,0.39254602789878845,0.8305
115,99.83366394042969,0.805625,0.42088091373443604,0.811
116,97.97305297851562,0.810125,0.4235517382621765,0.8085
117,95.48021697998047,0.81375,0.4336681663990021,0.8065
118,95.09636688232422,0.815375,0.3970900774002075,0.8235
119,100.11360168457031,0.80325,0.4248444139957428,0.808
120,96.74067687988281,0.80825,0.4180687963962555,0.8045
121,96.25885009765625,0.81175,0.394745409488678,0.826
122,96.89604949951172,0.815875,0.39908018708229065,0.8225
123,95.20161437988281,0.813375,0.4532282054424286,0.817
124,98.47386932373047,0.80825,0.4440905749797821,0.7995
125,94.89068603515625,0.813625,0.4436369836330414,0.8
126,97.0054931640625,0.812375,0.4378654658794403,0.805
127,97.65196990966797,0.810375,0.43214908242225647,0.811
128,93.88326263427734,0.81625,0.39988115429878235,0.821
129,95.6451187133789,0.8135,0.49965426325798035,0.7795
130,95.19703674316406,0.816375,0.4631589651107788,0.7805
131,98.6270980834961,0.808875,0.5050166845321655,0.77
132,98.9236831665039,0.804625,0.4099771976470947,0.806
133,93.8537368774414,0.8185,0.40317124128341675,0.8135
134,94.59574127197266,0.81575,0.44124650955200195,0.814
135,96.38725280761719,0.813375,0.4052213430404663,0.8215
136,93.0243911743164,0.81825,0.4379420280456543,0.801
137,93.33600616455078,0.816875,0.4214728772640228,0.8065
138,94.14225006103516,0.813,0.3836437463760376,0.8265
139,95.09439849853516,0.810875,0.4805852472782135,0.7835
140,92.99388122558594,0.815375,0.40120360255241394,0.827
141,94.79768371582031,0.81725,0.4402756690979004,0.816
142,101.44584655761719,0.80575,0.4258314073085785,0.81
143,93.27009582519531,0.816625,0.40821945667266846,0.818
144,93.10891723632812,0.820125,0.5550291538238525,0.759
145,95.0623550415039,0.81425,0.41015201807022095,0.8245
146,96.58728790283203,0.81375,0.4128265976905823,0.8015
147,92.24691772460938,0.81975,0.4106951951980591,0.8245
148,97.8382797241211,0.806625,0.5232322812080383,0.7725
149,92.76546478271484,0.818625,0.43549224734306335,0.7975
150,94.61659240722656,0.813375,0.4180295169353485,0.8135
151,92.62512969970703,0.821125,0.40141913294792175,0.831
152,94.09626770019531,0.81375,0.5376659631729126,0.768
153,93.02720642089844,0.81375,0.4340924322605133,0.805
154,96.25312042236328,0.810375,0.3977355360984802,0.8235
155,91.23013305664062,0.823375,0.4298829734325409,0.806
156,93.18340301513672,0.820375,0.4018780589103699,0.8125
157,97.59921264648438,0.80825,0.3920321464538574,0.826
158,93.83843231201172,0.815125,0.39803391695022583,0.818
159,92.72949981689453,0.8195,0.37809306383132935,0.8305
160,94.19671630859375,0.8165,0.4271778464317322,0.7935
161,92.6040267944336,0.815875,0.41121646761894226,0.822
162,94.97661590576172,0.81275,0.4319186210632324,0.812
163,92.51026153564453,0.819,0.3850005567073822,0.8355
164,93.30778503417969,0.817375,0.40514642000198364,0.8185
165,96.30879974365234,0.810375,0.4094642698764801,0.8195
166,92.53994750976562,0.81275,0.3886343836784363,0.8275
167,91.70433044433594,0.819875,0.5395265817642212,0.7665
168,93.76107025146484,0.81675,0.4264909029006958,0.797
169,92.93798065185547,0.818875,0.45626863837242126,0.8005
170,92.8005599975586,0.816625,0.4071323871612549,0.8045
171,91.91111755371094,0.8185,0.4105755090713501,0.8105
172,93.86334991455078,0.816125,0.4060346186161041,0.8215
173,91.6624526977539,0.820375,0.4067791700363159,0.8165
174,94.70268249511719,0.816875,0.4054209291934967,0.817
175,93.13047790527344,0.820125,0.39268308877944946,0.824
176,90.80547332763672,0.82375,0.4084774851799011,0.8195
177,92.69863891601562,0.818125,0.4100951552391052,0.8225
178,95.58476257324219,0.813375,0.4128769338130951,0.821
179,96.97127532958984,0.8085,0.4294324815273285,0.806
180,93.9539794921875,0.812125,0.44811177253723145,0.78
181,92.83588409423828,0.809125,0.4631701707839966,0.7935
182,94.17719268798828,0.812875,0.4403586983680725,0.798
183,92.96598815917969,0.81675,0.4205780029296875,0.8195
184,94.0213851928711,0.813625,0.5139657855033875,0.771
185,95.01556396484375,0.812125,0.45637261867523193,0.791
186,93.04275512695312,0.81975,0.41928553581237793,0.8015
187,94.7056655883789,0.809125,0.40339159965515137,0.808
188,91.1235122680664,0.81775,0.3990333676338196,0.8185
189,90.91385650634766,0.818375,0.3798888921737671,0.8295
190,93.83134460449219,0.815375,0.3999316096305847,0.814
191,91.74430084228516,0.8205,0.4035089612007141,0.8075
192,92.46688079833984,0.81975,0.4235394597053528,0.8005
193,91.7116928100586,0.817,0.44404903054237366,0.7895
194,91.89219665527344,0.818625,0.38804101943969727,0.8295
195,91.8172836303711,0.82,0.4431384801864624,0.8105
196,94.10392761230469,0.81275,0.3866160809993744,0.831
197,95.58322143554688,0.812375,0.3975372016429901,0.8155
198,92.11991882324219,0.816875,0.4079565405845642,0.819
199,91.58609771728516,0.818125,0.41231513023376465,0.803
200,92.12731170654297,0.81975,0.38810980319976807,0.823
201,93.23442077636719,0.814625,0.41299086809158325,0.8095
202,92.45104217529297,0.817125,0.4689602553844452,0.79
203,93.25277709960938,0.81725,0.41623520851135254,0.8185
204,90.47596740722656,0.821625,0.3783297538757324,0.828
205,91.58488464355469,0.8185,0.4150199890136719,0.8095
206,92.28536987304688,0.815625,0.3787093460559845,0.8315
207,92.57096862792969,0.819,0.43143659830093384,0.8085
208,93.22080993652344,0.818,0.391563355922699,0.823
209,92.45344543457031,0.81875,0.367483913898468,0.8415
210,93.83924865722656,0.8175,0.39944085478782654,0.8255
211,93.55193328857422,0.82025,0.389174222946167,0.823
212,91.1948013305664,0.82075,0.4122409224510193,0.815
213,90.69276428222656,0.82275,0.41807347536087036,0.8105
214,92.0288314819336,0.8195,0.39957696199417114,0.8205
215,93.9366683959961,0.8175,0.44073694944381714,0.806
216,92.49161529541016,0.812375,0.40126869082450867,0.823
217,91.81539154052734,0.81925,0.387599915266037,0.8215
218,95.9134750366211,0.813875,0.3940950334072113,0.817
219,93.44316864013672,0.81475,0.43122991919517517,0.804
220,89.3550796508789,0.817375,0.38800048828125,0.828
221,93.16376495361328,0.81675,0.42885541915893555,0.8005
222,90.19076538085938,0.8245,0.4319979250431061,0.7975
223,91.84188842773438,0.8175,0.4157952070236206,0.8155
224,92.56260681152344,0.8185,0.4030059576034546,0.8205
225,90.75765228271484,0.822125,0.4359835684299469,0.798
226,93.8973617553711,0.81525,0.41318610310554504,0.804
227,90.5329360961914,0.8185,0.41043347120285034,0.8175
228,90.84821319580078,0.82025,0.42503538727760315,0.8035
229,90.19149780273438,0.819375,0.3884662389755249,0.819
230,90.74252319335938,0.82225,0.39293575286865234,0.8285
231,89.42587280273438,0.821125,0.3910069465637207,0.8225
232,93.03717803955078,0.816625,0.41070103645324707,0.815
233,91.13043212890625,0.8205,0.3906216025352478,0.826
234,90.5576171875,0.819375,0.4303571283817291,0.7985
235,90.73499298095703,0.82225,0.4076533913612366,0.818
236,89.70722961425781,0.82275,0.41019853949546814,0.806
237,90.79703521728516,0.823125,0.39361119270324707,0.8175
238,92.40672302246094,0.818125,0.42341965436935425,0.793
239,90.0638198852539,0.823875,0.4057955741882324,0.81
240,89.26285552978516,0.8195,0.3828868567943573,0.829
241,90.81694030761719,0.82025,0.398874968290329,0.8145
242,88.8953628540039,0.823,0.39258673787117004,0.8215
243,90.41453552246094,0.824875,0.46181565523147583,0.804
244,89.9764404296875,0.82325,0.3938922584056854,0.8275
245,90.34148406982422,0.821125,0.3997732102870941,0.8225
246,88.76166534423828,0.825,0.413610577583313,0.8245
247,90.36579132080078,0.819,0.42716002464294434,0.7985
248,97.49959564208984,0.81325,0.4151858687400818,0.805
249,90.09791564941406,0.822625,0.3938087821006775,0.8225
250,89.75686645507812,0.817625,0.41974782943725586,0.818
251,88.8379898071289,0.820625,0.47543174028396606,0.7935
252,93.041748046875,0.815,0.38949888944625854,0.8165
253,90.17056274414062,0.82275,0.4097576439380646,0.8065
254,89.3414535522461,0.82125,0.3939649760723114,0.8205
255,90.4466781616211,0.8235,0.43201008439064026,0.809
256,88.72550964355469,0.819875,0.40339285135269165,0.809
257,89.68685150146484,0.82575,0.40820565819740295,0.8145
258,92.57778930664062,0.82175,0.411727637052536,0.822
259,90.87384796142578,0.821,0.4589731693267822,0.7905
260,89.68070983886719,0.82425,0.3802708387374878,0.831
261,88.95193481445312,0.821375,0.46215859055519104,0.799
262,93.52069091796875,0.8165,0.4473159611225128,0.8015
263,91.24018096923828,0.821375,0.4038657546043396,0.811
264,89.04716491699219,0.825125,0.4139280617237091,0.8185
265,88.72073364257812,0.8235,0.5017072558403015,0.7825
266,88.91502380371094,0.826625,0.40654537081718445,0.81
267,88.75007629394531,0.826625,0.3993156850337982,0.8235
268,88.10009002685547,0.825875,0.41363731026649475,0.8125
269,88.49993133544922,0.826125,0.49931615591049194,0.7845
270,89.77352142333984,0.825125,0.389724463224411,0.82
271,91.45733642578125,0.819625,0.4075947105884552,0.8115
272,88.2264175415039,0.821,0.3717602491378784,0.831
273,90.31905364990234,0.823375,0.381821870803833,0.8235
274,89.69005584716797,0.82175,0.41958141326904297,0.812
275,88.6562728881836,0.82475,0.377738356590271,0.8305
276,90.2318115234375,0.823125,0.394863486289978,0.8205
277,89.00849914550781,0.823875,0.39739271998405457,0.8165
278,89.63352966308594,0.823125,0.3972266912460327,0.8205
279,87.03021240234375,0.828,0.41011738777160645,0.8065
280,88.33963012695312,0.823875,0.42501431703567505,0.8085
281,86.91706848144531,0.82925,0.38353487849235535,0.8225
282,88.8877944946289,0.826625,0.37363654375076294,0.837
283,89.18804168701172,0.828,0.44883468747138977,0.801
284,87.77754211425781,0.826625,0.38447412848472595,0.826
285,89.31326293945312,0.828625,0.3768492341041565,0.8325
286,88.94811248779297,0.827625,0.4912666082382202,0.777
287,89.10285949707031,0.82725,0.38847121596336365,0.827
288,90.50624084472656,0.828,0.41710731387138367,0.8215
289,88.26089477539062,0.82575,0.4018917679786682,0.8145
290,88.05225372314453,0.82925,0.39215171337127686,0.8205
291,88.38116455078125,0.8265,0.37886643409729004,0.8335
292,87.07747650146484,0.83025,0.3783337473869324,0.825
293,88.76300048828125,0.827125,0.3760918080806732,0.829
294,88.45298767089844,0.827625,0.3826252520084381,0.8225
295,88.677001953125,0.82775,0.43421870470046997,0.812
296,91.83655548095703,0.821125,0.49960917234420776,0.7785
297,87.52338409423828,0.82875,0.37616103887557983,0.826
298,87.8297119140625,0.82975,0.40049466490745544,0.8095
299,88.10823822021484,0.828375,0.4025095999240875,0.8095
300,89.69982147216797,0.824875,0.3949209153652191,0.825
301,88.89085388183594,0.82725,0.407451331615448,0.808
302,87.29964447021484,0.82475,0.43173691630363464,0.8085
303,89.06317901611328,0.825,0.3741120398044586,0.8275
304,88.70008850097656,0.830875,0.4193838834762573,0.808
305,86.52587890625,0.83,0.4006052613258362,0.8135
306,88.74768829345703,0.829125,0.4301966428756714,0.797
307,87.86084747314453,0.82675,0.38444849848747253,0.827
308,85.99989318847656,0.82975,0.36579614877700806,0.839
309,89.62326049804688,0.831,0.4123227596282959,0.8045
310,88.26018524169922,0.82375,0.462421715259552,0.7865
311,89.33082580566406,0.821375,0.3706500232219696,0.8325
312,86.98119354248047,0.83,0.41509631276130676,0.8125
313,87.48255157470703,0.828375,0.4460873007774353,0.7945
314,86.25910949707031,0.83175,0.40140801668167114,0.8115
315,86.62547302246094,0.833125,0.4065050482749939,0.817
316,87.90040588378906,0.8265,0.3986385762691498,0.8185
317,88.3151626586914,0.82325,0.3543969690799713,0.8405
318,89.11664581298828,0.829,0.3985711336135864,0.8255
319,86.3663558959961,0.83175,0.3785673975944519,0.8275
320,88.02830505371094,0.830625,0.40489763021469116,0.815
321,89.32923889160156,0.823125,0.384697288274765,0.83
322,85.84986114501953,0.830125,0.39689159393310547,0.814
323,87.76241302490234,0.828,0.3815007507801056,0.8285
324,87.0088882446289,0.829625,0.4030909240245819,0.8165
325,86.35486602783203,0.835375,0.3925419747829437,0.824
326,87.33447265625,0.832625,0.37829363346099854,0.827
327,90.19375610351562,0.821125,0.38705360889434814,0.819
328,86.78386688232422,0.832625,0.37940558791160583,0.8335
329,87.92562866210938,0.828125,0.38221287727355957,0.8245
330,86.89024353027344,0.829125,0.38143759965896606,0.8215
331,86.22954559326172,0.83,0.3722696602344513,0.831
332,89.21044158935547,0.824,0.3831811845302582,0.829
333,90.59994506835938,0.823,0.3819325864315033,0.827
334,86.9282455444336,0.82975,0.38983389735221863,0.8205
335,86.4830551147461,0.831,0.38826778531074524,0.82
336,89.81183624267578,0.825,0.3679877817630768,0.8305
337,85.42447662353516,0.832375,0.3804468512535095,0.8295
338,86.50148010253906,0.83375,0.3755737245082855,0.832
339,87.29180145263672,0.8305,0.39148205518722534,0.821
340,86.14825439453125,0.832,0.4498555660247803,0.7985
341,86.67577362060547,0.828375,0.38045188784599304,0.821
342,85.9581069946289,0.830875,0.39088261127471924,0.82
343,88.05309295654297,0.83325,0.4122348725795746,0.8085
344,85.35222625732422,0.828,0.39655691385269165,0.8205
345,87.46434020996094,0.8285,0.3866531252861023,0.8225
346,86.88098907470703,0.82975,0.40420767664909363,0.812
347,87.91828155517578,0.828875,0.38142454624176025,0.8235
348,86.50550079345703,0.826625,0.3851165771484375,0.8245
349,86.48162078857422,0.8315,0.39072662591934204,0.822
350,87.31243133544922,0.826625,0.3851218819618225,0.831
351,85.99012756347656,0.835875,0.4167782664299011,0.8115
352,88.42424011230469,0.82825,0.39293670654296875,0.8185
353,85.91596221923828,0.833625,0.3575076162815094,0.8435
354,85.17046356201172,0.835,0.3914162218570709,0.817
355,86.46440887451172,0.83,0.3796004354953766,0.831
356,84.9809799194336,0.83075,0.40658503770828247,0.823
357,85.5108413696289,0.83125,0.3947102129459381,0.8185
358,86.19110870361328,0.830375,0.39475592970848083,0.823
359,84.94644927978516,0.83325,0.45321017503738403,0.8035
360,89.30594635009766,0.826125,0.3833537995815277,0.8305
361,85.68775177001953,0.831125,0.39509546756744385,0.813
362,85.97372436523438,0.8305,0.39792153239250183,0.818
363,84.80066680908203,0.832375,0.37353944778442383,0.8325
364,87.17938995361328,0.832,0.3733990490436554,0.825
365,85.8021469116211,0.831,0.3875061273574829,0.8255
366,86.03154754638672,0.83225,0.411659836769104,0.806
367,89.036865234375,0.82425,0.38759472966194153,0.8245
368,87.03363037109375,0.8255,0.4040718972682953,0.8075
369,86.34349060058594,0.832625,0.3910212516784668,0.81
370,86.53219604492188,0.82925,0.377454549074173,0.8275
371,87.11656951904297,0.82775,0.36977535486221313,0.836
372,85.88492584228516,0.837125,0.3929610550403595,0.833
373,85.84770202636719,0.832875,0.3959014117717743,0.8175
374,84.16242980957031,0.839625,0.39282119274139404,0.828
375,84.7603988647461,0.836625,0.37646913528442383,0.8265
376,86.26116943359375,0.82825,0.41458436846733093,0.8085
377,84.62076568603516,0.83175,0.3937778174877167,0.8255
378,84.70996856689453,0.8345,0.39375439286231995,0.8155
379,85.87226104736328,0.834125,0.43661579489707947,0.7985
380,88.8130111694336,0.82825,0.3925510346889496,0.8205
381,86.67807006835938,0.83125,0.36956366896629333,0.83
382,84.93672943115234,0.835125,0.40745148062705994,0.8115
383,86.90179443359375,0.8295,0.3850793242454529,0.8225
384,86.26455688476562,0.832625,0.3845381736755371,0.826
385,84.23454284667969,0.835375,0.39184319972991943,0.8265
386,85.63185119628906,0.831375,0.44428539276123047,0.794
387,85.7180404663086,0.83325,0.3875410556793213,0.8165
388,86.33078002929688,0.8305,0.3890961706638336,0.8195
389,84.88339233398438,0.833875,0.3767850697040558,0.8325
390,84.3043212890625,0.835375,0.39020970463752747,0.819
391,86.5596923828125,0.832625,0.37928617000579834,0.83
392,83.2797622680664,0.839,0.3819256126880646,0.823
393,83.9011459350586,0.833375,0.3785353899002075,0.8235
394,84.64120483398438,0.835375,0.3713064193725586,0.828
395,88.09095001220703,0.828875,0.415677547454834,0.812
396,85.8003921508789,0.82975,0.3778160810470581,0.8305
397,83.75605010986328,0.840625,0.4768071174621582,0.7925
398,86.8567123413086,0.834875,0.3852419853210449,0.8245
399,86.6475601196289,0.828875,0.38500288128852844,0.827
400,85.50650787353516,0.83825,0.42763811349868774,0.8125
401,86.19410705566406,0.826,0.36456674337387085,0.838
402,84.65145874023438,0.836125,0.39617180824279785,0.815
403,83.34922790527344,0.8355,0.4185132086277008,0.811
404,84.75712585449219,0.836,0.3808578550815582,0.8235
405,83.54817199707031,0.838125,0.3570811450481415,0.837
406,83.81566619873047,0.835625,0.3720727264881134,0.839
407,84.60855865478516,0.832875,0.3889290690422058,0.8235
408,85.3155288696289,0.83225,0.3632011115550995,0.836
409,84.08463287353516,0.83675,0.36159494519233704,0.835
410,83.78009796142578,0.832625,0.3848651051521301,0.8305
411,83.72329711914062,0.83975,0.40001964569091797,0.8145
412,89.95199584960938,0.821875,0.4284699559211731,0.805
413,84.96414184570312,0.835625,0.36646610498428345,0.83
414,83.33769989013672,0.83875,0.38858819007873535,0.8155
415,85.95602416992188,0.831125,0.42283204197883606,0.798
416,83.65746307373047,0.836875,0.37227946519851685,0.825
417,83.382568359375,0.84025,0.41078388690948486,0.807
418,81.81217956542969,0.838125,0.4010339379310608,0.811
419,84.0661392211914,0.8375,0.36274662613868713,0.833
420,82.45384979248047,0.838875,0.38962340354919434,0.813
421,85.79937744140625,0.831,0.4080503284931183,0.813
422,82.54901123046875,0.83775,0.4016035497188568,0.8205
423,83.8361587524414,0.83925,0.41485917568206787,0.8145
424,87.5936050415039,0.82825,0.4100801944732666,0.817
425,85.20926666259766,0.833,0.3708212077617645,0.8325
426,83.39786529541016,0.838875,0.37320730090141296,0.8285
427,81.98270416259766,0.84075,0.36780381202697754,0.837
428,85.83503723144531,0.831625,0.3963519036769867,0.8155
429,83.61568450927734,0.84,0.3807646632194519,0.827
430,84.4269790649414,0.84,0.4506934583187103,0.8
431,86.5239486694336,0.831875,0.3690486252307892,0.826
432,81.93818664550781,0.83675,0.37382566928863525,0.831
433,83.75308227539062,0.83725,0.4007205367088318,0.81
434,86.00350952148438,0.833125,0.4164854884147644,0.808
435,84.53035736083984,0.836875,0.3841162919998169,0.835
436,84.78433990478516,0.835375,0.4043649435043335,0.811
437,84.03990173339844,0.83075,0.38249537348747253,0.8265
438,83.69440460205078,0.842125,0.3884119987487793,0.818
439,83.23982238769531,0.83875,0.4060511887073517,0.81
440,82.63584899902344,0.836,0.39986157417297363,0.819
441,82.1754150390625,0.838375,0.38402965664863586,0.828
442,85.72643280029297,0.835625,0.37051767110824585,0.827
443,84.78495025634766,0.83525,0.39397352933883667,0.825
444,82.39952087402344,0.839125,0.3769800662994385,0.825
445,81.99749755859375,0.84425,0.38697004318237305,0.8195
446,83.4442138671875,0.83675,0.37722697854042053,0.823
447,83.7357406616211,0.83775,0.4004741609096527,0.811
448,83.96601867675781,0.837375,0.401990681886673,0.8245
449,83.16751098632812,0.837875,0.37001287937164307,0.8315
450,81.76583099365234,0.840375,0.43488016724586487,0.802
451,83.17643737792969,0.8445,0.3735946714878082,0.829
452,87.04164123535156,0.830875,0.38684386014938354,0.8225
453,86.34911346435547,0.8335,0.3852413296699524,0.828
454,83.8855972290039,0.83825,0.4033282697200775,0.8115
455,82.36131286621094,0.83775,0.38649192452430725,0.821
456,83.87054443359375,0.835625,0.37395310401916504,0.826
457,83.08830261230469,0.836375,0.3724924921989441,0.824
458,84.91683197021484,0.834,0.3741748631000519,0.832
459,83.18618774414062,0.8385,0.4811173975467682,0.8055
460,84.03553771972656,0.836625,0.37386101484298706,0.8305
461,82.8107681274414,0.838,0.4172705411911011,0.803
462,82.7585678100586,0.840625,0.3812965154647827,0.828
463,86.29998779296875,0.833,0.35600465536117554,0.845
464,82.97016906738281,0.83575,0.3611757755279541,0.8305
465,83.064453125,0.839375,0.3555971682071686,0.839
466,81.70339965820312,0.84,0.39032813906669617,0.8255
467,83.01516723632812,0.8385,0.4142794907093048,0.8135
468,81.66812133789062,0.839375,0.4039630591869354,0.8195
469,83.85889434814453,0.835125,0.366344690322876,0.8315
470,82.82776641845703,0.84075,0.4121740758419037,0.8185
471,81.6588134765625,0.840625,0.358370304107666,0.8395
472,82.39666748046875,0.837625,0.38776907324790955,0.823
473,82.27718353271484,0.840625,0.3797615170478821,0.8245
474,84.06585693359375,0.834,0.3893221616744995,0.814
475,82.35100555419922,0.84,0.35256427526474,0.8385
476,81.28343963623047,0.842875,0.3801470994949341,0.824
477,81.46829223632812,0.843375,0.3658234477043152,0.8315
478,81.56268310546875,0.84325,0.3695322275161743,0.826
479,83.76815032958984,0.8375,0.39128702878952026,0.824
480,81.9417724609375,0.8415,0.3766663670539856,0.823
481,81.99022674560547,0.84225,0.36102330684661865,0.8385
482,82.17743682861328,0.84175,0.42618945240974426,0.8085
483,85.119140625,0.83725,0.40370213985443115,0.812
484,80.75543212890625,0.842,0.35268473625183105,0.835
485,83.13047790527344,0.83725,0.3629440367221832,0.832
486,82.3143310546875,0.843375,0.3670211732387543,0.83
487,82.99243927001953,0.841375,0.36130961775779724,0.8315
488,80.80412292480469,0.84175,0.37552544474601746,0.8255
489,83.00662231445312,0.835875,0.3722144365310669,0.829
490,81.27030944824219,0.841625,0.37445729970932007,0.8285
491,82.8528823852539,0.839375,0.37044256925582886,0.8295
492,82.1436996459961,0.83875,0.37452811002731323,0.8265
