time,open,high,low,close,volume
2020-07-10 16:15:00,95.98,95.98,95.98,95.98,430642
2020-07-10 16:00:00,95.675,96.21,95.39,95.99,606901
2020-07-10 15:45:00,95.62,95.815,95.56,95.68,217136
2020-07-10 15:30:00,95.48,95.69,95.475,95.62,121356
2020-07-10 15:15:00,95.445,95.57,95.3,95.5,99317
2020-07-10 15:00:00,95.36,95.47,95.28,95.45,110653
2020-07-10 14:45:00,95.32,95.415,95.29,95.35,122324
2020-07-10 14:30:00,95.185,95.36,95.15,95.325,90131
2020-07-10 14:15:00,95.39,95.42,95.14,95.18,69558
2020-07-10 14:00:00,95.515,95.55,95.32,95.38,62171
2020-07-10 13:45:00,95.29,95.5,95.22,95.49,51783
2020-07-10 13:30:00,95.23,95.425,95.135,95.28,164161
2020-07-10 13:15:00,95.3,95.32,95.12,95.22,57652
2020-07-10 13:00:00,95.42,95.57,95.33,95.335,44802
2020-07-10 12:45:00,95.23,95.44,95.18,95.43,74804
2020-07-10 12:30:00,95.39,95.44,95.025,95.24,187830
2020-07-10 12:15:00,95.21,95.44,95.09,95.37,47270
2020-07-10 12:00:00,95.31,95.33,95.08,95.16,81848
2020-07-10 11:45:00,95.25,95.37,95.04,95.31,48308
2020-07-10 11:30:00,95.12,95.27,95.03,95.26,91353
2020-07-10 11:15:00,95.58,95.58,95.08,95.125,78048
2020-07-10 11:00:00,95.57,95.68,95.41,95.59,186935
2020-07-10 10:45:00,94.935,95.63,94.92,95.59,123305
2020-07-10 10:30:00,95.05,95.14,94.65,94.93,200033
2020-07-10 10:15:00,94.92,95.06,94.51,95.05,126993
2020-07-10 10:00:00,95.08,95.26,94.84,94.97,334576
2020-07-10 09:45:00,94.81,95.26,94.359,95.14,244564
2020-07-10 08:30:00,94.52,94.6,94.52,94.6,3000
2020-07-10 07:15:00,94.77,94.77,94.77,94.77,214
2020-07-09 17:00:00,94.66,94.66,94.66,94.66,261
2020-07-09 16:15:00,94.82,94.82,94.82,94.82,42231
2020-07-09 16:00:00,94.62,95.09,94.6,94.81,436662
2020-07-09 15:45:00,94.35,94.62,94.21,94.62,239120
2020-07-09 15:30:00,95.09,95.17,94.35,94.36,204871
2020-07-09 15:15:00,95.09,95.235,94.87,95.09,135932
2020-07-09 15:00:00,95.05,95.21,95.01,95.11,121794
2020-07-09 14:45:00,95.42,95.45,95.0,95.0474,141058
2020-07-09 14:30:00,95.1,95.43,95.06,95.42,97193
2020-07-09 14:15:00,94.965,95.3,94.84,95.1,212303
2020-07-09 14:00:00,94.73,95.04,94.715,94.96,221078
2020-07-09 13:45:00,95.09,95.2,94.74,94.74,98318
2020-07-09 13:30:00,95.185,95.24,95.03,95.075,86539
2020-07-09 13:15:00,94.9025,95.36,94.83,95.22,94289
2020-07-09 13:00:00,94.675,95.04,94.675,94.905,80383
2020-07-09 12:45:00,94.49,94.73,94.37,94.675,75131
2020-07-09 12:30:00,94.41,94.6,94.41,94.505,77227
2020-07-09 12:15:00,94.37,94.75,94.29,94.4,87405
2020-07-09 12:00:00,94.01,94.44,93.94,94.41,82800
2020-07-09 11:45:00,94.36,94.52,94.0,94.02,137190
2020-07-09 11:30:00,94.34,94.46,93.9,94.39,184054
2020-07-09 11:15:00,94.35,94.59,93.93,94.35,228864
2020-07-09 11:00:00,94.75,94.95,94.28,94.36,184675
2020-07-09 10:45:00,95.1,95.24,94.6,94.79,228794
2020-07-09 10:30:00,96.09,96.2,95.06,95.1,249370
2020-07-09 10:15:00,96.43,96.71,96.03,96.07,100807
2020-07-09 10:00:00,96.32,96.44,95.72,96.41,271348
2020-07-09 09:45:00,97.1,97.63,96.31,96.42,301322
2020-07-09 09:30:00,97.17,97.17,97.07,97.07,1100
2020-07-09 09:15:00,97.26,97.26,97.26,97.26,100
2020-07-09 08:45:00,97.26,97.26,97.26,97.26,480
2020-07-09 08:30:00,97.26,97.26,97.26,97.26,100
2020-07-08 19:45:00,97.3,97.3,97.3,97.3,200
2020-07-08 16:15:00,97.1,97.1,97.1,97.1,28839
2020-07-08 16:00:00,96.93,97.13,96.88,97.1,373984
2020-07-08 15:45:00,96.835,97.13,96.835,96.925,268487
2020-07-08 15:30:00,96.68,96.93,96.66,96.835,113489
2020-07-08 15:15:00,96.37,96.73,96.37,96.69,118310
2020-07-08 15:00:00,96.27,96.505,95.89,96.37,149398
2020-07-08 14:45:00,96.72,96.74,96.23,96.26,121524
2020-07-08 14:30:00,96.69,96.85,96.66,96.73,65056
2020-07-08 14:15:00,96.66,96.81,96.59,96.7,107855
2020-07-08 14:00:00,96.66,96.8,96.62,96.67,67657
2020-07-08 13:45:00,96.6,96.75,96.59,96.67,51771
2020-07-08 13:30:00,96.76,96.87,96.49,96.59,84072
2020-07-08 13:15:00,97.07,97.08,96.75,96.78,44444
2020-07-08 13:00:00,96.85,97.165,96.85,97.07,99868
2020-07-08 12:45:00,96.84,96.91,96.74,96.83,63553
2020-07-08 12:30:00,96.805,96.92,96.74,96.83,38682
2020-07-08 12:15:00,96.855,96.88,96.725,96.82,73266
2020-07-08 12:00:00,96.9,96.93,96.7507,96.87,79971
2020-07-08 11:45:00,96.84,96.9,96.71,96.89,97916
2020-07-08 11:30:00,97.14,97.15,96.47,96.87,241315
2020-07-08 11:15:00,97.345,97.38,96.96,97.15,89505
2020-07-08 11:00:00,97.23,97.39,97.13,97.345,64305
2020-07-08 10:45:00,97.31,97.47,97.22,97.24,96630
2020-07-08 10:30:00,97.43,97.47,97.14,97.34,173668
2020-07-08 10:15:00,97.41,97.69,97.34,97.46,139603
2020-07-08 10:00:00,97.365,97.49,96.99,97.42,186326
2020-07-08 09:45:00,96.99,97.49,96.7,97.36,175007
2020-07-08 09:30:00,96.95,96.95,96.9,96.9,980
2020-07-08 09:15:00,97.0,97.0,97.0,97.0,517
2020-07-07 16:15:00,96.81,96.81,96.81,96.81,105027
2020-07-07 16:00:00,96.94,96.95,96.46,96.75,684739
2020-07-07 15:45:00,97.29,97.34,96.935,96.95,180441
2020-07-07 15:30:00,97.39,97.52,97.23,97.28,112792
2020-07-07 15:15:00,97.75,97.78,97.375,97.395,113431
2020-07-07 15:00:00,97.7,97.77,97.58,97.75,82162
2020-07-07 14:45:00,97.67,97.76,97.51,97.72,75054
2020-07-07 14:30:00,98.095,98.13,97.65,97.65,54717
2020-07-07 14:15:00,98.15,98.15,97.97,98.08,100857
2020-07-07 14:00:00,98.36,98.36,98.11,98.16,56114
2020-07-07 13:45:00,98.42,98.525,98.26,98.37,89339
2020-07-07 13:30:00,98.48,98.555,98.35,98.46,90998
2020-07-07 13:15:00,98.88,98.9,98.46,98.49,44719
2020-07-07 13:00:00,98.58,98.88,98.57,98.87,43913
2020-07-07 12:45:00,98.9,99.03,98.52,98.57,74225
2020-07-07 12:30:00,99.095,99.21,98.79,98.905,57528
2020-07-07 12:15:00,99.485,99.58,99.08,99.08,74758
2020-07-07 12:00:00,99.4,99.59,99.28,99.5,118431
2020-07-07 11:45:00,99.75,99.75,99.4,99.4,87986
2020-07-07 11:30:00,99.44,99.85,99.44,99.73,235963
2020-07-07 11:15:00,99.23,99.54,99.045,99.425,81137
2020-07-07 11:00:00,99.21,99.43,99.13,99.21,57863
2020-07-07 10:45:00,99.485,99.485,99.02,99.2,80934
2020-07-07 10:30:00,98.76,99.59,98.73,99.44,178915
2020-07-07 10:15:00,98.27,98.825,98.12,98.75,885226
2020-07-07 10:00:00,98.01,98.33,97.95,98.12,100973
2020-07-07 09:45:00,97.96,98.45,97.74,98.05,117579
2020-07-07 09:30:00,97.94,98.0,97.94,98.0,1072
2020-07-07 07:45:00,98.0,98.0,97.98,98.0,944
2020-07-06 17:30:00,98.11,98.11,98.11,98.11,4320
2020-07-06 16:15:00,98.11,98.11,98.11,98.11,75705
2020-07-06 16:00:00,98.31,98.38,97.84,98.04,517977
2020-07-06 15:45:00,98.41,98.41,98.115,98.335,179840
2020-07-06 15:30:00,98.42,98.5,98.29,98.4,97268
2020-07-06 15:15:00,98.48,98.565,98.325,98.425,83606
2020-07-06 15:00:00,98.56,98.65,98.43,98.495,62934
2020-07-06 14:45:00,98.65,98.76,98.53,98.57,73800
2020-07-06 14:30:00,99.015,99.07,98.573,98.66,74969
2020-07-06 14:15:00,99.12,99.14,98.9,99.01,70606
2020-07-06 14:00:00,99.18,99.21,99.03,99.13,57533
2020-07-06 13:45:00,99.21,99.28,99.065,99.19,89714
2020-07-06 13:30:00,99.07,99.23,99.02,99.2,56867
2020-07-06 13:15:00,99.24,99.24,99.06,99.09,40926
2020-07-06 13:00:00,99.1,99.3,99.09,99.23,47251
2020-07-06 12:45:00,99.1,99.14,99.035,99.12,39737
2020-07-06 12:30:00,99.245,99.39,99.07,99.105,67800
2020-07-06 12:15:00,99.3,99.305,99.12,99.245,55764
2020-07-06 12:00:00,99.46,99.61,99.31,99.31,75649
2020-07-06 11:45:00,99.34,99.51,99.2565,99.4484,45405
2020-07-06 11:30:00,99.43,99.62,99.3256,99.39,55569
2020-07-06 11:15:00,99.235,99.46,98.95,99.4225,84063
2020-07-06 11:00:00,99.48,99.4845,99.2,99.26,69442
2020-07-06 10:45:00,99.7,99.83,99.32,99.49,85662
2020-07-06 10:30:00,99.37,99.78,99.34,99.7,105930
2020-07-06 10:15:00,99.4,99.67,99.12,99.37,138011
2020-07-06 10:00:00,99.34,99.55,99.07,99.36,107164
2020-07-06 09:45:00,99.43,99.87,99.21,99.31,106859
2020-07-06 09:30:00,99.53,99.53,99.36,99.4,1073
2020-07-06 07:15:00,99.99,99.99,99.99,99.99,100
2020-07-02 16:15:00,98.25,98.25,98.25,98.25,48313
2020-07-02 16:00:00,98.4,98.47,98.06,98.27,342324
2020-07-02 15:45:00,98.655,98.71,98.37,98.39,119012
2020-07-02 15:30:00,98.93,98.97,98.615,98.655,75537
2020-07-02 15:15:00,99.23,99.27,98.9,98.92,60086
2020-07-02 15:00:00,99.33,99.34,99.2,99.23,62101
2020-07-02 14:45:00,99.25,99.47,99.19,99.3218,75597
2020-07-02 14:30:00,99.08,99.24,99.04,99.24,46040
2020-07-02 14:15:00,99.05,99.21,99.01,99.06,50069
2020-07-02 14:00:00,99.25,99.34,99.03,99.05,47786
2020-07-02 13:45:00,99.03,99.35,98.97,99.25,75728
2020-07-02 13:30:00,98.97,99.1172,98.86,99.01,56295
2020-07-02 13:15:00,99.19,99.31,98.945,98.96,55514
2020-07-02 13:00:00,99.09,99.27,99.09,99.24,56920
2020-07-02 12:45:00,99.1601,99.17,98.97,99.09,40397
2020-07-02 12:30:00,99.175,99.215,98.87,99.17,91253
2020-07-02 12:15:00,99.32,99.37,99.0,99.21,45142
2020-07-02 12:00:00,99.235,99.3,99.08,99.2989,43958
2020-07-02 11:45:00,99.1,99.32,98.99,99.25,117458
2020-07-02 11:30:00,99.09,99.4,98.97,99.08,60788
2020-07-02 11:15:00,99.46,99.51,99.03,99.03,45882
2020-07-02 11:00:00,100.02,100.04,99.35,99.45,46408
2020-07-02 10:45:00,99.79,100.14,99.61,100.02,39498
2020-07-02 10:30:00,100.12,100.22,99.79,99.8,100184
2020-07-02 10:15:00,100.19,100.425,99.89,100.11,138256
2020-07-02 10:00:00,100.57,100.61,99.97,100.17,153298
2020-07-02 09:45:00,100.0,100.72,99.85,100.55,187486
2020-07-02 09:30:00,100.0,100.01,100.0,100.01,620
2020-07-01 17:45:00,98.5033,98.5033,97.89,97.89,200
2020-07-01 16:15:00,98.5,98.5,98.5,98.5,55423
2020-07-01 16:00:00,98.74,98.98,98.42,98.51,291896
2020-07-01 15:45:00,98.72,98.87,98.6,98.74,108704
2020-07-01 15:30:00,98.54,98.78,98.46,98.73,77292
2020-07-01 15:15:00,98.41,98.71,98.34,98.535,78538
2020-07-01 15:00:00,98.17,98.51,98.17,98.4063,54065
2020-07-01 14:45:00,98.11,98.325,98.06,98.19,78298
2020-07-01 14:30:00,98.32,98.4,98.04,98.105,111514
2020-07-01 14:15:00,98.31,98.49,98.17,98.29,65739
2020-07-01 14:00:00,98.3,98.355,98.15,98.32,69063
2020-07-01 13:45:00,98.52,98.59,98.28,98.3,78510
