time,open,high,low,close,volume
2019-04-18 19:30:00,48.4,48.4,48.32,48.4,530
2019-04-18 18:30:00,48.3,48.3,48.3,48.3,219
2019-04-18 17:15:00,48.1,48.1,48.1,48.1,100
2019-04-18 16:45:00,48.2,48.2,48.2,48.2,23000
2019-04-18 16:15:00,48.2,48.2,48.16,48.16,70938
2019-04-18 16:00:00,48.03,48.425,47.94,48.17,1779000
2019-04-18 15:45:00,48.11,48.235,48.02,48.03,748485
2019-04-18 15:30:00,47.95,48.22,47.8515,48.11,1716036
2019-04-18 15:15:00,47.83,47.94,47.77,47.94,559309
2019-04-18 15:00:00,47.5,47.97,47.4852,47.84,948881
2019-04-18 14:45:00,47.21,47.51,47.21,47.49,480577
2019-04-18 14:30:00,46.995,47.32,46.97,47.2149,472968
2019-04-18 14:15:00,46.9516,47.05,46.95,46.9975,295831
2019-04-18 14:00:00,47.08,47.185,46.955,46.955,481496
2019-04-18 13:45:00,47.015,47.13,46.995,47.085,301645
2019-04-18 13:30:00,47.115,47.12,46.92,47.02,421734
2019-04-18 13:15:00,47.0,47.22,46.9399,47.1,175713
2019-04-18 13:00:00,46.94,47.01,46.875,47.0,494610
2019-04-18 12:45:00,46.92,47.0,46.74,46.9573,437353
2019-04-18 12:30:00,46.615,46.96,46.61,46.92,477153
2019-04-18 12:15:00,46.6,46.7,46.49,46.61,402498
2019-04-18 12:00:00,46.34,46.66,46.3,46.6,340379
2019-04-18 11:45:00,46.03,46.35,45.83,46.35,355993
2019-04-18 11:30:00,46.08,46.31,45.94,46.015,282332
2019-04-18 11:15:00,46.33,46.41,45.87,46.07,459620
2019-04-18 11:00:00,46.39,46.83,46.25,46.35,700472
2019-04-18 10:45:00,46.0,46.44,45.5,46.4,780176
2019-04-18 10:30:00,45.76,46.19,45.735,46.0,707964
2019-04-18 10:15:00,45.61,46.125,45.44,45.745,1309735
2019-04-18 10:00:00,47.22,47.41,45.61,45.61,1150183
2019-04-18 09:45:00,47.01,47.84,46.84,47.195,820308
2019-04-18 09:30:00,47.32,47.39,47.03,47.06,8514
2019-04-18 09:15:00,47.3,47.3,47.3,47.3,200
2019-04-18 09:00:00,47.47,47.5,47.47,47.5,415
2019-04-18 08:30:00,47.5,47.5,47.2,47.4999,1045
2019-04-18 08:15:00,47.4,47.4,47.4,47.4,506
2019-04-18 07:45:00,47.49,47.49,47.49,47.49,1100
2019-04-17 19:45:00,47.15,47.15,47.1499,47.1499,1100
2019-04-17 19:15:00,47.1499,47.15,47.0,47.15,1185
2019-04-17 18:00:00,47.01,47.01,46.88,46.88,1843
2019-04-17 17:15:00,47.01,47.01,47.01,47.01,200
2019-04-17 16:30:00,47.01,47.01,47.01,47.01,323700
2019-04-17 16:15:00,47.01,47.19,46.99,46.99,117763
2019-04-17 16:00:00,46.98,47.06,46.87,46.99,1555229
2019-04-17 15:45:00,47.085,47.11,46.95,46.985,591728
2019-04-17 15:30:00,47.05,47.18,47.0,47.085,783984
2019-04-17 15:15:00,46.93,47.1899,46.9,47.06,657780
2019-04-17 15:00:00,47.21,47.405,46.87,46.93,672916
2019-04-17 14:45:00,46.55,47.42,46.47,47.225,1540074
2019-04-17 14:30:00,46.35,46.61,46.1,46.54,1062229
2019-04-17 14:15:00,46.555,46.78,46.3,46.35,1010596
2019-04-17 14:00:00,46.86,46.87,46.54,46.55,1146827
2019-04-17 13:45:00,47.29,47.29,46.86,46.87,586888
2019-04-17 13:30:00,47.43,47.5,47.09,47.28,609039
2019-04-17 13:15:00,47.39,47.57,47.31,47.44,321656
2019-04-17 13:00:00,47.58,47.64,47.3201,47.38,512136
2019-04-17 12:45:00,47.78,47.81,47.52,47.5899,470611
2019-04-17 12:30:00,47.88,48.07,47.75,47.8,217502
2019-04-17 12:15:00,47.83,48.09,47.66,47.89,439941
2019-04-17 12:00:00,48.27,48.37,47.81,47.84,319938
2019-04-17 11:45:00,48.48,48.64,48.22,48.26,428900
2019-04-17 11:30:00,48.56,48.64,48.22,48.48,484117
2019-04-17 11:15:00,48.86,48.98,48.44,48.57,386024
2019-04-17 11:00:00,49.08,49.25,48.64,48.84,426572
2019-04-17 10:45:00,49.0,49.29,48.71,49.065,301309
2019-04-17 10:30:00,48.92,49.31,48.81,48.99,454247
2019-04-17 10:15:00,48.37,48.99,48.3,48.925,941130
2019-04-17 10:00:00,48.31,48.68,47.64,48.37,956342
2019-04-17 09:45:00,50.06,50.07,48.11,48.28,856897
2019-04-17 09:30:00,50.34,50.35,50.05,50.35,3106
2019-04-17 09:15:00,50.35,50.35,50.3,50.3,800
2019-04-17 08:45:00,50.35,50.61,50.35,50.54,1080
2019-04-17 08:30:00,50.3,50.3,50.3,50.3,270
2019-04-17 08:15:00,50.3092,50.3092,50.3092,50.3092,200
2019-04-16 19:00:00,50.5,50.5,50.5,50.5,400
2019-04-16 18:15:00,50.3,50.3,50.3,50.3,200
2019-04-16 18:00:00,50.15,50.15,50.15,50.15,497
2019-04-16 17:00:00,50.1004,50.1004,50.1004,50.1004,256
2019-04-16 16:45:00,50.47,50.47,50.46,50.46,594
2019-04-16 16:15:00,50.07,50.07,50.07,50.07,58644
2019-04-16 16:00:00,50.205,50.205,50.005,50.07,1066542
2019-04-16 15:45:00,50.18,50.31,50.15,50.2,601080
2019-04-16 15:30:00,50.18,50.31,50.05,50.19,317138
2019-04-16 15:15:00,50.208,50.25,50.12,50.17,216980
2019-04-16 15:00:00,50.03,50.25,49.905,50.2,274110
2019-04-16 14:45:00,50.08,50.08,49.72,50.02,558710
2019-04-16 14:30:00,49.38,50.34,49.35,50.1,1204540
2019-04-16 14:15:00,49.81,49.81,49.27,49.37,417355
2019-04-16 14:00:00,49.775,49.815,49.53,49.81,600916
2019-04-16 13:45:00,50.19,50.22,49.75,49.775,461231
2019-04-16 13:30:00,50.35,50.48,50.18,50.19,241492
2019-04-16 13:15:00,50.245,50.3404,50.09,50.3404,417231
2019-04-16 13:00:00,50.48,50.58,50.235,50.245,348974
2019-04-16 12:45:00,50.75,50.8,50.48,50.48,276916
2019-04-16 12:30:00,50.95,50.97,50.68,50.73,248364
2019-04-16 12:15:00,50.97,51.19,50.87,50.96,434400
2019-04-16 12:00:00,51.28,51.28,50.95,50.95,324458
2019-04-16 11:45:00,51.04,51.4,51.0,51.27,432637
2019-04-16 11:30:00,51.0,51.18,50.89,51.05,387339
2019-04-16 11:15:00,51.43,51.55,50.97,51.0,381433
2019-04-16 11:00:00,51.93,51.96,51.36,51.45,343307
2019-04-16 10:45:00,52.1725,52.32,51.9,51.935,319837
2019-04-16 10:30:00,52.415,52.57,52.19,52.19,209294
2019-04-16 10:15:00,52.535,52.92,52.4,52.4,304893
2019-04-16 10:00:00,52.81,52.83,51.76,52.53,844760
2019-04-16 09:45:00,53.98,53.98,52.73,52.82,406885
2019-04-16 09:30:00,53.74,53.93,53.69,53.93,1777
2019-04-16 09:15:00,53.7,53.7399,53.68,53.73,1351
