time,open,high,low,close,volume
2018-12-19 16:15:00,292.69,292.69,292.69,292.69,18238
2018-12-19 16:00:00,292.81,294.1,292.435,292.65,162492
2018-12-19 15:45:00,292.59,294.23,291.98,292.89,96091
2018-12-19 15:30:00,294.22,294.44,291.45,292.49,93914
2018-12-19 15:15:00,291.27,294.13,289.43,294.13,135100
2018-12-19 15:00:00,292.81,293.67,290.26,291.39,96906
2018-12-19 14:45:00,296.85,297.71,292.6,292.6,45695
2018-12-19 14:30:00,294.255,297.3776,294.255,296.85,48289
2018-12-19 14:15:00,298.99,299.23,292.01,294.61,139066
2018-12-19 14:00:00,295.84,298.3,295.82,298.28,38068
2018-12-19 13:45:00,295.93,296.18,295.28,296.01,41035
2018-12-19 13:30:00,295.27,296.12,294.93,296.03,44970
2018-12-19 13:15:00,295.745,296.245,295.36,295.49,99564
2018-12-19 13:00:00,296.5,297.0,295.52,295.685,45397
2018-12-19 12:45:00,296.655,297.19,296.28,296.51,38183
2018-12-19 12:30:00,296.82,297.17,296.42,296.675,48456
2018-12-19 12:15:00,297.02,297.12,296.0,296.83,37293
2018-12-19 12:00:00,294.87,297.11,294.71,296.96,52115
2018-12-19 11:45:00,295.24,295.44,294.77,294.85,27240
2018-12-19 11:30:00,294.85,295.3987,294.39,295.23,34205
2018-12-19 11:15:00,296.18,296.24,294.49,294.85,45633
2018-12-19 11:00:00,296.53,296.53,295.02,296.04,36200
2018-12-19 10:45:00,296.21,297.74,295.96,296.54,32181
2018-12-19 10:30:00,297.31,297.58,295.56,295.865,52574
2018-12-19 10:15:00,299.06,299.1845,297.28,297.31,69783
2018-12-19 10:00:00,298.5,299.24,297.0,298.17,131807
2018-12-19 09:45:00,295.04,299.24,294.61,298.5,134767
2018-12-18 19:30:00,293.0,293.0,293.0,293.0,195
2018-12-18 18:45:00,293.0,293.0,293.0,293.0,300
2018-12-18 17:45:00,294.75,294.75,294.75,294.75,376
2018-12-18 17:00:00,293.0,293.0,293.0,293.0,100
2018-12-18 16:45:00,293.0,293.5,293.0,293.5,485
2018-12-18 16:30:00,293.5,293.5,293.5,293.5,3632
2018-12-18 16:15:00,294.75,294.77,293.86,294.25,54333
2018-12-18 16:00:00,293.53,295.68,293.25,294.46,357559
2018-12-18 15:45:00,291.25,293.87,291.175,293.61,106359
2018-12-18 15:30:00,291.58,292.59,290.91,291.23,67352
2018-12-18 15:15:00,289.99,291.81,289.72,291.53,115132
2018-12-18 15:00:00,290.68,291.53,289.95,290.0,90985
2018-12-18 14:45:00,291.765,292.37,290.565,290.85,100868
2018-12-18 14:30:00,293.37,293.77,290.145,291.655,181582
2018-12-18 14:15:00,291.44,293.905,291.44,293.37,56371
2018-12-18 14:00:00,293.5,293.5,291.17,291.42,106227
2018-12-18 13:45:00,293.755,294.385,293.25,293.435,112302
2018-12-18 13:30:00,294.74,294.95,293.265,293.9,61348
2018-12-18 13:15:00,294.96,294.96,294.38,294.73,50352
2018-12-18 13:00:00,296.6,296.91,294.67,294.9522,80626
2018-12-18 12:45:00,297.47,297.67,296.54,296.71,40584
2018-12-18 12:30:00,297.93,298.53,297.51,297.51,46184
2018-12-18 12:15:00,296.47,298.33,294.11,297.96,89608
2018-12-18 12:00:00,297.86,297.86,295.79,296.32,64714
2018-12-18 11:45:00,297.0,298.47,296.42,297.89,88818
2018-12-18 11:30:00,298.69,298.69,296.53,297.0,64993
2018-12-18 11:15:00,297.37,299.855,297.37,298.84,81300
2018-12-18 11:00:00,297.57,300.4725,297.04,297.3564,124397
2018-12-18 10:45:00,301.436,301.6158,297.44,297.74,90944
2018-12-18 10:30:00,301.015,301.5275,299.2,301.4825,75579
2018-12-18 10:15:00,302.915,303.84,299.89,300.85,106125
2018-12-18 10:00:00,304.73,304.74,301.56,303.98,102482
2018-12-18 09:45:00,313.81,313.94,302.5,304.73,213509
2018-12-17 19:45:00,313.25,313.25,313.25,313.25,100
2018-12-17 19:15:00,313.25,313.25,313.25,313.25,200
2018-12-17 19:00:00,313.25,313.25,313.25,313.25,200
2018-12-17 18:30:00,313.1,313.15,313.1,313.15,400
2018-12-17 16:45:00,313.1,313.1,313.1,313.1,2705
2018-12-17 16:15:00,313.1,313.1,312.16,312.16,58565
2018-12-17 16:00:00,312.62,313.59,311.2928,313.4,161473
2018-12-17 15:45:00,313.34,313.47,312.11,312.505,75815
2018-12-17 15:30:00,314.88,314.99,313.13,313.315,37058
2018-12-17 15:15:00,314.57,315.6,314.12,314.79,43080
2018-12-17 15:00:00,315.895,316.19,314.36,314.48,28744
2018-12-17 14:45:00,315.035,316.2652,314.95,315.96,35705
2018-12-17 14:30:00,314.98,316.18,314.84,315.1578,29769
2018-12-17 14:15:00,315.41,315.72,314.465,315.07,19790
2018-12-17 14:00:00,316.0,316.0,314.8,315.49,28899
2018-12-17 13:45:00,318.17,318.335,316.01,316.05,75354
2018-12-17 13:30:00,318.67,318.79,317.66,318.17,26651
2018-12-17 13:15:00,317.7682,319.19,317.65,318.675,31698
2018-12-17 13:00:00,318.335,318.91,317.84,318.18,21697
2018-12-17 12:45:00,319.6013,319.763,318.21,318.34,18381
2018-12-17 12:30:00,322.01,322.07,319.225,319.74,23950
2018-12-17 12:15:00,321.97,323.9295,321.79,322.01,54897
2018-12-17 12:00:00,320.31,322.0,320.225,321.905,30812
2018-12-17 11:45:00,319.96,320.445,319.42,320.44,34579
2018-12-17 11:30:00,321.21,321.41,320.16,320.26,29317
2018-12-17 11:15:00,319.42,321.1,318.895,320.71,38089
2018-12-17 11:00:00,318.07,319.28,317.4762,319.02,51464
2018-12-17 10:45:00,317.84,318.7,316.63,317.8,28291
2018-12-17 10:30:00,317.16,318.24,316.18,317.5,40592
2018-12-17 10:15:00,314.72,317.12,314.44,317.025,34854
2018-12-17 10:00:00,312.57,314.88,312.3,314.62,38850
2018-12-17 09:45:00,315.46,315.46,310.97,312.57,57712
2018-12-17 08:45:00,313.73,313.73,313.73,313.73,150
2018-12-14 17:30:00,313.03,314.25,313.03,314.25,530
2018-12-14 16:15:00,314.55,314.55,313.68,313.68,101088
2018-12-14 16:00:00,314.15,315.57,314.15,314.53,146414
2018-12-14 15:45:00,315.35,315.48,314.21,314.21,46429
2018-12-14 15:30:00,315.83,315.92,315.23,315.35,30325
2018-12-14 15:15:00,315.66,316.48,314.955,315.83,34996
2018-12-14 15:00:00,314.56,316.12,314.3,315.66,27673
2018-12-14 14:45:00,316.17,316.17,314.2559,314.41,29241
2018-12-14 14:30:00,315.09,316.32,315.09,316.15,19838
2018-12-14 14:15:00,314.99,315.285,314.46,315.2,22351
2018-12-14 14:00:00,315.5341,316.05,314.95,314.97,24747
2018-12-14 13:45:00,315.66,315.976,314.21,315.5,32452
2018-12-14 13:30:00,317.2784,317.29,315.66,315.665,24444
2018-12-14 13:15:00,317.49,317.49,316.22,317.38,21309
2018-12-14 13:00:00,317.18,318.2,316.9244,317.5,25027
2018-12-14 12:45:00,317.375,318.28,317.0,317.1375,19426
2018-12-14 12:30:00,316.15,317.475,316.15,317.33,20139
2018-12-14 12:15:00,316.54,317.23,315.68,316.22,23038
2018-12-14 12:00:00,318.815,318.85,316.18,316.32,27049
2018-12-14 11:45:00,316.105,319.25,316.105,318.93,37729
2018-12-14 11:30:00,317.805,318.01,315.8575,315.895,27964
2018-12-14 11:15:00,318.27,318.64,317.25,317.81,25687
2018-12-14 11:00:00,317.62,319.155,317.62,318.26,29787
2018-12-14 10:45:00,317.07,318.325,316.11,317.78,26562
2018-12-14 10:30:00,317.3475,318.38,316.5723,317.07,34446
2018-12-14 10:15:00,319.5,319.5,316.94,317.28,34984
2018-12-14 10:00:00,318.48,320.54,317.94,319.68,40573
2018-12-14 09:45:00,319.6,320.5,317.35,318.18,79469
2018-12-14 09:30:00,319.6,319.6,319.6,319.6,119
2018-12-13 18:45:00,320.0,320.0,320.0,320.0,125
2018-12-13 16:15:00,320.14,320.14,320.14,320.14,52072
2018-12-13 16:00:00,320.7,321.08,319.69,320.14,128716
2018-12-13 15:45:00,320.28,320.74,319.46,320.62,65403
2018-12-13 15:30:00,320.53,320.98,320.16,320.29,41831
2018-12-13 15:15:00,321.88,321.91,319.98,320.44,45204
2018-12-13 15:00:00,320.86,322.09,320.86,321.75,34450
2018-12-13 14:45:00,319.9,320.86,319.3,320.85,25903
2018-12-13 14:30:00,319.97,320.41,319.44,319.94,29794
2018-12-13 14:15:00,320.65,321.0,319.57,319.95,24415
2018-12-13 14:00:00,321.36,321.4,320.37,320.37,18617
2018-12-13 13:45:00,319.98,321.81,319.95,321.48,27695
2018-12-13 13:30:00,320.36,320.77,319.0,319.89,29941
2018-12-13 13:15:00,320.16,320.36,319.51,320.36,16595
2018-12-13 13:00:00,320.595,320.7,319.87,320.16,21180
2018-12-13 12:45:00,319.66,320.64,319.66,320.61,15416
2018-12-13 12:30:00,321.48,321.66,319.44,319.68,23107
2018-12-13 12:15:00,322.01,322.115,320.93,321.48,25727
2018-12-13 12:00:00,323.74,323.77,322.16,322.1698,24793
2018-12-13 11:45:00,323.33,323.89,322.58,323.7402,46161
2018-12-13 11:30:00,322.62,323.75,322.17,323.51,39362
2018-12-13 11:15:00,322.9,323.34,321.86,322.735,26830
2018-12-13 11:00:00,323.55,323.82,322.1,323.01,31900
2018-12-13 10:45:00,323.31,324.065,322.75,323.5,28509
2018-12-13 10:30:00,324.2,324.21,323.07,323.3,23674
2018-12-13 10:15:00,323.2308,325.24,323.19,324.3,45188
2018-12-13 10:00:00,323.525,324.27,321.53,322.4935,35870
2018-12-13 09:45:00,323.97,325.69,323.3,323.3,52352
2018-12-12 16:15:00,322.61,322.61,317.21,317.21,78895
2018-12-12 16:00:00,325.015,325.03,322.26,322.61,158072
2018-12-12 15:45:00,324.83,325.44,324.7075,325.0,153674
2018-12-12 15:30:00,325.23,325.44,324.5,324.725,66133
2018-12-12 15:15:00,325.0,325.95,324.63,325.355,28877
2018-12-12 15:00:00,324.555,325.1,324.33,325.0,60864
2018-12-12 14:45:00,324.45,325.12,323.85,324.6,38721
2018-12-12 14:30:00,324.72,325.31,324.365,324.45,24320
2018-12-12 14:15:00,324.94,325.105,323.99,324.95,60996
2018-12-12 14:00:00,325.28,325.41,324.3201,324.805,27312
2018-12-12 13:45:00,326.26,326.26,325.01,325.28,21322
2018-12-12 13:30:00,326.89,327.17,325.78,326.23,27055
2018-12-12 13:15:00,326.71,327.01,326.47,326.68,22449
2018-12-12 13:00:00,326.25,327.3,325.9,326.64,22684
2018-12-12 12:45:00,327.125,327.125,325.7,326.12,19675
2018-12-12 12:30:00,326.09,327.14,325.93,326.93,20626
2018-12-12 12:15:00,327.86,327.86,325.66,326.06,22833
2018-12-12 12:00:00,328.04,328.2,326.9,327.84,29423
2018-12-12 11:45:00,328.26,328.4,326.75,327.71,28804
2018-12-12 11:30:00,327.78,328.93,327.78,328.25,19519
2018-12-12 11:15:00,327.96,328.47,327.46,327.59,17996
2018-12-12 11:00:00,327.29,328.71,326.9913,328.2,21720
2018-12-12 10:45:00,328.88,329.105,327.1,327.42,18353
2018-12-12 10:30:00,330.1176,330.22,328.26,329.185,34182
2018-12-12 10:15:00,328.42,330.75,327.04,330.38,51837
2018-12-12 10:00:00,325.9,328.85,325.29,328.37,47850
2018-12-12 09:45:00,324.34,326.1,319.54,326.0,46007
2018-12-12 09:30:00,324.49,324.49,324.49,324.49,100
2018-12-12 08:15:00,319.79,319.79,319.79,319.79,10400
2018-12-11 16:15:00,319.79,319.79,319.79,319.79,57379
2018-12-11 16:00:00,321.04,321.4,319.29,319.79,95938
2018-12-11 15:45:00,320.895,322.49,320.85,321.42,52867
2018-12-11 15:30:00,322.69,322.72,320.8,320.95,37600
2018-12-11 15:15:00,321.2,322.85,320.13,322.6,35187
2018-12-11 15:00:00,320.16,321.47,320.16,321.13,21827
2018-12-11 14:45:00,319.93,320.63,319.56,320.36,32581
2018-12-11 14:30:00,318.9,320.63,318.58,320.1032,34695
2018-12-11 14:15:00,319.14,319.6539,318.36,318.9,19419
2018-12-11 14:00:00,318.72,319.4213,318.5066,319.26,17423
2018-12-11 13:45:00,320.77,320.77,318.93,318.93,22828
2018-12-11 13:30:00,320.48,321.33,320.06,320.83,21669
2018-12-11 13:15:00,320.82,321.28,320.27,320.27,11501
2018-12-11 13:00:00,321.78,321.8,320.5,320.89,17146
2018-12-11 12:45:00,320.77,321.77,320.36,321.77,15094
2018-12-11 12:30:00,320.17,321.28,319.3938,320.87,18436
2018-12-11 12:15:00,322.49,322.49,319.61,320.17,24578
2018-12-11 12:00:00,322.02,322.49,321.7261,322.46,19113
2018-12-11 11:45:00,322.19,322.4295,321.12,322.02,20486
2018-12-11 11:30:00,322.61,322.66,320.86,322.06,37013
2018-12-11 11:15:00,324.37,324.57,322.34,322.6,39181
2018-12-11 11:00:00,326.28,326.41,323.1,324.61,32016
2018-12-11 10:45:00,325.7,326.03,324.095,326.03,27750
2018-12-11 10:30:00,324.755,326.25,324.66,325.805,21354
2018-12-11 10:15:00,325.59,326.628,324.62,324.853,24327
2018-12-11 10:00:00,324.07,325.87,323.14,325.72,25386
2018-12-11 09:45:00,323.64,324.78,321.79,324.06,49190
2018-12-11 09:30:00,324.05,324.07,324.03,324.03,595
2018-12-11 09:15:00,324.03,324.03,324.03,324.03,200
2018-12-11 09:00:00,324.01,324.0101,324.01,324.0101,200
2018-12-11 08:45:00,323.98,324.0,323.98,324.0,400
2018-12-10 18:15:00,319.4,319.4,319.4,319.4,100
2018-12-10 17:00:00,319.44,319.44,319.44,319.44,945
2018-12-10 16:15:00,319.44,319.49,319.44,319.44,9636
2018-12-10 16:00:00,320.73,320.825,319.44,319.44,90613
2018-12-10 15:45:00,319.27,321.11,319.27,320.71,42988
2018-12-10 15:30:00,318.1,319.18,317.82,319.12,25115
2018-12-10 15:15:00,318.14,318.91,317.6,318.13,23598
2018-12-10 15:00:00,319.41,320.23,318.45,318.48,30385
2018-12-10 14:45:00,318.14,319.77,318.14,319.52,30219
2018-12-10 14:30:00,318.11,318.38,317.02,317.94,23375
2018-12-10 14:15:00,317.61,318.45,317.5,317.98,23853
2018-12-10 14:00:00,318.32,319.27,317.37,317.46,22928
2018-12-10 13:45:00,317.29,319.22,317.14,318.32,17201
2018-12-10 13:30:00,318.33,318.41,317.26,317.29,19103
2018-12-10 13:15:00,317.7948,318.82,317.52,318.48,16462
2018-12-10 13:00:00,317.41,318.6734,316.78,317.9569,21136
2018-12-10 12:45:00,314.74,317.58,314.37,317.41,18637
2018-12-10 12:30:00,315.83,316.22,314.43,314.62,15213
2018-12-10 12:15:00,315.66,315.79,314.48,315.79,11875
2018-12-10 12:00:00,316.12,317.0,315.57,315.77,19554
2018-12-10 11:45:00,314.38,316.18,313.65,316.08,21041
2018-12-10 11:30:00,312.84,313.91,312.37,313.73,28062
2018-12-10 11:15:00,312.99,313.01,310.99,312.84,22768
2018-12-10 11:00:00,314.49,315.41,312.68,312.82,27160
2018-12-10 10:45:00,316.92,317.43,314.3,314.49,34666
2018-12-10 10:30:00,316.89,318.0,316.1997,316.97,35802
2018-12-10 10:15:00,315.42,317.35,314.6,316.42,30297
2018-12-10 10:00:00,318.705,318.705,314.4,315.4271,24044
2018-12-10 09:45:00,317.94,318.95,316.37,318.85,37717
2018-12-07 19:00:00,316.73,316.73,316.73,316.73,31497
2018-12-07 17:00:00,315.94,315.94,315.94,315.94,118
2018-12-07 16:15:00,316.73,316.73,316.73,316.73,14490
2018-12-07 16:00:00,317.56,318.35,316.54,316.73,109915
2018-12-07 15:45:00,317.77,319.61,317.42,317.51,44228
2018-12-07 15:30:00,317.25,317.92,316.4,317.91,29806
2018-12-07 15:15:00,316.7223,317.92,316.15,317.26,29625
2018-12-07 15:00:00,318.59,319.45,316.84,316.86,35054
2018-12-07 14:45:00,320.35,320.35,318.575,318.575,19453
2018-12-07 14:30:00,318.66,320.62,318.61,320.225,25537
2018-12-07 14:15:00,319.575,319.88,318.2,318.61,27886
2018-12-07 14:00:00,320.5946,321.13,319.32,319.665,36176
2018-12-07 13:45:00,320.77,320.77,319.9,320.755,21774
2018-12-07 13:30:00,319.29,321.03,319.29,320.77,30543
2018-12-07 13:15:00,318.61,320.6,318.52,319.2,30545
2018-12-07 13:00:00,318.92,319.45,317.78,318.73,77194
2018-12-07 12:45:00,320.71,320.92,318.28,318.76,36328
2018-12-07 12:30:00,320.81,321.2,320.28,320.71,20605
2018-12-07 12:15:00,319.1525,321.49,319.04,320.8,28885
2018-12-07 12:00:00,321.445,322.03,319.33,319.475,34181
2018-12-07 11:45:00,320.455,321.64,319.91,321.53,62278
2018-12-07 11:30:00,322.235,322.24,319.995,320.645,50943
2018-12-07 11:15:00,323.76,324.1,321.92,322.22,32650
2018-12-07 11:00:00,322.94,323.55,322.62,323.55,21926
2018-12-07 10:45:00,323.96,324.24,322.05,322.94,26454
2018-12-07 10:30:00,324.34,324.34,322.7,324.14,34930
2018-12-07 10:15:00,326.07,326.17,324.3441,324.3441,26351
2018-12-07 10:00:00,325.375,326.22,324.345,326.055,26535
2018-12-07 09:45:00,324.6,326.55,324.16,325.01,35928
2018-12-07 09:30:00,324.79,324.79,324.79,324.79,367
2018-12-07 08:15:00,325.9,325.9,325.9,325.9,371
2018-12-06 18:00:00,326.7,326.7,326.7,326.7,2805
2018-12-06 16:45:00,326.6,326.7,326.6,326.7,1267
2018-12-06 16:15:00,326.7,326.7,326.7,326.7,80206
2018-12-06 16:00:00,326.105,326.73,325.15,326.73,151155
2018-12-06 15:45:00,324.53,326.1448,324.5278,325.7,44047
2018-12-06 15:30:00,324.32,324.98,323.83,324.79,46492
2018-12-06 15:15:00,324.115,325.17,323.62,324.32,34755
2018-12-06 15:00:00,324.33,325.2899,322.89,324.0,57367
2018-12-06 14:45:00,324.7159,324.9,323.45,324.33,38063
2018-12-06 14:30:00,324.02,324.5,323.02,324.49,40025
2018-12-06 14:15:00,325.07,325.36,323.63,324.02,26896
