time,open,high,low,close,volume
2018-12-19 16:15:00,99.1124640434,99.1124640434,99.1124640434,99.1124640434,212948
2018-12-19 16:00:00,99.03889481530001,99.4950240293,99.0339902001,99.12227327379999,200642
2018-12-19 15:45:00,98.8696855908,99.2645071147,98.77895020950001,99.0536086609,73312
2018-12-19 15:30:00,99.2596024995,99.5538794117,98.6121932926,98.88930405159999,94664
2018-12-19 15:15:00,99.2497932691,99.3282671123,98.141350233,99.3282671123,75565
2018-12-19 15:00:00,99.74025478950001,99.98058093450001,98.98494404809999,99.3478855732,62221
2018-12-19 14:45:00,100.760414752,100.92717166899999,99.7108270983,99.7108270983,33077
2018-12-19 14:30:00,100.05905477799999,100.887934747,99.9560578585,100.74079629100001,40943
2018-12-19 14:15:00,101.76095625399999,101.770765484,99.8187286328,100.014913241,39813
2018-12-19 14:00:00,101.36368242200001,101.716814717,101.24106704200001,101.716814717,39997
2018-12-19 13:45:00,101.12826089200001,101.36858703700001,101.12335627700001,101.348968576,13597
2018-12-19 13:30:00,101.172402429,101.27049473299999,100.92717166899999,101.133165507,15105
2018-12-19 13:15:00,101.348968576,101.348968576,101.14297473799999,101.152783968,20012
2018-12-19 13:00:00,101.62362702799999,101.653054719,101.35877780700001,101.37349165200001,21619
2018-12-19 12:45:00,101.63343625799999,101.63343625799999,101.44706088,101.61381779700001,16053
2018-12-19 12:30:00,101.51572549299999,101.62362702799999,101.407823959,101.60400856700001,15528
2018-12-19 12:15:00,101.26068550299999,101.564771645,101.26068550299999,101.525534724,31157
2018-12-19 12:00:00,100.838888595,101.25578088799999,100.81927013399999,101.25578088799999,21123
2018-12-19 11:45:00,100.696654754,100.951694745,100.68194090899999,100.838888595,25842
2018-12-19 11:30:00,100.789842443,100.80946090399999,100.61327629600001,100.69175013899999,29598
2018-12-19 11:15:00,101.11354704700001,101.11354704700001,100.789842443,100.789842443,28512
2018-12-19 11:00:00,100.72117783,101.12826089200001,100.72117783,101.074310125,17753
2018-12-19 10:45:00,100.85850705600001,101.039977819,100.69175013899999,100.74079629100001,32219
2018-12-19 10:30:00,100.701559369,100.94679013,100.623085526,100.86831628600001,21352
2018-12-19 10:15:00,100.662322448,100.85850705600001,100.47594707,100.701559369,22305
2018-12-19 10:00:00,100.47594707,101.26068550299999,100.358236305,100.397473227,35336
2018-12-19 09:45:00,99.4950240293,100.524993222,99.4067409556,100.524993222,28059
2018-12-18 16:15:00,99.632353255,99.632353255,99.632353255,99.632353255,38630
2018-12-18 16:00:00,99.7893009415,100.250334771,99.60292556379999,99.6519717158,281958
2018-12-18 15:45:00,99.4361686468,99.8873932456,99.42635941639999,99.8187286328,64106
2018-12-18 15:30:00,99.3773132644,99.66178094620001,99.2890301907,99.3871224948,51478
2018-12-18 15:15:00,99.4067409556,99.54407018129999,99.16151019540001,99.3724086492,36580
2018-12-18 15:00:00,99.3086486515,100.201288619,99.2890301907,99.36750403399999,37633
2018-12-18 14:45:00,100.132624006,100.132624006,99.342980958,99.3478855732,26355
2018-12-18 14:30:00,100.103196315,100.18167015799999,99.85796555440001,100.122814775,21864
2018-12-18 14:15:00,99.9173113984,100.211097849,99.86777478479999,100.07376862299999,24773
2018-12-18 14:00:00,100.18167015799999,100.348427075,99.85492469299999,99.8873932456,13476
2018-12-18 13:45:00,100.30919015299999,100.30919015299999,100.014913241,100.17186092700001,23450
2018-12-18 13:30:00,100.29938092299999,100.456328609,100.201288619,100.29938092299999,23874
2018-12-18 13:15:00,100.358236305,100.40728245700001,100.23071631,100.29447630799999,32708
2018-12-18 13:00:00,100.24052554,100.48575630100001,100.17186092700001,100.387663996,18940
2018-12-18 12:45:00,100.142433236,100.28957169200001,100.132624006,100.211097849,13352
2018-12-18 12:30:00,100.220907079,100.368045536,100.15224246700001,100.15224246700001,24168
2018-12-18 12:15:00,99.8432517088,100.28957169200001,99.80891940229999,100.23071631,32611
2018-12-18 12:00:00,99.7108270983,100.005104011,99.6764947918,99.8383470936,58722
2018-12-18 11:45:00,99.681399407,100.103196315,99.67159017659999,99.7304455591,38947
2018-12-18 11:30:00,100.03453170200001,100.03453170200001,99.5146424901,99.656876331,66901
2018-12-18 11:15:00,100.397473227,100.42690091799999,100.019817856,100.03453170200001,43930
2018-12-18 11:00:00,100.397473227,100.69175013899999,100.368045536,100.368045536,21919
2018-12-18 10:45:00,100.94679013,101.01545474299999,100.42690091799999,100.47467187,27537
2018-12-18 10:30:00,100.93698089899999,101.005645512,100.72117783,100.94679013,19806
2018-12-18 10:15:00,101.299922424,101.299922424,100.662322448,100.897743978,17674
2018-12-18 10:00:00,101.26303971799999,101.456870111,101.103737816,101.23125781200001,19876
2018-12-18 09:45:00,101.42744242,101.75114702299999,101.05469166399999,101.19202089,38374
2018-12-18 09:30:00,101.466679341,101.466679341,101.466679341,101.466679341,200
2018-12-17 16:15:00,100.113005545,100.113005545,100.113005545,100.113005545,714787
2018-12-17 16:00:00,99.79911017190001,100.201288619,99.50483325969999,100.103196315,205233
2018-12-17 15:45:00,100.30919015299999,100.30919015299999,99.8383470936,99.8383470936,59296
2018-12-17 15:30:00,100.652513217,100.73098706100001,100.18167015799999,100.269953232,40712
