time,open,high,low,close,volume
2020-10-09 16:15:00,187.18,187.18,187.18,187.18,7145
2020-10-09 16:00:00,186.84,187.35,186.78,187.09,69707
2020-10-09 15:45:00,187.35,187.35,186.925,186.95,19489
2020-10-09 15:30:00,186.93,187.51,186.93,187.41,16525
2020-10-09 15:15:00,186.77,186.945,186.76,186.89,12661
2020-10-09 15:00:00,187.1,187.1,186.72,186.75,12539
2020-10-09 14:45:00,187.145,187.225,186.75,187.1,16833
2020-10-09 14:30:00,187.39,187.39,187.07,187.09,10153
2020-10-09 14:15:00,187.82,187.82,187.375,187.42,17553
2020-10-09 14:00:00,187.56,187.82,187.47,187.82,9016
2020-10-09 13:45:00,187.44,187.61,187.38,187.61,8907
2020-10-09 13:30:00,187.6731,187.6731,187.265,187.4,10115
2020-10-09 13:15:00,187.61,187.81,187.52,187.7,8488
2020-10-09 13:00:00,187.5,187.62,187.3975,187.58,15454
2020-10-09 12:45:00,187.55,187.71,187.3866,187.485,15000
2020-10-09 12:30:00,187.695,188.03,187.49,187.49,16495
2020-10-09 12:15:00,187.78,187.92,187.62,187.75,14856
2020-10-09 12:00:00,187.09,187.83,187.09,187.69,17530
2020-10-09 11:45:00,186.8,187.21,186.54,186.95,25950
2020-10-09 11:30:00,186.735,187.02,186.69,186.90900000000002,30559
2020-10-09 11:15:00,186.5,186.76,186.39,186.72,13418
2020-10-09 11:00:00,186.2,186.52,186.12,186.365,12647
2020-10-09 10:45:00,186.07,186.47,186.0188,186.13,21468
2020-10-09 10:30:00,185.1,186.1,185.09,186.05,12629
2020-10-09 10:15:00,185.0896,185.21,184.88,185.12,13104
2020-10-09 10:00:00,185.69,185.69,185.095,185.25,13436
2020-10-09 09:45:00,185.94,186.03,185.47,185.83,21753
2020-10-08 16:15:00,184.9,184.9,184.9,184.9,10063
2020-10-08 16:00:00,184.81,185.0,184.63,184.96,53180
2020-10-08 15:45:00,184.79,184.85,184.56,184.826,21264
2020-10-08 15:30:00,184.76,184.86,184.6,184.78,17525
2020-10-08 15:15:00,184.78,184.88,184.54,184.71,12096
2020-10-08 15:00:00,184.99,185.08,184.8,184.86,8575
2020-10-08 14:45:00,184.8,185.19,184.8,185.03,17338
2020-10-08 14:30:00,184.66,184.91,184.66,184.75,5924
2020-10-08 14:15:00,184.275,184.81,184.275,184.56,6511
2020-10-08 14:00:00,184.22,184.46,184.22,184.25,4111
2020-10-08 13:45:00,184.1,184.29,184.065,184.29,8442
2020-10-08 13:30:00,184.305,184.39,184.04,184.15,9070
2020-10-08 13:15:00,184.56,184.63,184.17,184.31,5268
2020-10-08 13:00:00,184.47,184.55,184.34,184.55,4180
2020-10-08 12:45:00,184.47,184.64,184.41,184.54,6017
2020-10-08 12:30:00,184.15,184.49,184.05,184.45,7883
2020-10-08 12:15:00,183.35,184.37,183.33,184.21,9746
2020-10-08 12:00:00,184.32,184.3777,183.38,183.38,18631
2020-10-08 11:45:00,184.89,184.945,184.34,184.35,20946
2020-10-08 11:30:00,184.79,185.15,184.745,185.05,7201
2020-10-08 11:15:00,184.66,184.83,184.53,184.78,14979
2020-10-08 11:00:00,184.88,185.19,184.55,184.63,14177
2020-10-08 10:45:00,184.865,185.225,184.865,184.88,8134
2020-10-08 10:30:00,184.47,184.96,184.37,184.92,18557
2020-10-08 10:15:00,184.65,184.65,183.94,184.39,7094
2020-10-08 10:00:00,184.41,184.83,184.2061,184.71,4195
2020-10-08 09:45:00,184.42,184.89,182.3,184.3631,12864
2020-10-08 09:30:00,183.84,183.84,183.84,183.84,200
2020-10-07 16:30:00,182.71,182.71,182.71,182.71,100
2020-10-07 16:15:00,183.03,183.03,183.03,183.03,46389
2020-10-07 16:00:00,183.01,183.2,182.84,182.92,61504
2020-10-07 15:45:00,183.12,183.14,182.78,183.0,24024
2020-10-07 15:30:00,183.06,183.195,182.9794,183.11,18013
2020-10-07 15:15:00,182.94,183.22,182.86,183.03,13300
2020-10-07 15:00:00,182.94,183.12,182.9,183.045,6520
2020-10-07 14:45:00,183.09,183.14,182.9,182.95,9136
2020-10-07 14:30:00,182.7,183.22,182.63,183.14,16075
2020-10-07 14:15:00,182.72,183.06,182.54,182.58,10268
2020-10-07 14:00:00,182.82,183.08,182.68,182.68,11941
2020-10-07 13:45:00,182.38,182.8,182.3,182.8,16194
2020-10-07 13:30:00,182.18,182.42,182.18,182.33,7306
2020-10-07 13:15:00,182.33,182.38,182.23,182.25,9669
2020-10-07 13:00:00,182.27,182.27,182.1,182.2,8010
2020-10-07 12:45:00,182.06,182.5,182.06,182.2,9241
2020-10-07 12:30:00,182.105,182.21,181.74,181.94,7456
