time,open,high,low,close,volume
2019-03-19 16:15:00,158.794253358,158.794253358,158.794253358,158.794253358,39476
2019-03-19 16:00:00,158.7349649,159.0412886,158.576862345,158.80413476799998,289697
2019-03-19 15:45:00,158.85354181600002,159.02152578,158.64603221299998,158.7349649,63896
2019-03-19 15:30:00,158.912830274,158.942474503,158.655913623,158.873304635,35923
2019-03-19 15:15:00,159.075873533,159.179628335,158.893067455,158.902948864,24987
2019-03-19 15:00:00,159.229035383,159.24879820299998,159.061051419,159.061051419,24463
2019-03-19 14:45:00,159.130221287,159.288323841,159.080814238,159.229035383,34627
2019-03-19 14:30:00,159.12033987700002,159.19929234,158.942474503,159.10225689700002,21198
2019-03-19 14:15:00,159.09069564799998,159.27844243200002,159.070932829,159.09069564799998,21478
2019-03-19 14:00:00,159.130221287,159.17468763,159.061051419,159.070932829,17252
2019-03-19 13:45:00,159.105517762,159.24879820299998,159.070932829,159.159865516,26470
2019-03-19 13:30:00,159.169746925,159.298205251,159.110458467,159.110458467,32867
2019-03-19 13:15:00,159.16480622,159.253738907,159.02152578,159.159865516,29246
2019-03-19 13:00:00,159.485952035,159.555121902,158.972118732,159.154924811,58166
2019-03-19 12:45:00,159.609469655,159.72439045,159.466189215,159.466189215,22419
2019-03-19 12:30:00,159.68852093299998,159.68852093299998,159.545240493,159.609469655,19599
2019-03-19 12:15:00,159.713224457,159.940496879,159.476070625,159.698995227,69533
2019-03-19 12:00:00,159.466189215,159.84168278299998,159.466189215,159.713224457,49048
2019-03-19 11:45:00,159.609469655,159.653935999,159.446426396,159.56500331200002,35954
2019-03-19 11:30:00,159.569944017,159.693461638,159.505714854,159.597117893,28911
2019-03-19 11:15:00,159.742868686,159.831801373,159.288323841,159.545240493,47403
2019-03-19 11:00:00,160.177650711,160.44444877200002,159.693461638,159.72310586700002,78552
2019-03-19 10:45:00,160.019548157,160.335753266,160.019548157,160.152947187,16464
2019-03-19 10:30:00,160.236939169,160.424685953,160.009666747,160.009666747,16374
2019-03-19 10:15:00,160.276464808,160.493855821,160.039310976,160.246820579,26431
2019-03-19 10:00:00,160.483974411,160.711246833,160.059073795,160.22705776,37962
2019-03-19 09:45:00,161.541285246,161.851067439,160.325871856,160.454330182,30350
2019-03-19 08:45:00,161.254724365,161.254724365,161.254724365,161.254724365,300
2019-03-19 07:15:00,161.442471149,161.442471149,161.442471149,161.442471149,221
2019-03-18 17:45:00,161.165791678,161.165791678,161.165791678,161.165791678,614
2019-03-18 16:15:00,161.165791678,161.165791678,161.165791678,161.165791678,11334
2019-03-18 16:00:00,161.35353846200002,161.432589739,160.968163485,161.165791678,103755
2019-03-18 15:45:00,161.027451943,161.343657052,161.007689123,161.343657052,57495
2019-03-18 15:30:00,160.81006093,161.08674040100001,160.80017952,161.017570533,64047
2019-03-18 15:15:00,160.898993617,160.938519256,160.750772472,160.81994234,35179
2019-03-18 15:00:00,160.82982374899998,160.948400665,160.72112824299998,160.908875027,24674
2019-03-18 14:45:00,160.582788508,160.854527274,160.572907098,160.81994234,28790
2019-03-18 14:30:00,160.52350005,160.642076966,160.474093001,160.612432737,39527
2019-03-18 14:15:00,160.454330182,160.571918957,160.355516085,160.543262869,20580
2019-03-18 14:00:00,160.52350005,160.52350005,160.404923134,160.454330182,14317
2019-03-18 13:45:00,160.77053529100002,160.80017952,160.51361864,160.533381459,35030
2019-03-18 13:30:00,160.429626658,160.765594587,160.414804543,160.765594587,14029
2019-03-18 13:15:00,160.385160314,160.52350005,160.276464808,160.50373723,18033
2019-03-18 13:00:00,159.940496879,160.385160314,159.940496879,160.375278905,28117
2019-03-18 12:45:00,159.851564192,159.979528448,159.604528951,159.940496879,25673
2019-03-18 12:30:00,159.989903928,160.019548157,159.851564192,159.871327012,29214
2019-03-18 12:15:00,159.881208421,159.989903928,159.792275734,159.989903928,22152
2019-03-18 12:00:00,159.851564192,160.068955205,159.836742078,159.861445602,19823
2019-03-18 11:45:00,159.940496879,160.039310976,159.802157144,159.831801373,26105
2019-03-18 11:30:00,160.424685953,160.424685953,159.851564192,159.940496879,25614
2019-03-18 11:15:00,160.701365424,160.760653882,160.424685953,160.474093001,39755
2019-03-18 11:00:00,160.642076966,161.027451943,160.56302568799998,160.701365424,38991
2019-03-18 10:45:00,160.731009653,160.997807714,160.622314146,160.622314146,25279
2019-03-18 10:30:00,160.296227627,160.780416701,160.236939169,160.780416701,22613
2019-03-18 10:15:00,160.671721195,160.898993617,160.246820579,160.291286923,72174
2019-03-18 10:00:00,160.780416701,160.80017952,160.21717635,160.671721195,40914
2019-03-18 09:45:00,160.52350005,161.343657052,160.395041724,160.77053529100002,62212
2019-03-18 09:15:00,160.958282075,160.958282075,160.790298111,160.790298111,613
2019-03-15 18:15:00,161.017570533,161.017570533,161.017570533,161.017570533,200
2019-03-15 16:45:00,160.81006093,160.81006093,160.81006093,160.81006093,4119
2019-03-15 16:30:00,160.81006093,160.812531283,160.81006093,160.812531283,1044
2019-03-15 16:15:00,160.81006093,160.81006093,160.81006093,160.81006093,181724
2019-03-15 16:00:00,160.671721195,160.81994234,160.395041724,160.80017952,199738
2019-03-15 15:45:00,160.424685953,160.671721195,160.20729494,160.612432737,68242
2019-03-15 15:30:00,160.51361864,160.553144279,160.404923134,160.483974411,59336
2019-03-15 15:15:00,160.424685953,160.52350005,160.345634676,160.50373723,30385
2019-03-15 15:00:00,160.60255132700001,160.622314146,160.399982429,160.454330182,28460
2019-03-15 14:45:00,160.454330182,160.651958375,160.43456736299999,160.592669917,33974
2019-03-15 14:30:00,160.43456736299999,160.464211592,160.21717635,160.454330182,34199
2019-03-15 14:15:00,160.735950358,160.735950358,160.454330182,160.454330182,37630
2019-03-15 14:00:00,160.869448202,161.03733335200002,160.72112824299998,160.740891062,36889
2019-03-15 13:45:00,161.066977581,161.126266039,160.80017952,160.869349388,49762
2019-03-15 13:30:00,161.234961546,161.234961546,160.958282075,161.057096172,24923
2019-03-15 13:15:00,161.264605775,161.31401282299998,161.225080136,161.225080136,52759
2019-03-15 13:00:00,161.225080136,161.437530444,161.165791678,161.264605775,28724
2019-03-15 12:45:00,161.066977581,161.304131413,161.057096172,161.244842955,23964
2019-03-15 12:30:00,161.027451943,161.165791678,161.007689123,161.066977581,26174
2019-03-15 12:15:00,160.790298111,161.175673088,160.740891062,161.007689123,53983
2019-03-15 12:00:00,160.671721195,160.839705159,160.44444877200002,160.790298111,32616
2019-03-15 11:45:00,160.82982374899998,160.908875027,160.433678036,160.661839785,39217
2019-03-15 11:30:00,160.60255132700001,160.918756436,160.582788508,160.81006093,49876
2019-03-15 11:15:00,160.404923134,160.572907098,160.335753266,160.572907098,61153
2019-03-15 11:00:00,160.246820579,160.424685953,160.133184368,160.424685953,48921
