time,open,high,low,close,volume
2019-06-17 16:15:00,108.13,108.13,108.13,108.13,419847
2019-06-17 16:00:00,108.2,108.29,107.96,108.13,253568
2019-06-17 15:45:00,108.32,108.36,108.16,108.2,95165
2019-06-17 15:30:00,108.4,108.4,108.18,108.325,73270
2019-06-17 15:15:00,108.45,108.49,108.31,108.39,84608
2019-06-17 15:00:00,108.6,108.6,108.43,108.45,51411
2019-06-17 14:45:00,108.81,108.89,108.59,108.6,56843
2019-06-17 14:30:00,108.89,109.02,108.79,108.79,72330
2019-06-17 14:15:00,108.91,109.03,108.87,108.89,33695
2019-06-17 14:00:00,108.99,109.01,108.87,108.9,30017
2019-06-17 13:45:00,108.93,108.99,108.93,108.97,25690
2019-06-17 13:30:00,109.04,109.06,108.92,108.93,42094
2019-06-17 13:15:00,109.19,109.23,109.01,109.05,44993
2019-06-17 13:00:00,109.135,109.275,109.135,109.18,56764
2019-06-17 12:45:00,109.26,109.275,109.09,109.13,47172
2019-06-17 12:30:00,109.5,109.51,109.2,109.265,76324
2019-06-17 12:15:00,109.63,109.64,109.46,109.505,36727
2019-06-17 12:00:00,109.77,109.83,109.61,109.63,33303
2019-06-17 11:45:00,109.98,110.005,109.71,109.745,38236
2019-06-17 11:30:00,109.965,110.04,109.82,109.965,45588
2019-06-17 11:15:00,110.2,110.24,109.925,109.96,37741
2019-06-17 11:00:00,110.055,110.255,109.91,110.205,68862
2019-06-17 10:45:00,109.95,110.28,109.92,110.055,81682
2019-06-17 10:30:00,109.565,109.99,109.51,109.96,42952
2019-06-17 10:15:00,109.73,109.8,109.5,109.565,42947
2019-06-17 10:00:00,110.29,110.2963,109.48,109.76,61231
2019-06-17 09:45:00,110.43,110.76,110.26,110.29,58343
2019-06-17 09:30:00,110.5,110.5,110.5,110.5,200
2019-06-14 20:00:00,111.45,111.45,111.45,111.45,100
2019-06-14 18:00:00,110.31,110.31,110.31,110.31,1985
2019-06-14 16:30:00,110.6,110.6,110.6,110.6,100
2019-06-14 16:15:00,110.31,110.65,110.31,110.6,740504
2019-06-14 16:00:00,110.09,110.5,110.07,110.32,407632
2019-06-14 15:45:00,110.17,110.29,110.01,110.09,116677
2019-06-14 15:30:00,109.99,110.26,109.8,110.17,279552
2019-06-14 15:15:00,109.83,110.0,109.81,109.98,38672
2019-06-14 15:00:00,109.79,109.86,109.725,109.83,27972
2019-06-14 14:45:00,109.66,109.85,109.62,109.82,29469
2019-06-14 14:30:00,109.84,109.86,109.64,109.6401,41973
2019-06-14 14:15:00,109.9,109.99,109.71,109.81,65730
2019-06-14 14:00:00,109.94,109.9917,109.89,109.92,48902
2019-06-14 13:45:00,109.97,109.99,109.91,109.93,28278
2019-06-14 13:30:00,109.94,109.99,109.88,109.95,37194
2019-06-14 13:15:00,109.92,110.0,109.9,109.93,25972
2019-06-14 13:00:00,109.92,109.98,109.84,109.925,34989
2019-06-14 12:45:00,110.0,110.01,109.81,109.91,38256
2019-06-14 12:30:00,109.99,110.12,109.71,110.0,48640
2019-06-14 12:15:00,110.14,110.17,109.93,109.99,55507
2019-06-14 12:00:00,110.0,110.22,109.97,110.16,47472
2019-06-14 11:45:00,109.9,110.12,109.75,110.01,48450
2019-06-14 11:30:00,109.78,109.97,109.68,109.91,49218
2019-06-14 11:15:00,109.97,109.98,109.74,109.82,61946
2019-06-14 11:00:00,109.92,109.97,109.695,109.94,71631
2019-06-14 10:45:00,110.13,110.19,109.59,109.84,55482
2019-06-14 10:30:00,109.78,110.21,109.78,110.07,106154
2019-06-14 10:15:00,110.37,111.12,109.675,109.77,206257
