time,open,high,low,close,volume
2020-10-09 16:15:00,222.93,222.93,222.93,222.93,69360
2020-10-09 16:00:00,222.25,223.07,222.02,222.91,179734
2020-10-09 15:45:00,222.57,222.61,222.17,222.25,31433
2020-10-09 15:30:00,222.38,222.75,222.375,222.65,31977
2020-10-09 15:15:00,222.36,222.71,222.24,222.4,30414
2020-10-09 15:00:00,222.56,222.68,222.2505,222.41,15328
2020-10-09 14:45:00,222.78,222.885,222.09,222.72,23776
2020-10-09 14:30:00,222.47,222.61,221.97,222.56,36346
2020-10-09 14:15:00,222.61599999999999,222.725,222.31,222.42,28256
2020-10-09 14:00:00,222.48,222.72,222.35,222.55,25815
2020-10-09 13:45:00,222.44,222.68,222.29,222.44,24330
2020-10-09 13:30:00,222.22,222.79,221.875,222.495,58895
2020-10-09 13:15:00,223.44,223.47,222.18,222.18,14564
2020-10-09 13:00:00,223.14,223.39,222.93,223.39,17198
2020-10-09 12:45:00,223.71,223.85,223.0,223.02,23224
2020-10-09 12:30:00,223.81,223.9635,222.97099999999998,223.605,30576
2020-10-09 12:15:00,224.43,224.55,223.75,223.81,29020
2020-10-09 12:00:00,223.04,224.73,223.04,224.43,59889
2020-10-09 11:45:00,222.66,223.2,222.64,222.93,30088
2020-10-09 11:30:00,222.565,222.82,222.435,222.685,24574
2020-10-09 11:15:00,221.76,222.7161,221.5579,222.62,38583
2020-10-09 11:00:00,221.7701,222.12,221.52,221.7,27564
2020-10-09 10:45:00,221.66,221.95,221.51,221.775,22210
2020-10-09 10:30:00,221.32,221.84,221.17,221.81,65526
2020-10-09 10:15:00,221.26,221.61,221.11,221.43,30395
2020-10-09 10:00:00,221.1,221.89,220.8,221.22,46967
2020-10-09 09:45:00,220.0,220.94,219.62,220.94,54729
2020-10-08 16:15:00,219.09,219.09,219.09,219.09,21116
2020-10-08 16:00:00,219.395,219.51,219.03,219.1075,93302
2020-10-08 15:45:00,219.115,219.61,219.0,219.42,40265
2020-10-08 15:30:00,218.69,219.14,218.64,219.07,25692
2020-10-08 15:15:00,219.09,219.12,218.62,218.74,34590
2020-10-08 15:00:00,218.96,219.14,218.59,219.1,17443
2020-10-08 14:45:00,218.6313,219.03,218.315,219.02,15463
2020-10-08 14:30:00,219.665,219.665,218.5701,218.61,14738
2020-10-08 14:15:00,218.74,220.1,218.54,219.7,87761
2020-10-08 14:00:00,218.69,219.0,218.59,218.715,11549
2020-10-08 13:45:00,218.88,219.07,218.62,218.79,16339
2020-10-08 13:30:00,219.3,219.5,218.9,218.9,35829
2020-10-08 13:15:00,218.85,219.405,218.63,219.405,40260
2020-10-08 13:00:00,219.39,219.43,218.65,218.825,26759
2020-10-08 12:45:00,219.8,219.8,219.3,219.39,18046
2020-10-08 12:30:00,218.8,219.935,218.74,219.73,36054
2020-10-08 12:15:00,218.64,219.075,218.53,218.74,31155
2020-10-08 12:00:00,218.54,218.76,218.38,218.59,19862
2020-10-08 11:45:00,218.0,218.6,217.6,218.5,23690
2020-10-08 11:30:00,217.8,218.0,217.6,217.89,28799
2020-10-08 11:15:00,218.21,218.72,217.74,217.85,40993
2020-10-08 11:00:00,218.75,219.56,218.04,218.04,63717
2020-10-08 10:45:00,217.855,218.95,217.79,218.71,44220
2020-10-08 10:30:00,217.07,218.0,216.81,217.855,25718
2020-10-08 10:15:00,218.21,218.225,216.94,217.17,56129
2020-10-08 10:00:00,218.03,218.935,217.72,218.18,49634
2020-10-08 09:45:00,218.0,219.59,217.4,218.08,110553
2020-10-08 09:30:00,218.53,218.53,218.33,218.33,1531
2020-10-08 07:00:00,217.0,217.7,217.0,217.7,652
2020-10-07 16:15:00,217.4,217.4,217.4,217.4,19928
2020-10-07 16:00:00,217.6,217.77,217.19,217.52,166009
2020-10-07 15:45:00,217.67,217.76,217.48,217.57,47348
2020-10-07 15:30:00,217.96,218.09,217.55,217.6375,29475
2020-10-07 15:15:00,217.865,218.12,217.805,218.01,22629
2020-10-07 15:00:00,217.87,218.05,217.655,217.8833,24761
2020-10-07 14:45:00,217.37,217.935,217.33,217.79,21432
2020-10-07 14:30:00,216.77,217.49,216.66,217.37,18339
2020-10-07 14:15:00,216.84,217.16,216.71,216.77,17721
2020-10-07 14:00:00,216.96,217.585,216.75599999999997,216.79,22410
2020-10-07 13:45:00,217.015,217.08,216.64,217.08,34987
2020-10-07 13:30:00,216.63,217.04,216.56,217.0,16331
2020-10-07 13:15:00,216.99,217.0325,216.51,216.625,16770
2020-10-07 13:00:00,217.11,217.13,216.79,216.98,15870
2020-10-07 12:45:00,216.95,217.36,216.925,217.095,34644
2020-10-07 12:30:00,216.77,217.18,216.66,216.89,42630
2020-10-07 12:15:00,217.13,217.155,216.66,216.81,47563
2020-10-07 12:00:00,216.69,217.25,216.641,217.1,42975
2020-10-07 11:45:00,215.99,216.75,215.8916,216.64,48272
2020-10-07 11:30:00,215.42,215.91,215.42,215.85,15508
2020-10-07 11:15:00,215.625,216.18,215.415,215.415,27809
2020-10-07 11:00:00,215.6289,216.015,215.43,215.7,24135
2020-10-07 10:45:00,216.415,216.55,215.3,215.54,13924
2020-10-07 10:30:00,215.35,216.645,215.3,216.32,40221
2020-10-07 10:15:00,214.475,215.65,214.44,215.35,21130
2020-10-07 10:00:00,215.115,215.115,213.98,214.59,36482
2020-10-07 09:45:00,213.43,215.42,213.18,215.1599,83291
2020-10-06 16:15:00,210.59,210.59,210.59,210.59,13857
2020-10-06 16:00:00,211.24,211.27,210.02,210.43,125344
2020-10-06 15:45:00,211.35,212.07,211.0,211.265,52961
2020-10-06 15:30:00,211.68,211.8399,210.92,211.26,31136
2020-10-06 15:15:00,212.08,212.52,211.6,212.0,55237
2020-10-06 15:00:00,214.745,214.81,211.17,212.2236,48844
2020-10-06 14:45:00,214.14,214.72,214.14,214.64,17382
2020-10-06 14:30:00,214.075,214.38,214.075,214.18,10978
2020-10-06 14:15:00,213.9,214.07,213.66,214.05,13009
2020-10-06 14:00:00,214.375,214.375,213.74,213.785,6672
2020-10-06 13:45:00,214.435,214.51,214.18,214.35,9809
2020-10-06 13:30:00,214.0,214.53,214.0,214.41,10953
2020-10-06 13:15:00,213.38,214.0,213.28,213.945,11939
2020-10-06 13:00:00,213.37,213.46,213.24,213.38,32916
2020-10-06 12:45:00,213.3,213.593,213.28,213.33,7905
2020-10-06 12:30:00,213.3774,213.42,213.1,213.28,9446
2020-10-06 12:15:00,213.28,213.53,213.28,213.425,12506
2020-10-06 12:00:00,213.88,213.88,213.09,213.22,11115
2020-10-06 11:45:00,213.43,213.94,213.07,213.9,29090
2020-10-06 11:30:00,213.22,213.64,213.14,213.51,43430
2020-10-06 11:15:00,213.46,213.75,213.02,213.3,21721
2020-10-06 11:00:00,213.45,213.87099999999998,213.24,213.615,16221
2020-10-06 10:45:00,213.765,214.17,213.0489,213.07,11937
2020-10-06 10:30:00,213.365,214.062,213.23,213.77,12046
2020-10-06 10:15:00,212.625,213.44,212.4264,213.4065,19137
2020-10-06 10:00:00,213.87,213.92,212.6,212.64,16934
2020-10-06 09:45:00,213.8,214.05,211.735,214.04,67049
2020-10-05 16:15:00,214.06,214.06,214.06,214.06,33360
2020-10-05 16:00:00,213.57,214.1,213.56,213.94,123054
2020-10-05 15:45:00,213.74,213.8,213.32,213.55,40595
2020-10-05 15:30:00,213.65,213.88,213.43,213.73,20732
2020-10-05 15:15:00,213.105,213.63,213.045,213.51,16328
2020-10-05 15:00:00,213.055,213.3,212.92,213.22,15642
2020-10-05 14:45:00,212.73,213.09,212.73,213.04,11349
2020-10-05 14:30:00,212.755,213.0,212.68,212.68,13010
2020-10-05 14:15:00,212.53,212.93,212.38,212.82,13075
2020-10-05 14:00:00,213.0501,213.0501,212.52,212.69,15131
2020-10-05 13:45:00,212.92,213.23,212.89,213.11,10261
2020-10-05 13:30:00,213.0,213.08,212.64,212.92,7969
2020-10-05 13:15:00,213.05,213.16,212.9,213.035,7264
2020-10-05 13:00:00,212.94,213.14,212.76,213.05,11007
2020-10-05 12:45:00,212.96,213.24,212.88,213.2,10944
2020-10-05 12:30:00,212.865,213.04,212.685,212.9584,8770
2020-10-05 12:15:00,212.67,212.9499,212.5,212.8,13027
2020-10-05 12:00:00,212.75,212.945,212.5501,212.585,12102
2020-10-05 11:45:00,212.86,212.93,212.37,212.85,19312
2020-10-05 11:30:00,213.415,213.93,212.96,212.98,32821
2020-10-05 11:15:00,213.375,214.07,213.16,213.44,24823
2020-10-05 11:00:00,212.26,213.46,212.23,213.375,14274
2020-10-05 10:45:00,212.5,213.32,211.85,212.17,45985
2020-10-05 10:30:00,212.45,213.43,212.41,212.41,23978
2020-10-05 10:15:00,211.91,212.87,211.74,212.54,30095
2020-10-05 10:00:00,212.23,212.26,211.1,211.83,31038
2020-10-05 09:45:00,210.54,213.34,210.37,212.0,95600
2020-10-05 09:30:00,210.06,210.1,210.06,210.1,630
2020-10-02 16:15:00,208.3,208.3,208.3,208.3,11653
2020-10-02 16:00:00,208.76,209.3499,208.15,208.26,85421
2020-10-02 15:45:00,208.91,209.34,208.67,208.83,29350
2020-10-02 15:30:00,208.46,209.04,208.39,208.945,16935
2020-10-02 15:15:00,208.85,209.145,208.28,208.59,22127
2020-10-02 15:00:00,209.145,209.44,208.52,208.72,18178
2020-10-02 14:45:00,209.61,209.82,209.16,209.21,19008
2020-10-02 14:30:00,209.77,209.84,209.38,209.5,23904
2020-10-02 14:15:00,209.9057,210.17,209.6,209.6,21500
2020-10-02 14:00:00,209.78,210.06,209.44,209.76,31932
2020-10-02 13:45:00,210.86,210.875,209.59,209.95,22873
2020-10-02 13:30:00,210.255,210.93,210.25,210.805,29871
2020-10-02 13:15:00,209.99,210.39,209.63,210.075,19206
2020-10-02 13:00:00,209.99,210.06,209.69,209.74,19368
2020-10-02 12:45:00,209.13,209.9325,209.13,209.9325,13075
2020-10-02 12:30:00,208.46,209.71,208.29,209.16,45693
2020-10-02 12:15:00,206.88,208.65,206.66,208.31,25470
2020-10-02 12:00:00,207.35,207.79,206.72,206.875,12069
2020-10-02 11:45:00,207.82,207.83,207.28,207.41,12212
2020-10-02 11:30:00,207.12,208.0,206.855,207.82,63211
2020-10-02 11:15:00,206.795,207.18,206.63,207.07,16614
2020-10-02 11:00:00,206.44,207.18,206.13,206.875,29997
2020-10-02 10:45:00,207.24,207.33,206.37,206.45,55744
2020-10-02 10:30:00,207.73,208.23,206.77,207.28,36242
2020-10-02 10:15:00,207.43,208.265,207.43,207.835,34398
2020-10-02 10:00:00,208.04,208.215,207.35,207.8207,19777
2020-10-02 09:45:00,205.85,208.215,204.45,207.93,63258
2020-10-02 06:00:00,204.0,204.0,204.0,204.0,100
2020-10-01 16:45:00,208.68,208.68,208.68,208.68,102
2020-10-01 16:15:00,208.67,208.67,208.67,208.67,26348
2020-10-01 16:00:00,207.78,208.68,207.57,208.67,165255
2020-10-01 15:45:00,207.82,208.06,207.59,207.725,60853
2020-10-01 15:30:00,207.83,207.92,207.31,207.805,66641
2020-10-01 15:15:00,207.815,207.93,207.37,207.79,31919
2020-10-01 15:00:00,207.5,207.91,207.14,207.735,31219
2020-10-01 14:45:00,207.28,207.5,207.14,207.44,22756
2020-10-01 14:30:00,206.57,207.4237,206.36,207.4224,21164
2020-10-01 14:15:00,207.38,207.635,206.33,206.67,30121
2020-10-01 14:00:00,207.865,207.88,207.06,207.36,22334
2020-10-01 13:45:00,207.99,208.08,207.735,207.81,14337
2020-10-01 13:30:00,208.18,208.35,207.95,208.0,16626
2020-10-01 13:15:00,208.0,208.68,207.94,208.21,12823
2020-10-01 13:00:00,208.51,208.85,208.14,208.14,24719
2020-10-01 12:45:00,208.48,208.55,208.11,208.4,26927
2020-10-01 12:30:00,208.13,208.61,207.92,208.48,16034
2020-10-01 12:15:00,208.63,208.84,208.1573,208.22,26321
2020-10-01 12:00:00,208.43,208.695,208.09,208.695,16275
2020-10-01 11:45:00,208.1,208.51,208.1,208.41,16525
2020-10-01 11:30:00,208.14,208.435,207.845,208.11,21984
2020-10-01 11:15:00,208.4,208.48,207.495,208.15,24415
2020-10-01 11:00:00,208.67,208.69,207.735,208.33,24039
2020-10-01 10:45:00,207.69,208.93,207.69,208.64,15481
2020-10-01 10:30:00,207.955,208.4167,207.67,207.67,19279
2020-10-01 10:15:00,207.69,208.25,207.23,207.715,37143
2020-10-01 10:00:00,209.0,209.33,207.63,207.87,21245
2020-10-01 09:45:00,209.84,210.24,208.86,208.89,50491
2020-09-30 16:15:00,208.37,208.37,208.37,208.37,55271
2020-09-30 16:00:00,207.59,209.15,207.51,208.21,176687
2020-09-30 15:45:00,207.33,207.73,206.9,207.67,35688
2020-09-30 15:30:00,207.58,207.61,206.58,207.29,38124
2020-09-30 15:15:00,208.7,209.0,207.455,207.77,29111
2020-09-30 15:00:00,208.61,208.68,207.64,208.455,17435
2020-09-30 14:45:00,209.41,209.41,208.25,208.54,19954
2020-09-30 14:30:00,210.53,210.6455,208.64,209.58,36886
2020-09-30 14:15:00,210.23,210.67,210.02,210.61,16701
2020-09-30 14:00:00,210.21,210.395,210.04,210.165,19605
2020-09-30 13:45:00,209.535,210.17,209.535,210.17,14471
2020-09-30 13:30:00,209.75,209.83,209.39,209.63,19942
2020-09-30 13:15:00,209.8,209.8,209.38,209.755,10620
2020-09-30 13:00:00,210.36,210.36,209.82,209.895,30396
2020-09-30 12:45:00,210.23,210.405,209.97,210.345,16886
2020-09-30 12:30:00,209.525,210.3911,209.525,210.175,45750
2020-09-30 12:15:00,209.29,209.54,209.14,209.53,12666
2020-09-30 12:00:00,208.84,209.23,208.56,209.23,15749
2020-09-30 11:45:00,208.842,209.05,208.64,208.89,10185
2020-09-30 11:30:00,208.135,209.165,208.135,208.8984,17967
2020-09-30 11:15:00,208.56,208.81,208.07,208.09,43133
2020-09-30 11:00:00,208.275,208.91,208.17,208.625,20372
2020-09-30 10:45:00,207.63,208.34,207.5826,208.33,33971
2020-09-30 10:30:00,207.42,208.23,207.42,207.65,17371
2020-09-30 10:15:00,206.545,207.545,206.4,207.23,16801
2020-09-30 10:00:00,206.58,206.835,205.83,206.15,18965
2020-09-30 09:45:00,205.22,206.66,204.78,206.6,33700
2020-09-29 16:15:00,204.74,204.74,204.74,204.74,6587
2020-09-29 16:00:00,205.2,205.4,204.68900000000002,204.69,71425
2020-09-29 15:45:00,205.91,205.97,205.06,205.15,29761
2020-09-29 15:30:00,205.23,205.96,205.225,205.885,32620
2020-09-29 15:15:00,205.46,205.46,204.981,205.13,16298
2020-09-29 15:00:00,205.4,205.68,205.36,205.42,13253
2020-09-29 14:45:00,205.35,205.52,204.986,205.49,10485
2020-09-29 14:30:00,204.795,205.445,204.795,205.4293,19439
2020-09-29 14:15:00,205.04,205.15,204.695,204.79,21672
2020-09-29 14:00:00,204.97,205.38,204.835,205.0417,11653
2020-09-29 13:45:00,204.715,205.03,204.62,204.877,18212
2020-09-29 13:30:00,203.775,204.75,203.775,204.65,28732
2020-09-29 13:15:00,204.2087,204.2087,203.45,203.68,19704
2020-09-29 13:00:00,203.66,204.32,203.66,204.2097,30441
2020-09-29 12:45:00,203.945,203.985,203.5,203.64,24468
2020-09-29 12:30:00,204.25,204.28,203.5,204.075,47981
2020-09-29 12:15:00,204.12,204.6,204.12,204.24,19519
2020-09-29 12:00:00,204.43,204.46,203.91,204.11,17502
2020-09-29 11:45:00,204.885,205.22,204.305,204.375,21252
2020-09-29 11:30:00,205.23,205.46,204.86,204.86,22081
2020-09-29 11:15:00,205.88,205.97,205.05,205.11,23330
2020-09-29 11:00:00,206.86,206.91,205.61,205.84,18903
2020-09-29 10:45:00,208.34,208.34,206.5,206.83,18441
2020-09-29 10:30:00,208.36,208.82,208.2,208.41,16940
