time,open,high,low,close,volume
2020-08-10 16:15:00,80.791506463,80.791506463,80.791506463,80.791506463,3976
2020-08-10 16:00:00,80.6668589894,80.9011962397,80.62198589890001,80.8313936545,130299
2020-08-10 15:45:00,80.6120141011,80.6917884841,80.5920705053,80.6618730905,42528
2020-08-10 15:30:00,80.5521833137,80.6519012926,80.532239718,80.64192949470001,18406
2020-08-10 15:15:00,80.6120141011,80.7117320799,80.5023243243,80.527253819,21966
2020-08-10 15:00:00,80.6618730905,80.7217038778,80.5571692127,80.5920705053,21954
2020-08-10 14:45:00,80.8114500588,80.9211398355,80.64192949470001,80.67683078729999,17227
2020-08-10 14:30:00,80.7316756757,80.8812526439,80.7117320799,80.8214218566,15913
2020-08-10 14:15:00,80.6718448884,80.8313936545,80.6020423032,80.701760282,19820
2020-08-10 14:00:00,80.2829447709,80.7117320799,80.2330857814,80.6718448884,48051
2020-08-10 13:45:00,80.4325217391,80.4724089307,80.2630011751,80.2829447709,7315
2020-08-10 13:30:00,80.27297297300001,80.4225499412,80.2131421857,80.4125781434,11434
2020-08-10 13:15:00,80.5122961222,80.5122961222,80.2131421857,80.27297297300001,11035
2020-08-10 13:00:00,80.4125781434,80.4524653349,80.27297297300001,80.442493537,9996
2020-08-10 12:45:00,80.4524653349,80.5771128085,80.3926345476,80.442493537,16281
2020-08-10 12:30:00,80.4125781434,80.6319576968,80.4125781434,80.4873666275,13729
2020-08-10 12:15:00,80.2929165687,80.4225499412,80.2330857814,80.3976204465,25146
2020-08-10 12:00:00,80.25302937720001,80.3228319624,80.2231139835,80.2779588719,28009
2020-08-10 11:45:00,80.0037344301,80.3328037603,80.0037344301,80.2630011751,16864
2020-08-10 11:30:00,80.0286639248,80.1632831962,79.96384723850001,80.0037344301,22149
2020-08-10 11:15:00,79.80429847239999,80.0535934195,79.754439483,80.0336498237,22437
2020-08-10 11:00:00,80.19319858989999,80.2131421857,79.6746650999,79.7843548766,60557
2020-08-10 10:45:00,80.2630011751,80.2929165687,79.98379083430001,80.17325499409999,53184
2020-08-10 10:30:00,80.1632831962,80.27297297300001,80.0635652174,80.2430575793,15530
2020-08-10 10:15:00,79.7743830787,80.2429578613,79.6347779083,80.2429578613,24907
