time,open,high,low,close,volume
2019-07-17 20:00:00,200.58,200.6,200.28,200.5,7522
2019-07-17 19:45:00,200.72,200.79,200.51,200.6,2413
2019-07-17 19:30:00,200.62,200.77,200.51,200.6,1611
2019-07-17 19:15:00,200.7,200.88,200.63,200.64,3256
2019-07-17 19:00:00,200.76,200.76,200.7,200.7,877
2019-07-17 18:45:00,200.75,200.85,200.75,200.8,1123
2019-07-17 18:30:00,200.8001,200.9,200.7,200.76,2891
2019-07-17 18:15:00,200.54,201.0,200.5,200.8,6654
2019-07-17 18:00:00,200.72,201.8,200.5,200.69,26016
2019-07-17 17:45:00,200.78,200.8,200.71,200.71,1239
2019-07-17 17:30:00,200.75,200.75,200.5,200.57,5401
2019-07-17 17:15:00,200.55,200.66,200.5101,200.66,2222
2019-07-17 17:00:00,200.73,201.8,200.55,200.55,7022
2019-07-17 16:45:00,201.0,201.02,200.73,200.73,10769
2019-07-17 16:30:00,201.2449,201.8,200.67700000000002,201.0,40695
2019-07-17 16:15:00,201.8,202.48,200.49,201.8,144397
2019-07-17 16:00:00,202.23,202.3842,201.79,201.82,902121
2019-07-17 15:45:00,202.27,202.44,202.13,202.2237,467094
2019-07-17 15:30:00,202.41,202.505,202.21,202.2678,393976
2019-07-17 15:15:00,202.45,202.63,202.26,202.42,245681
2019-07-17 15:00:00,202.46,202.57,202.315,202.4685,213812
2019-07-17 14:45:00,202.45,202.58,202.33,202.46,230029
2019-07-17 14:30:00,202.22,202.55,202.12,202.46,391662
2019-07-17 14:15:00,202.44,202.52,202.18,202.22,239455
2019-07-17 14:00:00,202.5444,202.56,202.31,202.4383,228326
2019-07-17 13:45:00,202.5,202.63,202.28,202.54,196803
2019-07-17 13:30:00,202.625,202.73,202.24,202.495,190404
2019-07-17 13:15:00,202.6,202.74,202.2,202.6104,376381
2019-07-17 13:00:00,202.75,202.84,202.5277,202.5781,456312
2019-07-17 12:45:00,202.5925,203.18,202.51,202.75,302484
2019-07-17 12:30:00,202.64,202.695,202.41,202.58,310815
2019-07-17 12:15:00,202.44,202.73,202.4,202.65,251333
2019-07-17 12:00:00,202.35,202.53,202.24,202.43,230292
2019-07-17 11:45:00,201.63,202.47,201.61,202.37,367192
2019-07-17 11:30:00,202.03,202.13,201.59,201.63,571754
2019-07-17 11:15:00,202.175,202.39,201.9138,202.02,412992
2019-07-17 11:00:00,202.55,202.67,201.69,202.18,795750
2019-07-17 10:45:00,203.18,203.34,202.45,202.5602,675895
