time,open,high,low,close,volume
2020-02-12 20:00:00,65.3044482753,65.469530152,65.2753161794,65.2753161794,7129
2020-02-12 19:45:00,65.1587877959,65.3335803712,65.0713915082,65.3335803712,9628
2020-02-12 19:30:00,65.11033140970001,65.207341289,65.11033140970001,65.1587877959,900
2020-02-12 19:15:00,65.01312731649999,65.1587877959,64.9645738233,65.1587877959,3823
2020-02-12 19:00:00,65.01312731649999,65.01312731649999,65.0130302095,65.01312731649999,2200
2020-02-12 18:45:00,65.01312731649999,65.01312731649999,65.01312731649999,65.01312731649999,600
2020-02-12 18:30:00,64.9645738233,64.9645738233,64.9645738233,64.9645738233,1511
2020-02-12 18:15:00,64.9645738233,64.9645738233,64.9645738233,64.9645738233,500
2020-02-12 18:00:00,64.97428452189999,64.97428452189999,64.9645738233,64.9645738233,403
2020-02-12 17:45:00,65.01312731649999,65.01312731649999,64.97428452189999,64.97428452189999,1810
2020-02-12 17:30:00,65.01312731649999,65.01312731649999,65.01312731649999,65.01312731649999,500
2020-02-12 17:15:00,64.97428452189999,65.01312731649999,64.97428452189999,65.01312731649999,164174
2020-02-12 17:00:00,64.9645738233,65.01312731649999,64.9645738233,65.01312731649999,985
2020-02-12 16:45:00,65.01312731649999,65.01312731649999,64.9645738233,64.97428452189999,17569
2020-02-12 16:30:00,64.9645738233,65.01312731649999,64.9645738233,65.01312731649999,1834
2020-02-12 16:15:00,65.01312731649999,65.01312731649999,64.98399522060001,64.98399522060001,186502
2020-02-12 16:00:00,65.0228380151,65.051970111,64.9160203302,65.01312731649999,1135198
2020-02-12 15:45:00,64.97428452189999,65.0325487137,64.9589416181,65.01312731649999,514837
2020-02-12 15:30:00,64.9938030262,65.037404063,64.9500077754,64.9791398713,554977
2020-02-12 15:15:00,64.8868882343,65.0616808096,64.867466837,64.9985612685,418746
2020-02-12 15:00:00,64.8577561384,64.8838779177,64.7800705494,64.8723221863,279202
2020-02-12 14:45:00,64.7557938028,64.8965989329,64.7509384535,64.867466837,262015
2020-02-12 14:30:00,64.7169510083,64.8286240425,64.63441007,64.7557938028,383389
2020-02-12 14:15:00,64.7994919466,64.81891334390001,64.6683975151,64.712095659,209324
2020-02-12 14:00:00,64.7026762813,64.8186220229,64.69752961100001,64.789878355,195963
2020-02-12 13:45:00,64.5810012275,64.7606491521,64.5518691316,64.7024820673,283927
2020-02-12 13:30:00,64.6538314672,64.6635421658,64.5373030837,64.58070990649999,258559
2020-02-12 13:15:00,64.7557938028,64.7655045014,64.6052779741,64.64412076859999,269358
2020-02-12 13:00:00,64.84804543979999,64.84804543979999,64.7072403097,64.7557938028,150342
2020-02-12 12:45:00,64.712095659,64.867466837,64.6926742617,64.8383347411,205175
2020-02-12 12:30:00,64.8771775357,64.8868882343,64.712095659,64.7218063576,279813
2020-02-12 12:15:00,64.9645738233,64.97428452189999,64.8771775357,64.882032885,179888
2020-02-12 12:00:00,64.9305863781,64.9937059192,64.882032885,64.959718474,169261
2020-02-12 11:45:00,64.9937059192,65.0908129055,64.9160203302,64.9354417274,251173
2020-02-12 11:30:00,64.867466837,65.051970111,64.8575619244,64.9937059192,282916
2020-02-12 11:15:00,65.2267626863,65.2558947822,64.86261148770001,64.867466837,333185
2020-02-12 11:00:00,64.97428452189999,65.2461840835,64.6926742617,65.2364733849,654489
2020-02-12 10:45:00,64.61498867270001,64.97428452189999,64.5955672754,64.9645738233,537423
2020-02-12 10:30:00,64.6052779741,64.72666170689999,64.5567244809,64.619844022,390627
2020-02-12 10:15:00,64.8334793918,64.8334793918,64.4013533029,64.6052779741,915735
2020-02-12 10:00:00,65.0034166178,65.01312731649999,64.5470137823,64.8286240425,1316921
2020-02-12 09:45:00,65.547215741,65.8579580971,64.9354417274,65.0034166178,1438223
2020-02-12 09:30:00,65.2656054808,65.5957692342,65.0616808096,65.5666371383,63219
