time,open,high,low,close,volume
2019-04-17 16:15:00,73.1912928523,73.1912928523,73.1912928523,73.1912928523,37896
2019-04-17 16:00:00,73.3191980555,73.3584551141,73.1716151287,73.2208094376,522592
2019-04-17 15:45:00,73.3979089498,73.4175866734,73.2700037466,73.3241174864,629647
2019-04-17 15:30:00,73.06338764899999,73.4667809824,73.06338764899999,73.3979089498,245279
2019-04-17 15:15:00,72.8862881368,73.0830653726,72.8666104132,73.06338764899999,182403
2019-04-17 15:00:00,72.94040187659999,73.06338764899999,72.8272549661,72.89120756770001,202694
2019-04-17 14:45:00,72.82233553520001,73.012914288,72.8075772425,72.9453213075,267130
2019-04-17 14:30:00,72.9453213075,73.0338710636,72.7881946847,72.8075772425,285381
2019-04-17 14:15:00,73.26016488479999,73.3093591937,72.9059658604,72.9305630148,108765
2019-04-17 14:00:00,73.53565301489999,73.5700890312,73.24393076279999,73.26016488479999,76004
2019-04-17 13:45:00,73.4126672425,73.5651696003,73.28968147020001,73.5454918767,117127
2019-04-17 13:30:00,73.83081886859999,73.8504965922,73.4175866734,73.4175866734,131095
2019-04-17 13:15:00,73.9488852101,73.9784017954,73.8209800068,73.8406577304,64652
2019-04-17 13:00:00,73.904610332,74.0374349662,73.88985203930001,73.9488852101,49968
2019-04-17 12:45:00,73.860335454,73.9488852101,73.8013022832,73.8996909011,67016
2019-04-17 12:30:00,73.8800131775,73.9587240718,73.7225913889,73.8701743157,81499
2019-04-17 12:15:00,73.8209800068,73.9095297629,73.68815537260001,73.8800131775,101615
2019-04-17 12:00:00,74.0571126897,74.1653401694,73.811141145,73.83081886859999,114846
2019-04-17 11:45:00,74.0964681369,74.2637287873,73.998079519,74.0669515515,178081
2019-04-17 11:30:00,74.5441363483,74.6179278117,74.0767904133,74.1161458605,277451
2019-04-17 11:15:00,74.6769609825,74.745833015,74.4703448849,74.5490557792,149149
2019-04-17 11:00:00,75.0508377305,75.0803543159,74.6424265776,74.6867998443,112590
2019-04-17 10:45:00,75.0311600069,75.1492263484,74.8934159419,75.0606765923,97755
2019-04-17 10:30:00,75.2377761045,75.2968092752,74.9622879744,75.0114822833,152198
2019-04-17 10:15:00,74.8638993565,75.2968092752,74.7655107386,75.2476149663,197383
2019-04-17 10:00:00,75.4542310639,75.4542310639,74.745833015,74.8835770801,326710
2019-04-17 09:45:00,76.428278381,76.4381172428,75.3656813078,75.4173353321,201578
2019-04-16 16:15:00,76.3692452103,76.3692452103,76.3692452103,76.3692452103,89008
2019-04-16 16:00:00,76.3790840721,76.4577949664,76.2806954542,76.3790840721,361568
2019-04-16 15:45:00,76.4381172428,76.4381172428,76.1724679745,76.3741646412,209382
2019-04-16 15:30:00,76.7234442347,76.7332830965,76.3987617957,76.4381172428,109571
2019-04-16 15:15:00,76.8808660233,76.8808660233,76.708685942,76.7234442347,134553
2019-04-16 15:00:00,76.8808660233,76.91530203960001,76.8119939908,76.8907048851,136694
2019-04-16 14:45:00,76.8907048851,76.89562431600001,76.7726385437,76.8710271615,76408
2019-04-16 14:30:00,77.0776432591,77.0776432591,76.8907048851,76.8907048851,139519
2019-04-16 14:15:00,77.1858707388,77.2055484624,77.0481266738,77.0874821209,45176
2019-04-16 14:00:00,77.2153873242,77.2449039096,77.1465152917,77.1957096006,41159
2019-04-16 13:45:00,77.3531313892,77.4023256982,77.176031877,77.1957096006,37223
2019-04-16 13:30:00,77.4023256982,77.4023256982,77.3137759421,77.3432925274,44142
2019-04-16 13:15:00,77.43184228359999,77.49117062010001,77.4023256982,77.41531299569999,45463
2019-04-16 13:00:00,77.5400697632,77.5400697632,77.33345366569999,77.4220034218,82785
2019-04-16 12:45:00,77.6482972429,77.6728943974,77.5105531779,77.5449891941,40195
2019-04-16 12:30:00,77.7171692754,77.736846999,77.6482972429,77.6581361047,38234
2019-04-16 12:15:00,77.7024109828,77.7466858608,77.6581361047,77.7171692754,58582
2019-04-16 12:00:00,78.0123351291,78.0418517145,77.6974915519,77.7171692754,56555
2019-04-16 11:45:00,78.2287900885,78.2386289503,78.0418517145,78.0516905763,41782
2019-04-16 11:30:00,78.3271787064,78.35669529180001,78.21826250640001,78.2386289503,34716
2019-04-16 11:15:00,78.3271787064,78.3862118771,78.2878232592,78.3271787064,27893
2019-04-16 11:00:00,78.3763730153,78.4157284625,78.3271787064,78.3271787064,81906
2019-04-16 10:45:00,78.3665341536,78.4452450479,78.3075009828,78.3960507389,46344
2019-04-16 10:30:00,78.5731502511,78.57806968199999,78.36161472270001,78.3862118771,45786
2019-04-16 10:15:00,78.5633113893,78.6321834219,78.5436336658,78.57177281050001,33457
2019-04-16 10:00:00,78.720733178,78.720733178,78.4747616332,78.5609500625,24780
2019-04-16 09:45:00,78.7108943162,78.9667047227,78.6813777308,78.720733178,60665
2019-04-15 16:15:00,78.3271787064,78.3271787064,78.3271787064,78.3271787064,25398
2019-04-15 16:00:00,78.3075009828,78.4255673243,78.2779843975,78.3271787064,145273
2019-04-15 15:45:00,78.3960507389,78.4058896007,78.2779843975,78.30258155189999,61742
2019-04-15 15:30:00,78.4157284625,78.4354061861,78.3763730153,78.3960507389,28857
2019-04-15 15:15:00,78.4108090316,78.4452450479,78.4058896007,78.4206478934,33465
2019-04-15 15:00:00,78.3960507389,78.4452450479,78.3665341536,78.4157284625,53128
2019-04-15 14:45:00,78.3370175682,78.4058896007,78.3173398446,78.39595235029999,68300
2019-04-15 14:30:00,78.3271787064,78.35669529180001,78.2878232592,78.3320981373,45874
2019-04-15 14:15:00,78.2632261048,78.3222592755,78.2189512267,78.3222592755,65504
2019-04-15 14:00:00,78.2878232592,78.3222592755,78.2386289503,78.2632261048,41402
2019-04-15 13:45:00,78.2878232592,78.3337707438,78.2091123649,78.2927426901,285089
2019-04-15 13:30:00,78.3075009828,78.3271787064,78.253387243,78.2927426901,23770
2019-04-15 13:15:00,78.2632261048,78.317241456,78.2287900885,78.317241456,30945
2019-04-15 13:00:00,78.2189512267,78.2681455357,78.2091123649,78.2590937828,22540
2019-04-15 12:45:00,78.1697569178,78.2484678121,78.1205626088,78.2300691405,27193
2019-04-15 12:30:00,78.2386289503,78.2681455357,78.1500791942,78.1697569178,37876
2019-04-15 12:15:00,78.297662121,78.3173398446,78.1795957796,78.2287900885,31652
2019-04-15 12:00:00,78.2366611779,78.36161472270001,78.2287900885,78.3075009828,61281
2019-04-15 11:45:00,78.3271787064,78.35669529180001,78.2287900885,78.2287900885,37673
2019-04-15 11:30:00,78.34685643,78.4452450479,78.297662121,78.3370175682,64392
2019-04-15 11:15:00,78.1894346413,78.3960507389,78.1894346413,78.35669529180001,60601
2019-04-15 11:00:00,77.9926574056,78.2091123649,77.9926574056,78.1795957796,58097
2019-04-15 10:45:00,78.0516905763,78.1402403324,77.9434630966,78.00249626729999,90586
2019-04-15 10:30:00,78.297662121,78.297662121,78.0320128527,78.06152943810001,31678
2019-04-15 10:15:00,78.25830667390001,78.3665341536,78.0910460234,78.297662121,37150
2019-04-15 10:00:00,78.55839195850001,78.6617000072,78.2287900885,78.253387243,53543
2019-04-15 09:45:00,78.297662121,78.5635081666,78.0320128527,78.5635081666,74416
2019-04-12 16:15:00,78.0418517145,78.0418517145,78.0418517145,78.0418517145,43545
2019-04-12 16:00:00,78.1353209015,78.1402403324,77.972979682,78.06152943810001,273585
2019-04-12 15:45:00,78.0320128527,78.1746763487,78.0221739909,78.1353209015,65860
2019-04-12 15:30:00,78.0861265926,78.1007864966,78.0221739909,78.0320128527,59646
2019-04-12 15:15:00,78.0418517145,78.1353209015,78.0231578771,78.0861265926,55555
2019-04-12 15:00:00,77.96314082020001,78.06152943810001,77.93362423479999,78.045590482,34004
2019-04-12 14:45:00,77.8253967551,77.972979682,77.7762024462,77.96314082020001,44750
2019-04-12 14:30:00,77.98281854380001,77.9926574056,77.8155578933,77.8155578933,84755
2019-04-12 14:15:00,77.972979682,78.0284708625,77.96314082020001,77.98281854380001,45359
2019-04-12 14:00:00,77.9533019584,77.9877379747,77.9533019584,77.972979682,37686
2019-04-12 13:45:00,77.96314082020001,77.98281854380001,77.923785373,77.96314082020001,43805
2019-04-12 13:30:00,78.0123351291,78.0270934218,77.95822138930001,77.96314082020001,53006
2019-04-12 13:15:00,78.110723747,78.1205626088,78.0123351291,78.01725456,51021
2019-04-12 13:00:00,78.0123351291,78.1304014706,77.98281854380001,78.10580431609999,52778
2019-04-12 12:45:00,78.1008848852,78.1008848852,77.96314082020001,78.01725456,59995
2019-04-12 12:30:00,78.08120716170001,78.1205626088,78.0270934218,78.0910460234,44928
2019-04-12 12:15:00,78.08120716170001,78.0908492462,77.98281854380001,78.0713682999,53626
2019-04-12 12:00:00,78.0910460234,78.1795957796,78.0418517145,78.08120716170001,100009
2019-04-12 11:45:00,78.1500791942,78.2779843975,78.0910460234,78.1008848852,123329
2019-04-12 11:30:00,78.1894346413,78.2779843975,78.1451597633,78.1451597633,80004
2019-04-12 11:15:00,78.43048675520001,78.4452450479,78.1500791942,78.1992735031,98311
2019-04-12 11:00:00,78.6174251292,78.6420222837,78.4157284625,78.43048675520001,76101
2019-04-12 10:45:00,78.7797663487,78.82896065770001,78.5928279747,78.6125056983,115140
2019-04-12 10:30:00,78.6223445601,78.8092829341,78.6223445601,78.7699274869,123852
2019-04-12 10:15:00,78.6617000072,78.7305720398,78.5436336658,78.6223445601,72253
2019-04-12 10:00:00,78.5928279747,78.7404109016,78.5928279747,78.6813777308,47593
2019-04-12 09:45:00,78.7305720398,78.814202365,78.484600495,78.5731502511,104101
2019-04-12 07:15:00,78.7108943162,78.7108943162,78.7108943162,78.7108943162,100
2019-04-11 16:15:00,78.5436336658,78.5436336658,78.5436336658,78.5436336658,15765
2019-04-11 16:00:00,78.5141170804,78.5928279747,78.4649227715,78.5436336658,249367
2019-04-11 15:45:00,78.3714535845,78.5141170804,78.3714535845,78.50427821859999,98994
2019-04-11 15:30:00,78.2484678121,78.3763730153,78.20419293399999,78.3763730153,131960
2019-04-11 15:15:00,78.2140317958,78.2885119796,78.2091123649,78.2435483812,64032
2019-04-11 15:00:00,78.1795957796,78.2435483812,78.1697569178,78.2189512267,46632
2019-04-11 14:45:00,78.08120716170001,78.1894346413,78.0418517145,78.1829409926,84743
2019-04-11 14:30:00,78.1648374869,78.1795957796,78.08120716170001,78.08120716170001,63382
2019-04-11 14:15:00,78.2681455357,78.2681455357,78.15991805600001,78.1648374869,34566
2019-04-11 14:00:00,78.3320981373,78.35669529180001,78.253387243,78.25830667390001,28344
2019-04-11 13:45:00,78.2287900885,78.3271787064,78.2189512267,78.3271787064,35188
2019-04-11 13:30:00,78.3763730153,78.38129244619999,78.2386289503,78.2484678121,43222
2019-04-11 13:15:00,78.4452450479,78.4649227715,78.3665341536,78.3862118771,92679
2019-04-11 13:00:00,78.38129244619999,78.4747616332,78.35669529180001,78.4354061861,19726
2019-04-11 12:45:00,78.43048675520001,78.4501644788,78.34685643,78.3763730153,36397
2019-04-11 12:30:00,78.3075009828,78.4354061861,78.2878232592,78.4255673243,82381
2019-04-11 12:15:00,78.45508390970001,78.4747616332,78.297662121,78.297662121,64357
2019-04-11 12:00:00,78.5436336658,78.5829891129,78.4452450479,78.4452450479,48937
2019-04-11 11:45:00,78.6371028528,78.7896052105,78.55347252760001,78.5829891129,79206
