time,open,high,low,close,volume
2020-11-06 16:15:00,122.67,122.67,122.67,122.67,35959
2020-11-06 16:00:00,122.99,123.335,122.6,122.66,54326
2020-11-06 15:45:00,122.64,123.04,122.63,122.99,15309
2020-11-06 15:30:00,122.635,122.74,122.54,122.67,11803
2020-11-06 15:15:00,122.6,122.71,122.415,122.7,6592
2020-11-06 15:00:00,122.605,122.745,122.55,122.6,15309
2020-11-06 14:45:00,122.76,122.87,122.625,122.625,14834
2020-11-06 14:30:00,122.55,122.85,122.47,122.785,13058
2020-11-06 14:15:00,122.55,122.68,122.38,122.54,8763
2020-11-06 14:00:00,122.425,122.54,122.34,122.49,8088
2020-11-06 13:45:00,122.195,122.6,122.1,122.43,14861
2020-11-06 13:30:00,122.17,122.37,122.07,122.255,18789
2020-11-06 13:15:00,122.41,122.43,122.12,122.17,4528
2020-11-06 13:00:00,122.4,122.52,122.395,122.435,6325
2020-11-06 12:45:00,122.54,122.54,122.245,122.4564,3970
2020-11-06 12:30:00,122.75,122.77,122.39,122.56,7157
2020-11-06 12:15:00,122.965,122.965,122.64,122.745,5006
2020-11-06 12:00:00,122.6,123.085,122.54,123.085,6851
2020-11-06 11:45:00,122.675,122.85,122.39,122.54,15438
2020-11-06 11:30:00,123.105,123.26,122.29,122.66,29631
2020-11-06 11:15:00,124.3,124.3,123.01,123.01,20599
2020-11-06 11:00:00,124.35,124.635,124.1,124.23,27904
2020-11-06 10:45:00,124.655,124.655,124.095,124.52,20843
2020-11-06 10:30:00,124.81,124.87,124.569,124.728,7328
2020-11-06 10:15:00,124.28,125.0,124.28,125.0,12337
2020-11-06 10:00:00,124.215,124.35,123.57,124.255,7580
2020-11-06 09:45:00,124.03,124.75,122.67,124.42,21831
2020-11-05 16:30:00,124.03,124.03,124.03,124.03,690
2020-11-05 16:15:00,124.03,124.03,124.03,124.03,6148
2020-11-05 16:00:00,124.065,124.42,124.0,124.22,107571
2020-11-05 15:45:00,124.585,124.585,124.0,124.1,59480
2020-11-05 15:30:00,124.16,124.59,123.91,124.59,24125
2020-11-05 15:15:00,124.585,124.63,124.06,124.205,20440
2020-11-05 15:00:00,124.535,124.65,124.255,124.55,34590
2020-11-05 14:45:00,124.2675,124.7,124.24,124.53,28468
2020-11-05 14:30:00,124.27,124.38,124.23,124.25,15574
2020-11-05 14:15:00,124.28,124.39,124.045,124.25,23710
2020-11-05 14:00:00,124.19,124.2754,124.16,124.25,8901
2020-11-05 13:45:00,124.2,124.42,124.16,124.27,12481
2020-11-05 13:30:00,124.075,124.26,124.0625,124.1742,9287
2020-11-05 13:15:00,123.62,124.1625,123.61,124.105,8557
2020-11-05 13:00:00,123.32,123.71,123.225,123.54,9215
2020-11-05 12:45:00,123.0,123.24,122.875,123.19,8978
2020-11-05 12:30:00,123.29,123.32,122.93,123.04,15206
2020-11-05 12:15:00,123.145,123.36,123.04,123.33,11493
2020-11-05 12:00:00,123.46,123.4823,123.22,123.22,10644
2020-11-05 11:45:00,123.345,123.53,123.26,123.49,15656
2020-11-05 11:30:00,123.27,123.47,123.08,123.3,13948
2020-11-05 11:15:00,123.56,123.59,122.955,123.06,15734
2020-11-05 11:00:00,123.85,123.94,123.48,123.55,6972
2020-11-05 10:45:00,123.755,123.98,123.43,123.7225,7030
2020-11-05 10:30:00,122.99,123.79,122.99,123.79,37098
2020-11-05 10:15:00,122.13,122.7,121.78,122.7,11395
2020-11-05 10:00:00,123.405,123.405,121.78,121.8,7800
2020-11-05 09:45:00,122.78,123.24,122.77,123.24,14551
2020-11-04 16:15:00,122.72,122.72,122.72,122.72,7130
2020-11-04 16:00:00,123.13,123.33,122.67,122.69,64196
