time,open,high,low,close,volume
2019-01-07 16:15:00,94.1301750244,94.1301750244,94.1301750244,94.1301750244,549363
2019-01-07 16:00:00,94.2076882926,94.37240398739999,94.0042159637,94.1301750244,85110
2019-01-07 15:45:00,94.2561340852,94.2561340852,94.06235091479999,94.18830997549999,37484
2019-01-07 15:30:00,94.2367557681,94.2755124022,94.1495533415,94.2367557681,20870
2019-01-07 15:15:00,93.9848376466,94.2367557681,93.97514848809999,94.18830997549999,19865
2019-01-07 15:00:00,94.0235942807,94.17862081700001,93.936391854,93.99452680510001,21627
2019-01-07 14:45:00,94.26582324370001,94.2852015607,94.0042159637,94.0526617563,14479
2019-01-07 14:30:00,94.2028437133,94.51774136520001,94.17145083969999,94.2852015607,17626
2019-01-07 14:15:00,94.0429725977,94.4425534951,94.0187497014,94.1979991341,45632
2019-01-07 14:00:00,94.2948907193,94.2948907193,93.917013537,94.0429725977,12346
2019-01-07 13:45:00,94.2416003474,94.39662688370001,94.2076882926,94.31426903629999,13113
2019-01-07 13:30:00,94.3433365119,94.4051533432,94.2416003474,94.2416003474,9856
2019-01-07 13:15:00,94.1979991341,94.44022809709999,94.1979991341,94.37240398739999,10772
2019-01-07 13:00:00,94.10110754889999,94.2852015607,94.0817292318,94.2755124022,11281
2019-01-07 12:45:00,94.0526617563,94.1495533415,93.9267026955,94.0332834392,17710
2019-01-07 12:30:00,94.0526617563,94.1059521281,93.9799930674,94.0526617563,13591
2019-01-07 12:15:00,94.1107967074,94.1107967074,93.8201219518,94.01390512219999,22516
2019-01-07 12:00:00,94.0768846526,94.17862081700001,93.99452680510001,94.06235091479999,19458
2019-01-07 11:45:00,94.0042159637,94.22706660959999,93.8976352199,94.0429725977,16611
2019-01-07 11:30:00,94.0817292318,94.3433365119,93.8976352199,93.9557701711,62286
2019-01-07 11:15:00,94.0429725977,94.1689316585,93.97514848809999,94.06235091479999,16176
2019-01-07 11:00:00,93.75229784209999,94.0914183903,93.61664962280001,94.0914183903,21423
2019-01-07 10:45:00,93.5682038302,93.9024797992,93.5100688791,93.83465568959998,16957
2019-01-07 10:30:00,93.5536700925,93.6214942021,93.1515700139,93.52944719620001,17225
2019-01-07 10:15:00,93.8395002688,94.0720400733,93.340508605,93.5585146717,21922
2019-01-07 10:00:00,93.7637310492,93.936391854,93.2969073917,93.8588785859,21957
2019-01-07 09:45:00,93.7135412081,93.84918942729999,93.1321916968,93.84918942729999,12448
2019-01-07 08:00:00,93.86856774440001,93.86856774440001,93.86856774440001,93.86856774440001,100
2019-01-04 16:15:00,93.86856774440001,93.86856774440001,93.86856774440001,93.86856774440001,4207
2019-01-04 16:00:00,93.9460810125,94.0526617563,93.84918942729999,93.86856774440001,88162
2019-01-04 15:45:00,93.8782569029,94.10110754889999,93.86856774440001,93.97514848809999,32944
2019-01-04 15:30:00,94.0526617563,94.1689316585,93.8152773725,93.90732437850001,28130
2019-01-04 15:15:00,93.936391854,94.1495533415,93.917013537,94.10110754889999,11511
2019-01-04 15:00:00,94.1107967074,94.1107967074,93.8976352199,93.9848376466,24004
2019-01-04 14:45:00,94.0720400733,94.2561340852,94.0720400733,94.1592425,9535
2019-01-04 14:30:00,93.96061475030001,94.1689316585,93.917013537,94.0332834392,9855
2019-01-04 14:15:00,94.0526617563,94.0817292318,93.8879460614,93.97514848809999,11480
2019-01-04 14:00:00,93.936391854,94.1107967074,93.917013537,94.0332834392,12602
2019-01-04 13:45:00,94.2076882926,94.3239581948,93.90732437850001,93.9509255918,10905
2019-01-04 13:30:00,94.2076882926,94.2076882926,94.0689395426,94.1447087622,6976
2019-01-04 13:15:00,94.2173774511,94.382093146,94.1592425,94.2076882926,7616
2019-01-04 13:00:00,94.0526617563,94.2852015607,94.0429725977,94.18830997549999,8365
2019-01-04 12:45:00,94.01390512219999,94.0429725977,93.8395002688,94.01390512219999,19155
2019-01-04 12:30:00,93.8588785859,94.12048586590001,93.8588785859,93.9848376466,21648
2019-01-04 12:15:00,93.9654593296,93.99452680510001,93.74260868360001,93.8976352199,10486
2019-01-04 12:00:00,93.82981111030001,94.1495533415,93.8201219518,93.936391854,15071
2019-01-04 11:45:00,93.6844737325,93.8879460614,93.6263387814,93.8201219518,12125
2019-01-04 11:30:00,93.8007436347,94.06235091479999,93.6457170984,93.8007436347,16067
2019-01-04 11:15:00,93.8201219518,94.1979991341,93.5875821473,93.7716761592,21978
2019-01-04 11:00:00,93.74260868360001,94.01390512219999,93.6844737325,93.8104327933,13542
2019-01-04 10:45:00,93.6360279399,94.1107967074,93.6069604643,93.66509541549999,25349
2019-01-04 10:30:00,93.1418808554,93.82981111030001,93.1321916968,93.6045381747,55117
2019-01-04 10:15:00,93.471312245,93.61664962280001,93.0256109531,93.1709483309,27507
2019-01-04 10:00:00,92.9132167143,93.6069604643,92.71555788049999,93.45193392799999,21077
2019-01-04 09:45:00,91.6013046506,92.9965434776,91.6013046506,92.88996273379999,41677
2019-01-03 16:15:00,90.7389695423,90.7389695423,90.7389695423,90.7389695423,93019
2019-01-03 16:00:00,90.7099020668,90.8843069201,90.4579839452,90.7486587008,193667
2019-01-03 15:45:00,90.583943006,90.9036852372,90.5354972134,90.7099020668,40933
2019-01-03 15:30:00,90.2787345126,90.71474664600001,90.2787345126,90.583943006,46712
2019-01-03 15:15:00,90.62269964010001,90.64207795709999,90.3320248845,90.3320248845,30277
2019-01-03 15:00:00,90.8843069201,90.9230635542,90.4579839452,90.6323887986,23902
2019-01-03 14:45:00,90.94244187129999,91.0306132138,90.7559255697,90.9133743957,25226
2019-01-03 14:30:00,90.564564689,90.93275271270001,90.5451863719,90.93275271270001,33932
2019-01-03 14:15:00,90.564564689,90.7099020668,90.4870514208,90.5451863719,24946
2019-01-03 14:00:00,91.1565722746,91.1643236014,90.49674057930001,90.55487553040001,15978
2019-01-03 13:45:00,90.87461776159999,91.2040491513,90.81648281049999,91.16529251719999,18224
2019-01-03 13:30:00,91.1556033587,91.1556033587,90.68083459120001,90.87461776159999,16992
2019-01-03 13:15:00,91.5586723531,91.5586723531,91.0877792491,91.25249494389999,16162
2019-01-03 13:00:00,91.533480541,91.756331187,91.45596727280001,91.6013046506,13910
2019-01-03 12:45:00,91.6545950225,91.81446613809999,91.4268997973,91.45596727280001,17213
2019-01-03 12:30:00,91.80477697959999,91.8629119307,91.4365889558,91.6400612847,24714
2019-01-03 12:15:00,91.9162023025,91.98887099139999,91.552858858,91.79508782100001,28138
2019-01-03 12:00:00,91.8822902477,92.0760734181,91.77570950399999,91.90166856479999,21827
2019-01-03 11:45:00,91.3203190535,92.04700594260001,91.2234274683,91.8726010892,22814
2019-01-03 11:30:00,91.2621841024,91.4462781143,91.1749816757,91.2438715928,16720
2019-01-03 11:15:00,90.7971044935,91.29125157799999,90.7583478594,91.1943599928,23631
2019-01-03 11:00:00,90.3320248845,90.7777261764,90.24482245780001,90.7777261764,17444
2019-01-03 10:45:00,90.3659369393,90.55487553040001,90.04135012889999,90.36109236,65296
2019-01-03 10:30:00,89.74098621469999,90.3998489941,89.56512798760001,90.39015983559999,24341
2019-01-03 10:15:00,90.51611889639999,90.51611889639999,89.57627051989999,89.6731621051,14230
2019-01-03 10:00:00,91.0296442979,91.0296442979,90.3320248845,90.58878758530001,13478
2019-01-03 09:45:00,90.9230635542,91.4462781143,90.37078151860001,91.068400932,26167
2019-01-03 09:00:00,92.1245192107,92.1245192107,92.1245192107,92.1245192107,45402
2019-01-02 16:15:00,92.1245192107,92.1245192107,92.1245192107,92.1245192107,15111
2019-01-02 16:00:00,91.6400612847,92.2117216374,91.5722371751,92.11483005219999,88440
2019-01-02 15:45:00,91.8289998759,91.8338444551,91.6109938092,91.6594396018,33975
2019-01-02 15:30:00,92.0082493085,92.01793846700001,91.70788539440001,91.80477697959999,39210
2019-01-02 15:15:00,91.99856015,92.23109995450001,91.77570950399999,92.037316784,18651
2019-01-02 15:00:00,92.31830238110001,92.3764373323,92.0329566627,92.0329566627,12389
2019-01-02 14:45:00,92.3425252774,92.5550085238,92.17296500329999,92.2906882794,20749
2019-01-02 14:30:00,92.401726036,92.48301807600001,92.3376806982,92.3376806982,9424
2019-01-02 14:15:00,92.8221386242,92.8221386242,92.3376806982,92.3376806982,8560
2019-01-02 14:00:00,92.7107133012,92.88027357530001,92.67680124639999,92.88027357530001,15588
2019-01-02 13:45:00,92.71555788049999,92.8608952583,92.63804461229999,92.744625356,13393
2019-01-02 13:30:00,92.84151694120001,92.88027357530001,92.66711208790001,92.67680124639999,14479
2019-01-02 13:15:00,92.5556867649,92.8705844168,92.5556867649,92.8512060997,12983
2019-01-02 13:00:00,92.4151939663,92.6477337708,92.3812819115,92.5992879782,11997
