time,open,high,low,close,volume
2020-09-04 17:00:00,112.97,112.97,112.97,112.97,838
2020-09-04 16:15:00,112.97,113.15,112.97,113.01,650404
2020-09-04 16:00:00,112.99,113.29,112.605,112.97,197175
2020-09-04 15:45:00,113.44,113.94,113.0,113.0,96105
2020-09-04 15:30:00,113.36,113.66,113.22,113.47,79899
2020-09-04 15:15:00,113.32,113.54,113.1794,113.33,46722
2020-09-04 15:00:00,113.3,113.78,113.29,113.35,66781
2020-09-04 14:45:00,112.855,113.32,112.71,113.32,92596
2020-09-04 14:30:00,111.9,112.86,111.88,112.85,52722
2020-09-04 14:15:00,112.5,112.57,111.83,111.83,54659
2020-09-04 14:00:00,111.52,112.51,111.49,112.51,62864
2020-09-04 13:45:00,111.2,111.61,111.18,111.55,32674
2020-09-04 13:30:00,111.47,111.53,111.15,111.27,26685
2020-09-04 13:15:00,111.35,111.69,111.17,111.49,37637
2020-09-04 13:00:00,111.17,111.49,111.1,111.42,39743
2020-09-04 12:45:00,111.1,111.425,110.89,111.22,38050
2020-09-04 12:30:00,111.51,111.68,110.94,111.165,37786
2020-09-04 12:15:00,111.66,111.75,111.06,111.53,54036
2020-09-04 12:00:00,111.455,111.9,111.42,111.63,31430
2020-09-04 11:45:00,110.94,112.0725,110.94,111.43,69242
2020-09-04 11:30:00,112.0,112.02,110.69,110.88,55577
2020-09-04 11:15:00,112.6,112.625,111.6,112.0,41654
2020-09-04 11:00:00,112.37,112.8999,112.28,112.53,87071
2020-09-04 10:45:00,113.055,113.28,112.175,112.3,120027
2020-09-04 10:30:00,113.17,113.84,112.475,113.115,107430
2020-09-04 10:15:00,112.545,113.22,112.06,113.13,106397
2020-09-04 10:00:00,113.04,113.14399999999999,111.75,112.48,118960
2020-09-04 09:45:00,111.83,112.99,111.5,112.98,174484
2020-09-04 08:45:00,111.78,112.0,111.78,112.0,462
2020-09-04 07:15:00,112.0,112.0,112.0,112.0,117
2020-09-03 19:30:00,110.36,110.36,110.36,110.36,256
2020-09-03 19:15:00,111.52,111.52,111.52,111.52,162
2020-09-03 16:30:00,111.52,111.52,111.52,111.52,3828
2020-09-03 16:15:00,111.52,111.93,111.52,111.93,300569
2020-09-03 16:00:00,111.3,111.62,110.8,111.45,264178
2020-09-03 15:45:00,111.07,111.55,110.87,111.27,113296
2020-09-03 15:30:00,111.275,111.32,110.79,111.07,61478
2020-09-03 15:15:00,111.55,111.71,111.03,111.27,60504
2020-09-03 15:00:00,111.74,112.015,111.52,111.52,68758
2020-09-03 14:45:00,111.36,111.99,111.32,111.79,64278
2020-09-03 14:30:00,111.59,111.59,111.26,111.35,52555
2020-09-03 14:15:00,111.36,111.82,111.26,111.63,53119
2020-09-03 14:00:00,111.275,111.66,111.21,111.41,49839
2020-09-03 13:45:00,111.99,111.995,111.21,111.33,51915
2020-09-03 13:30:00,111.23,112.0,111.13,111.9673,61776
2020-09-03 13:15:00,111.17,111.36,110.65,111.25,52510
2020-09-03 13:00:00,110.79,111.54,110.73,111.08,129789
2020-09-03 12:45:00,110.88,111.42,110.71,110.835,128304
2020-09-03 12:30:00,111.065,111.13,110.59,110.85,61932
2020-09-03 12:15:00,111.0,111.23,110.6,111.06,54094
2020-09-03 12:00:00,111.53,111.72,110.92,111.04,57298
2020-09-03 11:45:00,111.62,111.66,111.14,111.49,54022
2020-09-03 11:30:00,111.655,111.83,111.03,111.65,94603
2020-09-03 11:15:00,111.8601,112.18,111.655,111.685,61265
2020-09-03 11:00:00,112.8723,113.3609,111.76,111.97,48736
2020-09-03 10:45:00,112.18,113.12,112.14,112.96,56725
2020-09-03 10:30:00,112.4,112.54,111.97,112.34,63532
2020-09-03 10:15:00,113.03,113.03,111.84,112.43,79475
2020-09-03 10:00:00,113.305,113.48,112.92,113.035,70952
2020-09-03 09:45:00,114.32,114.32,112.09,113.24,131246
2020-09-02 18:15:00,114.77,114.77,114.77,114.77,200
2020-09-02 16:30:00,114.0,114.0,114.0,114.0,100
2020-09-02 16:15:00,113.82,113.82,113.82,113.82,70034
2020-09-02 16:00:00,113.995,114.32,113.66,113.82,205219
2020-09-02 15:45:00,114.07,114.17,113.99,114.0,71364
2020-09-02 15:30:00,113.855,114.29,113.855,114.07,55409
2020-09-02 15:15:00,113.57,113.91,113.53,113.855,53375
2020-09-02 15:00:00,113.43,113.73,113.415,113.555,48067
2020-09-02 14:45:00,113.64,113.66,113.28,113.4,29365
2020-09-02 14:30:00,113.3028,113.8134,113.25,113.68,49072
2020-09-02 14:15:00,113.2,113.3,113.03,113.2905,26071
2020-09-02 14:00:00,113.0437,113.23,112.97,113.17,17268
2020-09-02 13:45:00,113.045,113.1745,112.92,113.045,31953
2020-09-02 13:30:00,113.08,113.45,113.06,113.06,27079
2020-09-02 13:15:00,113.03,113.18,112.96,113.07,23616
2020-09-02 13:00:00,112.88,113.07,112.85,113.03,33902
2020-09-02 12:45:00,112.87,112.9402,112.74,112.89,22985
2020-09-02 12:30:00,112.65,112.895,112.54,112.81,23310
2020-09-02 12:15:00,112.89,112.89,112.48,112.65,18059
2020-09-02 12:00:00,113.115,113.17,112.77,112.93,25682
2020-09-02 11:45:00,113.2,113.24,112.87,113.11399999999999,33977
2020-09-02 11:30:00,113.31,113.355,112.98,113.155,35052
2020-09-02 11:15:00,113.31,113.365,112.83,113.255,33114
2020-09-02 11:00:00,113.12,113.47,112.91,113.31,39365
2020-09-02 10:45:00,113.05,113.335,112.92,113.06,76295
2020-09-02 10:30:00,113.32,113.52,112.97,113.03,38388
2020-09-02 10:15:00,114.105,114.66,113.39,113.46,42369
2020-09-02 10:00:00,114.2,114.64,113.66,114.28,80008
2020-09-02 09:45:00,113.0,114.54,112.06,114.25,124122
2020-09-01 17:45:00,112.8,112.8,112.8,112.8,100
