time,open,high,low,close,volume
2019-08-16 16:30:00,141.854748924,141.854748924,141.854748924,141.854748924,358
2019-08-16 16:15:00,141.854748924,141.854748924,141.854748924,141.854748924,7405
2019-08-16 16:00:00,141.746191651,142.101469998,141.657372064,141.854748924,52093
2019-08-16 15:45:00,141.548814792,141.76592933700002,141.479732891,141.726453965,12638
2019-08-16 15:30:00,141.77579818,141.844880081,141.568552478,141.608027849,9259
2019-08-16 15:15:00,141.627765535,141.854748924,141.627765535,141.79385816299998,7546
2019-08-16 15:00:00,141.538945949,141.649180925,141.52907710600002,141.61296227100001,6568
2019-08-16 14:45:00,141.489601734,141.627765535,141.45012636200002,141.54072234,6749
2019-08-16 14:30:00,141.361306775,141.558683635,141.361306775,141.52907710600002,5940
2019-08-16 14:15:00,141.499470577,141.499470577,141.262618345,141.31196256,3964
2019-08-16 14:00:00,141.37097824100002,141.558683635,141.31196256,141.489601734,29559
2019-08-16 13:45:00,141.282356031,141.420519833,141.27248718799999,141.371175618,18156
2019-08-16 13:30:00,141.31196256,141.371175618,141.23301181600002,141.257683924,8741
2019-08-16 13:15:00,141.371175618,141.371175618,141.262618345,141.351437932,23826
2019-08-16 13:00:00,141.30209371700002,141.371175618,141.252749502,141.341569089,9000
2019-08-16 12:45:00,141.21327413,141.371175618,141.193536444,141.242880659,8553
2019-08-16 12:30:00,141.104716858,141.262618345,141.024285787,141.262618345,5344
2019-08-16 12:15:00,141.21327413,141.252749502,141.124454544,141.124454544,6454
2019-08-16 12:00:00,141.21327413,141.371175618,141.134323387,141.203405287,13833
2019-08-16 11:45:00,141.242880659,141.371175618,141.055372643,141.134323387,9403
2019-08-16 11:30:00,141.23301181600002,141.282356031,141.084979172,141.242880659,6560
2019-08-16 11:15:00,141.371175618,141.371175618,141.193536444,141.208339709,12243
2019-08-16 11:00:00,140.84812694,141.371175618,140.84812694,141.371175618,15127
2019-08-16 10:45:00,140.68035661,140.936946527,140.650750081,140.85799578299998,17269
2019-08-16 10:30:00,140.660618924,141.15406107299998,140.57179933700002,140.57179933700002,4861
2019-08-16 10:15:00,140.25599636200002,140.788913882,140.18198004,140.621143552,15381
2019-08-16 10:00:00,140.22638983299998,140.348566109,139.900718015,140.10796371700002,19165
2019-08-16 09:45:00,140.137570246,140.788913882,140.127701403,140.22638983299998,69643
2019-08-15 18:15:00,139.436882395,139.436882395,139.436882395,139.436882395,313
2019-08-15 16:15:00,139.436882395,139.436882395,139.436882395,139.436882395,35347
2019-08-15 16:00:00,139.41714470899998,139.732947684,139.367800494,139.367800494,96970
2019-08-15 15:45:00,139.027325411,139.436882395,138.98785004,139.41714470899998,24389
2019-08-15 15:30:00,138.953309089,139.18029247799998,138.88422718799998,139.027325411,14130
2019-08-15 15:15:00,138.667112643,139.012522147,138.622702849,138.94837466799999,40722
2019-08-15 15:00:00,138.578293056,138.711522436,138.380916197,138.627637271,8560
2019-08-15 14:45:00,138.578293056,138.617768428,138.341440825,138.578293056,9356
2019-08-15 14:30:00,138.538817684,138.839817395,138.361178511,138.588161899,22413
2019-08-15 14:15:00,137.857867519,138.548686527,137.857867519,138.499342312,14730
2019-08-15 14:00:00,138.321703139,138.395719461,137.877605205,137.877605205,123411
2019-08-15 13:45:00,138.351309668,138.440129254,138.15886723,138.321703139,103356
2019-08-15 13:30:00,138.331571982,138.469735783,138.321703139,138.400653883,18882
2019-08-15 13:15:00,138.440129254,138.55855537,138.351309668,138.351309668,11165
2019-08-15 13:00:00,138.030572271,138.489473469,138.030572271,138.45986694,38068
2019-08-15 12:45:00,138.07498206399998,138.07498206399998,137.808523304,138.030572271,11816
2019-08-15 12:30:00,138.469735783,138.538817684,138.089785329,138.089785329,24738
2019-08-15 12:15:00,138.52894884100002,138.647374957,138.410522726,138.42039156799999,10482
