time,open,high,low,close,volume
2020-01-13 18:30:00,157.331391077,157.331391077,157.331391077,157.331391077,150
2020-01-13 18:15:00,157.222811787,157.222811787,157.222811787,157.222811787,320
2020-01-13 17:45:00,157.045136585,157.143845031,157.045136585,157.143845031,1100
2020-01-13 17:30:00,157.16358672,157.222811787,157.16358672,157.222811787,1153
2020-01-13 16:45:00,157.222811787,157.222811787,157.222811787,157.222811787,3831
2020-01-13 16:30:00,157.222811787,157.222811787,157.222811787,157.222811787,1101
2020-01-13 16:15:00,157.222811787,157.222811787,157.222811787,157.222811787,17674
2020-01-13 16:00:00,157.005653207,157.28203685399998,156.995782363,157.222811787,188759
2020-01-13 15:45:00,157.005751916,157.109297075,156.936557295,157.03526574100002,55700
2020-01-13 15:30:00,156.94642814,157.104361652,156.916815606,157.005653207,44997
2020-01-13 15:15:00,157.01058862899998,157.074749119,156.906944762,156.941492718,37276
2020-01-13 15:00:00,156.887203073,157.045136585,156.838243684,157.025394896,33542
2020-01-13 14:45:00,156.936557295,156.995782363,156.798365472,156.897073917,30208
2020-01-13 14:30:00,157.025394896,157.173457564,156.877332228,156.956298984,30110
2020-01-13 14:15:00,157.18332840899998,157.321520232,156.926686451,157.124103342,35685
2020-01-13 14:00:00,156.985911518,157.158651297,156.906253803,157.138021232,29282
2020-01-13 13:45:00,156.94642814,157.05500743,156.689786182,156.99084694,40312
2020-01-13 13:30:00,157.30177854299998,157.4695829,156.926686451,156.956298984,60374
2020-01-13 13:15:00,157.311649388,157.390616144,157.242553476,157.311649388,39905
2020-01-13 13:00:00,157.311649388,157.420228678,157.222811787,157.31658481,34236
2020-01-13 12:45:00,157.291907699,157.420228678,157.262295165,157.311649388,52061
2020-01-13 12:30:00,157.364951948,157.379264673,157.27216601,157.296843121,67086
2020-01-13 12:15:00,157.367814493,157.399894738,157.27216601,157.370874455,69771
2020-01-13 12:00:00,157.326455655,157.410357833,157.222811787,157.390616144,83445
2020-01-13 11:45:00,157.151346872,157.410357833,157.084619963,157.311649388,56694
2020-01-13 11:30:00,156.650302804,157.158651297,156.650302804,157.129038764,78319
2020-01-13 11:15:00,156.2061148,156.689786182,156.038310442,156.66017364799998,46700
2020-01-13 11:00:00,155.544768216,156.304823245,155.544768216,156.207101884,52274
2020-01-13 10:45:00,155.643476661,155.702701728,155.25851372399998,155.497980413,54470
2020-01-13 10:30:00,156.058052132,156.067922976,155.682960039,155.682960039,43265
2020-01-13 10:15:00,156.127148043,156.304823245,155.811281018,156.038310442,67285
2020-01-13 10:00:00,156.008697909,156.94642814,156.008697909,156.09753551,132097
2020-01-13 09:45:00,154.695875585,156.186373111,154.686004741,155.956777267,246573
2020-01-13 09:30:00,154.913034165,155.03148430000002,154.913034165,155.03148430000002,549
2020-01-13 09:15:00,154.794584031,154.794584031,154.794584031,154.794584031,200
2020-01-13 09:00:00,154.962388388,154.962388388,154.725488119,154.725488119,285
2020-01-10 17:15:00,154.577425451,154.607037985,154.577425451,154.607037985,700
2020-01-10 17:00:00,154.607037985,154.607037985,154.607037985,154.607037985,5196
2020-01-10 16:45:00,154.607037985,154.607037985,154.607037985,154.607037985,2438
2020-01-10 16:30:00,154.606939276,154.607037985,154.606939276,154.607037985,200
2020-01-10 16:15:00,154.607037985,154.607037985,154.607037985,154.607037985,13039
2020-01-10 16:00:00,154.301041804,154.88332292299998,154.301041804,154.607037985,273565
2020-01-10 15:45:00,154.853809098,154.893292476,154.123366602,154.301041804,142302
2020-01-10 15:30:00,155.194353235,155.22890119,154.863679943,154.872168869,66530
2020-01-10 15:15:00,155.347351325,155.515155682,155.169774832,155.18448239,79617
2020-01-10 15:00:00,155.307867947,155.416447237,155.15980527899998,155.347351325,50827
2020-01-10 14:45:00,155.35722216899998,155.436188926,155.288126258,155.297997102,48100
2020-01-10 14:30:00,155.317738791,155.515155682,155.24864288,155.347351325,59343
2020-01-10 14:15:00,155.66321835,155.673089195,155.081529481,155.307867947,72452
2020-01-10 14:00:00,155.603993283,155.80141017399998,155.486234108,155.66321835,47914
2020-01-10 13:45:00,155.268384569,155.682960039,155.169676123,155.633605816,66645
2020-01-10 13:30:00,155.367093014,155.421382659,155.120321901,155.22890119,28205
2020-01-10 13:15:00,155.18448239,155.48564185700002,155.17954696799998,155.35722216899998,45050
2020-01-10 13:00:00,155.08083852200002,155.22890119,154.962980639,155.18132372,46749
2020-01-10 12:45:00,154.666263052,155.145689971,154.56755460600002,155.100580211,50279
2020-01-10 12:30:00,154.725488119,154.942646699,154.508329539,154.644645902,106432
2020-01-10 12:15:00,154.92290501,154.99200092200002,154.607037985,154.70574643,84043
2020-01-10 12:00:00,154.715617275,154.913034165,154.513264961,154.910862579,83740
2020-01-10 11:45:00,155.465801459,155.465801459,154.695875585,154.695875585,70359
2020-01-10 11:30:00,155.80141017399998,155.80141017399998,155.307867947,155.475672304,113317
2020-01-10 11:15:00,155.929731153,156.084505995,155.781668485,155.840893552,58040
2020-01-10 11:00:00,156.008697909,156.166631421,155.909989463,155.939601997,52823
2020-01-10 10:45:00,155.781668485,156.127049335,155.781668485,156.008697909,163553
2020-01-10 10:30:00,155.9863898,156.156760577,155.406675101,155.81434098,105722
2020-01-10 10:15:00,156.275210711,156.275210711,155.949472842,156.008697909,106393
2020-01-10 10:00:00,156.028439598,156.285081556,155.76419709,156.255469022,75936
2020-01-10 09:45:00,156.028439598,156.37944683,155.515155682,156.008697909,174889
2020-01-10 09:00:00,156.077793821,156.077793821,156.077793821,156.077793821,400
2020-01-10 08:30:00,156.452885913,156.452885913,156.156760577,156.156760577,600
2020-01-09 17:45:00,156.008697909,156.008697909,156.008697909,156.008697909,2569
2020-01-09 17:15:00,156.008697909,156.008697909,156.008697909,156.008697909,28508
2020-01-09 16:45:00,156.008697909,156.008697909,156.008697909,156.008697909,23664
2020-01-09 16:15:00,156.008697909,156.008697909,156.008697909,156.008697909,145475
2020-01-09 16:00:00,156.077793821,156.166631421,155.870506085,156.048181287,234298
2020-01-09 15:45:00,155.944537419,156.127148043,155.909989463,156.082729243,66976
2020-01-09 15:30:00,156.092600087,156.12221262100002,155.860635241,155.945721921,59831
2020-01-09 15:15:00,156.028439598,156.092106545,155.870506085,156.087664665,62198
2020-01-09 15:00:00,156.137018888,156.146889732,155.959343686,156.036434982,31218
2020-01-09 14:45:00,155.979085375,156.245598178,155.949472842,156.161103749,57982
2020-01-09 14:30:00,155.75205595100002,156.027946056,155.742185106,155.959343686,56650
