time,open,high,low,close,volume
2019-12-13 16:15:00,131.091241009,131.091241009,131.091241009,131.091241009,72466
2019-12-13 16:00:00,131.219365671,131.27850013,131.061673779,131.10109675200002,110297
2019-12-13 15:45:00,131.189798441,131.310728411,131.150375468,131.229221414,42328
2019-12-13 15:30:00,131.160231211,131.24893290100002,131.160231211,131.179942698,18601
2019-12-13 15:15:00,131.234149286,131.283428002,131.150375468,131.150375468,27887
2019-12-13 15:00:00,131.31299523200002,131.32777884700002,131.179942698,131.229221414,16530
2019-12-13 14:45:00,131.377057563,131.386913306,131.288355874,131.317923103,13349
2019-12-13 14:30:00,131.505182225,131.524893712,131.377057563,131.377057563,12993
2019-12-13 14:15:00,131.717080705,131.73186432,131.475614996,131.505182225,18682
2019-12-13 14:00:00,131.475614996,131.722008577,131.436192023,131.692441347,16130
2019-12-13 13:45:00,131.44575209299998,131.524893712,131.44575209299998,131.460831381,14635
2019-12-13 13:30:00,131.505182225,131.505182225,131.406624793,131.416480536,9064
2019-12-13 13:15:00,131.593883915,131.657946246,131.446047766,131.505182225,13862
2019-12-13 13:00:00,131.455903509,131.603739658,131.416480536,131.593883915,9765
2019-12-13 12:45:00,131.515037969,131.55446094200002,131.426336279,131.475614996,14200
2019-12-13 12:30:00,131.475614996,131.511982688,131.347490333,131.495326482,12990
2019-12-13 12:15:00,131.633306888,131.672631303,131.406624793,131.446047766,15468
2019-12-13 12:00:00,131.480542867,131.682585604,131.480542867,131.643162631,19926
2019-12-13 11:45:00,131.317923103,131.584028171,131.29821161700002,131.475614996,25405
2019-12-13 11:30:00,131.584028171,131.584028171,131.199654184,131.268644387,16821
2019-12-13 11:15:00,131.544605198,131.751575807,131.362273948,131.593883915,37095
2019-12-13 11:00:00,131.524893712,131.76143155,131.377057563,131.505182225,26366
2019-12-13 10:45:00,131.697369219,131.79099878,131.36720182,131.584028171,16514
2019-12-13 10:30:00,131.840277496,132.12609405,131.662874117,131.662874117,23373
2019-12-13 10:15:00,131.603739658,132.418711067,131.593883915,131.830421753,33431
2019-12-13 10:00:00,131.584028171,131.722008577,131.29821161700002,131.638234759,13616
2019-12-13 09:45:00,131.633306888,131.879700469,131.421408408,131.544605198,26929
2019-12-12 16:15:00,131.830421753,131.830421753,131.830421753,131.830421753,24884
2019-12-12 16:00:00,131.73186432,131.948690672,131.712152834,131.820566009,108881
