time,open,high,low,close,volume
2019-12-03 16:30:00,143.05,143.05,143.05,143.05,109
2019-12-03 16:15:00,143.34,143.34,143.34,143.34,65528
2019-12-03 16:00:00,143.315,143.64,143.3,143.41,160092
2019-12-03 15:45:00,143.415,143.415,143.21,143.31,43370
2019-12-03 15:30:00,143.3,143.51,143.21,143.4,40327
2019-12-03 15:15:00,143.27,143.32,143.03,143.28,38143
2019-12-03 15:00:00,143.4,143.43,143.19,143.23,17553
2019-12-03 14:45:00,143.34,143.46,143.29,143.41,23647
2019-12-03 14:30:00,143.27,143.39,143.15,143.39,21813
2019-12-03 14:15:00,143.24,143.37,143.1,143.29,43369
2019-12-03 14:00:00,143.4,143.4,142.87,143.24,53980
2019-12-03 13:45:00,143.245,143.51,143.22,143.4,163100
2019-12-03 13:30:00,142.99,143.29,142.89,143.23,21748
2019-12-03 13:15:00,143.0,143.04,142.87,142.99,20926
2019-12-03 13:00:00,142.965,143.06,142.94,143.0,27974
2019-12-03 12:45:00,143.2,143.22,142.92,142.94,26198
2019-12-03 12:30:00,143.26,143.31,143.11,143.17,17190
2019-12-03 12:15:00,143.5,143.5,143.2,143.275,12811
2019-12-03 12:00:00,143.45,143.6,143.38,143.48,13731
2019-12-03 11:45:00,143.12,143.6,143.0,143.49,15117
2019-12-03 11:30:00,143.27,143.48,142.97,143.12,30307
2019-12-03 11:15:00,143.4,143.4,142.69,143.25,21506
2019-12-03 11:00:00,144.025,144.025,143.35,143.46,29508
2019-12-03 10:45:00,144.0,144.1125,143.85,144.025,36746
2019-12-03 10:30:00,143.93,144.17,143.78,143.97,28417
2019-12-03 10:15:00,143.92,143.97,143.41,143.89,29606
2019-12-03 10:00:00,143.73,144.155,143.1,144.015,39987
2019-12-03 09:45:00,143.74,144.77,142.86,143.83,70082
2019-12-02 16:15:00,143.94,143.94,143.94,143.94,27837
2019-12-02 16:00:00,144.21,144.225,143.85,144.0,129647
2019-12-02 15:45:00,143.99,144.22,143.99,144.205,78595
2019-12-02 15:30:00,143.83,144.06,143.83,143.98,26704
2019-12-02 15:15:00,143.97,144.01,143.78,143.81,22010
2019-12-02 15:00:00,144.02,144.08,143.9,143.92,32059
2019-12-02 14:45:00,144.05,144.08,143.88,143.97,22899
2019-12-02 14:30:00,144.1,144.13,144.0,144.05,40235
2019-12-02 14:15:00,143.89,144.125,143.89,144.06,24934
2019-12-02 14:00:00,144.04,144.17,143.91,143.91,48692
2019-12-02 13:45:00,144.02,144.18,143.98,144.02,53459
2019-12-02 13:30:00,144.305,144.31,143.995,144.01,32204
2019-12-02 13:15:00,143.955,144.47,143.9,144.32,42613
2019-12-02 13:00:00,144.085,144.12,143.93,143.955,42559
2019-12-02 12:45:00,144.13,144.13,143.96,144.09,12845
2019-12-02 12:30:00,144.52,144.52,144.0,144.16,32144
2019-12-02 12:15:00,144.42,144.6,144.39,144.48,18746
2019-12-02 12:00:00,144.29,144.5353,144.26,144.45,21264
2019-12-02 11:45:00,144.2,144.31,143.97,144.29,12114
2019-12-02 11:30:00,144.03,144.41,143.85,144.25,15741
2019-12-02 11:15:00,144.53,144.59,144.02,144.03,14392
2019-12-02 11:00:00,144.79,144.79,144.3,144.55,25912
2019-12-02 10:45:00,144.73,144.815,144.04,144.815,13965
2019-12-02 10:30:00,145.43,145.43,144.6,144.75,18295
2019-12-02 10:15:00,145.32,145.56,144.725,145.49,21556
2019-12-02 10:00:00,145.65,145.77,145.23,145.33,18740
2019-12-02 09:45:00,145.98,146.255,145.49,145.81,54516
2019-12-02 09:00:00,145.98,145.98,145.98,145.98,8591
2019-11-29 15:45:00,145.98,145.98,145.98,145.98,0
2019-11-29 13:15:00,145.98,145.98,145.98,145.98,75201
2019-11-29 13:00:00,146.27,146.56,145.8,146.04,120753
2019-11-29 12:45:00,146.25,146.31,146.13,146.27,42629
2019-11-29 12:30:00,146.23,146.27,146.18,146.24,27802
2019-11-29 12:15:00,146.25,146.285,146.17,146.25,31036
2019-11-29 12:00:00,146.2,146.35,146.1,146.21,20532
2019-11-29 11:45:00,145.955,146.53,145.955,146.145,57756
2019-11-29 11:30:00,146.01,146.075,145.94,145.99,56487
2019-11-29 11:15:00,146.25,146.27,145.88,146.0,111557
2019-11-29 11:00:00,146.615,146.81,146.21,146.3,16132
2019-11-29 10:45:00,146.7,146.825,146.56,146.62,10853
2019-11-29 10:30:00,146.78,146.92,146.54,146.6,12006
2019-11-29 10:15:00,146.52,146.89,146.52,146.76,31331
2019-11-29 10:00:00,146.19,146.54,146.15,146.5,14798
2019-11-29 09:45:00,147.14,147.4,146.0,146.25,86518
2019-11-27 16:15:00,147.52,147.52,147.5,147.5,6480
2019-11-27 16:00:00,147.38,147.59,147.36,147.5,158746
2019-11-27 15:45:00,147.51,147.58,147.17,147.36,64523
2019-11-27 15:30:00,147.5,147.545,147.41,147.51,33882
2019-11-27 15:15:00,147.51,147.53,147.43,147.48,41824
2019-11-27 15:00:00,147.625,147.8,147.43,147.5,33197
2019-11-27 14:45:00,147.47,147.74,147.425,147.62,57429
2019-11-27 14:30:00,147.83,147.93,147.45,147.47,149653
2019-11-27 14:15:00,147.97,148.02,147.74,147.85,61382
2019-11-27 14:00:00,148.035,148.09,147.9607,147.9607,44057
2019-11-27 13:45:00,148.02,148.11,147.9569,148.01,78620
2019-11-27 13:30:00,147.92,148.07,147.835,148.02,15606
2019-11-27 13:15:00,147.92,148.055,147.91,147.92,15992
2019-11-27 13:00:00,148.035,148.035,147.81,147.875,12507
2019-11-27 12:45:00,147.96,148.28,147.925,148.0,64574
2019-11-27 12:30:00,147.85,148.12,147.85,147.96,29255
2019-11-27 12:15:00,147.47,147.86,147.45,147.81,182160
2019-11-27 12:00:00,147.4,147.51,147.32,147.49,39654
2019-11-27 11:45:00,147.29,147.555,147.25,147.44,12233
2019-11-27 11:30:00,147.15,147.365,147.05,147.33,15331
