time,open,high,low,close,volume
2019-01-18 16:15:00,107.92329037399999,107.92329037399999,107.85557835200001,107.85557835200001,13035
2019-01-18 16:00:00,107.92329037399999,108.058714419,107.80721262200001,107.92329037399999,134814
2019-01-18 15:45:00,107.95230981200001,107.961982958,107.720154307,107.93296352,42048
2019-01-18 15:30:00,108.020021835,108.058714419,107.826558914,107.894270936,24863
2019-01-18 15:15:00,108.087733857,108.087733857,107.81688576799999,107.961982958,18018
2019-01-18 15:00:00,107.90394408200001,108.14577273299999,107.90394408200001,108.087733857,17451
2019-01-18 14:45:00,107.87492464399999,107.91361722799999,107.720154307,107.83623206,11296
2019-01-18 14:30:00,108.426293968,108.426293968,107.85557835200001,107.88459779,12845
2019-01-18 14:15:00,108.087733857,108.49400599100001,107.961982958,108.455313407,27017
2019-01-18 14:00:00,107.981329251,108.27152363200001,107.957146385,108.111916722,14055
2019-01-18 13:45:00,107.778193184,107.88459779,107.691134869,107.87492464399999,12259
2019-01-18 13:30:00,107.86525149799999,108.020021835,107.584730263,107.7395006,19140
2019-01-18 13:15:00,108.184465317,108.184465317,107.86525149799999,107.86525149799999,16998
2019-01-18 13:00:00,107.729827454,108.435967114,107.729827454,108.22315790200001,40418
2019-01-18 12:45:00,107.83623206,107.93296352,107.507345095,107.76852003799999,13101
2019-01-18 12:30:00,107.85557835200001,108.116753295,107.83623206,107.87492464399999,21294
2019-01-18 12:15:00,107.42995992600001,108.25217734,107.38159419600001,107.93296352,22951
2019-01-18 12:00:00,107.00434150000001,107.42995992600001,106.820551726,107.37192105,21152
2019-01-18 11:45:00,107.584730263,107.710481161,106.98499520799999,107.023687793,17402
2019-01-18 11:30:00,106.733493411,107.613749701,106.733493411,107.613749701,29514
2019-01-18 11:15:00,106.91244661299999,107.120419253,106.733493411,106.81087858,18789
2019-01-18 11:00:00,106.791532288,107.023687793,106.423952738,106.801205434,19057
2019-01-18 10:45:00,106.43846245700001,106.893100321,105.940295436,106.714147119,27890
2019-01-18 10:30:00,105.88225656,106.830224872,105.88225656,106.457808749,18518
2019-01-18 10:15:00,106.327221278,106.472318468,105.650101055,105.87258341399999,43165
2019-01-18 10:00:00,105.87258341399999,107.125255826,105.746832515,106.433625884,69397
2019-01-18 09:45:00,105.87258341399999,106.772185995,105.51467701,106.02735375,65023
2019-01-17 16:15:00,104.353899485,104.353899485,104.353899485,104.353899485,7339
2019-01-17 16:00:00,104.28618746299999,104.38291892299999,104.131417126,104.37324577700001,81895
2019-01-17 15:45:00,104.38291892299999,104.547362406,104.208802295,104.31520690100001,33090
2019-01-17 15:30:00,104.150763419,104.353899485,104.04435881200001,104.353899485,20867
2019-01-17 15:15:00,104.69729617,104.69729617,104.14109027200001,104.14109027200001,18440
2019-01-17 15:00:00,105.069712292,105.746832515,104.695361541,104.76017161899999,96099
2019-01-17 14:45:00,104.228148587,105.089058584,104.054031958,105.016509989,33979
2019-01-17 14:30:00,104.44095779999999,104.528016114,104.17010971100001,104.23782173299999,7270
2019-01-17 14:15:00,104.528016114,104.552198979,104.35873605799999,104.474813811,9081
2019-01-17 14:00:00,104.39259207,104.566708698,104.32488004700001,104.48932353,7814
2019-01-17 13:45:00,104.566708698,104.69245959700001,104.37324577700001,104.37324577700001,14910
2019-01-17 13:30:00,104.450630946,104.634420721,104.295860609,104.595728136,17244
2019-01-17 13:15:00,104.14109027200001,104.673113305,104.04435881200001,104.508669822,19710
2019-01-17 13:00:00,103.87024218299999,104.179782857,103.87024218299999,104.112070834,7468
2019-01-17 12:45:00,103.82187645299999,103.92828106,103.734818139,103.908934767,6510
2019-01-17 12:30:00,103.667106116,103.89926162100001,103.618740386,103.792857015,5432
2019-01-17 12:15:00,104.131417126,104.17010971100001,103.65743297,103.65743297,15315
2019-01-17 12:00:00,103.986319936,104.199129149,103.89442504799999,104.14109027200001,10410
2019-01-17 11:45:00,103.589720948,104.04435881200001,103.54135521799999,103.986319936,10134
2019-01-17 11:30:00,103.58004780200001,103.67677926299999,103.357565443,103.618740386,18403
2019-01-17 11:15:00,103.783183869,103.85089589100001,103.473643196,103.51233578,16637
2019-01-17 11:00:00,103.754164431,103.89926162100001,103.51233578,103.802530161,31585
2019-01-17 10:45:00,103.84605931799999,103.84605931799999,103.415604319,103.783183869,18003
2019-01-17 10:30:00,104.228148587,104.33455319299999,103.754164431,103.87024218299999,15438
2019-01-17 10:15:00,104.38291892299999,104.38291892299999,103.937954206,104.14109027200001,13947
2019-01-17 10:00:00,104.112070834,104.28618746299999,103.94762735200001,104.28618746299999,6130
2019-01-17 09:45:00,101.384243651,104.112070834,101.35522421299999,104.102397688,47497
2019-01-17 09:30:00,101.374570505,101.374570505,101.17143443799999,101.17143443799999,620
2019-01-16 16:15:00,102.177441626,102.177441626,102.177441626,102.177441626,13209
2019-01-16 16:00:00,102.100056458,102.27417308700001,102.032344436,102.177441626,120360
2019-01-16 15:45:00,102.09038331200001,102.129075896,101.877574099,102.07103702,46655
2019-01-16 15:30:00,102.003324998,102.109729604,101.96463241299999,102.07103702,36069
2019-01-16 15:15:00,102.225807356,102.39750569899999,102.012998144,102.012998144,33372
2019-01-16 15:00:00,102.41927027700001,102.43861656899999,102.177441626,102.264499941,26536
2019-01-16 14:45:00,102.42894342299999,102.506328592,102.36606797399999,102.41927027700001,15891
2019-01-16 14:30:00,102.29380957299999,102.477309153,102.177441626,102.477309153,9706
2019-01-16 14:15:00,102.457962861,102.457962861,102.21613421,102.245153649,15993
2019-01-16 14:00:00,102.56436746799999,102.603060052,102.293519379,102.32253881700001,19722
2019-01-16 13:45:00,102.603060052,103.0963905,102.477309153,102.545021176,64666
2019-01-16 13:30:00,102.245153649,102.641752636,102.235480502,102.58371376,61122
2019-01-16 13:15:00,102.196787918,102.337048536,102.158095334,102.23528704,22730
2019-01-16 13:00:00,102.264499941,102.399923985,102.206461064,102.206461064,40039
2019-01-16 12:45:00,102.264499941,102.33221196299999,102.138749042,102.264499941,28662
2019-01-16 12:30:00,102.506328592,102.506328592,102.196787918,102.25966336799999,29412
2019-01-16 12:15:00,102.622406344,102.69011836600001,102.41927027700001,102.56436746799999,26733
2019-01-16 12:00:00,102.61273319799999,102.728810951,102.42894342299999,102.622406344,19016
2019-01-16 11:45:00,102.912600725,103.07704420799999,102.554694322,102.66109892799999,59688
2019-01-16 11:30:00,103.014168759,103.396258027,102.844888703,102.88358128700001,81405
2019-01-16 11:15:00,102.622406344,103.17377566799999,102.53534803,103.04802477,45019
2019-01-16 11:00:00,102.43861656899999,102.96096645600001,102.21613421,102.58371376,50221
2019-01-16 10:45:00,102.38057769299999,102.56436746799999,101.86790095299999,102.56436746799999,25352
2019-01-16 10:30:00,102.88358128700001,102.912600725,102.399923985,102.448289715,10387
2019-01-16 10:15:00,103.04802477,103.280180275,102.893254433,102.893254433,9081
2019-01-16 10:00:00,103.07704420799999,103.20279510700001,102.893254433,103.04802477,12299
2019-01-16 09:45:00,102.70946465799999,103.231814545,102.58371376,103.115736792,31483
2019-01-16 09:00:00,102.699791512,102.699791512,102.699791512,102.699791512,392
2019-01-15 16:15:00,102.699791512,102.699791512,102.699791512,102.699791512,5968
2019-01-15 16:00:00,102.69011836600001,102.93194701700001,102.641752636,102.70946465799999,70268
2019-01-15 15:45:00,102.53534803,102.748157243,102.4869823,102.694954939,27068
2019-01-15 15:30:00,102.312865671,102.593386906,102.148422188,102.593386906,29829
