time,open,high,low,close,volume
2019-05-16 17:00:00,68.3271260734,68.4257658137,68.3271260734,68.4257658137,5140
2019-05-16 16:45:00,68.3270273349,68.3270273349,68.3270273349,68.3270273349,400
2019-05-16 16:15:00,68.4257658137,68.4553873574,68.4257658137,68.4553873574,73040
2019-05-16 16:00:00,68.1789196167,68.4948827489,68.1690457688,68.4257658137,487690
2019-05-16 15:45:00,68.2825950195,68.2875319434,68.12955037729999,68.1789196167,165404
2019-05-16 15:30:00,68.2282888561,68.3171534871,68.2085411604,68.2875319434,91741
2019-05-16 15:15:00,68.406018118,68.4158919659,68.1789196167,68.23816270399999,96490
2019-05-16 15:00:00,68.3270273349,68.4553873574,68.2776580955,68.4158919659,89591
2019-05-16 14:45:00,68.2579103998,68.3270273349,68.2282888561,68.3270273349,48640
2019-05-16 14:30:00,68.1641088449,68.23816270399999,68.15917192100001,68.23816270399999,74019
2019-05-16 14:15:00,68.1887934646,68.1986673125,68.1246134534,68.1644050603,81269
2019-05-16 14:00:00,68.1887934646,68.23816270399999,68.1098026816,68.1887934646,84017
2019-05-16 13:45:00,68.23816270399999,68.2480365519,68.1789196167,68.1789196167,71720
2019-05-16 13:30:00,68.15917192100001,68.2579103998,68.1344873013,68.23816270399999,52835
2019-05-16 13:15:00,68.1098026816,68.1789196167,68.0308118985,68.15917192100001,83764
2019-05-16 13:00:00,68.1098026816,68.1690457688,68.0406857464,68.1098026816,55063
2019-05-16 12:45:00,68.02093805060001,68.2282888561,68.02093805060001,68.1098026816,103358
2019-05-16 12:30:00,68.1196765294,68.1394242252,67.991316507,68.02093805060001,80441
2019-05-16 12:15:00,68.12955037729999,68.1690457688,68.0357488225,68.0999288337,78912
2019-05-16 12:00:00,68.15917192100001,68.3171534871,68.06043344220001,68.1394242252,84765
2019-05-16 11:45:00,68.2036042364,68.2875319434,68.1394242252,68.1492980731,85684
2019-05-16 11:30:00,68.3862704222,68.5442519883,68.1986673125,68.1986673125,199355
2019-05-16 11:15:00,68.2184150082,68.3862704222,68.2184150082,68.3763965743,100892
2019-05-16 11:00:00,68.3072796392,68.3072796392,68.0406857464,68.2036042364,122196
2019-05-16 10:45:00,68.12253994529999,68.4652612053,68.0505595943,68.31221656310001,243435
2019-05-16 10:30:00,67.9715688112,68.1789196167,67.9320734197,68.12955037729999,191093
2019-05-16 10:15:00,68.0011903549,68.1690457688,67.9419472676,67.9765057352,281790
2019-05-16 10:00:00,68.1394242252,68.1986673125,67.7543441579,67.9814426591,235679
2019-05-16 09:45:00,66.747211674,68.2282888561,66.747211674,68.1098026816,560280
2019-05-16 09:30:00,66.9545624795,66.9545624795,66.668220891,66.668220891,1377
2019-05-16 09:15:00,67.0236794147,67.0236794147,67.0236794147,67.0236794147,126
2019-05-16 09:00:00,66.9446886316,67.0434271104,66.9446886316,67.0434271104,200
2019-05-16 08:15:00,67.1421655892,67.1421655892,67.1421655892,67.1421655892,384
2019-05-16 07:30:00,67.5371195045,67.5371195045,67.5371195045,67.5371195045,100
2019-05-16 07:15:00,67.1421655892,67.1421655892,67.1421655892,67.1421655892,250
2019-05-15 20:00:00,66.7867070655,66.7867070655,66.7867070655,66.7867070655,1300
2019-05-15 19:45:00,66.7867070655,66.7867070655,66.7867070655,66.7867070655,130
2019-05-15 19:30:00,66.7867070655,66.7867070655,66.7867070655,66.7867070655,150
2019-05-15 19:15:00,66.7867070655,66.7867070655,66.7867070655,66.7867070655,100
2019-05-15 19:00:00,66.7867070655,66.7867070655,66.7867070655,66.7867070655,135
2019-05-15 18:00:00,66.7768332177,66.7867070655,66.7768332177,66.7867070655,1241
2019-05-15 17:30:00,66.6485719337,66.747211674,66.6485719337,66.747211674,750
2019-05-15 17:15:00,66.747211674,66.747211674,66.747211674,66.747211674,100
2019-05-15 17:00:00,66.747211674,66.747211674,66.747211674,66.747211674,260
2019-05-15 16:45:00,66.747211674,66.747211674,66.747211674,66.747211674,100
2019-05-15 16:30:00,66.7866083271,66.7867070655,66.54973471640001,66.7867070655,16937
2019-05-15 16:15:00,66.7768332177,66.915067088,66.6780947388,66.6780947388,5746
2019-05-15 16:00:00,66.9348147837,67.082922502,66.6385993473,66.7867070655,999838
2019-05-15 15:45:00,67.13229174140001,67.1816609808,66.747211674,66.9446886316,424557
2019-05-15 15:30:00,66.78177014159999,67.21128252439999,66.7768332177,67.13229174140001,317438
2019-05-15 15:15:00,66.7718962937,66.8252150723,66.6237885755,66.7867070655,287918
2019-05-15 15:00:00,66.7175901304,67.03355326260001,66.6731578149,66.7768332177,248970
2019-05-15 14:45:00,66.94962555560001,67.1421655892,66.6879685867,66.7175901304,337047
2019-05-15 14:30:00,66.90529197859999,67.0039317189,66.8163286092,66.9446886316,227012
2019-05-15 14:15:00,66.8805086204,67.0039317189,66.7891755275,66.9051932401,236261
2019-05-15 14:00:00,66.7274639783,66.9644363274,66.6688133218,66.8805086204,198784
2019-05-15 13:45:00,66.5299870206,67.0039317189,66.5299870206,66.7077162825,342801
2019-05-15 13:30:00,66.3028885194,66.5299870206,65.8980607563,66.5299870206,334112
2019-05-15 13:15:00,65.84869151689999,66.35176406640001,65.84869151689999,66.274155622,222110
2019-05-15 13:00:00,65.8289438211,66.07579001810001,65.6809348414,65.86843921260001,212085
2019-05-15 12:45:00,66.1547808012,66.3127623673,65.80919612529999,65.80919612529999,266161
2019-05-15 12:30:00,66.3423839109,66.4361854658,66.0659161702,66.164654649,269621
2019-05-15 12:15:00,65.7499530381,66.4411223897,65.71045764649999,66.33645960220001,545911
2019-05-15 12:00:00,66.1547808012,66.3621316067,65.6610884071,65.7203314944,688103
2019-05-15 11:45:00,66.1243693497,66.332510063,65.670962255,66.18440234479999,805984
2019-05-15 11:30:00,67.24090406810001,67.24090406810001,66.0560423224,66.1054115618,662062
2019-05-15 11:15:00,67.9863795831,68.1098026816,66.9249409359,67.24090406810001,462287
2019-05-15 11:00:00,68.0011903549,68.040192054,67.6457318312,67.9715688112,294624
2019-05-15 10:45:00,68.5541258362,68.5936212277,67.9123257239,68.00612727880001,436618
2019-05-15 10:30:00,68.1098026816,68.6232427714,67.6753533748,68.5442519883,863321
2019-05-15 10:15:00,67.9616949633,68.12955037729999,67.1717871329,68.0857104927,833628
2019-05-15 10:00:00,68.5195673686,68.7910981853,67.3891105247,67.9616949633,849344
2019-05-15 09:45:00,66.5102393249,69.01819668659999,65.4043683622,68.4553873574,2715009
2019-05-15 09:30:00,67.9814426591,67.9814426591,66.39175315029999,66.668220891,88818
2019-05-15 09:15:00,67.8333349409,68.74172894590001,67.7644154827,67.8827041803,28885
2019-05-15 09:00:00,68.1196765294,68.2776580955,67.6654795269,67.9319746812,5794
2019-05-15 08:45:00,68.0011903549,68.3665227265,67.6358579833,68.3171534871,6496
2019-05-15 08:30:00,68.43563966159999,68.43563966159999,67.8827041803,67.8827041803,2511
2019-05-15 08:15:00,67.6358579833,68.60349507560001,67.6358579833,68.60349507560001,1869
2019-05-15 08:00:00,68.12955037729999,68.12955037729999,68.12955037729999,68.12955037729999,100
2019-05-14 20:00:00,67.9123257239,67.9123257239,67.6062364396,67.6062364396,8603
2019-05-14 19:45:00,67.9320734197,67.9320734197,67.9320734197,67.9320734197,4000
2019-05-14 19:30:00,68.07030729,68.07030729,67.9024518761,68.0308118985,2040
2019-05-14 19:00:00,68.0109654643,68.0999288337,68.0109654643,68.0999288337,2402
2019-05-14 18:45:00,68.12955037729999,68.12955037729999,67.9616949633,67.9616949633,3862
2019-05-14 18:30:00,68.2579103998,68.2579103998,68.1986673125,68.1986673125,1868
2019-05-14 18:15:00,68.4751350531,68.6232427714,68.2085411604,68.2282888561,2203
2019-05-14 18:00:00,68.5245042926,68.5245042926,68.12955037729999,68.4948827489,5123
2019-05-14 17:30:00,68.7516027938,68.7713504896,68.4553873574,68.6232427714,1804
2019-05-14 17:15:00,68.3862704222,68.7910981853,67.7345964621,68.7219812502,19121
2019-05-14 17:00:00,68.9688274472,69.1070613175,68.3763965743,68.8700889684,19578
2019-05-14 16:45:00,67.8333349409,75.0511177417,67.6358579833,69.1169351654,53565
2019-05-14 16:30:00,68.1789196167,68.4751350531,67.6358579833,67.6358579833,42065
2019-05-14 16:15:00,75.07076669899999,75.0906131333,67.9518211155,68.4257658137,116429
2019-05-14 16:00:00,75.31277471060001,75.4164501133,75.00174850229999,75.0609915896,367150
2019-05-14 15:45:00,75.3868285697,75.39176549359999,75.10048698109999,75.3177116345,125194
2019-05-14 15:30:00,75.4756932006,75.4855670485,75.33745933029999,75.3936415247,91900
2019-05-14 15:15:00,75.446071657,75.57443167939999,75.40657626550001,75.4756932006,82109
2019-05-14 15:00:00,75.7027917019,75.7027917019,75.3078377866,75.46581935270001,54759
2019-05-14 14:45:00,75.608990147,75.7027917019,75.5151885921,75.692917854,49382
2019-05-14 14:30:00,75.446071657,75.6632963104,75.40657626550001,75.6139270709,83995
2019-05-14 14:15:00,75.357207026,75.4559455049,75.19922546,75.446071657,55146
2019-05-14 14:00:00,75.36708087390001,75.5003778203,75.357207026,75.357207026,128214
2019-05-14 13:45:00,75.2979639388,75.3775471527,75.2535316233,75.36214395,52642
2019-05-14 13:30:00,75.36214395,75.36214395,75.19922546,75.3078377866,47050
2019-05-14 13:15:00,75.23872085149999,75.35227010210001,75.19922546,75.3473331782,49757
2019-05-14 13:00:00,75.278216243,75.3177116345,75.1498562206,75.23872085149999,45037
2019-05-14 12:45:00,75.1498562206,75.2732793191,75.0807392854,75.2584685472,44657
2019-05-14 12:30:00,74.9622531108,75.3177116345,74.8931361757,75.1498562206,66577
2019-05-14 12:15:00,74.8832623278,75.0708654375,74.8585777081,74.9622531108,44210
2019-05-14 12:00:00,74.8042715447,75.02149619810001,74.8042715447,74.8832623278,41629
2019-05-14 11:45:00,74.5672991956,74.92275771930001,74.5672991956,74.7943976968,33059
2019-05-14 11:30:00,74.5376776519,74.7154069138,74.4685607168,74.5672991956,67395
2019-05-14 11:15:00,74.8042715447,74.8536407841,74.5475514998,74.5475514998,52111
2019-05-14 11:00:00,74.7647761532,74.863514632,74.616668435,74.82401924050001,45073
2019-05-14 10:45:00,74.9721269587,75.00174850229999,74.57717304350001,74.7154069138,44368
2019-05-14 10:30:00,74.7647761532,75.10048698109999,74.695659218,74.9820008066,66303
2019-05-14 10:15:00,74.3007053028,74.8338930884,74.3007053028,74.7647761532,55666
2019-05-14 10:00:00,74.6660376744,74.863514632,74.3007053028,74.3007053028,92640
2019-05-14 09:45:00,73.4910497766,74.695659218,73.3666392933,74.6709745983,79210
2019-05-13 18:00:00,72.9282404474,72.9282404474,72.9282404474,72.9282404474,100
2019-05-13 16:15:00,72.9084927516,72.9084927516,72.9084927516,72.9084927516,19671
2019-05-13 16:00:00,72.6024034673,72.9874835347,72.5925296194,72.9084927516,406566
2019-05-13 15:45:00,72.957861991,72.957861991,72.57278192369999,72.5925296194,170553
2019-05-13 15:30:00,73.1750866444,73.1750866444,72.80975427279999,72.957861991,69862
2019-05-13 15:15:00,73.0664743177,73.2738251232,73.0171050783,73.1948343402,60995
2019-05-13 15:00:00,72.8492496643,73.3034466668,72.83937581640001,73.0960958613,75714
2019-05-13 14:45:00,73.0072312304,73.0368527741,72.83937581640001,72.8492496643,56038
2019-05-13 14:30:00,72.8196281207,73.0615373938,72.6172142391,73.0072312304,135836
2019-05-13 14:15:00,72.8887450559,73.0269789262,72.7998804249,72.8196281207,103506
2019-05-13 14:00:00,72.6616465546,72.9677358389,72.63202501100001,72.8838081319,60702
2019-05-13 13:45:00,72.4246742055,72.790006577,72.4246742055,72.6912680982,75196
2019-05-13 13:30:00,72.49379114060001,72.5629080758,72.3358095745,72.4345480533,69793
2019-05-13 13:15:00,72.3753049661,72.5036649885,72.3061880309,72.47404344489999,47523
2019-05-13 13:00:00,72.4987280646,72.6764573264,72.3654311182,72.4049265097,92855
2019-05-13 12:45:00,72.4148003576,72.63202501100001,72.3259357266,72.5135388364,82166
2019-05-13 12:30:00,72.5530342279,72.71101579399999,72.3555572703,72.4049265097,116718
2019-05-13 12:15:00,72.8196281207,73.0072312304,72.5036649885,72.54316038,131099
2019-05-13 12:00:00,73.2244558838,73.2738251232,72.7307634898,72.83937581640001,184577
2019-05-13 11:45:00,73.4614282329,73.4910497766,73.1652127965,73.21458203590001,68021
2019-05-13 11:30:00,73.7477698215,73.7576436694,73.4021851457,73.4021851457,45762
2019-05-13 11:15:00,73.6984005821,73.9452467791,73.6984005821,73.7576436694,84837
2019-05-13 11:00:00,73.60459902720001,73.7773913651,73.4910497766,73.703337506,47442
2019-05-13 10:45:00,73.29357281899999,73.6786528863,73.2639512753,73.6095359512,135360
2019-05-13 10:30:00,73.2738251232,73.535482092,73.1750866444,73.3034466668,149678
2019-05-13 10:15:00,73.8267606045,73.8267606045,73.1652127965,73.29357281899999,232236
2019-05-13 10:00:00,73.8465083003,74.1624714325,73.63915749479999,73.81194983270001,256490
2019-05-13 09:45:00,74.7943976968,74.9523792629,73.787265213,73.8662559961,329771
2019-05-13 09:30:00,74.8042715447,75.02149619810001,74.7943976968,75.02149619810001,800
2019-05-13 09:00:00,74.7055330659,74.7055330659,74.7055330659,74.7055330659,100
2019-05-13 08:45:00,74.7055330659,74.7055330659,74.7055330659,74.7055330659,398
2019-05-13 08:30:00,75.0708654375,75.0708654375,74.7055330659,75.0412438939,640
2019-05-10 16:30:00,76.1273671607,76.1273671607,76.1273671607,76.1273671607,3977
2019-05-10 16:15:00,76.1273671607,76.1273671607,76.1273671607,76.1273671607,10967
2019-05-10 16:00:00,75.7916563328,76.16686255229999,75.7422870934,76.1471148565,728429
2019-05-10 15:45:00,75.7324132455,75.7965932567,75.58430552729999,75.7965932567,283010
2019-05-10 15:30:00,75.4115131894,75.8114040286,75.3868285697,75.7225393976,68490
