time,open,high,low,close,volume
2020-05-12 20:00:00,37.5071597569,37.5071597569,37.4676319473,37.4676319473,1600
2020-05-12 19:30:00,37.5464904202,37.5464904202,37.5464904202,37.5464904202,100
2020-05-12 18:45:00,37.6549208205,37.6549208205,37.6549208205,37.6549208205,100
2020-05-12 17:45:00,37.5563477294,37.5563477294,37.5563477294,37.5563477294,1057
2020-05-12 17:30:00,37.6058314211,37.6746354387,37.6058314211,37.6253488932,5911
2020-05-12 17:15:00,37.6519636278,37.6519636278,37.6519636278,37.6519636278,103
2020-05-12 16:45:00,37.7534939117,37.7534939117,37.6549208205,37.6549208205,1689
2020-05-12 16:30:00,37.8717816211,37.8717816211,37.8224950755,37.8422096937,20917
2020-05-12 16:15:00,37.8126377664,38.0435945189,37.733779293400005,37.8717816211,452780
2020-05-12 16:00:00,38.0147126032,38.1379289672,37.8619243119,37.8619243119,2351143
2020-05-12 15:45:00,38.1132856944,38.1773582036,37.9802120213,38.019641257800004,943463
2020-05-12 15:30:00,38.206930131,38.3005745676,38.1182143489,38.1182143489,428229
2020-05-12 15:15:00,38.1477862763,38.3252178404,38.1034283853,38.1970728219,519591
2020-05-12 15:00:00,37.9210681666,38.2365020583,37.886567584699996,38.1477862763,497325
2020-05-12 14:45:00,37.8767102756,37.9802120213,37.82742373,37.9210681666,266423
2020-05-12 14:30:00,37.8372810391,37.940782784899994,37.7978518027,37.8717816211,231762
2020-05-12 14:15:00,38.0492131851,38.0639991488,37.8323523846,37.8471383483,263737
2020-05-12 14:00:00,37.950640094,38.0639991488,37.9358541303,38.0492131851,308829
2020-05-12 13:45:00,37.8717816211,37.9802120213,37.8323523846,37.9555687485,502755
2020-05-12 13:30:00,38.1034283853,38.1428576217,37.8619243119,37.8717816211,348067
2020-05-12 13:15:00,38.2020014764,38.2463593674,38.0738564579,38.0984997307,340486
2020-05-12 13:00:00,38.266073985700004,38.295645913,38.1576435854,38.206930131,240836
2020-05-12 12:45:00,38.384361695,38.4040763133,38.251288022,38.266073985700004,290003
2020-05-12 12:30:00,38.3202891858,38.413933622399995,38.3153605312,38.384361695,331471
2020-05-12 12:15:00,38.3547897677,38.4040763133,38.2844085806,38.3252178404,324129
2020-05-12 12:00:00,38.3005745676,38.394219004200004,38.2857886039,38.3458196164,298845
2020-05-12 11:45:00,38.413933622399995,38.487074856,38.2857886039,38.295645913,366859
2020-05-12 11:30:00,38.3745043859,38.4681488225,38.3449324586,38.418862276999995,358178
2020-05-12 11:15:00,38.3646470768,38.4435055497,38.290717258499996,38.384361695,318604
2020-05-12 11:00:00,38.4435055497,38.463220168,38.2562166765,38.3597184223,633449
2020-05-12 10:45:00,38.532221331799995,38.5815078774,38.413933622399995,38.4484342043,297509
2020-05-12 10:30:00,38.6899382776,38.8230119507,38.507578059000004,38.532221331799995,304737
2020-05-12 10:15:00,38.7983686779,38.887084459899995,38.6850096231,38.6899382776,375745
2020-05-12 10:00:00,39.2025183516,39.212375660700005,38.7885113688,38.7983686779,510613
2020-05-12 09:45:00,39.3996645339,39.4982376251,39.1335171878,39.2025183516,778197
2020-05-12 09:30:00,39.6263826436,39.6263826436,39.2813768245,39.2813768245,1734
2020-05-12 09:15:00,39.577096098,39.577096098,39.577096098,39.577096098,100
2020-05-12 09:00:00,39.6427457767,39.66581188,39.6427457767,39.66581188,1066
2020-05-12 08:45:00,39.4982376251,39.4982376251,39.4982376251,39.4982376251,421
2020-05-12 08:00:00,39.4588083886,39.4588083886,39.4588083886,39.4588083886,100
2020-05-11 20:00:00,39.0842306422,39.0842306422,39.0349440967,39.0349440967,5000
2020-05-11 18:30:00,39.2813768245,39.2813768245,39.2813768245,39.2813768245,290
2020-05-11 17:45:00,39.1828037334,39.1828037334,39.1828037334,39.1828037334,512
2020-05-11 17:15:00,39.1828037334,39.1828037334,39.1827051603,39.1828037334,1498
2020-05-11 17:00:00,39.1335171878,39.1335171878,39.1335171878,39.1335171878,220
2020-05-11 16:30:00,39.2616622063,39.2616622063,39.2616622063,39.2616622063,10538
2020-05-11 16:15:00,39.2616622063,39.2616622063,39.251804897199996,39.2616622063,81199
2020-05-11 16:00:00,39.2715195154,39.3010914428,39.153231806,39.2567335518,1242206
2020-05-11 15:45:00,39.2616622063,39.3010914428,39.1926610425,39.2665908609,620768
2020-05-11 15:30:00,39.2419475881,39.3010914428,39.2271616244,39.2715195154,431724
2020-05-11 15:15:00,39.232090279,39.3010914428,39.212375660700005,39.251804897199996,292991
2020-05-11 15:00:00,39.212375660700005,39.2715195154,39.1926610425,39.232090279,228489
2020-05-11 14:45:00,39.0743733331,39.2419475881,39.064516024,39.212375660700005,303917
2020-05-11 14:30:00,39.1335171878,39.1828037334,39.0546587149,39.0793019877,462365
2020-05-11 14:15:00,39.3257347156,39.3454493338,39.123659878699996,39.1335171878,292354
2020-05-11 14:00:00,39.330663370100005,39.4193791522,39.320806061,39.330663370100005,155183
2020-05-11 13:45:00,39.3898072248,39.4588083886,39.320806061,39.3405206792,163242
2020-05-11 13:30:00,39.4144504976,39.4243078067,39.3503779884,39.3799499157,278191
2020-05-11 13:15:00,39.3405206792,39.4292364613,39.2616622063,39.4144504976,216267
2020-05-11 13:00:00,39.3996645339,39.4144504976,39.2616622063,39.3405206792,154273
2020-05-11 12:45:00,39.4243078067,39.488380316,39.3355920247,39.3996645339,301575
2020-05-11 12:30:00,39.2222329699,39.4390937704,39.2078412985,39.4243078067,358534
2020-05-11 12:15:00,39.3060200973,39.365163951999996,39.2222329699,39.232090279,253102
2020-05-11 12:00:00,39.2715195154,39.3700926066,39.2419475881,39.3109487519,313305
2020-05-11 11:45:00,39.153231806,39.320806061,39.1433744969,39.2715195154,236400
2020-05-11 11:30:00,39.0250867875,39.1729464243,39.0004435148,39.138445842399996,398645
2020-05-11 11:15:00,38.985657551100005,39.0714161404,38.9659429329,39.020158133,178631
2020-05-11 11:00:00,38.9610142783,39.0448014058,38.9018704236,38.990586205599996,268489
2020-05-11 10:45:00,39.153231806,39.2271616244,38.9265136964,38.9610142783,511585
2020-05-11 10:30:00,39.0546587149,39.2025183516,38.9610142783,39.153231806,300932
2020-05-11 10:15:00,39.005372169299996,39.1581604606,38.9955148602,39.0448014058,513066
2020-05-11 10:00:00,39.0546587149,39.1630891152,38.9166563873,38.9955148602,460972
2020-05-11 09:45:00,38.8180832961,39.1138025696,38.739224823200004,39.0595873694,642069
2020-05-11 09:15:00,38.778654059699996,38.9363710055,38.778654059699996,38.9363710055,1102
2020-05-11 09:00:00,38.8377979144,38.837896487399995,38.8377979144,38.837896487399995,857
2020-05-11 08:45:00,38.8180832961,38.8180832961,38.808225987,38.808225987,236
2020-05-11 08:15:00,39.123659878699996,39.123659878699996,38.896941769,38.896941769,720
2020-05-11 08:00:00,38.9363710055,38.9363710055,38.9166563873,38.9166563873,7036
2020-05-11 07:30:00,39.0940879514,39.0940879514,39.0743733331,39.0743733331,1176
2020-05-08 20:00:00,39.6164267614,39.6164267614,39.6164267614,39.6164267614,400
2020-05-08 18:30:00,39.6263826436,39.6263826436,39.6263826436,39.6263826436,450
2020-05-08 17:15:00,39.5968107162,39.5968107162,39.5968107162,39.5968107162,2001
2020-05-08 17:00:00,39.6066680253,39.6855264983,39.5869534071,39.6855264983,613
2020-05-08 16:45:00,39.5376668615,39.6855264983,39.5278095524,39.6165253345,3198
2020-05-08 16:30:00,39.5080949342,39.5080949342,39.5080949342,39.5080949342,16861
2020-05-08 16:15:00,39.5080949342,39.5672387889,39.4292364613,39.4292364613,77492
2020-05-08 16:00:00,39.4045931885,39.5918820617,39.3799499157,39.4982376251,1631004
2020-05-08 15:45:00,39.3355920247,39.4193791522,39.2912341337,39.4045931885,461029
2020-05-08 15:30:00,39.3109487519,39.3503779884,39.232090279,39.3355920247,267738
2020-05-08 15:15:00,39.2715195154,39.3553066429,39.251804897199996,39.3109487519,402754
2020-05-08 15:00:00,39.232090279,39.2715195154,39.1729464243,39.2715195154,233196
2020-05-08 14:45:00,39.3355920247,39.3405206792,39.1729464243,39.237018933499996,208349
2020-05-08 14:30:00,39.3454493338,39.4045931885,39.2912341337,39.3366763287,295674
2020-05-08 14:15:00,39.2567335518,39.3503779884,39.2271616244,39.3405206792,261531
2020-05-08 14:00:00,39.2222329699,39.2616622063,39.1630891152,39.2616622063,284883
2020-05-08 13:45:00,39.2912341337,39.3109487519,39.2025183516,39.212375660700005,267804
2020-05-08 13:30:00,39.2025183516,39.2912341337,39.1729464243,39.2813768245,318014
2020-05-08 13:15:00,39.2715195154,39.2715195154,39.1630891152,39.2025183516,169860
2020-05-08 13:00:00,39.2567335518,39.2912341337,39.212375660700005,39.2715195154,235857
2020-05-08 12:45:00,39.064516024,39.2616622063,39.0595873694,39.2567335518,297954
2020-05-08 12:30:00,39.2025183516,39.212375660700005,39.0497300603,39.0595873694,221864
2020-05-08 12:15:00,39.3947358794,39.409521843,39.1828037334,39.2074470062,342897
2020-05-08 12:00:00,39.4292364613,39.4341651158,39.330663370100005,39.3848785703,222307
2020-05-08 11:45:00,39.4538797341,39.488380316,39.3898072248,39.4341651158,390149
2020-05-08 11:30:00,39.3750212611,39.5820247526,39.3700926066,39.4588083886,562226
2020-05-08 11:15:00,39.251804897199996,39.4262792685,39.212375660700005,39.3700926066,609446
2020-05-08 11:00:00,38.975800242,39.2715195154,38.9462283146,39.2468762426,411871
2020-05-08 10:45:00,39.0669803513,39.1926610425,38.9560856237,38.9659429329,481204
2020-05-08 10:30:00,39.2222329699,39.2665908609,39.0448014058,39.064516024,603476
2020-05-08 10:15:00,39.153231806,39.251804897199996,39.1138025696,39.2222329699,409807
2020-05-08 10:00:00,39.0940879514,39.2222329699,39.0842306422,39.1433744969,927752
2020-05-08 09:45:00,38.9462283146,39.1138025696,38.640651731999995,39.0891592968,844093
2020-05-08 09:30:00,39.064516024,39.064516024,38.6702236594,38.7687967505,2032
2020-05-08 09:15:00,38.9363710055,39.1335171878,38.9363710055,39.0448014058,4702
2020-05-08 09:00:00,38.9462283146,38.9462283146,38.9363710055,38.9363710055,2101
2020-05-08 08:45:00,38.640651731999995,38.985657551100005,38.640651731999995,38.9659429329,6640
2020-05-08 08:15:00,38.7983686779,38.8475566504,38.758939441399995,38.758939441399995,2821
2020-05-08 08:00:00,38.7983686779,38.7983686779,38.7983686779,38.7983686779,670
2020-05-08 07:45:00,38.8377979144,38.8377979144,38.8377979144,38.8377979144,200
2020-05-08 07:30:00,38.758939441399995,38.758939441399995,38.758939441399995,38.758939441399995,140
2020-05-08 07:15:00,38.6997955867,38.7490821323,38.6997955867,38.7490821323,408
2020-05-07 19:00:00,38.532221331799995,38.532221331799995,38.532221331799995,38.532221331799995,100
2020-05-07 18:45:00,38.4336482406,38.5716505682,38.4336482406,38.5716505682,1597
2020-05-07 16:45:00,38.394219004200004,38.394219004200004,38.394219004200004,38.394219004200004,500
2020-05-07 16:30:00,38.2759312948,38.295645913,38.2562166765,38.2562166765,16651
2020-05-07 16:15:00,38.2562166765,38.2562166765,38.2562166765,38.2562166765,135874
2020-05-07 16:00:00,38.3646470768,38.4435055497,38.1379289672,38.2759312948,1072794
2020-05-07 15:45:00,38.3104318767,38.4040763133,38.2266447492,38.3547897677,607973
2020-05-07 15:30:00,38.1379289672,38.3252178404,38.0344272215,38.3055032221,443502
2020-05-07 15:15:00,38.3153605312,38.340003804,38.1280716581,38.1379289672,333901
2020-05-07 15:00:00,38.295645913,38.384361695,38.2562166765,38.3153605312,212259
2020-05-07 14:45:00,38.3892903496,38.4385768952,38.266073985700004,38.295645913,183248
2020-05-07 14:30:00,38.4977207499,38.507578059000004,38.3449324586,38.394219004200004,161633
2020-05-07 14:15:00,38.4730774771,38.5617932591,38.384361695,38.5026494044,184496
2020-05-07 14:00:00,38.4287195861,38.492792095300004,38.4040763133,38.4780061316,190568
2020-05-07 13:45:00,38.4336482406,38.463220168,38.3646470768,38.4287195861,253679
2020-05-07 13:30:00,38.4829347862,38.5223640227,38.413933622399995,38.4237909315,266616
2020-05-07 13:15:00,38.4237909315,38.5223640227,38.3892903496,38.4878634408,291448
2020-05-07 13:00:00,38.3646470768,38.4435055497,38.2463593674,38.4336482406,318770
2020-05-07 12:45:00,38.4829347862,38.532221331799995,38.3252178404,38.3646470768,271635
2020-05-07 12:30:00,38.4336482406,38.5617932591,38.4237909315,38.4829347862,278212
2020-05-07 12:15:00,38.5026494044,38.5716505682,38.3695757314,38.4336482406,201062
2020-05-07 12:00:00,38.5094509477,38.5815078774,38.463220168,38.4977207499,181715
2020-05-07 11:45:00,38.3449324586,38.532221331799995,38.2759312948,38.507578059000004,190417
2020-05-07 11:30:00,38.4040763133,38.4435055497,38.3055032221,38.3350751495,156784
2020-05-07 11:15:00,38.206930131,38.4336482406,38.206930131,38.413933622399995,206817
2020-05-07 11:00:00,38.3745043859,38.4040763133,38.1970728219,38.206930131,236018
2020-05-07 10:45:00,38.206930131,38.4237909315,38.1872155127,38.3745043859,400361
2020-05-07 10:30:00,37.9752833668,38.295645913,37.9309254757,38.2167874401,314174
2020-05-07 10:15:00,38.1379289672,38.2181674634,37.852067002800005,37.9802120213,364908
2020-05-07 10:00:00,37.694350057,38.1872155127,37.6746354387,38.1477862763,594159
2020-05-07 09:45:00,37.2211992194,37.8717816211,37.2211992194,37.6894214024,565405
2020-05-07 09:30:00,37.300057692399996,37.300057692399996,37.300057692399996,37.300057692399996,204
2020-05-07 09:15:00,37.2211992194,37.2211992194,37.2113419103,37.2113419103,401
2020-05-07 09:00:00,37.3099150015,37.3592015471,37.3099150015,37.3592015471,2285
2020-05-07 08:45:00,37.3099150015,37.3099150015,37.3099150015,37.3099150015,2000
2020-05-07 08:15:00,37.3099150015,37.3099150015,37.300057692399996,37.300057692399996,1978
2020-05-07 08:00:00,37.3099150015,37.3099150015,37.3099150015,37.3099150015,840
2020-05-07 05:45:00,37.3592015471,37.3592015471,37.3592015471,37.3592015471,200
2020-05-06 19:45:00,36.669189909,36.669189909,36.541044890500004,36.541044890500004,1500
2020-05-06 19:00:00,36.767763000100004,36.767763000100004,36.767763000100004,36.767763000100004,150
2020-05-06 17:45:00,36.7381910728,36.7381910728,36.7381910728,36.7381910728,11142
2020-05-06 17:15:00,36.767763000100004,36.767763000100004,36.7184764546,36.7184764546,618
2020-05-06 16:30:00,36.7283337637,36.767763000100004,36.7283337637,36.767763000100004,7922
2020-05-06 16:15:00,36.767763000100004,36.767763000100004,36.757905691,36.757905691,76671
2020-05-06 16:00:00,36.915622636900004,36.925479945999996,36.7283337637,36.767763000100004,1101047
2020-05-06 15:45:00,37.0831968918,37.0831968918,36.8002921202,36.920551291399995,433946
2020-05-06 15:30:00,37.0979828555,37.162055364699995,37.033910346300004,37.0881255464,334597
2020-05-06 15:15:00,37.1127688192,37.171912673899996,37.043767655399996,37.1029115101,203644
2020-05-06 15:00:00,37.028981691700004,37.2113419103,37.014195728000004,37.1127688192,274175
2020-05-06 14:45:00,36.8860507095,37.028981691700004,36.8318355094,37.0240530371,221159
2020-05-06 14:30:00,36.915622636900004,36.9846238007,36.8860507095,36.8860507095,119421
2020-05-06 14:15:00,36.9747664916,37.043767655399996,36.8466214731,36.905765327800005,335978
2020-05-06 14:00:00,36.8860507095,36.9895524552,36.8515501276,36.9747664916,166840
2020-05-06 13:45:00,36.8170495457,36.905765327800005,36.7973349275,36.881122055,88647
2020-05-06 13:30:00,36.7776203093,36.8466214731,36.669189909,36.8170495457,158816
2020-05-06 13:15:00,36.8170495457,36.8466214731,36.7283337637,36.7776203093,133140
2020-05-06 13:00:00,36.8269068548,36.9304086005,36.807192236599995,36.807192236599995,127075
2020-05-06 12:45:00,36.8367641639,36.915622636900004,36.807192236599995,36.8219782003,111093
2020-05-06 12:30:00,36.7184764546,36.895908018600004,36.71354779999999,36.8318355094,189744
2020-05-06 12:15:00,36.6494752908,36.8515501276,36.6494752908,36.7234051091,199707
2020-05-06 12:00:00,36.5994987335,36.6790472181,36.5262589268,36.6593325999,168928
2020-05-06 11:45:00,36.905765327800005,36.915622636900004,36.5213302723,36.6001887452,436751
2020-05-06 11:30:00,36.9353372551,36.9994097643,36.7726916547,36.900836673200004,250706
2020-05-06 11:15:00,36.9599805279,37.0831968918,36.8909793641,36.940265909699995,333947
2020-05-06 11:00:00,37.1176974737,37.2507711468,36.9451945642,36.9550518733,253544
2020-05-06 10:45:00,37.1029115101,37.2113419103,37.0240530371,37.1226261283,254529
2020-05-06 10:30:00,36.9599805279,37.2113419103,36.905765327800005,37.1029115101,236563
