time,open,high,low,close,volume
2019-11-13 16:15:00,90.4874420869,90.4874420869,90.4874420869,90.4874420869,14198
2019-11-13 16:00:00,90.60040404780001,90.634783775,90.47761930770001,90.4874420869,88869
2019-11-13 15:45:00,90.5562015414,90.634783775,90.5070876453,90.5954926582,25694
2019-11-13 15:30:00,90.5758470998,90.5758470998,90.45797374930001,90.5267332037,24221
2019-11-13 15:15:00,90.45797374930001,90.5660243206,90.3695687364,90.5660243206,20328
2019-11-13 15:00:00,90.3008092819,90.44815097,90.29098650270001,90.44815097,11975
2019-11-13 14:45:00,90.2890219468,90.3204548403,90.2516953858,90.31063206110001,14242
2019-11-13 14:30:00,90.2320498274,90.31063206110001,90.2025814898,90.2615181651,12202
2019-11-13 14:15:00,90.2516953858,90.2811637235,90.17311315219999,90.21240426899999,12455
2019-11-13 14:00:00,90.3892142948,90.47761930770001,90.15936126129999,90.2418726066,24942
2019-11-13 13:45:00,90.2615181651,90.39903707399999,90.2615181651,90.39903707399999,9554
2019-11-13 13:30:00,90.2811637235,90.33027761950001,90.2516953858,90.2811637235,11856
2019-11-13 13:15:00,90.3008092819,90.33027761950001,90.2418726066,90.29098650270001,9369
2019-11-13 13:00:00,90.1829359314,90.3204548403,90.17311315219999,90.3204548403,10476
2019-11-13 12:45:00,90.2222270482,90.2418726066,90.1436448145,90.2320498274,10474
2019-11-13 12:30:00,90.1829359314,90.2811637235,90.13382203530001,90.2173156586,12143
2019-11-13 12:15:00,90.2222270482,90.29098650270001,90.15346759370001,90.19275871059999,13713
2019-11-13 12:00:00,90.34992317790001,90.3892142948,90.2222270482,90.2418726066,8477
2019-11-13 11:45:00,90.2666260102,90.37939151559999,90.2222270482,90.3695687364,13527
2019-11-13 11:30:00,90.3892142948,90.39903707399999,90.2811637235,90.3204548403,8994
2019-11-13 11:15:00,90.4383281908,90.44815097,90.3008092819,90.44815097,9324
2019-11-13 11:00:00,90.44815097,90.5562015414,90.3695687364,90.44815097,16462
2019-11-13 10:45:00,90.1141764769,90.4285054116,90.1141764769,90.41868263239999,21133
2019-11-13 10:30:00,90.0591689133,90.1043536977,89.9570120095,90.0748853601,12039
2019-11-13 10:15:00,89.7998475422,90.0552398016,89.7998475422,90.0159486848,11028
2019-11-13 10:00:00,89.57392362030001,89.80967032139999,89.57392362030001,89.76055642530001,13064
2019-11-13 09:45:00,89.5444552827,89.76055642530001,89.4265819322,89.6917969708,23423
2019-11-12 16:15:00,89.8686069966,89.8686069966,89.8686069966,89.8686069966,13770
2019-11-12 16:00:00,89.7310880877,89.8980753343,89.6917969708,89.8784297758,104104
2019-11-12 15:45:00,89.7359994773,89.8194931006,89.72617669809999,89.7310880877,48056
2019-11-12 15:30:00,89.6132147372,89.78020198370001,89.6132147372,89.74091086690001,26306
2019-11-12 15:15:00,89.62303751639999,89.66232863319999,89.5690122307,89.62303751639999,22801
2019-11-12 15:00:00,89.74091086690001,89.78020198370001,89.57392362030001,89.627948906,23959
2019-11-12 14:45:00,89.69218988200001,89.8784297758,89.6721514124,89.7310880877,17597
2019-11-12 14:30:00,89.8194931006,89.84896143819999,89.6721514124,89.70161975010001,54097
2019-11-12 14:15:00,89.9570120095,89.9570120095,89.7703792045,89.8194931006,17501
2019-11-12 14:00:00,90.0454170224,90.1043536977,89.9373664511,89.96683478870001,25038
2019-11-12 13:45:00,89.8980753343,90.0552398016,89.8686069966,90.05032841200001,21356
2019-11-12 13:30:00,89.89316394469999,90.0159486848,89.839138659,89.8980753343,12280
2019-11-12 13:15:00,89.90789811350001,89.94718923030001,89.8538728278,89.8980753343,13846
2019-11-12 13:00:00,89.7507336461,89.94718923030001,89.7507336461,89.9177208927,12280
2019-11-12 12:45:00,89.652505854,89.78020198370001,89.64268307479999,89.7507336461,9985
2019-11-12 12:30:00,89.62303751639999,89.64268307479999,89.5297211139,89.62303751639999,11971
2019-11-12 12:15:00,89.82420803459999,89.8342272694,89.64268307479999,89.6672400228,11239
2019-11-12 12:00:00,89.7310880877,89.9373664511,89.7310880877,89.80967032139999,13172
2019-11-12 11:45:00,89.839138659,89.84896143819999,89.7310880877,89.74582225649999,9505
2019-11-12 11:30:00,89.7507336461,89.8587842174,89.6917969708,89.839138659,17103
2019-11-12 11:15:00,89.82440449020001,89.90789811350001,89.69670836040001,89.7507336461,13877
2019-11-12 11:00:00,89.80967032139999,89.8686069966,89.76055642530001,89.84896143819999,14132
2019-11-12 10:45:00,90.0601511912,90.0650625808,89.70161975010001,89.80967032139999,25121
2019-11-12 10:30:00,89.9963031264,90.0847081393,89.8784297758,90.0454170224,17574
2019-11-12 10:15:00,90.1141764769,90.1436448145,89.8882525551,89.98648034719999,20032
2019-11-12 10:00:00,89.9963031264,90.2025814898,89.98648034719999,90.1239992561,18288
2019-11-12 09:45:00,90.0159486848,90.0945309185,89.76055642530001,90.0159486848,21870
2019-11-11 16:15:00,89.8686069966,89.8686069966,89.8686069966,89.8686069966,14382
2019-11-11 16:00:00,89.66232863319999,89.8784297758,89.5690122307,89.8587842174,96027
2019-11-11 15:45:00,89.76929869879999,89.8194931006,89.652505854,89.66232863319999,16686
2019-11-11 15:30:00,89.76055642530001,89.7703792045,89.7114425293,89.7703792045,14187
2019-11-11 15:15:00,89.839138659,89.839138659,89.72126530850001,89.7507336461,12353
2019-11-11 15:00:00,89.74091086690001,89.8587842174,89.66232863319999,89.839138659,13181
2019-11-11 14:45:00,89.7556450357,89.7900247629,89.6917969708,89.7310880877,13169
2019-11-11 14:30:00,89.66232863319999,89.7900247629,89.66232863319999,89.76055642530001,11464
2019-11-11 14:15:00,89.8194931006,89.8194931006,89.62303751639999,89.64268307479999,10009
2019-11-11 14:00:00,89.90789811350001,89.90789811350001,89.80967032139999,89.80967032139999,9361
2019-11-11 13:45:00,89.8686069966,89.8882525551,89.8194931006,89.8882525551,3211
2019-11-11 13:30:00,89.72126530850001,89.8194931006,89.72126530850001,89.8067234876,5632
2019-11-11 13:15:00,89.7114425293,89.74582225649999,89.6819741916,89.72126530850001,6735
2019-11-11 13:00:00,89.6819741916,89.7507336461,89.64268307479999,89.74091086690001,5297
2019-11-11 12:45:00,89.6721514124,89.72126530850001,89.6362982683,89.6819741916,9387
