time,open,high,low,close,volume
2020-07-10 16:15:00,477.66,477.66,477.66,477.66,10617
2020-07-10 16:00:00,476.79,477.9,475.935,477.65,24562
2020-07-10 15:45:00,477.09,477.58,476.405,476.63,7371
2020-07-10 15:30:00,477.25,477.32,476.865,477.125,3188
2020-07-10 15:15:00,476.15,477.16,475.52,477.16,6460
2020-07-10 15:00:00,476.61,476.61,475.83,475.83,3411
2020-07-10 14:45:00,475.685,476.425,475.19,476.425,7957
2020-07-10 14:30:00,475.8,475.8,475.42,475.675,1033
2020-07-10 14:15:00,476.5,476.51,475.835,476.0251,2837
2020-07-10 14:00:00,476.73,477.11,476.235,476.235,1818
2020-07-10 13:45:00,477.37,477.37,476.35,476.5,5839
2020-07-10 13:30:00,476.79,477.235,476.47,477.235,6682
2020-07-10 13:15:00,475.02,476.9,474.875,476.66,4933
2020-07-10 13:00:00,475.06,475.06,474.48,475.02,3596
2020-07-10 12:45:00,475.6,475.75,474.405,474.95,3290
2020-07-10 12:30:00,476.75,477.05,474.9,475.46,7180
2020-07-10 12:15:00,477.065,477.47,477.02,477.02,796
2020-07-10 12:00:00,477.62,478.32,476.92,477.06,7364
2020-07-10 11:45:00,475.06,477.64,474.06,477.245,3225
2020-07-10 11:30:00,474.09,475.31,474.05,474.85,3965
2020-07-10 11:15:00,475.69,475.69,473.0,473.535,12442
2020-07-10 11:00:00,476.1,476.28,474.65,475.86,24346
2020-07-10 10:45:00,475.98,476.81,475.905,476.6,2134
2020-07-10 10:30:00,476.66,477.12,475.88,476.61,1971
2020-07-10 10:15:00,474.84,475.92,473.3,475.8,2992
2020-07-10 10:00:00,476.88,477.805,474.89,475.325,3062
2020-07-10 09:45:00,479.97,479.97,475.83,477.235,4055
2020-07-09 16:15:00,478.04,478.04,478.04,478.04,30091
2020-07-09 16:00:00,476.55,478.34,476.36,478.07,45428
2020-07-09 15:45:00,474.72,476.6,474.08,476.6,7002
2020-07-09 15:30:00,477.77,477.8698,475.1,475.1,7147
2020-07-09 15:15:00,475.83,477.25,475.625,477.25,2024
2020-07-09 15:00:00,474.69,475.7,474.69,475.7,1074
2020-07-09 14:45:00,475.52,475.55,475.34,475.34,953
2020-07-09 14:30:00,474.925,475.42,474.925,475.37,1141
2020-07-09 14:15:00,474.26,474.26,474.26,474.26,122
2020-07-09 14:00:00,474.575,474.73,474.015,474.73,1745
2020-07-09 13:45:00,475.025,475.61,475.025,475.13,1439
2020-07-09 13:30:00,476.14,476.14,474.49,474.99,2247
2020-07-09 13:15:00,475.24,476.4699,474.7202,475.48,6358
2020-07-09 13:00:00,472.05,475.595,472.05,475.595,7736
2020-07-09 12:45:00,470.77,472.15,470.77,471.83,1136
2020-07-09 12:30:00,470.485,471.385,470.485,470.67,2341
2020-07-09 12:15:00,468.1134,469.675,468.1134,469.59,1584
2020-07-09 12:00:00,467.045,467.505,467.045,467.505,1105
2020-07-09 11:45:00,468.35,469.1,468.11,468.17,1264
2020-07-09 11:30:00,469.04,469.49,468.18,468.325,4252
2020-07-09 11:15:00,469.32,470.98,467.89,470.98,4546
2020-07-09 11:00:00,472.75,472.88199999999995,468.985,469.735,7874
2020-07-09 10:45:00,475.25,475.54,472.75,472.75,7900
2020-07-09 10:30:00,474.51,476.35,474.51,475.49,5028
2020-07-09 10:15:00,475.59,475.985,474.5,475.09,7732
2020-07-09 10:00:00,473.595,476.25,473.595,476.25,1694
2020-07-09 09:45:00,470.22,473.28,470.22,473.28,5091
2020-07-08 16:15:00,467.49,467.49,467.49,467.49,7699
2020-07-08 16:00:00,467.26,467.8,464.01,467.09,34599
2020-07-08 15:45:00,467.88,468.13,467.37,467.61,3808
2020-07-08 15:30:00,467.78,468.0,467.195,467.445,3395
2020-07-08 15:15:00,467.92,468.21,467.5607,467.5607,1236
2020-07-08 15:00:00,466.995,467.59,466.8,467.59,1273
2020-07-08 14:45:00,467.78,467.84,467.14,467.14,1246
2020-07-08 14:30:00,466.715,467.665,466.6936,467.445,2312
2020-07-08 14:15:00,466.55,467.31,466.1,466.73,1532
2020-07-08 14:00:00,468.42,468.9,466.46,466.48,6854
2020-07-08 13:45:00,467.075,468.46,466.89,468.46,2319
2020-07-08 13:30:00,468.06,468.06,466.785,466.79,1670
2020-07-08 13:15:00,468.84,468.84,468.84,468.84,237
2020-07-08 13:00:00,468.55,469.35,468.55,469.35,716
2020-07-08 12:45:00,469.46,469.51,468.96,469.17,1474
2020-07-08 12:30:00,469.43,469.58,469.045,469.375,6526
2020-07-08 12:15:00,469.23,469.68,469.065,469.68,895
2020-07-08 12:00:00,467.8,469.38,467.8,469.38,998
2020-07-08 11:45:00,466.69,468.085,466.66,467.43,3352
2020-07-08 11:30:00,467.06,467.96,466.49,467.635,1916
2020-07-08 11:15:00,470.02,470.02,468.2,468.2,2267
2020-07-08 11:00:00,469.74,472.16,469.74,472.16,3926
2020-07-08 10:45:00,470.4624,470.98,470.32,470.6129,1109
2020-07-08 10:30:00,468.325,469.73,467.61,469.275,3070
2020-07-08 10:15:00,470.5298,470.5298,467.855,468.78,3292
2020-07-08 10:00:00,471.88,473.095,470.875,470.875,1477
2020-07-08 09:45:00,469.88,473.25,469.88,472.765,4348
2020-07-07 16:15:00,468.34,468.34,468.34,468.34,10307
2020-07-07 16:00:00,470.06,470.435,467.69,468.44,37223
2020-07-07 15:45:00,471.26,471.26,470.34,470.34,4347
2020-07-07 15:30:00,472.59,472.75,471.63,471.63,5303
2020-07-07 15:15:00,473.59,473.94,472.36,472.74,3322
2020-07-07 15:00:00,473.29,473.85,473.29,473.52,752
2020-07-07 14:45:00,471.82,472.895,471.61,472.68,4565
2020-07-07 14:30:00,472.64,472.985,472.44,472.51,1835
2020-07-07 14:15:00,472.805,473.25,472.04,472.64,2235
2020-07-07 14:00:00,473.08,473.08,472.66,472.66,1256
2020-07-07 13:45:00,474.02,474.08,473.34,473.34,3067
2020-07-07 13:30:00,473.34,474.31,473.34,474.31,2970
2020-07-07 13:15:00,473.25,473.25,472.69,472.74,1573
2020-07-07 13:00:00,472.45,472.99,472.295,472.6,1622
2020-07-07 12:45:00,473.64,473.64,472.64,472.64,2116
2020-07-07 12:30:00,472.86,474.45,472.86,473.95,2542
2020-07-07 12:15:00,474.485,474.485,473.01,473.26,2684
2020-07-07 12:00:00,473.29,474.41,473.12,474.26,5219
2020-07-07 11:45:00,471.85,473.62,471.82,473.62,1663
2020-07-07 11:30:00,473.55,473.78,472.52,472.91,2078
2020-07-07 11:15:00,471.71,473.08,471.71,473.08,2422
2020-07-07 11:00:00,471.4,472.18,469.56,471.23,2137
2020-07-07 10:45:00,470.51,471.7306,470.51,470.94,3037
2020-07-07 10:30:00,470.3,470.3,469.33,469.33,1790
2020-07-07 10:15:00,467.79,470.23,467.78,470.23,4878
2020-07-07 10:00:00,464.0,467.43,464.0,467.43,3733
2020-07-07 09:45:00,457.95,463.76,457.0275,463.76,6644
2020-07-06 16:30:00,465.2,465.2,465.2,465.2,550
2020-07-06 16:15:00,465.46,465.46,465.46,465.46,18005
2020-07-06 16:00:00,466.02,467.265,465.41,465.78,36952
