time,open,high,low,close,volume
2020-10-09 16:45:00,139.5,139.5,139.5,139.5,115
2020-10-09 16:30:00,139.43,139.43,139.43,139.43,105
2020-10-09 16:15:00,139.43,139.43,139.43,139.43,11486
2020-10-09 16:00:00,139.37,139.4758,139.0023,139.43,159153
2020-10-09 15:45:00,138.69,139.44,138.69,139.38,143459
2020-10-09 15:30:00,138.18,138.69,138.18,138.69,33378
2020-10-09 15:15:00,138.12,138.1975,137.92,138.1975,18452
2020-10-09 15:00:00,138.18,138.18,137.91,138.17,14524
2020-10-09 14:45:00,138.26,138.29,138.09,138.19,14548
2020-10-09 14:30:00,138.3,138.43,138.15,138.27,20606
2020-10-09 14:15:00,138.372,138.46,138.125,138.28,25553
2020-10-09 14:00:00,138.01,138.38,138.01,138.38,10959
2020-10-09 13:45:00,138.08,138.13299999999998,137.96,138.07,11383
2020-10-09 13:30:00,138.13,138.18,138.03,138.12,8252
2020-10-09 13:15:00,138.34,138.38,138.12,138.12,12540
2020-10-09 13:00:00,138.12,138.45,138.09,138.325,9246
2020-10-09 12:45:00,138.19,138.4,138.15,138.15,18462
2020-10-09 12:30:00,138.1674,138.37,138.06,138.1,17661
2020-10-09 12:15:00,137.92,138.17,137.9,138.17,19157
2020-10-09 12:00:00,137.78,138.01,137.7,138.0099,19914
2020-10-09 11:45:00,137.52,137.85,137.52,137.8,15494
2020-10-09 11:30:00,137.309,137.5659,137.24,137.53,11789
2020-10-09 11:15:00,137.04,137.3,136.95,137.24,10286
2020-10-09 11:00:00,136.61,136.97,136.57,136.97,9675
2020-10-09 10:45:00,136.57,137.2598,136.44,136.67,36717
2020-10-09 10:30:00,136.53,136.82,136.409,136.59,16535
2020-10-09 10:15:00,136.945,137.04,136.41,136.53,14440
2020-10-09 10:00:00,137.12,137.12,136.51,137.0,32739
2020-10-09 09:45:00,137.02,137.72,136.1,136.975,36546
2020-10-09 09:30:00,137.0,137.0,136.98,136.98,455
2020-10-09 09:00:00,136.54,136.54,136.54,136.54,315
2020-10-09 08:15:00,135.51,135.51,135.51,135.51,153
2020-10-08 16:15:00,135.51,135.51,135.51,135.51,43573
2020-10-08 16:00:00,135.39,135.7,135.33,135.57,126324
2020-10-08 15:45:00,135.41,135.47,135.23,135.375,29955
2020-10-08 15:30:00,134.945,135.405,134.83,135.385,21174
2020-10-08 15:15:00,134.97,134.99,134.77,134.94,15501
2020-10-08 15:00:00,135.245,135.28,134.67,134.94,18705
2020-10-08 14:45:00,135.01,135.25,134.99,135.245,16146
2020-10-08 14:30:00,134.77,135.05,134.77,134.97,16600
2020-10-08 14:15:00,134.6,134.84,134.53,134.77,17474
2020-10-08 14:00:00,134.43,134.78,134.43,134.6,13343
2020-10-08 13:45:00,134.63,134.67,134.33,134.395,10361
2020-10-08 13:30:00,134.63,134.67,134.44,134.585,7746
2020-10-08 13:15:00,134.43,134.575,134.36,134.5,7643
2020-10-08 13:00:00,134.77,134.86,134.42,134.475,11652
2020-10-08 12:45:00,134.82,134.88,134.68,134.7561,10627
2020-10-08 12:30:00,134.65,134.86,134.52,134.8,8395
2020-10-08 12:15:00,134.705,134.85,134.41,134.68,13251
2020-10-08 12:00:00,134.36,134.78,134.36,134.705,15016
2020-10-08 11:45:00,134.15,134.34,133.65,134.34,44205
2020-10-08 11:30:00,134.535,134.57,134.1,134.12,21461
2020-10-08 11:15:00,134.18,134.4,134.0583,134.33,24568
2020-10-08 11:00:00,134.64,134.67,134.07,134.11,17848
2020-10-08 10:45:00,134.5339,134.81,134.5339,134.6,13058
2020-10-08 10:30:00,135.095,135.095,134.37,134.4901,16568
2020-10-08 10:15:00,135.4,135.48,135.0,135.04,12227
2020-10-08 10:00:00,135.41,135.73,135.03,135.36,32220
2020-10-08 09:45:00,134.79,135.77,134.2935,135.57,41293
2020-10-07 16:45:00,133.51,133.51,133.51,133.51,536
2020-10-07 16:15:00,133.51,133.5677,133.51,133.5677,49467
2020-10-07 16:00:00,133.485,133.73,133.25,133.41,197663
