time,open,high,low,close,volume
2020-06-11 16:15:00,350.61801328300004,350.61801328300004,350.61801328300004,350.61801328300004,1038
2020-06-11 16:00:00,352.596253007,353.505443991,350.538084405,350.887773245,78062
2020-06-11 15:45:00,351.43728428,353.005888505,351.197497647,352.541301904,21660
2020-06-11 15:30:00,349.718813409,351.83692866900003,349.718813409,351.462262054,18949
2020-06-11 15:15:00,349.029426838,350.74789770900003,349.029426838,350.01854669999994,6346
2020-06-11 15:00:00,350.198386675,350.69794216099996,349.509000105,349.638884531,17655
2020-06-11 14:45:00,351.117568769,351.49723093800003,349.65886675,350.04852002900003,10231
2020-06-11 14:30:00,349.788751177,351.577159816,349.31916902,351.577159816,7928
2020-06-11 14:15:00,350.558066625,350.99767545199995,349.728804518,349.94860893199996,9846
2020-06-11 14:00:00,349.90864449300005,351.21248431099997,349.628893421,350.69794216099996,13921
2020-06-11 13:45:00,349.129337935,350.248342224,349.104360161,350.148431126,33028
2020-06-11 13:30:00,349.95860004199994,350.02853781,348.46992469400004,348.779649095,4963
2020-06-11 13:15:00,348.060289196,349.968591152,348.060289196,349.968591152,5727
2020-06-11 13:00:00,350.95771101300005,351.120066546,348.399986926,348.399986926,5959
2020-06-11 12:45:00,350.837817697,351.587150926,350.20248303,350.47813774699995,15633
2020-06-11 12:30:00,351.13755098800004,351.14754209800003,349.86868005400004,350.69294660599996,18098
2020-06-11 12:15:00,353.63532841800003,354.159861678,350.852804361,351.707044242,13473
2020-06-11 12:00:00,351.007666562,353.29563068699997,351.007666562,353.29563068699997,11725
2020-06-11 11:45:00,355.183950424,355.423737057,350.490626634,351.127559879,9035
2020-06-11 11:30:00,354.159861678,356.31294582199996,354.159861678,355.613568141,10309
2020-06-11 11:15:00,352.945941847,354.26476833,352.945941847,354.159861678,5809
2020-06-11 11:00:00,353.375559565,353.375559565,351.52720426699995,352.22658194699994,3789
2020-06-11 10:45:00,354.564501621,354.774314925,353.595363979,353.595363979,4233
2020-06-11 10:30:00,353.88510616,354.764323816,352.316501935,353.005888505,3444
2020-06-11 10:15:00,357.381994561,357.696714517,353.255666248,355.153977094,6535
2020-06-11 10:00:00,355.084039326,359.610012028,355.084039326,358.216252223,16727
2020-06-11 09:45:00,360.28940748900004,360.28940748900004,353.40553289400003,355.36878595300004,15054
2020-06-10 16:15:00,366.403966635,366.403966635,366.403966635,366.403966635,15891
2020-06-10 16:00:00,367.65285535,367.65285535,365.599682303,366.024304466,28153
2020-06-10 15:45:00,368.542064115,368.572037444,367.433050936,367.832695325,11676
2020-06-10 15:30:00,368.23233971300004,368.332250811,366.853566573,367.732784228,8879
2020-06-10 15:15:00,365.92439336900003,368.302277481,365.91440225900004,368.302277481,11095
2020-06-10 15:00:00,367.01342432800004,367.602899801,365.734562284,365.91440225900004,4111
