time,open,high,low,close,volume,label
2018-11-20 08:30:00,184.69108539599998,184.69108539599998,184.69108539599998,184.69108539599998,100,S
2018-11-20 09:00:00,183.68712359900002,183.743951625,183.68712359900002,183.743951625,500,S
2018-11-20 09:30:00,182.81576052900002,184.11333379599998,182.796817854,184.11333379599998,1053,H
2018-11-20 09:45:00,184.21751851099998,184.21751851099998,182.00122548599998,183.55452487099998,195433,H
2018-11-20 10:00:00,183.55452487099998,184.525242273,182.020168161,182.408493007,139846,H
2018-11-20 10:15:00,182.541091735,182.901002569,181.99175414799998,182.00122548599998,81437,H
2018-11-20 10:30:00,182.06752485,182.31377963,181.40453121,181.78338471799998,79586,H
2018-11-20 10:45:00,181.815587267,181.815587267,180.54263947799998,181.271932482,76684,H
2018-11-20 11:00:00,181.29087515700002,182.247480266,181.091977065,181.97281147299998,69334,H
2018-11-20 11:15:00,181.97281147299998,181.97281147299998,181.163012098,181.546601276,63882,H
2018-11-20 11:30:00,181.537129938,182.020168161,181.20563311799998,181.347703184,61883,H
2018-11-20 11:45:00,181.357174521,181.821270069,180.779422921,181.77864905,72509,H
2018-11-20 12:00:00,181.821270069,182.26642294200002,181.73602803,182.13382421400001,57241,H
2018-11-20 12:15:00,182.25695160400002,182.626333775,182.181180902,182.285365617,56486,H
2018-11-20 12:30:00,182.309043962,182.834703205,182.23800892900002,182.702104477,42209,H
2018-11-20 12:45:00,182.67369046299999,182.75893250299998,181.68867134099997,181.73602803,43872,H
2018-11-20 13:00:00,181.73602803,181.78812038700002,181.252989807,181.29087515700002,96185,H
2018-11-20 13:15:00,181.29561082599997,181.48977324900002,180.845722285,181.12986241599998,56019,H
2018-11-20 13:30:00,181.076822925,181.19616178,180.75366088200002,181.035149039,24109,H
2018-11-20 13:45:00,181.01620636400003,181.603429302,180.954358528,181.40453121,38080,H
2018-11-20 14:00:00,181.461359236,181.461359236,181.00673502599997,181.082411014,63554,H
2018-11-20 14:15:00,181.063563052,181.376117197,180.855193623,181.31928917099998,58035,H
2018-11-20 14:30:00,181.324024839,181.423473885,181.12986241599998,181.21510445599998,63644,H
2018-11-20 14:45:00,181.243518469,181.707614017,181.167747767,181.252989807,53110,H
2018-11-20 15:00:00,181.262461144,181.48030191200002,181.11565541,181.33823184599999,41047,H
2018-11-20 15:15:00,181.27401617599998,181.546601276,180.78889425900002,180.949907,75377,H
2018-11-20 15:30:00,180.959378337,182.020168161,180.930964324,181.811798732,94567,H
2018-11-20 15:45:00,181.79285605599998,182.25695160400002,181.622371977,182.029639499,147036,H
2018-11-20 16:00:00,182.020168161,182.27589428,181.849684082,182.00122548599998,221690,H
2018-11-20 16:15:00,182.00122548599998,182.06496758900002,182.00122548599998,182.06496758900002,63313,H
2018-11-20 16:30:00,182.00122548599998,182.00122548599998,182.00122548599998,182.00122548599998,39212,H
2018-11-20 18:00:00,182.00122548599998,182.00122548599998,182.00122548599998,182.00122548599998,15811,H
2018-11-21 09:45:00,182.541091735,182.88556428799998,181.139333754,181.267196813,54575,H
2018-11-21 10:00:00,181.22457579299999,181.357174521,180.571053491,181.347703184,80809,H
2018-11-21 10:15:00,181.347703184,182.427435683,181.177219105,182.36113631900002,81348,H
2018-11-21 10:30:00,182.294836955,182.47479237099998,182.020168161,182.228537591,136481,H
2018-11-21 10:45:00,182.228537591,182.31377963,181.802327394,182.00122548599998,80417,H
2018-11-21 11:00:00,182.00122548599998,182.04858217400002,181.063563052,181.556072613,95715,H
2018-11-21 11:15:00,181.518187263,181.840212745,181.262461144,181.840212745,61118,H
