time,open,high,low,close,volume,label
2018-11-19 09:15:00,184.58858671299998,184.58858671299998,184.58858671299998,184.58858671299998,403,H
2018-11-19 09:30:00,184.531544504,185.472740945,184.531544504,185.20654397200002,839,H
2018-11-19 09:45:00,185.31112135400002,186.323620555,185.31112135400002,185.886296956,188196,H
2018-11-19 10:00:00,185.87203640400003,186.432951454,185.12098065900003,186.328374072,135708,H
2018-11-19 10:15:00,186.22379669,186.356895176,184.807248512,185.434712806,123965,H
2018-11-19 10:30:00,185.35390301,185.853022335,185.244572111,185.69140274400002,98603,H
2018-11-19 10:45:00,185.69140274400002,186.25231779400002,185.558304257,186.118078463,81882,H
2018-11-19 11:00:00,186.214289655,186.94633133099998,185.834008265,186.594571045,71509,H
2018-11-19 11:15:00,186.661120288,187.06992278299998,186.19527558599998,186.33788110700002,93564,H
2018-11-19 11:30:00,186.29985296799998,186.48999366299998,185.577318327,185.71992384799998,68507,H
2018-11-19 11:45:00,185.67238867400002,185.67238867400002,184.93083996400003,185.08295252,59017,H
2018-11-19 12:00:00,185.05443141599997,185.116227142,184.113234975,184.255840497,76627,H
2018-11-19 12:15:00,184.30337567,184.369164351,183.36217923,183.70918599799998,66903,H
2018-11-19 12:30:00,183.72382683200001,184.341403809,183.656897307,184.246333462,53407,H
2018-11-19 12:45:00,184.255840497,184.911825894,183.913587246,184.697917612,55473,H
2018-11-19 13:00:00,184.712178165,185.073445485,184.6123543,184.983128655,55028,H
2018-11-19 13:15:00,184.94985403299998,185.025910311,184.113234975,184.56006560900002,42596,H
2018-11-19 13:30:00,184.531544504,184.73119223400002,184.17978421900003,184.417460087,40276,H
2018-11-19 13:45:00,184.379431948,184.987882172,184.113234975,184.978375138,57124,H
2018-11-19 14:00:00,184.911825894,185.130487694,184.627280344,184.740699269,55429,H
2018-11-19 14:15:00,184.740699269,184.740699269,184.26534753099997,184.46499526099998,98024,H
2018-11-19 14:30:00,184.417460087,185.197036937,184.360417879,185.12573417599998,65714,H
2018-11-19 14:45:00,185.073445485,185.52978315299998,184.826262582,185.26358618,58372,H
2018-11-19 15:00:00,185.20654397200002,185.586825362,185.092459555,185.487001497,59100,H
2018-11-19 15:15:00,185.472740945,186.042877819,185.130487694,185.967106752,70270,H
2018-11-19 15:30:00,185.881543439,185.948092682,185.325381906,185.42520577099998,82397,H
2018-11-19 15:45:00,185.48224797900002,185.577318327,184.77872740799998,184.84527665099998,124960,H
2018-11-19 16:00:00,184.84052313400002,185.510769084,184.721685199,185.31112135400002,334716,H
2018-11-19 16:15:00,185.301614319,185.349149493,185.301614319,185.349149493,41471,H
2018-11-19 17:00:00,185.301614319,185.301614319,185.301614319,185.301614319,11784,H
2018-11-19 18:30:00,185.301614319,185.301614319,185.301614319,185.301614319,1723,H
2018-11-19 19:15:00,185.320628389,185.320628389,185.320628389,185.320628389,110,H
2018-11-19 19:45:00,185.387177632,185.387177632,185.387177632,185.387177632,100,H
2018-11-20 08:15:00,185.06393845,185.159008798,185.03541734599997,185.05443141599997,1141,H
2018-11-20 08:30:00,185.10196658900003,185.168515833,185.10196658900003,185.168515833,570,B
2018-11-20 08:45:00,185.168515833,185.387177632,183.94210835,183.94210835,2079,B
2018-11-20 09:00:00,183.94220342,184.911825894,183.94210835,183.94210835,1443,B
2018-11-20 09:15:00,184.873797755,184.873797755,183.723446551,183.723446551,2467,H
2018-11-20 09:30:00,184.873797755,186.94633133099998,184.873797755,186.651613254,5988,H
2018-11-20 09:45:00,186.64210621900003,187.868513702,184.75971333799998,185.168515833,187291,H
2018-11-20 10:00:00,185.111473624,185.178022867,183.70918599799998,184.00865759299998,121801,H
2018-11-20 10:15:00,183.87555910700002,184.712178165,183.25760184799998,184.56006560900002,98346,H
2018-11-20 10:30:00,184.550558574,185.814994196,184.48400933099998,185.767459022,98639,H
2018-11-20 10:45:00,185.634360535,186.13347986,185.40619170099998,185.938585647,161881,H
2018-11-20 11:00:00,185.916719467,186.936824296,185.7341844,186.855253938,113663,H
2018-11-20 11:15:00,186.81323284400003,187.05090871299998,186.29785649099998,186.75543007299999,111278,H
2018-11-20 11:30:00,186.689641393,186.75619063599999,186.08119116900002,186.242810759,106378,H
2018-11-20 11:45:00,186.25231779400002,187.450204173,186.17635658700001,187.39316196400003,98090,H
2018-11-20 12:00:00,187.39316196400003,187.659358937,187.00337353900002,187.374147895,87157,H
2018-11-20 12:15:00,187.34562679,188.068161431,187.34562679,187.830485563,76809,S
2018-11-20 12:30:00,187.763936319,188.619569447,187.469218242,188.46745689099998,107777,S
2018-11-20 12:45:00,188.495977995,188.88576642,187.878115807,187.916048875,67367,S
2018-11-20 13:00:00,187.949418567,188.35337247400003,187.811471493,187.98259811900002,64195,S
2018-11-20 13:15:00,187.935062945,188.248795092,187.649851902,188.23453454,66444,S
2018-11-20 13:30:00,188.220273987,188.272562679,187.535767485,188.001612188,88217,S
2018-11-20 13:45:00,187.90654184099998,188.46954843900002,187.72590818,188.26733381,64650,S
2018-11-20 14:00:00,188.362879509,188.50548503,188.01111922299998,188.148971227,76418,S
2018-11-20 14:15:00,188.07766846599998,188.220273987,187.630837833,188.220273987,95287,S
2018-11-20 14:30:00,188.115696605,188.12520364,187.659358937,187.71640114599998,108053,S
2018-11-20 14:45:00,187.735415215,188.472210408,187.44953868,187.44953868,78911,S
2018-11-20 15:00:00,187.507246381,187.878020736,187.16499313,187.32661272099998,86862,S
2018-11-20 15:15:00,187.288584582,187.659358937,186.518514767,187.06992278299998,113084,S
2018-11-20 15:30:00,187.09369037,187.60231672900002,186.91781022700002,187.41217603400003,95541,S
2018-11-20 15:45:00,187.41217603400003,187.801964458,187.00337353900002,187.08893685200002,130664,S
2018-11-20 16:00:00,187.06992278299998,187.279077547,186.47097959299998,186.75619063599999,340421,S
