time,open,high,low,close,volume,label
2018-11-20 07:15:00,41.7607624473,41.7607624473,41.7607624473,41.7607624473,485,S
2018-11-20 07:45:00,41.524825936300005,41.524825936300005,41.524825936300005,41.524825936300005,640,S
2018-11-20 08:15:00,41.524825936300005,41.524825936300005,41.5059510154,41.524825936300005,1888,S
2018-11-20 08:30:00,41.477638634099996,41.477638634099996,41.3455141879,41.3455141879,1900,S
2018-11-20 08:45:00,41.5059510154,41.5059510154,41.5059510154,41.5059510154,200,S
2018-11-20 09:00:00,41.1850773604,41.2700145044,41.1850773604,41.2700145044,1414,S
2018-11-20 09:15:00,41.147327518699996,41.2700145044,41.147327518699996,41.2700145044,251,S
2018-11-20 09:30:00,41.2700145044,41.477638634099996,41.1095776769,41.477638634099996,9815,H
2018-11-20 09:45:00,41.4210138714,41.5342633967,40.7509541802,40.8217351335,1067912,H
2018-11-20 10:00:00,40.8170164033,40.8170164033,40.3262684604,40.5244551296,750679,H
2018-11-20 10:15:00,40.5197363994,40.6565795758,40.203581474699995,40.203581474699995,616050,H
2018-11-20 10:30:00,40.203581474699995,40.6943294176,40.146956712,40.6801732269,916035,H
2018-11-20 10:45:00,40.6754544967,41.0576716445,40.5480487807,41.0482341841,750107,H
2018-11-20 11:00:00,41.0529529143,41.1567649791,40.7792665615,41.1237338676,539409,H
2018-11-20 11:15:00,41.1284525978,41.2322646626,41.0529529143,41.0576716445,502875,H
2018-11-20 11:30:00,41.0623903747,41.0623903747,40.618829734,40.632985924699994,494601,H
2018-11-20 11:45:00,40.6377046549,40.7226417989,40.5338925901,40.6848919571,448790,H
2018-11-20 12:00:00,40.6943294176,40.9491408494,40.6943294176,40.9208284681,412569,H
2018-11-20 12:15:00,40.9302659286,41.034077993400004,40.8122976731,40.8311725939,323596,H
2018-11-20 12:30:00,40.8311725939,40.854766245,40.7084856082,40.7792665615,310143,H
2018-11-20 12:45:00,40.7792665615,40.8358913242,40.618829734,40.6377046549,288353,H
2018-11-20 13:00:00,40.6282671945,40.661298306,40.5150176692,40.5857986225,303228,H
2018-11-20 13:15:00,40.5905173527,40.6707357665,40.557486241199996,40.6565795758,244020,H
2018-11-20 13:30:00,40.64723649,40.7084856082,40.5055802088,40.6377046549,354069,H
2018-11-20 13:45:00,40.6377046549,40.8689224357,40.6282671945,40.8075789428,284504,H
2018-11-20 14:00:00,40.8047477047,40.826453863699996,40.5716424318,40.5716424318,277443,H
2018-11-20 14:15:00,40.5716424318,40.6943294176,40.5008614785,40.6754544967,419671,B
2018-11-20 14:30:00,40.666017036199996,40.7509541802,40.5716424318,40.5905173527,181304,B
2018-11-20 14:45:00,40.5952360829,40.8495756418,40.5763611621,40.6282671945,274945,B
2018-11-20 15:00:00,40.6377046549,40.6990481478,40.581079892300004,40.6093922736,243538,B
2018-11-20 15:15:00,40.6141110038,40.717923068699996,40.4395179857,40.5055802088,481248,B
2018-11-20 15:30:00,40.5055802088,40.7698291011,40.4583929066,40.713204338400004,460185,B
2018-11-20 15:45:00,40.7084856082,40.793422752199994,40.6471421154,40.7273605291,782689,B
2018-11-20 16:00:00,40.7226417989,40.7320792593,40.6093922736,40.6565795758,1482035,B
2018-11-20 16:15:00,40.6282671945,40.6754544967,40.6282671945,40.6754544967,462895,B
2018-11-20 16:30:00,40.4583929066,40.4583929066,40.4583929066,40.4583929066,400,B
2018-11-20 16:45:00,40.6754544967,40.6754544967,40.6754544967,40.6754544967,20000,B
2018-11-20 17:15:00,40.6753601221,40.6753601221,40.6753601221,40.6753601221,100,B
2018-11-20 17:30:00,40.552767511,40.552767511,40.5338925901,40.5338925901,9472,B
2018-11-20 17:45:00,40.552767511,40.552767511,40.552767511,40.552767511,500,B
2018-11-20 18:00:00,40.5905173527,40.5905173527,40.5905173527,40.5905173527,350,B
2018-11-20 18:15:00,40.552767511,40.6754544967,40.552767511,40.6754544967,208425,H
2018-11-21 08:00:00,41.1001402165,41.3360767275,41.1001402165,41.3360767275,2500,H
2018-11-21 08:15:00,41.326639267,41.326639267,41.147327518699996,41.2417021231,590,H
2018-11-21 08:45:00,40.9302659286,40.9302659286,40.8830786264,40.8830786264,966,H
2018-11-21 09:00:00,40.8830786264,41.0529529143,40.8830786264,41.0529529143,372,B
2018-11-21 09:15:00,40.901953547199994,40.901953547199994,40.901953547199994,40.901953547199994,100,H
2018-11-21 09:30:00,40.8925160868,40.8925160868,40.6943294176,40.7226417989,2123,H
2018-11-21 09:45:00,40.854766245,41.147327518699996,40.7226417989,41.1426087885,581134,H
2018-11-21 10:00:00,41.147327518699996,41.3738265692,41.0623903747,41.1190151374,422475,H
2018-11-21 10:15:00,41.1190151374,41.3359823529,41.1095776769,41.194514820900004,359426,H
2018-11-21 10:30:00,41.194514820900004,41.3892096298,41.1567649791,41.3832640297,261059,H
2018-11-21 10:45:00,41.3830752805,41.4633880688,41.2322646626,41.3407954577,230080,H
