time,open,high,low,close,volume,label
2018-11-19 09:45:00,95.3466621803,95.9401259947,95.02121428209999,95.65296608450001,17002,S
2018-11-19 10:00:00,95.5763901084,96.22249990639999,95.4056256818,96.22249990639999,20087,S
2018-11-19 10:15:00,96.3325778719,96.3325778719,95.8061180366,95.9305539977,9141,S
2018-11-19 10:30:00,95.87312201559999,95.8826940126,95.3562341773,95.4998141324,12991,H
2018-11-19 10:45:00,95.42323815629999,95.6146780964,95.27965820120001,95.42323815629999,11768,S
2018-11-19 11:00:00,95.4423821503,95.54767411739999,95.42323815629999,95.4998141324,7319,S
2018-11-19 11:15:00,95.53810212040001,95.9688419857,95.49024213540001,95.8252620306,20625,S
2018-11-19 11:30:00,95.84440602459999,95.8922660096,95.4519541473,95.4998141324,7233,H
2018-11-19 11:45:00,95.46152614430001,95.5189581264,95.06907426709999,95.13607824610001,11984,H
2018-11-19 12:00:00,95.06907426709999,95.1073622551,94.6766223898,94.8202023449,6348,H
2018-11-19 12:15:00,94.8393463389,94.896778321,94.5234704377,94.8297743419,8241,H
2018-11-19 12:30:00,94.76277036290001,94.8297743419,94.6574783958,94.72448237489999,7314,H
2018-11-19 12:45:00,94.69576638379999,94.87763432700001,94.4564664587,94.87763432700001,5608,H
2018-11-19 13:00:00,94.8537043344,95.1982962267,94.8393463389,95.1552222401,6662,S
2018-11-19 13:15:00,95.0786462641,95.27965820120001,95.02121428209999,95.1073622551,5681,S
2018-11-19 13:30:00,95.08821826110001,95.1600082386,94.9685682985,95.02121428209999,4858,S
2018-11-19 13:45:00,94.944638306,95.2317982162,94.8537043344,95.2317982162,4235,S
2018-11-19 14:00:00,95.2892301982,95.2892301982,94.88720632399999,94.88720632399999,5791,S
2018-11-19 14:15:00,94.87763432700001,94.896778321,94.66705039280001,94.71491037780001,6399,S
2018-11-19 14:30:00,94.6574783958,94.93506630899999,94.60004641379999,94.86806233,7163,S
2018-11-19 14:45:00,94.81063034790002,94.944638306,94.6191904078,94.8584903329,6867,S
2018-11-19 15:00:00,94.86806233,95.1839382312,94.8297743419,95.1839382312,4775,S
2018-11-19 15:15:00,95.1265062491,95.4040941623,94.9637823,95.3370901833,8894,S
2018-11-19 15:30:00,95.30837419219999,95.3370901833,95.1169342521,95.1456502431,10454,S
2018-11-19 15:45:00,95.1935102282,95.21265422219999,94.86806233,94.97335429700001,14652,S
2018-11-19 16:00:00,94.92549431200001,95.2222262192,94.8010583509,95.09779025809999,65087,S
2018-11-19 16:15:00,95.1169342521,95.1169342521,95.1169342521,95.1169342521,1624,S
2018-11-19 18:30:00,95.1169342521,95.1169342521,95.1169342521,95.1169342521,2949,S
2018-11-20 09:45:00,94.4564664587,94.915922315,93.9778666084,94.3798904826,12470,H
2018-11-20 10:00:00,94.27459851559999,94.3272444991,93.44183477600001,93.8438586503,10362,H
2018-11-20 10:15:00,93.9060766308,94.2171665335,93.6715627042,93.7194226892,9878,H
2018-11-20 10:30:00,93.70985069219999,93.9682946114,93.64447395260001,93.9204346263,11873,H
2018-11-20 10:45:00,93.8869326368,93.9970106024,93.66199070719999,93.70985069219999,13046,H
2018-11-20 11:00:00,93.6907066982,94.12508392229999,93.61413072209999,93.8582166458,25799,H
2018-11-20 11:15:00,93.8630026443,93.98743860540002,93.7002786952,93.90129063229999,13099,H
2018-11-20 11:30:00,93.7577106772,93.7577106772,93.1738188598,93.2312508419,47406,H
2018-11-20 11:45:00,93.2216788449,93.7864266682,93.16424686280001,93.7120522515,7332,H
2018-11-20 12:00:00,93.7242086877,93.7577106772,93.432262779,93.5758427341,42872,H
2018-11-20 12:15:00,93.6715627042,93.8821466383,93.5471267431,93.5949867281,6113,H
2018-11-20 12:30:00,93.5471267431,93.5710567356,93.2503948359,93.45140677299999,5798,H
2018-11-20 12:45:00,93.480122764,93.55555010040001,93.2599668329,93.27911082690001,4714,H
2018-11-20 13:00:00,93.2982548209,93.3461148059,93.1355308718,93.2216788449,4687,H
2018-11-20 13:15:00,93.1355308718,93.3173988149,93.1355308718,93.2599668329,3458,H
2018-11-20 13:30:00,93.3173988149,93.32697081190001,92.8962309466,93.00152291370001,5636,H
2018-11-20 13:45:00,92.9345189347,93.1833908568,92.8770869526,93.1546748658,9513,B
2018-11-20 14:00:00,93.1546748658,93.1929628538,92.9919509167,93.0350249032,7295,B
2018-11-20 14:15:00,92.8962309466,92.9440909317,92.70000500799999,92.83879896459999,13035,B
2018-11-20 14:30:00,92.8196549706,92.8675149556,92.30276713219999,92.3506271173,19848,B
2018-11-20 14:45:00,92.3601991143,92.8962309466,92.3219111263,92.6377870275,13757,B
2018-11-20 15:00:00,92.671289017,92.7813669826,92.5229230634,92.5229230634,15661,B
2018-11-20 15:15:00,92.5707830484,92.6856470125,92.2453351502,92.6377870275,18221,B
2018-11-20 15:30:00,92.6090710365,92.8962309466,92.5994990394,92.86272895709999,27706,B
2018-11-20 15:45:00,92.8962309466,93.35568680290001,92.8579429586,93.2503948359,54094,B
2018-11-20 16:00:00,93.1451028688,93.2312508419,92.8100829736,92.8770869526,102775,B
2018-11-20 16:15:00,92.90580294360001,92.90580294360001,92.8770869526,92.8770869526,2635,B
2018-11-21 09:45:00,93.0589548958,93.27355906860001,92.41763109629998,92.7574369901,13067,H
2018-11-21 10:00:00,92.8770869526,93.9300066233,92.8052969751,93.9300066233,10014,H
2018-11-21 10:15:00,93.84864464879999,94.6142129693,93.7577106772,94.48518244969999,17305,H
2018-11-21 10:30:00,94.5426144317,94.944638306,94.5426144317,94.8010583509,15605,H
2018-11-21 10:45:00,94.88720632399999,94.906350318,94.55218642870001,94.7436263689,10693,H
2018-11-21 11:00:00,94.6766223898,94.6766223898,94.3990344766,94.48039645120001,7474,H
2018-11-21 11:15:00,94.5138984407,94.8010583509,94.47561045270001,94.7436263689,12124,H
2018-11-21 11:30:00,94.69576638379999,94.7914863539,94.5904744168,94.76277036290001,16742,H
2018-11-21 11:45:00,94.7819143569,94.7914863539,94.64790639879999,94.76277036290001,12080,H
2018-11-21 12:00:00,94.71491037780001,94.8393463389,94.5330424347,94.7285026136,11113,H
2018-11-21 12:15:00,94.76277036290001,94.7914863539,94.47561045270001,94.5713304228,6731,H
2018-11-21 12:30:00,94.60004641379999,94.7436263689,94.5426144317,94.70055238229999,6765,H
2018-11-21 12:45:00,94.70055238229999,94.70055238229999,94.3511744916,94.4181784707,10708,H
2018-11-21 13:00:00,94.4086064736,94.4564664587,94.32245850059999,94.4181784707,5482,H
2018-11-21 13:15:00,94.42775046770001,94.42775046770001,94.3511744916,94.38946247959998,8302,H
2018-11-21 13:30:00,94.3798904826,94.3798904826,94.06401458139999,94.0831585754,13100,H
2018-11-21 13:45:00,94.07837257690001,94.1214465635,94.0257265934,94.07837257690001,7436,H
