time,open,high,low,close,volume,label
2018-11-19 09:30:00,135.668102305,135.725269846,135.668102305,135.725269846,952,S
2018-11-19 09:45:00,135.849132851,136.277889408,135.639518535,136.24930563700002,16791,S
2018-11-19 10:00:00,136.077803015,136.659006346,135.90630039200002,136.597074844,10151,S
2018-11-19 10:15:00,136.563727112,136.573255035,135.725269846,135.725269846,16627,S
2018-11-19 10:30:00,135.715741923,135.925356239,135.51565553,135.715741923,6443,S
2018-11-19 10:45:00,135.725269846,136.058747168,135.506127606,135.925356239,9708,S
2018-11-19 11:00:00,136.001579627,136.335056948,135.89677246899998,136.134970556,10422,S
2018-11-19 11:15:00,136.21119394299998,136.268361484,135.649046459,135.649046459,10480,S
2018-11-19 11:30:00,135.601406841,135.601406841,135.125010668,135.353680831,12990,S
2018-11-19 11:45:00,135.363208754,135.601406841,135.163122362,135.239345749,13451,S
2018-11-19 12:00:00,135.306041214,135.306041214,134.629558647,134.762949576,13798,S
2018-11-19 12:15:00,134.820117117,134.872520696,134.372304713,134.410416407,15444,S
2018-11-19 12:30:00,134.353248866,134.429472254,134.029299468,134.181746244,11665,S
2018-11-19 12:45:00,134.162690397,134.458056025,133.867324769,134.353248866,13924,S
2018-11-19 13:00:00,134.30560924899999,134.31513717299998,134.000715698,134.153162474,13329,S
2018-11-19 13:15:00,134.153162474,134.162690397,133.686294224,133.791101382,12043,H
2018-11-19 13:30:00,133.810157229,133.914964387,133.533847448,133.533847448,8614,H
2018-11-19 13:45:00,133.552903295,133.562431218,133.124146739,133.562431218,15149,H
2018-11-19 14:00:00,133.562431218,133.75298968799999,133.467151984,133.581487065,8869,H
2018-11-19 14:15:00,133.533847448,133.533847448,133.32423313200002,133.476679907,14906,S
2018-11-19 14:30:00,133.40998444299998,133.63865460600002,133.32423313200002,133.452860098,13595,S
2018-11-19 14:45:00,133.486207831,133.819685152,133.362344825,133.724405917,15396,S
2018-11-19 15:00:00,133.724405917,134.057883239,133.610070836,134.019771545,12833,S
2018-11-19 15:15:00,133.96260400399999,134.429472254,133.800629305,134.28178944,24849,S
2018-11-19 15:30:00,134.248441708,134.279693297,134.000715698,134.095994933,24881,S
2018-11-19 15:45:00,134.124578703,134.200802091,133.838740999,133.914964387,33961,S
2018-11-19 16:00:00,133.943548157,134.048355315,133.772045535,133.953076081,124415,S
2018-11-19 16:15:00,133.953076081,133.953076081,133.953076081,133.953076081,60387,S
2018-11-19 16:45:00,133.953076081,133.953076081,133.953076081,133.953076081,7000,S
2018-11-19 18:30:00,133.953076081,133.953076081,133.953076081,133.953076081,3767,H
2018-11-20 09:30:00,132.438136249,132.438136249,132.438136249,132.438136249,177,H
2018-11-20 09:45:00,132.190410239,133.081271083,131.999851769,132.104658927,26366,H
2018-11-20 10:00:00,132.171354392,132.438136249,131.628262754,132.171354392,24778,H
2018-11-20 10:15:00,132.104658927,132.104658927,131.228089968,131.361480897,20921,H
2018-11-20 10:30:00,131.237617891,131.904572534,131.237617891,131.666374448,22268,H
2018-11-20 10:45:00,131.73306991200002,132.314273244,131.59015106,132.07607515700002,29293,H
2018-11-20 11:00:00,132.08560308,132.63822264200002,131.95221215200002,132.369439921,33064,H
2018-11-20 11:15:00,132.366676823,132.457192096,131.752125759,131.823585185,26813,H
2018-11-20 11:30:00,131.875988764,131.875988764,131.59015106,131.675902371,22121,H
2018-11-20 11:45:00,131.666374448,132.571527177,131.542511442,132.571527177,10229,H
2018-11-20 12:00:00,132.52388756,132.52388756,131.999851769,132.204702124,16661,H
2018-11-20 12:15:00,132.199938162,132.361912861,131.866460841,131.904572534,17560,H
2018-11-20 12:30:00,131.895044611,131.904572534,131.59015106,131.818821223,14799,B
2018-11-20 12:45:00,131.828349147,131.847404994,131.39959259,131.39959259,14162,B
2018-11-20 13:00:00,131.466288055,131.466288055,131.03753149899998,131.142338657,8081,B
2018-11-20 13:15:00,131.209034121,131.37100882,130.961308111,131.26620166200001,10484,B
2018-11-20 13:30:00,131.275729585,131.313841279,130.8755568,131.170922427,10393,B
2018-11-20 13:45:00,131.209034121,131.57109521299998,131.108990925,131.552039366,6583,B
2018-11-20 14:00:00,131.466288055,131.780709529,131.418648437,131.599678983,9014,B
2018-11-20 14:15:00,131.494871825,131.637790677,131.256673738,131.637790677,9733,B
2018-11-20 14:30:00,131.69972218,131.761653682,131.494871825,131.494871825,15352,B
2018-11-20 14:45:00,131.528219557,131.799765376,131.337661088,131.34242505,18248,B
2018-11-20 15:00:00,131.409120514,131.47105201600002,131.228089968,131.332897126,20143,B
2018-11-20 15:15:00,131.323369203,131.594915022,131.099463001,131.39006466700002,17204,B
2018-11-20 15:30:00,131.437704284,131.737833874,131.285257509,131.666374448,26224,B
2018-11-20 15:45:00,131.66323023299998,131.990323846,131.575859175,131.790237453,37849,H
2018-11-20 16:00:00,131.771181606,132.05701931,131.628262754,131.666374448,169086,H
2018-11-20 16:15:00,131.685430295,131.685430295,131.685430295,131.685430295,176625,H
2018-11-21 09:30:00,133.114618815,133.114618815,132.971699963,133.114618815,728,H
2018-11-21 09:45:00,132.876420728,133.45762406,132.385542111,133.338525017,28300,H
2018-11-21 10:00:00,133.333761055,133.819685152,132.847836958,133.476679907,18954,H
2018-11-21 10:15:00,133.486207831,133.591014989,133.095562968,133.390928596,22645,H
2018-11-21 10:30:00,133.414748405,133.562431218,133.000283734,133.019339581,24193,H
2018-11-21 10:45:00,133.076507121,133.10509089200002,132.685862259,132.790669417,20795,H
2018-11-21 11:00:00,132.876420728,133.019339581,132.752557723,132.971699963,7964,H
2018-11-21 11:15:00,132.99075581,133.40998444299998,132.885948652,133.381400672,14467,H
2018-11-21 11:30:00,133.419512366,133.914964387,133.333761055,133.62912668299998,20200,H
2018-11-21 11:45:00,133.62912668299998,134.086467009,133.62912668299998,133.934020234,16943,H
2018-11-21 12:00:00,134.019771545,134.038827392,133.743461764,133.75298968799999,13976,H
2018-11-21 12:15:00,133.772045535,133.838740999,133.695822147,133.772045535,12105,H
2018-11-21 12:30:00,133.800629305,133.824449114,133.533847448,133.62912668299998,13274,H
2018-11-21 12:45:00,133.600542912,133.62912668299998,133.45762406,133.45762406,15517,H
2018-11-21 13:00:00,133.42904029,133.695822147,133.352816902,133.695822147,9138,H
2018-11-21 13:15:00,133.714877994,133.733933841,133.505263678,133.66723837700002,12662,H
2018-11-21 13:30:00,133.733933841,133.733933841,133.44809613700002,133.571959142,7352,H
2018-11-21 13:45:00,133.591014989,133.600542912,133.362344825,133.40998444299998,9453,H
2018-11-21 14:00:00,133.371872749,133.42904029,133.228953897,133.248009744,10235,H
2018-11-21 14:15:00,133.190842203,133.352816902,133.190842203,133.257537667,9070,H
2018-11-21 14:30:00,133.29564936100002,133.390928596,133.219425973,133.257537667,12420,H
